"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745904,"2024-05-27",2,"2024-05-27T20:05:18.108Z","2024-05-27T20:05:22.215Z",TRUE,"pitch","512a29ea-b4ac-4e2f-b3bf-bbaa47213446",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.54,1.7,NA,87.53,212.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Bobby Witt Jr. lines out sharply to right fielder Max Kepler.",0,1,5,55,"top",8,"2024-05-27T20:03:33.737Z","2024-05-27T20:05:59.028Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",90.3,84.1,14,0.85,0.4147,6.5391,24.9872,-31.3744,4.7293,0.4533,0.773,0.9581,2.8994,-131.5352,-5.1341,-0.9541,50.0054,5.2313,8.3795,15.6,7.2,24,2963,44,NA,NA,NA,NA,NA,NA,FALSE,-33.2,0,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",1,"2024-05-27T20:05:01.285Z","2024-05-27T20:05:05.356Z",TRUE,"pitch","0493e0ab-8eff-4326-af3b-e4ed661e8420",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5228,1.7046,NA,64.87,188.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Bobby Witt Jr. lines out sharply to right fielder Max Kepler.",0,1,5,55,"top",8,"2024-05-27T20:03:33.737Z","2024-05-27T20:05:59.028Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",90.3,83.6,14,0.86,0.4154,6.4917,26.5554,-32.9681,5.2139,-0.4521,1.3675,1.8774,4.0073,-131.5961,-2.6519,-0.8495,50.0019,5.3276,9.1908,16.8,8.4,24,2922,46,NA,NA,NA,NA,NA,NA,FALSE,-34.4,-1.2,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",0,"2024-05-27T20:04:43.941Z","2024-05-27T20:04:48.253Z",TRUE,"pitch","84d587ba-52c2-4a5d-83d5-8f1ac0f3ff8e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5228,1.7681,NA,85.08,214.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Bobby Witt Jr. lines out sharply to right fielder Max Kepler.",0,1,5,55,"top",8,"2024-05-27T20:03:33.737Z","2024-05-27T20:05:59.028Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,90,14,2,0.3848,6.5521,29.7558,-10.1095,-4.5688,10.7284,0.8373,0.8995,5.8341,-141.8603,-10.3622,-0.6438,50.0009,5.2257,-9.3943,33.6,2.4,24,2612,210,NA,NA,NA,NA,NA,NA,FALSE,-10.9,17.6,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",1,"2024-05-27T20:03:16.398Z","2024-05-27T20:03:28.681Z",TRUE,"pitch","86a426de-92e6-4ef7-bdca-7b8410a1657f",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.65,1.74,NA,92.42,162.8,"line_drive","medium","8",157.96,91.7,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Maikel Garcia singles on a line drive to center fielder Byron Buxton.",0,1,5,54,"top",8,"2024-05-27T20:02:54.142Z","2024-05-27T20:03:28.681Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.9,6,0.89,0.3878,6.5961,30.3556,-12.5589,-2.7422,9.6985,0.6448,2.814,4.8034,-140.9232,-4.7494,-0.7212,50.0048,5.3249,-5.5476,18,2.4,24,2531,210,81,17,219,NA,NA,NA,FALSE,-12.2,16.8,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,NA,NA,NA
745904,"2024-05-27",0,"2024-05-27T20:03:02.339Z","2024-05-27T20:03:07.744Z",TRUE,"pitch","c02fe680-dfbc-48b7-9bcd-e67a02d5e15b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.633,1.6719,NA,79.95,127.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Maikel Garcia singles on a line drive to center fielder Byron Buxton.",0,1,5,54,"top",8,"2024-05-27T20:02:54.142Z","2024-05-27T20:03:28.681Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89,12,0.9,0.3869,6.5137,30.4711,-14.6903,-3.3976,8.6026,0.9719,4.1299,5.9165,-141.2629,-1.2384,-0.7028,50.0031,5.5129,-6.9061,20.4,3.6,24,2520,208,NA,NA,NA,NA,NA,NA,FALSE,-13.3,15.6,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",4,"2024-05-27T20:02:28.988Z","2024-05-27T20:02:35.341Z",TRUE,"pitch","72c9b480-4476-4e92-bfcb-68689f947c0b",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,1,NA,NA,3.46,1.58,NA,89.84,216.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Dairon Blanco strikes out swinging.",0,1,5,53,"top",8,"2024-05-27T20:01:18.044Z","2024-05-27T20:02:35.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",89.6,82,14,0.89,0.4216,6.5718,29.8676,-33.2813,5.5356,-0.6463,0.7125,0.8237,2.2478,-130.3905,-4.843,-0.8824,50.0041,5.244,9.4414,15.6,8.4,24,2961,32,NA,NA,NA,NA,NA,NA,TRUE,-36.4,-2.2,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",3,"2024-05-27T20:02:11.828Z","2024-05-27T20:02:17.117Z",TRUE,"pitch","9c709721-119e-49aa-8066-e5e3be7a956d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4424,1.5672,NA,150.06,214.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Dairon Blanco strikes out swinging.",0,1,5,53,"top",8,"2024-05-27T20:01:18.044Z","2024-05-27T20:02:35.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.9,78.8,13,2,0.44,6.5197,27.7351,-45.2556,0.5849,-8.3605,-0.8674,0.8956,-0.6724,-125.0072,-2.2511,-0.6696,50.0009,5.5607,0.9158,1.2,12,24,3100,28,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-15.4,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",2,"2024-05-27T20:01:56.783Z","2024-05-27T20:02:00.759Z",TRUE,"pitch","61a1ade6-e280-4396-ba27-d751851831e3",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.46,1.58,NA,109.21,213.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Dairon Blanco strikes out swinging.",0,1,5,53,"top",8,"2024-05-27T20:01:18.044Z","2024-05-27T20:02:35.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",90.2,82.2,14,2,0.4194,6.4907,30.8221,-30.4739,2.6953,0.99,0.2043,0.9187,1.9502,-131.1866,-5.3456,-0.902,50.0061,5.2874,4.6425,9.6,7.2,24,2864,39,NA,NA,NA,NA,NA,NA,FALSE,-33.2,0.7,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",1,"2024-05-27T20:01:43.567Z","2024-05-27T20:01:47.764Z",TRUE,"pitch","99a31c61-67ca-4d0e-ab56-46ebfdf27de7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.5682,1.6604,NA,90.34,185.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Dairon Blanco strikes out swinging.",0,1,5,53,"top",8,"2024-05-27T20:01:18.044Z","2024-05-27T20:02:35.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.8,9,2,0.3874,6.5035,32.8428,-11.2336,-5.4061,10.3455,0.6995,1.9872,6.0196,-141.4974,-7.1379,-0.755,50.0017,5.2653,-10.9417,37.2,3.6,24,2466,215,NA,NA,NA,NA,NA,NA,FALSE,-11.5,17.4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",0,"2024-05-27T20:01:30.103Z","2024-05-27T20:01:34.544Z",TRUE,"pitch","0f145161-359e-4d86-8827-3d3efa01ddbc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5594,1.6835,NA,101.89,139.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Dairon Blanco strikes out swinging.",0,1,5,53,"top",8,"2024-05-27T20:01:18.044Z","2024-05-27T20:02:35.341Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.7,3,0.89,0.3875,6.3929,32.126,-13.4843,-2.2824,9.2364,0.3963,3.6757,4.0578,-141.3452,-2.6038,-0.7612,50.0066,5.4744,-4.6207,14.4,2.4,24,2464,206,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.4,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",3,"2024-05-27T20:01:00.505Z","2024-05-27T20:01:07.732Z",TRUE,"pitch","4c462d78-188a-42c7-964f-fbfb26665b0f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.4,1.66,NA,114.81,183.36,"ground_ball","hard","4",152.57,155.8,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","MJ Melendez grounds out sharply, second baseman Edouard Julien to first baseman Alex Kirilloff.",0,1,5,52,"top",8,"2024-05-27T20:00:58.447Z","2024-05-27T20:01:07.732Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669004,"MJ Melendez","/api/v1/people/669004","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.7,8,0.89,0.3885,6.5395,30.8906,-8.8514,-2.4435,11.5736,0.0573,2.0528,3.2927,-140.7962,-7.4866,-0.8079,50.0015,5.3133,-4.9235,21.6,2.4,24,2564,209,104.5,-6,18,NA,NA,NA,TRUE,-9.5,19.7,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",0,"2024-05-27T19:59:55.300Z","2024-05-27T19:59:55.329Z",FALSE,"action",NA,NA,"Defensive switch from left field to third base for Willi Castro.","Defensive Switch",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650489,"/api/v1/people/650489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","700","52","atBat","Groundout","field_out","MJ Melendez grounds out sharply, second baseman Edouard Julien to first baseman Alex Kirilloff.",0,1,5,52,"top",8,"2024-05-27T20:00:58.447Z","2024-05-27T20:01:07.732Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669004,"MJ Melendez","/api/v1/people/669004","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",1,"2024-05-27T19:59:55.329Z","2024-05-27T19:59:55.331Z",FALSE,"action",NA,NA,"Defensive Substitution: Manuel Margot replaces third baseman Jose Miranda, batting 9th, playing left field.","Defensive Sub",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,622534,"/api/v1/people/622534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","901","52","atBat","Groundout","field_out","MJ Melendez grounds out sharply, second baseman Edouard Julien to first baseman Alex Kirilloff.",0,1,5,52,"top",8,"2024-05-27T20:00:58.447Z","2024-05-27T20:01:07.732Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669004,"MJ Melendez","/api/v1/people/669004","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,669304,"/api/v1/people/669304",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",2,"2024-05-27T19:59:55.331Z","2024-05-27T20:01:00.505Z",FALSE,"action",NA,NA,"Pitching Change: Griffin Jax replaces Joe Ryan.","Pitching Substitution",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643377,"/api/v1/people/643377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Groundout","field_out","MJ Melendez grounds out sharply, second baseman Edouard Julien to first baseman Alex Kirilloff.",0,1,5,52,"top",8,"2024-05-27T20:00:58.447Z","2024-05-27T20:01:07.732Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669004,"MJ Melendez","/api/v1/people/669004","L","Left",643377,"Griffin Jax","/api/v1/people/643377","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",6,"2024-05-27T19:58:11.058Z","2024-05-27T19:58:14.690Z",TRUE,"pitch","cc690d4a-56d6-403a-a5ac-4e3bf964e52c",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,2.9426,1.4488,NA,93.02,184.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jose Miranda called out on strikes.",0,1,5,51,"bottom",7,"2024-05-27T19:56:33.334Z","2024-05-27T19:58:14.690Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669304,"Jose Miranda","/api/v1/people/669304","R","Right",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.6,6,2,0.394,6.3444,30.6834,-14.514,-6.3731,9.0194,0.6291,2.0162,8.7471,-138.9506,-6.8005,-1.7295,50.0067,5.4572,-12.4847,33.6,3.6,24,2395,225,NA,NA,NA,NA,NA,NA,TRUE,-14.9,15.1,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",5,"2024-05-27T19:57:48.370Z","2024-05-27T19:57:53.503Z",TRUE,"pitch","d86ed9ce-29ca-4e85-b12c-68838f42d95d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.8777,1.3216,NA,70.26,131.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jose Miranda called out on strikes.",0,1,5,51,"bottom",7,"2024-05-27T19:56:33.334Z","2024-05-27T19:58:14.690Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669304,"Jose Miranda","/api/v1/people/669304","R","Right",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.9,12,2,0.3913,6.2148,31.38,-14.4108,-5.9658,8.9488,1.2263,3.9759,10.1286,-139.943,-1.9698,-1.6636,50.0001,5.6321,-11.8396,32.4,3.6,24,2542,222,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16,8.8,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745904,"2024-05-27",3,"2024-05-27T19:57:09.910Z","2024-05-27T19:57:15.177Z",TRUE,"pitch","a4fec8b8-fa31-45be-9290-a2876804715d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.08,1.43,NA,91.88,176.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Jose Miranda called out on strikes.",0,1,5,51,"bottom",7,"2024-05-27T19:56:33.334Z","2024-05-27T19:58:14.690Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669304,"Jose Miranda","/api/v1/people/669304","R","Right",679525,"Alec Marsh","/api/v1/people/679525","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.3,6,2,0.4044,6.2099,28.5696,-14.5019,-6.9662,9.5053,0.659,2.3108,8.747,-135.2605,-5.8052,-1.7065,50.0022,5.4958,-12.9514,34.8,4.8,24,2514,221,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.2,10.8,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
