"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718148,"2023-05-17",0,"2023-05-17T02:00:00.856Z","2023-05-17T02:01:00.348Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"60","atBat","Home Run","home_run","Sean Murphy homers (10) on a fly ball to right field. Matt Olson scores.",2,4,6,60,"top",8,"2023-05-17T02:00:58.099Z","2023-05-17T02:01:26.761Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,669221,"Sean Murphy","/api/v1/people/669221","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718148,"2023-05-17",4,"2023-05-17T01:59:27.882Z","2023-05-17T01:59:33.680Z",TRUE,"pitch","8651ff48-1782-4946-851b-5bf31c310ed9",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,2,0,NA,NA,3.45,1.68,NA,30.08,229.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Hit By Pitch","hit_by_pitch","Matt Olson hit by pitch.",0,2,6,59,"top",8,"2023-05-17T01:58:08.490Z","2023-05-17T01:59:33.680Z",TRUE,FALSE,FALSE,FALSE,11,2,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,83.3,14,0.9,0.4189,6.7446,25.4478,-27.9254,-0.0848,2.4453,2.2802,0.3406,8.8912,-130.3631,-7.1926,-1.1524,50.001,5.2214,-0.15,2.4,7.2,24,2582,139,NA,NA,NA,NA,NA,NA,FALSE,-30.7,3.1,-1.7,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",2,"2023-05-17T01:59:00.601Z","2023-05-17T01:59:07.308Z",TRUE,"pitch","382adb0c-541e-4425-8042-8d695da295b5",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.45,1.68,NA,140.78,211.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Hit By Pitch","hit_by_pitch","Matt Olson hit by pitch.",0,2,6,59,"top",8,"2023-05-17T01:58:08.490Z","2023-05-17T01:59:33.680Z",TRUE,FALSE,FALSE,FALSE,11,2,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.7,13,0.92,0.4233,6.2811,27.3567,-26.2045,-10.6035,3.5204,-0.6239,1.0039,5.0275,-129.4647,-5.4813,-1.2147,50.0032,5.1576,-17.9764,32.4,7.2,24,2109,245,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.4,18.1,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",1,"2023-05-17T01:58:44.910Z","2023-05-17T01:58:50.396Z",TRUE,"pitch","d88ae958-55f9-431d-913f-2568433ce37d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.45,1.68,NA,138.72,155.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Hit By Pitch","hit_by_pitch","Matt Olson hit by pitch.",0,2,6,59,"top",8,"2023-05-17T01:58:08.490Z","2023-05-17T01:59:33.680Z",TRUE,FALSE,FALSE,FALSE,11,2,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.9,90.8,1,2,0.3796,6.2494,32.0801,-23.1693,-9.87,4.2641,-0.5697,3.077,5.2754,-144.0383,-2.778,-1.1384,50.0006,5.4796,-20.8269,39.6,6,24,2205,238,NA,NA,NA,NA,NA,NA,FALSE,-20.4,7.3,16.9,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",0,"2023-05-17T01:58:32.056Z","2023-05-17T01:58:38.149Z",TRUE,"pitch","b4a12a4d-3b3a-4e6e-a735-9445c9c5f5e7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4845,1.681,NA,142.37,198.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Hit By Pitch","hit_by_pitch","Matt Olson hit by pitch.",0,2,6,59,"top",8,"2023-05-17T01:58:08.490Z","2023-05-17T01:59:33.680Z",TRUE,FALSE,FALSE,FALSE,11,2,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.8,13,0.9,0.4297,6.3311,24.4078,-29.7518,1.3856,1.4695,-0.6656,1.4834,1.4026,-127.128,-3.9114,-1.4031,50.0022,5.3858,2.2831,4.8,7.2,24,2579,114,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2,-2.8,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",3,"2023-05-17T01:59:13.429Z","2023-05-17T01:59:27.882Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,621566,"/api/v1/people/621566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Hit By Pitch","hit_by_pitch","Matt Olson hit by pitch.",0,2,6,59,"top",8,"2023-05-17T01:58:08.490Z","2023-05-17T01:59:33.680Z",TRUE,FALSE,FALSE,FALSE,11,2,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",2,"2023-05-17T01:57:40.359Z","2023-05-17T01:58:13.021Z",TRUE,"pitch","e53d8683-9bc7-4a09-8b52-b34b7f4cb5f9",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.43,1.6,NA,110.42,165.23,"fly_ball","medium","8",118.45,68.33,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Home Run","home_run","Ronald Acuna Jr. homers (10) on a fly ball to center field.",1,2,6,58,"top",8,"2023-05-17T01:57:10.585Z","2023-05-17T01:58:13.021Z",TRUE,TRUE,FALSE,FALSE,38,1,0,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,89.1,5,2,0.3859,6.1979,33.1227,-20.6007,-10.1158,5.6706,0.1725,2.7239,7.3594,-142.0597,-3.8517,-1.1399,50.0008,5.4101,-20.6339,42,6,24,2233,240,114.8,28,455,NA,NA,NA,FALSE,-19.1,9.6,16.8,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",1,"2023-05-17T01:57:12.845Z","2023-05-17T01:57:19.822Z",TRUE,"pitch","bb55d6c5-14e5-4681-9ef5-943255b2e2de",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4742,1.6,NA,228.77,187.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Home Run","home_run","Ronald Acuna Jr. homers (10) on a fly ball to center field.",1,2,6,58,"top",8,"2023-05-17T01:57:10.585Z","2023-05-17T01:58:13.021Z",TRUE,TRUE,FALSE,FALSE,38,1,0,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,88.8,13,2,0.3875,6.09,34.7189,-21.1332,-9.675,5.4655,-2.9323,1.901,-0.3383,-141.7603,-5.6358,-1.5559,50.0002,5.2788,-19.538,40.8,6,24,2219,241,NA,NA,NA,NA,NA,NA,FALSE,-20.2,8.9,17.5,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",0,"2023-05-17T01:55:36.632Z","2023-05-17T01:57:12.845Z",FALSE,"action",NA,NA,"Pitching Change: Jonathan Hernandez replaces John King.","Pitching Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642546,"/api/v1/people/642546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Home Run","home_run","Ronald Acuna Jr. homers (10) on a fly ball to center field.",1,2,6,58,"top",8,"2023-05-17T01:57:10.585Z","2023-05-17T01:58:13.021Z",TRUE,TRUE,FALSE,FALSE,38,1,0,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",642546,"Jonathan Hernández","/api/v1/people/642546","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",3,"2023-05-17T01:54:27.046Z","2023-05-17T01:54:34.752Z",TRUE,"pitch","87686d8d-1fae-4a01-8a80-96f0bd280e07",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.36,1.68,NA,129.2,169.35,"ground_ball","medium","5",99.36,167.54,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Grounded Into DP","grounded_into_double_play","Adolis Garcia grounds into a double play, third baseman Austin Riley to second baseman Ozzie Albies to first baseman Matt Olson. Nathaniel Lowe out at 2nd. Adolis Garcia out at 1st.",0,1,6,57,"bottom",7,"2023-05-17T01:54:09.492Z","2023-05-17T01:54:34.752Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,666969,"Adolis García","/api/v1/people/666969","R","Right",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.4,4,0.86,0.4019,6.5811,32.4287,-13.6342,-6.9748,9.8742,-0.3201,2.5716,7.4278,-136.711,-6.2023,-2.1767,50.0037,5.8199,-13.0965,37.2,3.6,24,2529,208,97.6,-15,11,NA,NA,NA,TRUE,-14.5,16.6,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",2,"2023-05-17T01:54:11.721Z","2023-05-17T01:54:15.582Z",TRUE,"pitch","bda00f3d-71ef-4452-b5da-67423fff1c92",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4493,1.721,NA,104.45,156.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Grounded Into DP","grounded_into_double_play","Adolis Garcia grounds into a double play, third baseman Austin Riley to second baseman Ozzie Albies to first baseman Matt Olson. Nathaniel Lowe out at 2nd. Adolis Garcia out at 1st.",0,1,6,57,"bottom",7,"2023-05-17T01:54:09.492Z","2023-05-17T01:54:34.752Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,666969,"Adolis García","/api/v1/people/666969","R","Right",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.4,3,0.89,0.4014,6.59,32.6678,-12.9723,-5.7402,10.2046,0.3293,3.0403,7.9931,-136.9053,-5.1733,-1.8942,50.0051,5.8559,-10.8042,32.4,3.6,24,2527,208,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.4,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",0,"2023-05-17T01:51:47.093Z","2023-05-17T01:52:39.181Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Grounded Into DP","grounded_into_double_play","Adolis Garcia grounds into a double play, third baseman Austin Riley to second baseman Ozzie Albies to first baseman Matt Olson. Nathaniel Lowe out at 2nd. Adolis Garcia out at 1st.",0,1,6,57,"bottom",7,"2023-05-17T01:54:09.492Z","2023-05-17T01:54:34.752Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,666969,"Adolis García","/api/v1/people/666969","R","Right",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",1,"2023-05-17T01:52:39.181Z","2023-05-17T01:54:11.721Z",FALSE,"action",NA,NA,"Pitching Change: Joe Jimenez replaces Dylan Lee.","Pitching Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,641729,"/api/v1/people/641729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Grounded Into DP","grounded_into_double_play","Adolis Garcia grounds into a double play, third baseman Austin Riley to second baseman Ozzie Albies to first baseman Matt Olson. Nathaniel Lowe out at 2nd. Adolis Garcia out at 1st.",0,1,6,57,"bottom",7,"2023-05-17T01:54:09.492Z","2023-05-17T01:54:34.752Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,666969,"Adolis García","/api/v1/people/666969","R","Right",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",1,"2023-05-17T01:51:20.390Z","2023-05-17T01:51:31.414Z",TRUE,"pitch","2948f27e-0ac1-4c7a-82b6-df20d6671332",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.34,1.58,NA,117.8,191.74,"ground_ball","hard","4",134.72,135.33,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Nathaniel Lowe singles on a sharp ground ball to second baseman Ozzie Albies. Robbie Grossman to 2nd.",0,1,6,56,"bottom",7,"2023-05-17T01:50:46.750Z","2023-05-17T01:51:31.414Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77.2,8,0.91,0.451,7.0413,22.5935,-29.9106,-1.7216,1.5151,-0.0209,1.7422,-3.4836,-121.2163,-4.4358,1.6558,50.0049,6.193,-2.5742,6,8.4,24,2030,199,103.2,-23,5,NA,NA,NA,FALSE,-37.3,2,4,NA,NA,NA,NA,NA,FALSE,FALSE,663993,"Nathaniel Lowe","/api/v1/people/663993",543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA
718148,"2023-05-17",0,"2023-05-17T01:51:05.769Z","2023-05-17T01:51:10.667Z",TRUE,"pitch","7ae01d3a-56a5-41ea-8a58-15653b2a0610",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4978,1.6047,NA,157.06,175.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Nathaniel Lowe singles on a sharp ground ball to second baseman Ozzie Albies. Robbie Grossman to 2nd.",0,1,6,56,"bottom",7,"2023-05-17T01:50:46.750Z","2023-05-17T01:51:31.414Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.7,13,0.9,0.4116,6.6734,29.1925,-11.3114,4.6916,11.6358,-1.051,2.3438,-8.1445,-133.1996,-7.6867,1.4398,50.004,6.0892,8.4134,27.6,3.6,24,2336,152,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.6,-6.7,NA,NA,NA,NA,NA,FALSE,FALSE,663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA,NA,NA,NA
718148,"2023-05-17",0,"2023-05-17T01:50:20.004Z","2023-05-17T01:50:31.184Z",TRUE,"pitch","80b72747-4c3c-449b-9fbb-913d7587f355",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.05,1.5,NA,106.26,173.66,"line_drive","hard","7",86.15,83.06,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Robbie Grossman singles on a sharp line drive to left fielder Kevin Pillar. Marcus Semien scores.",1,1,6,55,"bottom",7,"2023-05-17T01:50:06.945Z","2023-05-17T01:50:31.184Z",TRUE,TRUE,FALSE,FALSE,33,0,0,1,543257,"Robbie Grossman","/api/v1/people/543257","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.9,6,0.9,0.4108,6.5516,28.4849,-11.1204,4.8562,11.6892,0.2817,2.4119,-5.3541,-133.3084,-7.4977,1.6846,50.0005,6.0623,8.745,31.2,3.6,24,2227,151,100.2,12,228,NA,NA,NA,FALSE,-12.8,19.8,-7.7,NA,NA,NA,NA,NA,FALSE,FALSE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
