"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716451,"2023-09-24",5,"2023-09-24T19:36:24.005Z","2023-09-24T19:36:31.176Z",TRUE,"pitch","e2b7142e-683a-483e-b250-d91f7a26f108",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.62,1.69,NA,131.96,194.24,"ground_ball","medium","5",100.54,167.23,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Elly De La Cruz grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,2,55,"bottom",7,"2023-09-24T19:35:11.335Z","2023-09-24T19:36:31.176Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.2,7,0.91,0.4615,5.9254,24.4385,-36.8143,-1.3051,-3.2622,-0.3925,1.6495,-2.0328,-119.0244,-3.2307,0.6446,50.0006,6.3831,-1.858,3.6,10.8,24,2273,319,75,-13,9,NA,NA,NA,TRUE,-47.5,-6.5,2.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716451,"2023-09-24",4,"2023-09-24T19:36:04.412Z","2023-09-24T19:36:08.663Z",TRUE,"pitch","fada4459-6593-46c0-8308-8e95524cc115",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.6209,1.7444,NA,107.97,172.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Elly De La Cruz grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,2,55,"bottom",7,"2023-09-24T19:35:11.335Z","2023-09-24T19:36:31.176Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.8,5,0.9,0.4017,6.0839,30.1008,-15.6337,3.8517,8.7815,0.2368,2.4473,-2.6599,-136.3799,-7.3301,0.7245,50.0004,6.2489,7.2518,21.6,3.6,24,2193,152,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.5,-6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716451,"2023-09-24",3,"2023-09-24T19:35:43.862Z","2023-09-24T19:35:48.717Z",TRUE,"pitch","d746a283-ac35-48ef-93b0-0a87ef37a842",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5368,1.6915,NA,141.75,237.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Elly De La Cruz grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,2,55,"bottom",7,"2023-09-24T19:35:11.335Z","2023-09-24T19:36:31.176Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,77.4,13,0.9,0.4547,6.2721,19.4932,-32.6453,0.1806,-0.316,-0.6493,0.0464,-3.0424,-119.7008,-7.6432,0.6059,50.0045,6.1415,0.2665,0,9.6,24,2147,311,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-1.9,0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716451,"2023-09-24",2,"2023-09-24T19:35:26.922Z","2023-09-24T19:35:29.922Z",TRUE,"pitch","a7793945-e4d8-4613-8c25-32e4a87602dd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6209,1.718,NA,104.25,96.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Elly De La Cruz grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,2,55,"bottom",7,"2023-09-24T19:35:11.335Z","2023-09-24T19:36:31.176Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.5,12,0.91,0.4597,5.8587,19.7088,-35.9341,0.0375,-2.604,0.3344,5.2612,-0.6807,-118.5316,4.2256,0.6187,50.0037,6.7093,0.0542,0,9.6,24,2308,287,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-3.6,0.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716451,"2023-09-24",1,"2023-09-24T19:35:13.581Z","2023-09-24T19:35:17.642Z",TRUE,"pitch","25165639-222d-4ff7-aaca-021d6a60862a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6209,1.6915,NA,102.39,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Elly De La Cruz grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,2,55,"bottom",7,"2023-09-24T19:35:11.335Z","2023-09-24T19:36:31.176Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,74.7,3,0.91,0.4619,5.8223,24.3824,-32.8964,-1.298,-0.506,0.3833,3.251,-0.3532,-118.9163,-0.6514,0.7026,50.0036,6.5321,-1.8453,3.6,9.6,24,2130,286,NA,NA,NA,NA,NA,NA,FALSE,-42,-0.8,2.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716451,"2023-09-24",0,"2023-09-24T19:34:50.679Z","2023-09-24T19:35:13.581Z",FALSE,"action",NA,NA,"Pitching Change: Jose Hernandez replaces Quinn Priester.","Pitching Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669796,"/api/v1/people/669796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Groundout","field_out","Elly De La Cruz grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,2,55,"bottom",7,"2023-09-24T19:35:11.335Z","2023-09-24T19:36:31.176Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",669796,"Jose E. Hernandez","/api/v1/people/669796","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716451,"2023-09-24",2,"2023-09-24T19:31:16.221Z","2023-09-24T19:31:25.376Z",TRUE,"pitch","be8b690e-5a80-4d4f-a5ef-5049392b7e27",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.23,1.5,NA,83.58,166.46,"line_drive","medium","8",134.14,75.6,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Ke'Bryan Hayes lines out to center fielder TJ Friedl.",0,2,2,54,"top",7,"2023-09-24T19:30:35.540Z","2023-09-24T19:31:25.376Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,76.9,12,2,0.4482,5.5712,26.7265,-29.5866,7.3425,1.7125,0.8766,2.6786,4.3406,-122.7162,-0.8225,-1.8751,50.0011,5.5629,11.0754,21.6,8.4,24,3104,54,87.6,23,309,NA,NA,NA,TRUE,-35.6,3.1,-14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716451,"2023-09-24",1,"2023-09-24T19:30:57.897Z","2023-09-24T19:31:02.333Z",TRUE,"pitch","82ad7507-93b1-4a17-99c9-b9fc1cae2480",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2309,1.5062,NA,77.11,164.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Ke'Bryan Hayes lines out to center fielder TJ Friedl.",0,2,2,54,"top",7,"2023-09-24T19:30:35.540Z","2023-09-24T19:31:25.376Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.7,12,0.91,0.399,5.7444,34.1006,-9.2856,-4.7543,12.0289,1.0464,2.7415,8.8128,-137.8954,-5.7502,-1.5907,50.0018,5.4972,-9.0466,32.4,2.4,24,2698,204,NA,NA,NA,NA,NA,NA,FALSE,-10.2,20.5,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716451,"2023-09-24",0,"2023-09-24T19:30:36.510Z","2023-09-24T19:30:39.936Z",TRUE,"pitch","e271df8c-29a8-4876-a3d1-12ed22174f99",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.23,1.5,NA,121.52,143.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Ke'Bryan Hayes lines out to center fielder TJ Friedl.",0,2,2,54,"top",7,"2023-09-24T19:30:35.540Z","2023-09-24T19:31:25.376Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.3,11,0.9,0.3985,5.752,30.2333,-12.871,-4.5739,10.0885,-0.1186,3.5428,6.043,-137.4107,-3.2537,-1.7513,50.0051,5.6158,-8.7543,28.8,3.6,24,2723,208,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.8,7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716451,"2023-09-24",1,"2023-09-24T19:30:03.857Z","2023-09-24T19:30:14.943Z",TRUE,"pitch","23862c2c-398d-48fb-971a-bd9cd3b77b74",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3,1.48,NA,103.7,160.39,"popup","medium","6",104.18,153.29,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Pop Out","field_out","Bryan Reynolds pops out to shortstop Elly De La Cruz on the infield fly rule.",0,2,2,53,"top",7,"2023-09-24T19:30:01.553Z","2023-09-24T19:30:14.943Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.1,3,0.9,0.4,5.6716,29.8569,-12.0786,-4.0554,10.5814,0.349,2.9033,7.3392,-136.8673,-4.7433,-1.8389,50.0067,5.4843,-7.7051,25.2,3.6,24,2819,205,85.5,73,122,NA,NA,NA,TRUE,-12.5,18.4,5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641511,"Jason Delay","/api/v1/people/641511",680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA
716451,"2023-09-24",0,"2023-09-24T19:29:48.885Z","2023-09-24T19:30:03.857Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,668804,"/api/v1/people/668804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"53","atBat","Pop Out","field_out","Bryan Reynolds pops out to shortstop Elly De La Cruz on the infield fly rule.",0,2,2,53,"top",7,"2023-09-24T19:30:01.553Z","2023-09-24T19:30:14.943Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716451,"2023-09-24",2,"2023-09-24T19:29:02.706Z","2023-09-24T19:29:15.309Z",TRUE,"pitch","aabc5690-1e48-4ca7-b9eb-5c5f407c391e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.11,1.41,NA,98.87,164.5,"fly_ball","medium","9",174.55,97.6,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Connor Joe flies out to right fielder Will Benson.",0,2,2,52,"top",7,"2023-09-24T19:28:22.823Z","2023-09-24T19:29:15.309Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,76.7,3,2,0.448,5.6839,27.7855,-27.8095,5.7636,2.894,0.4756,2.7511,4.2647,-122.9672,-1.2573,-2.0392,50.004,5.6614,8.6937,19.2,8.4,24,3129,63,92.2,44,281,NA,NA,NA,TRUE,-33.6,5.2,-11.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641511,"Jason Delay","/api/v1/people/641511",680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA
716451,"2023-09-24",1,"2023-09-24T19:28:41.975Z","2023-09-24T19:28:47.551Z",TRUE,"pitch","d19e7672-a8ea-4fe8-b955-75c8d5f3ec82",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.11,1.41,NA,146.53,146.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Connor Joe flies out to right fielder Will Benson.",0,2,2,52,"top",7,"2023-09-24T19:28:22.823Z","2023-09-24T19:29:15.309Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86,11,0.9,0.3995,5.798,30.5147,-12.4911,-6.3546,10.3388,-0.7747,3.4114,5.447,-137.1497,-3.8301,-1.9615,50.0045,5.6789,-12.0994,39.6,3.6,24,2682,212,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.1,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716451,"2023-09-24",0,"2023-09-24T19:28:22.823Z","2023-09-24T19:28:27.139Z",TRUE,"pitch","9749b0a8-6c0e-4270-9d36-810260f6cfca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.752,1.2408,NA,33.86,184.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Connor Joe flies out to right fielder Will Benson.",0,2,2,52,"top",7,"2023-09-24T19:28:22.823Z","2023-09-24T19:29:15.309Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656582,"Connor Joe","/api/v1/people/656582","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,76.3,12,2,0.4518,5.7253,28.2252,-28.1432,8.9381,2.7176,2.1811,2.0117,6.6729,-122.1142,-2.7219,-1.766,50.0024,5.6091,13.2439,26.4,8.4,24,3156,71,NA,NA,NA,NA,NA,NA,FALSE,-34.9,4.4,-18,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716451,"2023-09-24",1,"2023-09-24T19:27:48.781Z","2023-09-24T19:28:00.216Z",TRUE,"pitch","afd1001e-7ce5-4b63-ac58-da18e97b6096",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.33,1.52,NA,137.71,158.04,"bunt_grounder","medium","1",115.92,180.37,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Jason Delay singles on a bunt ground ball to pitcher Lucas Sims.",0,2,2,51,"top",7,"2023-09-24T19:27:46.412Z","2023-09-24T19:28:00.216Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,641511,"Jason Delay","/api/v1/people/641511","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84,1,0.9,0.4066,5.672,33.1565,-11.2903,-7.766,11.4026,-0.5433,2.9905,5.901,-135.3694,-4.7859,-1.7568,50.0026,5.5902,-14.2245,45.6,3.6,24,2581,214,29.2,33,55,NA,NA,NA,FALSE,-12.2,19.7,12.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641511,"Jason Delay","/api/v1/people/641511",680779,"Henry Davis","/api/v1/people/680779",NA,NA,NA
716451,"2023-09-24",0,"2023-09-24T19:26:02.471Z","2023-09-24T19:27:48.781Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641511,"/api/v1/people/641511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Jason Delay singles on a bunt ground ball to pitcher Lucas Sims.",0,2,2,51,"top",7,"2023-09-24T19:27:46.412Z","2023-09-24T19:28:00.216Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,641511,"Jason Delay","/api/v1/people/641511","R","Right",608371,"Lucas Sims","/api/v1/people/608371","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
