"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717120,"2023-08-05",4,"2023-08-05T22:16:48.643Z","2023-08-05T22:16:51.643Z",TRUE,"pitch","c3ee9c49-ea4a-498e-8634-67b32cb078a3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2532,1.6248,NA,160.31,189.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,6,3,64,"bottom",8,"2023-08-05T22:16:11.080Z","2023-08-05T22:17:27.858Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.7,13,0.9,0.3892,6.3753,31.0793,-14.5285,-5.1321,8.7908,-1.1363,1.8134,3.9425,-140.5934,-8.4904,-1.8881,50.0014,5.8097,-10.3007,30,3.6,24,2169,217,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.4,8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",3,"2023-08-05T22:16:31.871Z","2023-08-05T22:16:35.291Z",TRUE,"pitch","6089ebc7-ceed-4ad5-8ff9-3e20f976399e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2271,1.5984,NA,127.76,200.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,6,3,64,"bottom",8,"2023-08-05T22:16:11.080Z","2023-08-05T22:17:27.858Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89,82.2,13,2,0.4223,6.5223,25.4509,-24.784,-6.3426,4.3298,-0.2822,1.4251,6.24,-129.3986,-6.4163,-1.8938,50.0004,5.8195,-10.8202,20.4,6,24,1293,238,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.7,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",2,"2023-08-05T22:16:13.272Z","2023-08-05T22:16:19.575Z",TRUE,"pitch","b32efcf1-75a6-4c96-8154-bdfbadcca032",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2793,1.6778,NA,144.89,164.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,6,3,64,"bottom",8,"2023-08-05T22:16:11.080Z","2023-08-05T22:17:27.858Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.9,4,0.9,0.3889,6.3287,29.4995,-15.5489,-5.0394,8.2633,-0.7317,2.7513,5.1273,-140.4236,-5.9141,-1.9198,50.0064,5.8832,-10.144,28.8,3.6,24,2228,212,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14,8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",0,"2023-08-05T22:15:38.122Z","2023-08-05T22:15:38.157Z",FALSE,"action",NA,NA,"Defensive Substitution: Dominic Smith replaces Jeter Downs, batting 3rd, playing first base.","Defensive Sub",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642086,"/api/v1/people/642086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"3","First Base","Infielder","1B","302","64","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,6,3,64,"bottom",8,"2023-08-05T22:16:11.080Z","2023-08-05T22:17:27.858Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,669023,"/api/v1/people/669023",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",1,"2023-08-05T22:15:38.157Z","2023-08-05T22:16:13.272Z",FALSE,"action",NA,NA,"Pitching Change: Jordan Weems replaces Andres Machado.","Pitching Substitution",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607179,"/api/v1/people/607179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Strikeout","strikeout","Will Benson strikes out swinging.",0,6,3,64,"bottom",8,"2023-08-05T22:16:11.080Z","2023-08-05T22:17:27.858Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666181,"Will Benson","/api/v1/people/666181","L","Left",607179,"Jordan Weems","/api/v1/people/607179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",6,"2023-08-05T22:13:37.853Z","2023-08-05T22:13:45.554Z",TRUE,"pitch","f3d5d012-95d6-42eb-9fa9-b43b717d2deb",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.33,1.55,NA,70.89,199.7,"popup","medium","4",139.99,150.44,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Keibert Ruiz pops out to second baseman Matt McLain.",0,6,3,63,"top",8,"2023-08-05T22:12:18.129Z","2023-08-05T22:13:45.554Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,82,14,2,0.4271,6.5297,22.2055,-29.8453,2.1688,1.3948,1.2097,1.4476,4.5934,-127.4508,-6.2649,-0.8864,50.0061,6.2468,3.6252,8.4,7.2,24,2415,115,56.5,55,134,NA,NA,NA,TRUE,-33.7,1.6,-4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",5,"2023-08-05T22:13:10.154Z","2023-08-05T22:13:13.420Z",TRUE,"pitch","b7250b3a-45d5-49d7-88ed-08d4a8bba0c5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.33,1.55,NA,135.42,125.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Keibert Ruiz pops out to second baseman Matt McLain.",0,6,3,63,"top",8,"2023-08-05T22:12:18.129Z","2023-08-05T22:13:45.554Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.5,11,0.89,0.3888,6.3206,31.4241,-13.821,-1.5008,9.1264,-0.4833,4.2075,2.1668,-140.7864,-3.7425,-1.0673,50.0014,6.4462,-3.0178,9.6,3.6,24,2197,201,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16,2.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",3,"2023-08-05T22:12:40.181Z","2023-08-05T22:12:45.488Z",TRUE,"pitch","25f2d827-1302-4b26-9ae4-03f3d7722ac0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3054,1.6043,NA,131.82,174.02,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Keibert Ruiz pops out to second baseman Matt McLain.",0,6,3,63,"top",8,"2023-08-05T22:12:18.129Z","2023-08-05T22:13:45.554Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.7,4,0.91,0.4358,6.2682,24.2501,-33.0579,0.448,-0.557,-0.3889,2.3986,1.8227,-125.4536,-3.5038,-1.1815,50.0003,6.4946,0.7168,1.2,8.4,24,2391,102,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-1.6,-1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",2,"2023-08-05T22:12:20.291Z","2023-08-05T22:12:23.772Z",TRUE,"pitch","85cc431e-e7fc-433e-b955-8a7aaf358385",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2793,1.5248,NA,94.73,152.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Keibert Ruiz pops out to second baseman Matt McLain.",0,6,3,63,"top",8,"2023-08-05T22:12:18.129Z","2023-08-05T22:13:45.554Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,82.8,3,0.94,0.4163,6.2071,28.7635,-22.7387,1.9205,5.3861,0.5842,3.2074,3.9235,-131.7104,-3.7782,-1.1761,50.0035,6.3482,3.3627,9.6,6,24,2317,189,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9.1,-4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",0,"2023-08-05T22:12:09.942Z","2023-08-05T22:12:14.404Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Jeter Downs replaces Joey Meneses.","Offensive Substitution",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,669023,"/api/v1/people/669023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","301","63","atBat","Pop Out","field_out","Keibert Ruiz pops out to second baseman Matt McLain.",0,6,3,63,"top",8,"2023-08-05T22:12:18.129Z","2023-08-05T22:13:45.554Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,1,608841,"/api/v1/people/608841",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",1,"2023-08-05T22:12:14.404Z","2023-08-05T22:12:20.291Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Keibert Ruiz pops out to second baseman Matt McLain.",0,6,3,63,"top",8,"2023-08-05T22:12:18.129Z","2023-08-05T22:13:45.554Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",4,"2023-08-05T22:12:52.900Z","2023-08-05T22:13:10.154Z",FALSE,"action",NA,NA,"Jeter Downs steals (1) 2nd base.","Stolen Base 2B",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,669023,"/api/v1/people/669023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25f2d827-1302-4b26-9ae4-03f3d7722ac0","stolen_base_2b",NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Keibert Ruiz pops out to second baseman Matt McLain.",0,6,3,63,"top",8,"2023-08-05T22:12:18.129Z","2023-08-05T22:13:45.554Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",4,"2023-08-05T22:10:48.312Z","2023-08-05T22:11:00.042Z",TRUE,"pitch","d14b03e2-793e-4e5b-be90-3d7d9a7ba32b",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.61,1.74,NA,112.97,155.22,"ground_ball","medium","6",108.42,147.23,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Fielders Choice","fielders_choice","Joey Meneses reaches on a fielder's choice, fielded by shortstop Elly De La Cruz. Fielding error by shortstop Elly De La Cruz. Throwing error by shortstop Elly De La Cruz.",0,6,3,62,"top",8,"2023-08-05T22:09:37.307Z","2023-08-05T22:11:00.042Z",TRUE,FALSE,FALSE,FALSE,9,2,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,69.9,2,0.91,0.4953,6.4192,21.8476,-39.7049,-0.5069,-6.0938,0.1057,3.0948,2.2126,-111.0419,1.215,-0.8424,50.0042,6.7058,-0.6267,0,13.2,24,2088,34,94,5,87,NA,NA,NA,FALSE,-57.7,-10.3,0.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,682928,"CJ Abrams","/api/v1/people/682928"
717120,"2023-08-05",3,"2023-08-05T22:10:23.911Z","2023-08-05T22:10:28.362Z",TRUE,"pitch","437f58d6-30d2-4c0f-943d-ff8ba236433c",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.5075,1.7149,NA,130.5,216.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Fielders Choice","fielders_choice","Joey Meneses reaches on a fielder's choice, fielded by shortstop Elly De La Cruz. Fielding error by shortstop Elly De La Cruz. Throwing error by shortstop Elly De La Cruz.",0,6,3,62,"top",8,"2023-08-05T22:09:37.307Z","2023-08-05T22:11:00.042Z",TRUE,FALSE,FALSE,FALSE,9,2,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,88.2,13,0.92,0.3958,6.437,25.3201,-16.9731,-7.0343,7.8028,-0.3543,0.8211,4.7618,-137.4525,-11.4294,-1.1794,50.0048,6.1378,-13.7043,33.6,4.8,24,2152,219,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.4,12,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",2,"2023-08-05T22:10:03.974Z","2023-08-05T22:10:07.388Z",TRUE,"pitch","4685ec59-f260-4af9-aa9b-34e93520450f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4032,1.662,NA,75.32,170.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Fielders Choice","fielders_choice","Joey Meneses reaches on a fielder's choice, fielded by shortstop Elly De La Cruz. Fielding error by shortstop Elly De La Cruz. Throwing error by shortstop Elly De La Cruz.",0,6,3,62,"top",8,"2023-08-05T22:09:37.307Z","2023-08-05T22:11:00.042Z",TRUE,FALSE,FALSE,FALSE,9,2,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.3,12,0.93,0.3945,6.5024,31.4818,-10.7506,-3.5659,10.977,1.0934,2.5426,7.0656,-138.9057,-8.1782,-1.0214,50.0024,6.242,-6.9597,22.8,2.4,24,2258,204,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.4,4.9,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",1,"2023-08-05T22:09:39.459Z","2023-08-05T22:09:42.643Z",TRUE,"pitch","88e795b6-e09e-4863-acfb-1f03d632e596",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.61,1.74,NA,81.06,186.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Fielders Choice","fielders_choice","Joey Meneses reaches on a fielder's choice, fielded by shortstop Elly De La Cruz. Fielding error by shortstop Elly De La Cruz. Throwing error by shortstop Elly De La Cruz.",0,6,3,62,"top",8,"2023-08-05T22:09:37.307Z","2023-08-05T22:11:00.042Z",TRUE,FALSE,FALSE,FALSE,9,2,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.2,14,2,0.4172,6.3406,26.4352,-25.2527,-0.4861,3.9639,0.9429,1.9392,6.0316,-131.0455,-6.2322,-1.3208,50.006,6.2223,-0.8499,0,6,24,2375,187,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.1,-0.4,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717120,"2023-08-05",0,"2023-08-05T22:09:20.782Z","2023-08-05T22:09:23.782Z",FALSE,"pickoff","e2869cdd-10c0-4a6a-b1d4-0a932d9a46cc",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Fielders Choice","fielders_choice","Joey Meneses reaches on a fielder's choice, fielded by shortstop Elly De La Cruz. Fielding error by shortstop Elly De La Cruz. Throwing error by shortstop Elly De La Cruz.",0,6,3,62,"top",8,"2023-08-05T22:09:37.307Z","2023-08-05T22:11:00.042Z",TRUE,FALSE,FALSE,FALSE,9,2,1,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
