"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744875,"2024-04-01",2,"2024-04-01T22:17:53.809Z","2024-04-01T22:17:59.486Z",TRUE,"pitch","a26aba2a-4707-4f98-b0ba-6dd87958cfb1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.241,1.5498,NA,119.39,136.03,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Lane Thomas flies out to left fielder Jack Suwinski.",0,3,3,62,"bottom",7,"2024-04-01T22:16:54.029Z","2024-04-01T22:18:37.682Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,11,0.91,0.4072,6.5699,32.3506,-12.715,-1.2714,10.6483,-0.0628,3.8055,2.4175,-135.0603,-3.4387,-0.8086,50.0054,6.0033,-2.3243,7.2,3.6,24,2147,205,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.6,1.7,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",0,"2024-04-01T22:17:12.950Z","2024-04-01T22:17:17.175Z",TRUE,"pitch","c95b97b4-1014-45bd-b926-67394fb596ce",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2099,1.5809,NA,120.76,191.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Lane Thomas flies out to left fielder Jack Suwinski.",0,3,3,62,"bottom",7,"2024-04-01T22:16:54.029Z","2024-04-01T22:18:37.682Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.3,8,0.91,0.3995,6.5516,30.4724,-12.3391,-0.4444,10.4202,-0.0985,1.7442,2.0351,-137.1335,-8.625,-0.7927,50.005,5.7731,-0.8464,1.2,3.6,24,2143,208,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.3,0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",1,"2024-04-01T22:17:34.165Z","2024-04-01T22:17:37.530Z",FALSE,"pickoff","41355e2e-d86e-436e-9302-15cebc122ab8",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Lane Thomas flies out to left fielder Jack Suwinski.",0,3,3,62,"bottom",7,"2024-04-01T22:16:54.029Z","2024-04-01T22:18:37.682Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",3,"2024-04-01T22:18:09.532Z","2024-04-01T22:18:30.053Z",FALSE,"action",NA,NA,"Victor Robles steals (2) 2nd base.","Stolen Base 2B",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,645302,"/api/v1/people/645302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"a26aba2a-4707-4f98-b0ba-6dd87958cfb1","stolen_base_2b",NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Lane Thomas flies out to left fielder Jack Suwinski.",0,3,3,62,"bottom",7,"2024-04-01T22:16:54.029Z","2024-04-01T22:18:37.682Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,657041,"Lane Thomas","/api/v1/people/657041","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",1,"2024-04-01T22:16:33.827Z","2024-04-01T22:16:45.682Z",TRUE,"pitch","cfc0f3b3-a787-473a-ad3e-1b697885cb82",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.45,1.59,NA,98.77,184.16,"fly_ball","medium","8",145.21,101.45,NA,NA,TRUE,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","CJ Abrams flies out to center fielder Michael A. Taylor.",0,3,3,61,"bottom",7,"2024-04-01T22:16:31.520Z","2024-04-01T22:16:45.682Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.5,9,2,0.4519,6.5154,25.5587,-31.3278,6.414,0.5711,0.4781,2.0228,1.4622,-121.5682,-2.7373,-0.9654,50.0046,5.9043,9.5258,16.8,9.6,24,2470,45,84.5,43,251,NA,NA,NA,TRUE,-38.8,0.6,-12,NA,NA,NA,NA,NA,TRUE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
744875,"2024-04-01",0,"2024-04-01T22:15:48.886Z","2024-04-01T22:16:33.827Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","CJ Abrams flies out to center fielder Michael A. Taylor.",0,3,3,61,"bottom",7,"2024-04-01T22:16:31.520Z","2024-04-01T22:16:45.682Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",9,"2024-04-01T22:15:20.818Z","2024-04-01T22:15:25.826Z",TRUE,"pitch","42709589-a9a6-4def-bba5-4829feb019cd",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2789,1.5698,NA,82.26,204.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Victor Robles walks.",0,3,3,60,"bottom",7,"2024-04-01T22:12:46.153Z","2024-04-01T22:15:25.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,77.9,14,2,0.4445,6.5474,25.9437,-27.2221,6.3265,3.2198,0.9115,1.2692,2.1795,-123.5157,-5.2341,-0.8055,50.0011,5.7213,9.7154,19.2,8.4,24,2467,65,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.8,-12,NA,NA,NA,NA,NA,FALSE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
744875,"2024-04-01",8,"2024-04-01T22:15:02.901Z","2024-04-01T22:15:06.815Z",TRUE,"pitch","ff042bf9-40b7-4646-adc9-e5678bd6f340",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.31,1.5698,NA,121.31,217.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Victor Robles walks.",0,3,3,60,"bottom",7,"2024-04-01T22:12:46.153Z","2024-04-01T22:15:25.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78,13,2,0.4438,6.5131,25.5217,-25.5641,3.327,4.2907,-0.1131,0.7927,0.7403,-123.6012,-6.6477,-0.849,50.004,5.675,5.1282,10.8,7.2,24,2480,86,NA,NA,NA,NA,NA,NA,FALSE,-31.6,6.4,-6.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",7,"2024-04-01T22:14:39.275Z","2024-04-01T22:14:43.528Z",TRUE,"pitch","cf629f05-c5b7-467e-a949-f9dd68630191",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.28,1.54,NA,117.74,191.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Victor Robles walks.",0,3,3,60,"bottom",7,"2024-04-01T22:12:46.153Z","2024-04-01T22:15:25.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.3,8,0.91,0.4004,6.5922,28.9275,-13.2342,-2.9583,9.9831,-0.0195,1.7618,2.6108,-136.5863,-8.1613,-0.6015,50.0033,5.6904,-5.6127,19.2,3.6,24,2188,201,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.7,4.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",6,"2024-04-01T22:14:20.542Z","2024-04-01T22:14:23.680Z",TRUE,"pitch","291aec7f-ca80-41f7-89b0-c4696e450e30",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.28,1.54,NA,158.96,181.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Victor Robles walks.",0,3,3,60,"bottom",7,"2024-04-01T22:12:46.153Z","2024-04-01T22:15:25.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.2,13,2,0.452,6.4332,25.7038,-24.8282,3.6761,4.9504,-1.1007,2.1154,-1.295,-121.5681,-3.7506,-1.0362,50.0037,5.854,5.4562,12,7.2,24,2473,82,NA,NA,NA,NA,NA,NA,FALSE,-31.2,8.3,-6.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",5,"2024-04-01T22:14:04.251Z","2024-04-01T22:14:08.306Z",TRUE,"pitch","e5ae0b85-b5d6-4d94-a7ce-ea401d97644c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.341,1.5698,NA,92.28,209.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Victor Robles walks.",0,3,3,60,"bottom",7,"2024-04-01T22:12:46.153Z","2024-04-01T22:15:25.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.7,14,0.91,0.4026,6.636,30.3703,-11.1949,-2.9418,11.1973,0.6486,1.0667,4.5849,-136.1303,-10.0813,-0.6765,50.0017,5.5967,-5.5115,19.2,3.6,24,2278,208,NA,NA,NA,NA,NA,NA,FALSE,-13,18.2,4.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",4,"2024-04-01T22:13:45.401Z","2024-04-01T22:13:50.407Z",TRUE,"pitch","28e09991-f159-4e84-978f-ecda5af6d026",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2479,1.5387,NA,66.91,288.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Victor Robles walks.",0,3,3,60,"bottom",7,"2024-04-01T22:12:46.153Z","2024-04-01T22:15:25.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,72.2,14,0.89,0.4841,6.5005,26.3221,-40.9181,3.2841,-6.7815,1.3141,-1.8302,3.3376,-114.331,-7.7221,-0.6062,50.0057,5.7372,4.2318,6,13.2,24,2758,33,NA,NA,NA,NA,NA,NA,FALSE,-59.5,-14.3,-7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",3,"2024-04-01T22:13:27.284Z","2024-04-01T22:13:31.034Z",TRUE,"pitch","b68deecb-4979-4e66-b864-e174c9c1f3b1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.28,1.54,NA,118.05,194.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Victor Robles walks.",0,3,3,60,"bottom",7,"2024-04-01T22:12:46.153Z","2024-04-01T22:15:25.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,77.2,8,2,0.4467,6.5816,26.4101,-24.9782,4.1524,4.7354,-0.0275,1.6452,0.7255,-123.0421,-4.7251,-0.8659,50.0037,5.7297,6.3111,14.4,7.2,24,2707,81,NA,NA,NA,NA,NA,NA,FALSE,-30.8,7.7,-7.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",1,"2024-04-01T22:13:05.824Z","2024-04-01T22:13:09.590Z",TRUE,"pitch","46e85519-9833-44cb-b5df-af63e4791678",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.28,1.54,NA,135.1,187.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Victor Robles walks.",0,3,3,60,"bottom",7,"2024-04-01T22:12:46.153Z","2024-04-01T22:15:25.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,75.9,7,2,0.453,6.4117,27.0719,-27.4409,6.122,3.2079,-0.4749,1.8914,-0.3797,-121.5955,-3.4806,-1.1091,50.0027,5.7602,9.0341,18,8.4,24,2370,86,NA,NA,NA,NA,NA,NA,FALSE,-34.4,5.2,-10.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",0,"2024-04-01T22:12:51.208Z","2024-04-01T22:12:54.640Z",TRUE,"pitch","57039813-fd0e-42fa-b498-7c7d64774d1f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.28,1.54,NA,105.39,175.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Victor Robles walks.",0,3,3,60,"bottom",7,"2024-04-01T22:12:46.153Z","2024-04-01T22:15:25.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87,6,0.92,0.3962,6.6845,29.9999,-11.0923,-1.7085,10.8867,0.3046,2.3542,3.5137,-138.0994,-7.0833,-0.7607,50.0055,5.6943,-3.3097,12,2.4,24,2284,199,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.5,2.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",2,"2024-04-01T22:13:16.692Z","2024-04-01T22:13:27.284Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,645302,"/api/v1/people/645302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Victor Robles walks.",0,3,3,60,"bottom",7,"2024-04-01T22:12:46.153Z","2024-04-01T22:15:25.826Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",1,"2024-04-01T22:12:04.887Z","2024-04-01T22:12:27.314Z",TRUE,"pitch","25681999-5758-4726-9bf8-acd9bc81cd98",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.41,1.64,NA,140.18,179,"fly_ball","medium","78",68.37,35.59,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Home Run","home_run","Riley Adams homers (1) on a fly ball to left center field. Ildemaro Vargas scores.",2,3,3,59,"bottom",7,"2024-04-01T22:11:22.755Z","2024-04-01T22:12:27.314Z",TRUE,TRUE,FALSE,FALSE,75,0,1,1,656180,"Riley Adams","/api/v1/people/656180","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.8,4,0.91,0.4047,6.4408,31.7551,-14.3774,-2.9531,9.6104,-0.608,2.214,1.63,-135.7264,-6.6708,-0.835,50.0059,5.719,-5.4698,18,3.6,24,2228,202,108.9,28,427,NA,NA,NA,FALSE,-15.6,16.1,4.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
