"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717322,"2023-07-21",1,"2023-07-21T02:12:27.545Z","2023-07-21T02:12:30.645Z",TRUE,"pitch","7e74ad27-8a30-4ced-b6cb-d61125268ad5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.409,1.5187,NA,107.36,190.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,7,1,57,"top",7,"2023-07-21T02:11:56.823Z","2023-07-21T02:13:41.754Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,657557,"Paul DeJong","/api/v1/people/657557","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.5,8,0.89,0.405,6.5837,27.4703,-14.2296,-3.1201,9.6686,0.2529,1.7847,5.8632,-134.8914,-7.7991,-1.5367,50.0001,5.7028,-5.7892,16.8,3.6,24,2047,211,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.2,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",0,"2023-07-21T02:12:05.581Z","2023-07-21T02:12:09.826Z",TRUE,"pitch","053b4506-e262-4256-8760-bb5d4744bfce",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.34,1.54,NA,104.34,167.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Paul DeJong strikes out swinging.",0,7,1,57,"top",7,"2023-07-21T02:11:56.823Z","2023-07-21T02:13:41.754Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,657557,"Paul DeJong","/api/v1/people/657557","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,76.7,6,2,0.4521,6.499,22.8069,-29.3633,6.7902,1.8876,0.3322,2.6252,2.4819,-120.9781,-1.6489,-1.588,50.001,5.8805,10.0996,19.2,8.4,24,2376,75,NA,NA,NA,NA,NA,NA,FALSE,-36.1,3.2,-12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",3,"2023-07-21T02:11:19.344Z","2023-07-21T02:11:27.233Z",TRUE,"pitch","c10ff410-7a74-441d-8011-fd808b23537c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.71,1.8,NA,129.54,165.16,"ground_ball","medium","6",120.2,144.76,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Jordan Walker grounds into a double play, shortstop Nico Hoerner to second baseman Christopher Morel to first baseman Trey Mancini. Alec Burleson to 3rd. Tyler O'Neill out at 2nd. Jordan Walker out at 1st.",0,7,1,56,"top",7,"2023-07-21T02:10:03.452Z","2023-07-21T02:11:27.233Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.3,4,0.92,0.4092,6.5363,28.3147,-20.3036,-8.7695,6.5413,-0.329,2.7267,5.6244,-133.7555,-4.5037,-1.3174,50.0066,5.8846,-15.9246,34.8,6,24,1954,204,99,-21,7,NA,NA,NA,TRUE,-21.2,11,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA
717322,"2023-07-21",2,"2023-07-21T02:11:01.056Z","2023-07-21T02:11:04.343Z",TRUE,"pitch","ba0c7d1e-1610-44ee-b4b4-1a5424a8b9d5",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.8014,1.8013,NA,93.73,163.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Jordan Walker grounds into a double play, shortstop Nico Hoerner to second baseman Christopher Morel to first baseman Trey Mancini. Alec Burleson to 3rd. Tyler O'Neill out at 2nd. Jordan Walker out at 1st.",0,7,1,56,"top",7,"2023-07-21T02:10:03.452Z","2023-07-21T02:11:27.233Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82,6,2,0.4223,6.458,25.3462,-25.7694,2.0266,3.7518,0.6105,2.782,4.6364,-129.3725,-2.7526,-1.4634,50.0002,5.8213,3.4567,9.6,6,24,2019,180,NA,NA,NA,NA,NA,NA,FALSE,-28,6.5,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",1,"2023-07-21T02:10:38.382Z","2023-07-21T02:10:41.866Z",TRUE,"pitch","c49e797b-7a2a-43d3-91dc-2f132ea1e575",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.8681,1.8909,NA,173.88,171.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Jordan Walker grounds into a double play, shortstop Nico Hoerner to second baseman Christopher Morel to first baseman Trey Mancini. Alec Burleson to 3rd. Tyler O'Neill out at 2nd. Jordan Walker out at 1st.",0,7,1,56,"top",7,"2023-07-21T02:10:03.452Z","2023-07-21T02:11:27.233Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.4,13,0.9,0.4045,6.6765,28.4849,-20.0591,-7.6593,6.5209,-1.4923,2.4787,2.5457,-135.2131,-5.2578,-1.4488,50.0036,5.8487,-14.2344,32.4,6,24,2001,202,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.9,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",0,"2023-07-21T02:10:19.843Z","2023-07-21T02:10:22.849Z",TRUE,"pitch","5b11dd6a-78c7-4040-881f-d5e463581767",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7791,1.8237,NA,177.74,152.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Grounded Into DP","grounded_into_double_play","Jordan Walker grounds into a double play, shortstop Nico Hoerner to second baseman Christopher Morel to first baseman Trey Mancini. Alec Burleson to 3rd. Tyler O'Neill out at 2nd. Jordan Walker out at 1st.",0,7,1,56,"top",7,"2023-07-21T02:10:03.452Z","2023-07-21T02:11:27.233Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84,11,0.6,0.4103,6.4872,27.8202,-19.5278,-6.6857,7.0023,-1.5936,3.2126,2.0608,-133.3206,-3.3982,-1.5065,50.0009,5.9077,-12.0717,30,4.8,24,1902,207,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.2,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",5,"2023-07-21T02:09:48.943Z","2023-07-21T02:09:53.493Z",TRUE,"pitch","8db95515-290f-45e2-a27e-272873310e4c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.1966,1.5363,NA,74.55,169.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Tyler O'Neill walks.",0,7,1,55,"top",7,"2023-07-21T02:07:49.289Z","2023-07-21T02:09:53.493Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.5,12,2,0.4157,6.6008,25.0888,-23.4413,1.8522,4.9525,1.1135,2.581,5.8657,-131.2485,-3.952,-1.3815,50.0005,5.8305,3.2637,9.6,6,24,2127,174,NA,NA,NA,NA,NA,NA,FALSE,-25,8.4,-4.6,NA,NA,NA,NA,NA,FALSE,TRUE,641933,"Tyler O'Neill","/api/v1/people/641933",NA,NA,NA,676475,"Alec Burleson","/api/v1/people/676475"
717322,"2023-07-21",4,"2023-07-21T02:09:19.591Z","2023-07-21T02:09:22.814Z",TRUE,"pitch","2ef54a74-fb0d-4119-b9af-1bdad1131d99",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,0,NA,NA,3.2189,1.5587,NA,113.38,222.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Tyler O'Neill walks.",0,7,1,55,"top",7,"2023-07-21T02:07:49.289Z","2023-07-21T02:09:53.493Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,76.3,14,2,0.4568,6.7809,23.0429,-32.4659,5.0618,-0.2004,0.0951,0.613,2.2735,-119.8683,-5.3666,-1.5231,50.0024,5.7775,7.37,13.2,9.6,24,2549,63,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-1.4,-9.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",3,"2023-07-21T02:08:58.282Z","2023-07-21T02:09:01.282Z",TRUE,"pitch","f234ea53-f501-4541-81c1-bb197e791d00",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,0,NA,NA,3.15,1.58,NA,152.49,158.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Tyler O'Neill walks.",0,7,1,55,"top",7,"2023-07-21T02:07:49.289Z","2023-07-21T02:09:53.493Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.6,11,0.94,0.4022,6.5537,29.5603,-15.4725,-8.3477,8.891,-0.9311,2.9879,4.15,-136.1138,-4.8683,-1.3901,50.004,5.8693,-15.6818,42,4.8,24,2073,203,NA,NA,NA,NA,NA,NA,FALSE,-16,15.2,14.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",2,"2023-07-21T02:08:33.149Z","2023-07-21T02:08:36.840Z",TRUE,"pitch","65548f24-dd4a-431f-8e91-02d20846f6d7",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.2412,1.5811,NA,94.06,219.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Tyler O'Neill walks.",0,7,1,55,"top",7,"2023-07-21T02:07:49.289Z","2023-07-21T02:09:53.493Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,76.1,14,2,0.4583,6.588,22.2826,-29.0878,6.8197,2.1307,0.6019,0.7097,2.9552,-119.3709,-5.8705,-1.5369,50.0017,5.8091,9.8728,19.2,8.4,24,2332,59,NA,NA,NA,NA,NA,NA,FALSE,-37.8,2.8,-13.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",1,"2023-07-21T02:08:15.089Z","2023-07-21T02:08:18.089Z",TRUE,"pitch","ee0703ad-bbca-47d3-b96e-97383dcf5803",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2635,1.5363,NA,94.83,180.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Tyler O'Neill walks.",0,7,1,55,"top",7,"2023-07-21T02:07:49.289Z","2023-07-21T02:09:53.493Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.6,6,0.91,0.4201,6.4663,25.1662,-22.3705,1.574,5.6821,0.5816,2.1582,4.8281,-129.968,-5.1425,-1.4985,50.0009,5.8433,2.7133,8.4,6,24,2072,183,NA,NA,NA,NA,NA,NA,FALSE,-24.6,9.5,-3.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",0,"2023-07-21T02:07:56.742Z","2023-07-21T02:08:01.923Z",TRUE,"pitch","0eabfb99-f5b4-42e6-8d74-eef4a162c40c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2189,1.5587,NA,64.55,190.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Tyler O'Neill walks.",0,7,1,55,"top",7,"2023-07-21T02:07:49.289Z","2023-07-21T02:09:53.493Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.7,14,2,0.46,6.453,21.5089,-26.7977,7.097,3.7399,1.376,1.7731,4.7711,-118.8054,-3.9399,-1.5764,50.0049,5.8728,10.204,21.6,8.4,24,2301,72,NA,NA,NA,NA,NA,NA,FALSE,-34.7,6.1,-13.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",0,"2023-07-21T02:07:13.481Z","2023-07-21T02:07:25.759Z",TRUE,"pitch","f3409b64-2050-4d32-b08e-308d15564824",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.31,1.56,NA,83.29,192.76,"ground_ball","hard","9",202.58,133.86,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Double","double","Alec Burleson doubles (10) on a sharp ground ball to right fielder Seiya Suzuki.",0,7,1,54,"top",7,"2023-07-21T02:07:05.187Z","2023-07-21T02:07:25.759Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,676475,"Alec Burleson","/api/v1/people/676475","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.2,69.8,14,2,0.5005,6.2239,19.6882,-39.922,6.0363,-6.3925,0.8845,1.7046,3.3309,-109.5247,-0.1977,-1.4412,50.002,6.0723,7.3181,10.8,13.2,24,2478,47,96.5,7,115,NA,NA,NA,FALSE,-59.6,-11.3,-11.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,676475,"Alec Burleson","/api/v1/people/676475"
717322,"2023-07-21",3,"2023-07-21T02:04:52.877Z","2023-07-21T02:05:00.477Z",TRUE,"pitch","feac4ad2-d7f9-4f86-93dd-e34161512d75",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.7,1.74,NA,121.29,172.94,"ground_ball","medium","4",153.52,157.48,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Cody Bellinger grounds out, second baseman Nolan Gorman to first baseman Alec Burleson.",0,7,1,53,"bottom",6,"2023-07-21T02:03:47.566Z","2023-07-21T02:05:00.477Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.9,5,0.91,0.3862,6.4435,27.9023,-20.0051,-2.8052,5.9527,-0.1126,2.4384,5.6209,-141.0811,-5.6613,-1.7539,50.0026,5.7341,-5.7345,12,4.8,24,2335,178,102.2,-13,10,NA,NA,NA,TRUE,-18.8,10,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",2,"2023-07-21T02:04:30.274Z","2023-07-21T02:04:33.379Z",TRUE,"pitch","b861d417-fe23-4f0c-965d-0750c29d29c8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.7,1.74,NA,80.68,149.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Cody Bellinger grounds out, second baseman Nolan Gorman to first baseman Alec Burleson.",0,7,1,53,"bottom",6,"2023-07-21T02:03:47.566Z","2023-07-21T02:05:00.477Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88.1,12,0.88,0.3934,6.2937,27.689,-24.1837,0.3955,4.0611,0.9529,3.2998,7.1395,-138.6336,-2.4997,-1.6951,50.0046,5.8079,0.779,4.8,4.8,24,2346,167,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7.1,-2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",1,"2023-07-21T02:04:11.384Z","2023-07-21T02:04:14.751Z",TRUE,"pitch","94c5bb34-dff3-44ef-abc2-2642c1dddce5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.7246,1.8085,NA,82.99,162.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Cody Bellinger grounds out, second baseman Nolan Gorman to first baseman Alec Burleson.",0,7,1,53,"bottom",6,"2023-07-21T02:03:47.566Z","2023-07-21T02:05:00.477Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",669467,"Andre Pallante","/api/v1/people/669467","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.2,12,0.9,0.3932,6.3158,28.5563,-25.6733,-1.4852,3.3028,0.8923,2.8138,7.7576,-138.853,-3.6416,-1.7344,50.005,5.8335,-2.926,3.6,6,24,2324,171,NA,NA,NA,NA,NA,NA,FALSE,-24.4,5.5,1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
