"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746561,"2024-04-28",2,"2024-04-28T22:10:17.023Z","2024-04-28T22:10:31.493Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,607732,"/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"60","atBat","Single","single","Jacob Stallings singles on a ground ball to right fielder Kyle Tucker.",0,8,2,60,"bottom",8,"2024-04-28T22:09:30.541Z","2024-04-28T22:10:47.352Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",6,"2024-04-28T22:09:18.203Z","2024-04-28T22:09:21.203Z",TRUE,"pitch","77948bae-f9d1-4447-b620-37135289dfb3",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.49,1.65,NA,105.48,169.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Sean Bouchard strikes out on a foul tip.",0,8,2,59,"bottom",8,"2024-04-28T22:08:20.633Z","2024-04-28T22:09:21.203Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,83.3,6,2,0.4257,5.5305,21.8429,-33.3264,3.503,-0.6638,0.3023,2.5753,0.7249,-129.6019,-2.1133,-0.4343,50,5.8945,6.0809,10.8,8.4,24,2530,67,NA,NA,NA,NA,NA,NA,TRUE,-37,-1.9,-7,NA,NA,NA,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",5,"2024-04-28T22:09:01.269Z","2024-04-28T22:09:05.167Z",TRUE,"pitch","55c1dbee-585e-49d8-9386-fd491610517c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.49,1.65,NA,79.14,148.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Sean Bouchard strikes out on a foul tip.",0,8,2,59,"bottom",8,"2024-04-28T22:08:20.633Z","2024-04-28T22:09:21.203Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,83.5,12,2,0.4251,5.58,20.0699,-33.9236,4.0378,-1.0049,0.9931,3.36,2.0063,-129.3703,-0.4296,-0.3097,50,6.0672,7.0301,12,8.4,24,2560,69,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-2.3,-8.3,NA,NA,NA,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",4,"2024-04-28T22:08:39.738Z","2024-04-28T22:08:42.738Z",TRUE,"pitch","c670a2d2-78bf-4bda-ae36-e0278df68cb3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.49,1.65,NA,101.89,172.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Sean Bouchard strikes out on a foul tip.",0,8,2,59,"bottom",8,"2024-04-28T22:08:20.633Z","2024-04-28T22:09:21.203Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,88.4,6,2,0.3996,5.7253,22.8072,-20.0339,-0.9637,6.1959,0.3965,2.4724,2.5592,-137.2902,-5.4194,-0.4116,50,5.7842,-1.8882,3.6,4.8,24,2415,188,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.9,1.4,NA,NA,NA,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",3,"2024-04-28T22:08:22.825Z","2024-04-28T22:08:25.863Z",TRUE,"pitch","3444858b-5e9f-463f-bc06-d6eb822ed1df",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.49,1.65,NA,94.89,150.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Sean Bouchard strikes out on a foul tip.",0,8,2,59,"bottom",8,"2024-04-28T22:08:20.633Z","2024-04-28T22:09:21.203Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75.7,3,2,0.4695,5.329,19.6638,-39.0607,6.6132,-4.7978,0.58,3.2684,0.6411,-118.2542,1.4875,-0.5527,50,6.1752,9.4925,14.4,10.8,24,3069,51,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-9.5,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",0,"2024-04-28T22:07:38.220Z","2024-04-28T22:07:38.238Z",FALSE,"action",NA,NA,"Defensive Substitution: Jake Meyers replaces left fielder Yordan Alvarez, batting 3rd, playing center field.","Defensive Sub",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676694,"/api/v1/people/676694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","301","59","atBat","Strikeout","strikeout","Sean Bouchard strikes out on a foul tip.",0,8,2,59,"bottom",8,"2024-04-28T22:08:20.633Z","2024-04-28T22:09:21.203Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,670541,"/api/v1/people/670541",TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",1,"2024-04-28T22:07:38.238Z","2024-04-28T22:07:38.239Z",FALSE,"action",NA,NA,"Defensive switch from center field to left field for Mauricio Dubón.","Defensive Switch",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643289,"/api/v1/people/643289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","700","59","atBat","Strikeout","strikeout","Sean Bouchard strikes out on a foul tip.",0,8,2,59,"bottom",8,"2024-04-28T22:08:20.633Z","2024-04-28T22:09:21.203Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",2,"2024-04-28T22:07:38.239Z","2024-04-28T22:08:22.825Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Pressly replaces Bryan Abreu.","Pitching Substitution",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519151,"/api/v1/people/519151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Strikeout","strikeout","Sean Bouchard strikes out on a foul tip.",0,8,2,59,"bottom",8,"2024-04-28T22:08:20.633Z","2024-04-28T22:09:21.203Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",1,"2024-04-28T22:05:27.663Z","2024-04-28T22:05:43.864Z",TRUE,"pitch","8ee73ddf-7948-4375-ac75-489cc8e6f7ad",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.23,1.53,NA,103.58,150.59,"ground_ball","medium","4",147.96,149.25,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Mauricio Dubón grounds out, second baseman Alan Trejo to first baseman Elehuris Montero.",0,8,2,58,"top",8,"2024-04-28T22:04:55.703Z","2024-04-28T22:05:43.864Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,91,3,1.29,0.3845,6.3225,22.9234,-16.5603,-2.0624,7.532,0.352,3.2663,5.2378,-140.9591,-4.7588,-1.2385,50,5.9987,-4.2754,10.8,3.6,24,2411,193,102.4,-16,14,NA,NA,NA,TRUE,-15.2,13.3,3.1,NA,NA,NA,NA,NA,TRUE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",0,"2024-04-28T22:05:08.551Z","2024-04-28T22:05:11.551Z",TRUE,"pitch","4781310a-608a-48b4-8c20-a27f6ed8f278",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.23,1.53,NA,124.74,149.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Mauricio Dubón grounds out, second baseman Alan Trejo to first baseman Elehuris Montero.",0,8,2,58,"top",8,"2024-04-28T22:04:55.703Z","2024-04-28T22:05:43.864Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,90.9,2,1.24,0.3834,6.1548,27.5011,-16.2698,-0.8037,7.6099,-0.2031,3.324,3.5061,-142.4558,-4.8348,-1.3366,50,6.0459,-1.6797,3.6,3.6,24,2232,184,NA,NA,NA,NA,NA,NA,FALSE,-15,13.4,1,NA,NA,NA,NA,NA,TRUE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",5,"2024-04-28T22:04:21.770Z","2024-04-28T22:04:52.586Z",TRUE,"pitch","f02a16e6-898b-4af0-a826-98a5407126e0",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,2,NA,NA,3.21,1.52,NA,124.67,176.56,"ground_ball","medium","7",49.61,114.27,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Yainer Diaz doubles (5) on a ground ball to left fielder Jake Cave. Alex Bregman scores. Jeremy Peña scores.",2,8,2,57,"top",8,"2024-04-28T22:03:16.018Z","2024-04-28T22:04:52.586Z",TRUE,TRUE,FALSE,FALSE,34,0,2,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,80.1,5,1.27,0.4417,5.8363,19.2971,-34.4055,-0.2257,-1.3981,-0.2012,2.3043,3.0978,-124.0834,-2.2241,-1.424,50,6.0091,-0.3603,0,8.4,24,2375,2,103.1,4,91,NA,NA,NA,FALSE,-40.9,-3.2,-0.1,NA,NA,NA,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",4,"2024-04-28T22:03:56.337Z","2024-04-28T22:03:59.337Z",TRUE,"pitch","d270f6cf-d1e5-43b3-b091-684d4c2483e3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.21,1.52,NA,92.73,194.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Yainer Diaz doubles (5) on a ground ball to left fielder Jake Cave. Alex Bregman scores. Jeremy Peña scores.",2,8,2,57,"top",8,"2024-04-28T22:03:16.018Z","2024-04-28T22:04:52.586Z",TRUE,TRUE,FALSE,FALSE,34,0,2,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.4,9,1.11,0.4427,6.0131,22.372,-34.7864,-2.1876,-1.6598,0.6367,1.6406,5.4512,-124.0247,-3.548,-1.2961,50,5.9539,-3.4431,3.6,9.6,24,2421,330,NA,NA,NA,NA,NA,NA,FALSE,-42,-4.2,3,NA,NA,NA,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",3,"2024-04-28T22:03:34.309Z","2024-04-28T22:03:37.309Z",TRUE,"pitch","6b928c97-9ba0-48ee-ac50-3d5283de36bc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.21,1.52,NA,126.03,142.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Yainer Diaz doubles (5) on a ground ball to left fielder Jake Cave. Alex Bregman scores. Jeremy Peña scores.",2,8,2,57,"top",8,"2024-04-28T22:03:16.018Z","2024-04-28T22:04:52.586Z",TRUE,TRUE,FALSE,FALSE,34,0,2,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,91,11,1.26,0.3819,6.5293,24.0853,-16.6278,-1.3351,7.4641,-0.237,3.5825,3.4899,-141.514,-4.0852,-1.2986,50,6.0707,-2.7807,7.2,3.6,24,2345,188,NA,NA,NA,NA,NA,NA,FALSE,-15,13.2,1.9,NA,NA,NA,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",2,"2024-04-28T22:03:18.491Z","2024-04-28T22:03:21.831Z",TRUE,"pitch","bd6bc7d5-4ce0-4ddf-a267-e8500876f720",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.21,1.52,NA,115.23,188.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Yainer Diaz doubles (5) on a ground ball to left fielder Jake Cave. Alex Bregman scores. Jeremy Peña scores.",2,8,2,57,"top",8,"2024-04-28T22:03:16.018Z","2024-04-28T22:04:52.586Z",TRUE,TRUE,FALSE,FALSE,34,0,2,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,90.5,8,1.18,0.3864,6.2058,26.2934,-15.2191,-0.6509,8.2493,0.0464,1.8487,3.7065,-141.1121,-8.7283,-1.1888,50,5.9222,-1.3379,2.4,3.6,24,2312,182,NA,NA,NA,NA,NA,NA,FALSE,-14.9,13.9,0.6,NA,NA,NA,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",0,"2024-04-28T22:01:00.804Z","2024-04-28T22:01:18.804Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Double","double","Yainer Diaz doubles (5) on a ground ball to left fielder Jake Cave. Alex Bregman scores. Jeremy Peña scores.",2,8,2,57,"top",8,"2024-04-28T22:03:16.018Z","2024-04-28T22:04:52.586Z",TRUE,TRUE,FALSE,FALSE,34,0,2,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",1,"2024-04-28T22:01:18.804Z","2024-04-28T22:03:18.491Z",FALSE,"action",NA,NA,"Pitching Change: Nick Mears replaces Jake Bird.","Pitching Substitution",6,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,683232,"/api/v1/people/683232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Double","double","Yainer Diaz doubles (5) on a ground ball to left fielder Jake Cave. Alex Bregman scores. Jeremy Peña scores.",2,8,2,57,"top",8,"2024-04-28T22:03:16.018Z","2024-04-28T22:04:52.586Z",TRUE,TRUE,FALSE,FALSE,34,0,2,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746561,"2024-04-28",6,"2024-04-28T22:00:45.569Z","2024-04-28T22:00:48.736Z",TRUE,"pitch","df781932-3f5c-4212-8c0f-2c31954ca239",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.65,1.79,NA,158,198.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jeremy Peña walks.",0,6,2,56,"top",8,"2024-04-28T21:58:49.679Z","2024-04-28T22:00:48.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,74.9,13,2,0.4796,4.8802,19.8138,-37.2514,5.6595,-3.6354,-1.0756,1.4973,0.4096,-116.821,-1.7643,-1.9859,50,5.7234,7.9043,12,10.8,24,2947,51,NA,NA,NA,NA,NA,NA,FALSE,-52.3,-7.9,-11.4,NA,NA,NA,NA,NA,FALSE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA,NA
