"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718588,"2023-04-14",4,"2023-04-15T00:50:30.002Z","2023-04-15T00:50:34.450Z",TRUE,"pitch","d2ea17dd-09e6-4316-95e1-769a07519900",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2603,1.4902,NA,108.75,144.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Byron Buxton walks. Michael A. Taylor to 2nd.",0,2,3,55,"top",8,"2023-04-15T00:48:34.035Z","2023-04-15T00:50:58.520Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89,12,0.89,0.3872,5.7388,32.3779,-26.8476,-9.3787,2.6287,0.2165,3.4833,5.0765,-141.4836,-3.7429,-0.3828,50.0024,6.5444,-19.0073,32.4,7.2,24,2108,221,NA,NA,NA,NA,NA,NA,FALSE,-24.7,4.2,16,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",3,"2023-04-15T00:50:08.066Z","2023-04-15T00:50:12.808Z",TRUE,"pitch","cae7db99-20ef-4525-9467-ee8f0c0fca0c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2867,1.4902,NA,158.59,139.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Byron Buxton walks. Michael A. Taylor to 2nd.",0,2,3,55,"top",8,"2023-04-15T00:48:34.035Z","2023-04-15T00:50:58.520Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89,11,0.88,0.3872,6.0113,32.7754,-25.2269,-9.4075,3.4324,-1.091,3.6909,2.3152,-141.5548,-3.4291,-0.6979,50.0065,6.5359,-19.0666,36,6,24,2106,221,NA,NA,NA,NA,NA,NA,FALSE,-23.3,5.6,16.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",2,"2023-04-15T00:49:47.087Z","2023-04-15T00:49:50.430Z",TRUE,"pitch","b6c1e847-bd50-450a-9372-dd9c76c4e25d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.26,1.49,NA,114.49,188.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Byron Buxton walks. Michael A. Taylor to 2nd.",0,2,3,55,"top",8,"2023-04-15T00:48:34.035Z","2023-04-15T00:50:58.520Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.1,88.7,8,0.91,0.389,5.8778,34.1525,-29.2721,-10.3194,1.4509,0.0658,1.8763,5.5936,-141.1745,-7.1005,-0.6076,50.005,6.3258,-20.6928,32.4,7.2,24,2144,227,NA,NA,NA,NA,NA,NA,FALSE,-28,1.2,17.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",1,"2023-04-15T00:49:17.488Z","2023-04-15T00:49:21.396Z",TRUE,"pitch","f253361e-04b9-423d-969a-b4d8a87ec1f7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.26,1.49,NA,124.19,154.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Byron Buxton walks. Michael A. Taylor to 2nd.",0,2,3,55,"top",8,"2023-04-15T00:48:34.035Z","2023-04-15T00:50:58.520Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.1,2,0.91,0.3915,5.9553,31.7982,-26.6051,-10.098,2.8103,-0.1887,3.1244,4.837,-139.9604,-4.3224,-0.628,50.0058,6.4328,-20.0224,34.8,7.2,24,2304,216,NA,NA,NA,NA,NA,NA,FALSE,-25.2,4.3,17.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",0,"2023-04-15T00:49:00.061Z","2023-04-15T00:49:03.061Z",TRUE,"pitch","8acf5eff-1b8d-49c4-9cb1-90ce60caa60e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2867,1.4902,NA,149.59,125.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Byron Buxton walks. Michael A. Taylor to 2nd.",0,2,3,55,"top",8,"2023-04-15T00:48:34.035Z","2023-04-15T00:50:58.520Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.9,11,0.92,0.4009,5.6361,31.0035,-29.6785,-9.7301,1.3199,-0.8551,4.1921,3.0153,-136.7917,-1.1318,-0.7096,50.002,6.6514,-18.3842,31.2,7.2,24,2107,227,NA,NA,NA,NA,NA,NA,FALSE,-28.7,2.4,16.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",5,"2023-04-15T00:48:22.815Z","2023-04-15T00:48:31.861Z",TRUE,"pitch","2faa70f9-e657-4118-86a0-2bcdfcc506c8",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.35,1.58,NA,80.1,169.49,"line_drive","medium","9",166.79,121.42,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Michael A. Taylor singles on a line drive to right fielder Franchy Cordero.",0,2,3,54,"top",8,"2023-04-15T00:47:23.984Z","2023-04-15T00:48:31.861Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,78.1,12,0.91,0.4433,5.6207,26.3401,-33.7651,8.5678,-1.0259,0.9681,2.5663,1.5667,-123.8892,-2.6901,-0.7865,50.006,6.5078,13.2289,21.6,9.6,24,2683,37,63.3,19,149,NA,NA,NA,FALSE,-40.2,-2.3,-15.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,572191,"Michael A. Taylor","/api/v1/people/572191",NA,NA,NA,NA,NA,NA
718588,"2023-04-14",3,"2023-04-15T00:48:01.638Z","2023-04-15T00:48:05.789Z",TRUE,"pitch","c0eef767-b320-4410-90c9-13659313a726",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.35,1.58,NA,144.04,151.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Michael A. Taylor singles on a line drive to right fielder Franchy Cordero.",0,2,3,54,"top",8,"2023-04-15T00:47:23.984Z","2023-04-15T00:48:31.861Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87,1,0.89,0.3958,5.7526,32.1976,-22.2166,-9.749,5.1367,-0.7094,3.2231,3.4317,-138.6228,-4.8486,-0.6999,50.003,6.4864,-18.8932,38.4,6,24,2110,223,NA,NA,NA,NA,NA,NA,FALSE,-21.8,8.4,16.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",2,"2023-04-15T00:47:46.766Z","2023-04-15T00:47:52.176Z",TRUE,"pitch","35d9fdd9-33dd-4d88-b097-495a99e7d601",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4295,1.5802,NA,142.05,137.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Michael A. Taylor singles on a line drive to right fielder Franchy Cordero.",0,2,3,54,"top",8,"2023-04-15T00:47:23.984Z","2023-04-15T00:48:31.861Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,78,11,0.9,0.4429,5.5868,24.9558,-34.9941,9.5412,-1.8262,-0.6572,3.7491,-2.0439,-123.7183,0.1155,-1.0591,50.0005,6.6377,14.7699,22.8,9.6,24,2772,46,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-3,-16.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",1,"2023-04-15T00:47:26.381Z","2023-04-15T00:47:29.852Z",TRUE,"pitch","1eb43fd3-68fb-4f29-bda1-7db1eae46320",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.35,1.58,NA,126.18,158.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Michael A. Taylor singles on a line drive to right fielder Franchy Cordero.",0,2,3,54,"top",8,"2023-04-15T00:47:23.984Z","2023-04-15T00:48:31.861Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.1,2,0.9,0.3987,5.5701,33.5703,-23.973,-10.3525,4.3015,-0.2409,2.9553,4.7145,-137.9068,-5.1797,-0.6373,50.0026,6.4967,-19.7379,36,7.2,24,2150,230,NA,NA,NA,NA,NA,NA,FALSE,-23.9,6.7,17.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",0,"2023-04-15T00:46:50.140Z","2023-04-15T00:47:26.381Z",FALSE,"action",NA,NA,"Pitching Change: Clay Holmes replaces Nestor Cortes.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605280,"/api/v1/people/605280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Single","single","Michael A. Taylor singles on a line drive to right fielder Franchy Cordero.",0,2,3,54,"top",8,"2023-04-15T00:47:23.984Z","2023-04-15T00:48:31.861Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",4,"2023-04-15T00:48:15.903Z","2023-04-15T00:48:22.815Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,572191,"/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Michael A. Taylor singles on a line drive to right fielder Franchy Cordero.",0,2,3,54,"top",8,"2023-04-15T00:47:23.984Z","2023-04-15T00:48:31.861Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",605280,"Clay Holmes","/api/v1/people/605280","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",7,"2023-04-15T00:44:56.120Z","2023-04-15T00:45:00.402Z",TRUE,"pitch","9de460b5-234b-4d49-81ec-09dc79930611",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.09,1.49,NA,141.82,159.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,2,3,53,"bottom",7,"2023-04-15T00:42:00.017Z","2023-04-15T00:45:00.402Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.7,1,0.9,0.3916,7.1583,31.9197,-10.9989,-3.2413,10.6917,-0.6511,2.9303,4.5483,-139.9302,-4.5239,-1.8774,50.0064,5.2903,-6.4219,24,2.4,24,2607,204,NA,NA,NA,NA,NA,NA,TRUE,-11,18.6,4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",6,"2023-04-15T00:44:34.523Z","2023-04-15T00:44:37.944Z",TRUE,"pitch","c5aac2e5-32ba-4aa1-a731-c1de86fbc29e",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0376,1.4902,NA,64.86,233.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,2,3,53,"bottom",7,"2023-04-15T00:42:00.017Z","2023-04-15T00:45:00.402Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.4,14,0.9,0.4333,7.0595,24.4704,-25.9448,2.4296,3.8437,1.3678,0.1899,6.9515,-126.1596,-7.2194,-1.7334,50.0022,5.1652,3.9344,10.8,7.2,24,2378,198,NA,NA,NA,NA,NA,NA,FALSE,-30.7,5.6,-5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",5,"2023-04-15T00:44:10.137Z","2023-04-15T00:44:13.137Z",TRUE,"pitch","c3eb9de8-fc94-4a92-a2a4-3e5d30b39c5a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.09,1.49,NA,127.71,177.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,2,3,53,"bottom",7,"2023-04-15T00:42:00.017Z","2023-04-15T00:45:00.402Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.7,4,0.9,0.3919,6.9868,32.4217,-11.4437,-4.5401,10.4872,-0.2809,2.2876,5.5462,-139.9196,-6.2377,-1.7017,50.0055,5.3003,-8.9775,31.2,3.6,24,2593,202,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.9,7.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",4,"2023-04-15T00:43:49.683Z","2023-04-15T00:43:53.200Z",TRUE,"pitch","0f4ec59b-c2fc-446e-9bc1-9ea146a00e7a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.09,1.49,NA,125.21,201.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,2,3,53,"bottom",7,"2023-04-15T00:42:00.017Z","2023-04-15T00:45:00.402Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,75.9,8,0.86,0.4582,6.935,23.5402,-40.5051,4.3694,-5.7547,-0.2153,1.3878,2.3919,-119.6455,-1.0263,-1.7964,50.0046,5.4589,6.3219,9.6,12,24,2566,39,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-10.4,-8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",3,"2023-04-15T00:43:27.324Z","2023-04-15T00:43:30.324Z",TRUE,"pitch","48cdae88-972a-4727-9573-7fffaa4c6705",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.09,1.49,NA,131.8,178.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,2,3,53,"bottom",7,"2023-04-15T00:42:00.017Z","2023-04-15T00:45:00.402Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,81.1,4,0.91,0.4275,6.953,24.3886,-27.68,1.4767,2.6966,-0.3883,2.2198,3.1019,-127.7375,-2.6673,-1.8064,50.0017,5.4363,2.4585,6,7.2,24,2509,164,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4.6,-3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718588,"2023-04-14",2,"2023-04-15T00:43:10.050Z","2023-04-15T00:43:13.861Z",TRUE,"pitch","5bc30f1a-342c-4012-9f3e-17dbfc3bb482",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,2.9848,1.4902,NA,110.35,167.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,2,3,53,"bottom",7,"2023-04-15T00:42:00.017Z","2023-04-15T00:45:00.402Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",641941,"Emilio Pagán","/api/v1/people/641941","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.3,2,0.91,0.4255,6.8622,25.6682,-27.3381,0.7888,2.8774,0.1745,2.6285,4.633,-128.5393,-1.9638,-1.7507,50.0009,5.5168,1.3248,4.8,7.2,24,2555,178,NA,NA,NA,NA,NA,NA,FALSE,-29.9,5,-2.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
