"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717002,"2023-08-14",2,"2023-08-15T01:28:41.462Z","2023-08-15T01:28:44.462Z",TRUE,"pitch","c4114714-9d06-4417-aa5c-1170d69cd442",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.43,1.66,NA,135.33,167.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Home Run","home_run","Brandon Nimmo homers (16) on a fly ball to center field.",1,2,7,57,"bottom",6,"2023-08-15T01:27:53.082Z","2023-08-15T01:30:13.482Z",TRUE,TRUE,FALSE,FALSE,38,0,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.2,4,2,0.394,6.2773,32.6426,-13.1494,-5.0256,9.7287,-0.4808,2.6258,5.3026,-139.28,-6.2978,-1.7606,50.003,5.7936,-9.8281,30,3.6,24,2430,215,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.4,7.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",1,"2023-08-15T01:28:29.355Z","2023-08-15T01:28:33.155Z",TRUE,"pitch","07eadcc9-a5ca-4537-bab9-2d05430eb88a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.602,1.7745,NA,137.12,165.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Home Run","home_run","Brandon Nimmo homers (16) on a fly ball to center field.",1,2,7,57,"bottom",6,"2023-08-15T01:27:53.082Z","2023-08-15T01:30:13.482Z",TRUE,TRUE,FALSE,FALSE,38,0,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.6,4,2,0.3874,6.197,33.8682,-12.3488,-5.9437,9.8056,-0.5277,2.7299,5.4483,-141.6491,-6.3364,-1.7086,50.0052,5.7936,-12.0196,38.4,3.6,24,2475,218,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.6,9.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",0,"2023-08-15T01:28:17.697Z","2023-08-15T01:28:21.269Z",TRUE,"pitch","72c85cf2-e2a9-4a62-8c2e-8d8adf7da9e8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6592,1.7171,NA,120.04,194.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Home Run","home_run","Brandon Nimmo homers (16) on a fly ball to center field.",1,2,7,57,"bottom",6,"2023-08-15T01:27:53.082Z","2023-08-15T01:30:13.482Z",TRUE,TRUE,FALSE,FALSE,38,0,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.5,83.5,8,2,0.4129,6.624,29.6549,-20.1676,-10.1336,6.743,-0.0797,1.6303,7.2022,-132.8702,-6.9999,-1.515,50.0008,5.7747,-18.0362,37.2,6,24,2320,216,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10.8,16.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",2,"2023-08-15T01:27:45.180Z","2023-08-15T01:27:52.376Z",TRUE,"pitch","76f70e53-503c-4a68-ba94-70135128ad83",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.37,1.57,NA,165.24,174.17,"line_drive","medium","8",145,78.71,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Jonathan Arauz lines out to center fielder Jack Suwinski.",0,2,6,56,"bottom",6,"2023-08-15T01:26:57.181Z","2023-08-15T01:27:52.376Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,660620,"Jonathan Araúz","/api/v1/people/660620","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.5,13,2,0.4586,5.98,23.6292,-33.3803,4.4322,-0.8383,-1.2655,2.3928,0.4465,-119.5486,-1.374,-2.0304,50.0019,5.9787,6.3971,10.8,9.6,24,2235,56,84.3,23,305,NA,NA,NA,TRUE,-42.2,-1.6,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",1,"2023-08-15T01:27:32.348Z","2023-08-15T01:27:35.607Z",TRUE,"pitch","4c1430c1-4dcf-44b9-ad61-e668d64931ce",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4272,1.6272,NA,91.42,175.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Jonathan Arauz lines out to center fielder Jack Suwinski.",0,2,6,56,"bottom",6,"2023-08-15T01:26:57.181Z","2023-08-15T01:27:52.376Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,660620,"Jonathan Araúz","/api/v1/people/660620","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.6,6,2,0.3937,6.3207,31.4134,-17.6581,-5.2726,7.4033,0.671,2.346,8.1725,-139.1648,-6.1453,-1.6195,50.0009,5.7537,-10.3355,24,4.8,24,2467,215,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.2,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",0,"2023-08-15T01:27:20.513Z","2023-08-15T01:27:24.004Z",TRUE,"pitch","3f6f0948-7577-4583-b01f-d40cb33235f4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3698,1.6272,NA,172.1,201.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Lineout","field_out","Jonathan Arauz lines out to center fielder Jack Suwinski.",0,2,6,56,"bottom",6,"2023-08-15T01:26:57.181Z","2023-08-15T01:27:52.376Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,660620,"Jonathan Araúz","/api/v1/people/660620","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.8,83.1,13,2,0.4156,6.531,29.029,-21.3585,-8.8574,6.1517,-1.4454,1.3818,3.7088,-131.9803,-7.1166,-1.7209,50.0026,5.695,-15.5691,32.4,6,24,2144,222,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9.7,15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",6,"2023-08-15T01:26:47.868Z","2023-08-15T01:26:55.839Z",TRUE,"pitch","283b870e-4264-48fb-959b-337df37566e3",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.35,1.6,NA,106.48,174.78,"fly_ball","medium","6",116.22,124.19,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Rafael Ortega flies out to shortstop Alika Williams.",0,2,6,55,"bottom",6,"2023-08-15T01:25:37.980Z","2023-08-15T01:26:55.839Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.7,5,2,0.4471,6.05,23.388,-34.5841,3.1174,-1.5869,0.2761,2.3703,4.2542,-122.3569,-1.5446,-1.8878,50.0022,5.9642,4.7407,8.4,9.6,24,2376,68,76.2,55,194,NA,NA,NA,TRUE,-41.5,-3,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",5,"2023-08-15T01:26:35.738Z","2023-08-15T01:26:39.960Z",TRUE,"pitch","ad6487dc-5ecf-40f9-85d9-30036b4561a3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4646,1.7145,NA,145.3,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Rafael Ortega flies out to shortstop Alika Williams.",0,2,6,55,"bottom",6,"2023-08-15T01:25:37.980Z","2023-08-15T01:26:55.839Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87,11,2,0.3948,6.1834,31.3554,-15.0516,-6.4067,8.7875,-0.7424,3.7696,5.2231,-138.7866,-3.2491,-1.8173,50.0051,5.9594,-12.4874,36,3.6,24,2456,217,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.4,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",4,"2023-08-15T01:26:22.754Z","2023-08-15T01:26:26.379Z",TRUE,"pitch","c800de3e-7077-4805-a1df-1b7ac9fa8e92",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4646,1.6572,NA,156.53,137.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Rafael Ortega flies out to shortstop Alika Williams.",0,2,6,55,"bottom",6,"2023-08-15T01:25:37.980Z","2023-08-15T01:26:55.839Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.7,11,2,0.3922,6.1516,31.3192,-15.4938,-4.6631,8.4426,-1.0371,3.7516,3.9198,-139.6335,-3.1545,-1.853,50.0017,5.9149,-9.2115,27.6,3.6,24,2400,219,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.9,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",2,"2023-08-15T01:25:52.018Z","2023-08-15T01:25:55.760Z",TRUE,"pitch","a62699da-e51a-427b-8d6d-12504534b34b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2924,1.5999,NA,136.47,184.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Rafael Ortega flies out to shortstop Alika Williams.",0,2,6,55,"bottom",6,"2023-08-15T01:25:37.980Z","2023-08-15T01:26:55.839Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,75.8,7,2,0.4559,6.0137,25.3007,-32.8682,4.6818,-0.4761,-0.5109,2.0101,2.1809,-120.5333,-2.3536,-2.0381,50.0034,5.926,6.8292,12,9.6,24,2325,64,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-1.2,-9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",1,"2023-08-15T01:25:40.383Z","2023-08-15T01:25:44.046Z",TRUE,"pitch","81a48d19-e616-4d3c-8180-7bae8d165e48",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4072,1.5999,NA,138.61,166.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Rafael Ortega flies out to shortstop Alika Williams.",0,2,6,55,"bottom",6,"2023-08-15T01:25:37.980Z","2023-08-15T01:26:55.839Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.1,4,2,0.3997,6.3289,30.7183,-16.7497,-5.667,8.1097,-0.567,2.6711,5.0821,-137.1223,-5.4265,-1.7094,50.0006,5.821,-10.7752,28.8,4.8,24,2329,224,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.7,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",0,"2023-08-15T01:24:11.248Z","2023-08-15T01:25:40.383Z",FALSE,"action",NA,NA,"Pitching Change: Osvaldo Bido replaces Quinn Priester.","Pitching Substitution",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,674370,"/api/v1/people/674370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Flyout","field_out","Rafael Ortega flies out to shortstop Alika Williams.",0,2,6,55,"bottom",6,"2023-08-15T01:25:37.980Z","2023-08-15T01:26:55.839Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",3,"2023-08-15T01:26:08.440Z","2023-08-15T01:26:22.754Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,542364,"/api/v1/people/542364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Rafael Ortega flies out to shortstop Alika Williams.",0,2,6,55,"bottom",6,"2023-08-15T01:25:37.980Z","2023-08-15T01:26:55.839Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",5,"2023-08-15T01:22:52.570Z","2023-08-15T01:22:57.759Z",TRUE,"pitch","3a10e267-1c54-4bc7-93bb-4a795d4ecddf",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.0398,1.5372,NA,101.13,197.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Bryan Reynolds called out on strikes.",0,2,6,54,"top",6,"2023-08-15T01:20:27.005Z","2023-08-15T01:22:57.759Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",656322,"Sam Coonrod","/api/v1/people/656322","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,80.9,9,2,0.4268,6.5194,27.6358,-29.4171,-9.7469,1.6526,0.4162,1.5231,8.9677,-128.541,-3.8749,-1.8581,50.0008,5.3441,-16.2437,25.2,8.4,24,1450,245,NA,NA,NA,NA,NA,NA,TRUE,-32.9,2.3,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",3,"2023-08-15T01:22:11.161Z","2023-08-15T01:22:16.158Z",TRUE,"pitch","57873e10-584f-429e-a42d-84a8d84a168a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.04,1.48,NA,102.1,147.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Bryan Reynolds called out on strikes.",0,2,6,54,"top",6,"2023-08-15T01:20:27.005Z","2023-08-15T01:22:57.759Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",656322,"Sam Coonrod","/api/v1/people/656322","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,86,12,2,0.4024,6.2849,26.7484,-17.2556,-1.6493,7.929,0.391,3.3648,6.9876,-135.5849,-2.4038,-1.9936,50.0006,5.4528,-3.103,6,3.6,24,2404,212,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.2,1.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",2,"2023-08-15T01:21:50.090Z","2023-08-15T01:21:53.213Z",TRUE,"pitch","286920af-a906-40e6-b318-e8d917ed17e0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0398,1.5372,NA,179.79,157.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Bryan Reynolds called out on strikes.",0,2,6,54,"top",6,"2023-08-15T01:20:27.005Z","2023-08-15T01:22:57.759Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",656322,"Sam Coonrod","/api/v1/people/656322","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81.1,11,2,0.4246,6.5055,27.7291,-32.0548,-8.1513,0.0688,-1.6473,3.0036,4.133,-129.1492,0.0214,-2.2122,50.0009,5.4673,-13.7226,21.6,8.4,24,1425,242,NA,NA,NA,NA,NA,NA,FALSE,-34.4,0.4,13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717002,"2023-08-14",1,"2023-08-15T01:21:03.775Z","2023-08-15T01:21:07.675Z",TRUE,"pitch","28baa5f5-b861-4629-8abc-248aff12fcab",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,2.9824,1.4799,NA,133.86,181.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Bryan Reynolds called out on strikes.",0,2,6,54,"top",6,"2023-08-15T01:20:27.005Z","2023-08-15T01:22:57.759Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",656322,"Sam Coonrod","/api/v1/people/656322","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,85.7,4,2,0.4034,6.2467,27.8428,-16.2459,-0.7163,8.5175,-0.4422,2.1036,4.4579,-135.4668,-5.6044,-2.0116,50.0036,5.3235,-1.3397,1.2,3.6,24,2460,206,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.5,0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
