"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718129,"2023-05-18",1,"2023-05-18T02:27:40.630Z","2023-05-18T02:27:43.711Z",TRUE,"pitch","25192fdc-eb65-4e8b-a87a-469ba38ba62c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.371,1.535,NA,66.65,202.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","David Fry grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",0,2,7,67,"top",8,"2023-05-18T02:26:57.815Z","2023-05-18T02:28:45.053Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,681807,"David Fry","/api/v1/people/681807","R","Right",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",94.4,86.8,14,2,0.3991,5.9099,30.6,-31.4005,0.5035,0.4036,1.3208,1.3574,7.4468,-137.2928,-4.8774,-1.4928,50.0008,5.2957,0.9597,4.8,7.2,24,2905,100,NA,NA,NA,NA,NA,NA,FALSE,-30.8,-0.1,-2.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",0,"2023-05-18T02:27:21.001Z","2023-05-18T02:27:24.486Z",TRUE,"pitch","c54eae0e-e3dc-4c30-8c52-fd0edb68cddd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1999,1.4498,NA,122.28,193.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","David Fry grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",0,2,7,67,"top",8,"2023-05-18T02:26:57.815Z","2023-05-18T02:28:45.053Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,681807,"David Fry","/api/v1/people/681807","R","Right",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",93.5,85.6,8,2,0.4031,5.8681,31.331,-32.4733,-0.1601,-0.1618,-0.1384,1.6938,4.3286,-136.1575,-3.773,-1.7314,50.0013,5.3571,-0.2994,1.2,7.2,24,2924,43,NA,NA,NA,NA,NA,NA,FALSE,-32.3,-1,-0.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",2,"2023-05-18T02:26:44.146Z","2023-05-18T02:26:50.260Z",TRUE,"pitch","8698355b-9f3a-4d1d-9e3f-22662d90f33d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.301,1.504,NA,135.02,170.75,"ground_ball","medium","3",150.76,165.96,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Brayan Rocchio grounds out to first baseman Andrew Vaughn.",0,2,7,66,"top",8,"2023-05-18T02:25:41.526Z","2023-05-18T02:26:50.260Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,677587,"Brayan Rocchio","/api/v1/people/677587","L","Left",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,82.1,4,2,0.4179,6.0848,30.051,-24.7409,-10.9522,4.2799,-0.4729,2.5196,6.2327,-131.4926,-2.2708,-1.4613,50.0033,5.246,-19.0193,34.8,7.2,24,2048,250,70.1,-37,5,NA,NA,NA,TRUE,-26.3,7.4,18.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",1,"2023-05-18T02:26:14.601Z","2023-05-18T02:26:17.601Z",TRUE,"pitch","3ac5f555-2bf3-4509-a240-50c8a517de80",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.301,1.504,NA,120.48,145.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Brayan Rocchio grounds out to first baseman Andrew Vaughn.",0,2,7,66,"top",8,"2023-05-18T02:25:41.526Z","2023-05-18T02:26:50.260Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,677587,"Brayan Rocchio","/api/v1/people/677587","L","Left",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.1,84.1,11,2,0.4091,5.8177,30.2903,-36.7429,0.5084,-2.52,-0.0912,3.4477,3.9981,-134.1355,1.2734,-1.6699,50.0019,5.5958,0.9216,2.4,8.4,24,3035,53,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-4.1,-1.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",0,"2023-05-18T02:25:56.081Z","2023-05-18T02:25:59.549Z",TRUE,"pitch","604454d1-1402-4462-a0fc-4bfd9a4e79f9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.066,1.4201,NA,120.59,150.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Brayan Rocchio grounds out to first baseman Andrew Vaughn.",0,2,7,66,"top",8,"2023-05-18T02:25:41.526Z","2023-05-18T02:26:50.260Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,677587,"Brayan Rocchio","/api/v1/people/677587","L","Left",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.1,82.6,11,2,0.415,6.0292,30.652,-23.4218,-12.9806,4.9694,-0.0943,3.2604,7.7851,-132.4333,-1.0078,-1.3994,50.0007,5.3734,-22.8472,42,7.2,24,2212,248,NA,NA,NA,NA,NA,NA,FALSE,-24.2,9,21.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",9,"2023-05-18T02:25:16.824Z","2023-05-18T02:25:26.189Z",TRUE,"pitch","00b5ea14-6a6b-4331-bdd5-c7fc43a251e0",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.18,1.4,NA,167.64,162.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Tyler Freeman strikes out swinging, catcher Seby Zavala to first baseman Andrew Vaughn.",0,2,7,65,"top",8,"2023-05-18T02:23:29.130Z","2023-05-18T02:25:26.189Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.1,90,11,2,0.381,6.1495,35.9239,-25.6157,-12.846,3.1396,-1.3286,2.8149,5.8444,-144.1865,-1.7139,-1.7217,50.0025,5.0097,-26.8403,44.4,7.2,24,2348,234,NA,NA,NA,NA,NA,NA,TRUE,-22.6,5.5,22,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",7,"2023-05-18T02:24:43.057Z","2023-05-18T02:24:46.612Z",TRUE,"pitch","92c47afe-d8b4-4c34-a9eb-df64012115c3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.18,1.4,NA,132.59,194.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Tyler Freeman strikes out swinging, catcher Seby Zavala to first baseman Andrew Vaughn.",0,2,7,65,"top",8,"2023-05-18T02:23:29.130Z","2023-05-18T02:25:26.189Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,89.7,7,2,0.3842,6.0981,32.934,-22.8872,-10.0007,4.5169,-0.409,1.6548,6.7502,-142.5777,-5.2726,-1.5084,50.0068,4.9734,-20.5842,38.4,6,24,2256,230,NA,NA,NA,NA,NA,NA,FALSE,-21.2,7.3,16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",6,"2023-05-18T02:24:22.527Z","2023-05-18T02:24:26.478Z",TRUE,"pitch","ba7cae27-641a-48b4-8cbd-ea39037b91cd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2458,1.4232,NA,76.99,193.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Tyler Freeman strikes out swinging, catcher Seby Zavala to first baseman Andrew Vaughn.",0,2,7,65,"top",8,"2023-05-18T02:23:29.130Z","2023-05-18T02:25:26.189Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.3,91.2,14,2,0.379,6.1712,31.9622,-22.6145,-10.7479,4.515,1.0498,1.6735,10.6954,-144.2382,-5.4882,-1.3009,50.0031,4.9854,-22.7614,40.8,6,24,2334,235,NA,NA,NA,NA,NA,NA,FALSE,-20.5,7.2,17.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",5,"2023-05-18T02:24:08.231Z","2023-05-18T02:24:14.105Z",TRUE,"pitch","37ce32b7-7786-42e5-8584-243c2feff6e0",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.1812,1.4015,NA,110.48,165.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Tyler Freeman strikes out swinging, catcher Seby Zavala to first baseman Andrew Vaughn.",0,2,7,65,"top",8,"2023-05-18T02:23:29.130Z","2023-05-18T02:25:26.189Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.8,91.3,2,2,0.3771,6.1618,33.4835,-24.6669,-11.4548,3.5145,0.171,2.7055,8.8628,-145.1659,-2.4861,-1.431,50.0056,5.0722,-24.4899,42,6,24,2322,235,NA,NA,NA,NA,NA,NA,FALSE,-21.4,6,19.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",4,"2023-05-18T02:23:48.213Z","2023-05-18T02:23:53.587Z",TRUE,"pitch","410499c7-ef1f-4290-ad89-5d7af1cbbeac",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2027,1.3799,NA,95.6,226.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Tyler Freeman strikes out swinging, catcher Seby Zavala to first baseman Andrew Vaughn.",0,2,7,65,"top",8,"2023-05-18T02:23:29.130Z","2023-05-18T02:25:26.189Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.9,84.1,14,2,0.4089,5.8855,34.4849,-31.2972,0.2297,0.4845,0.5615,0.4614,5.4986,-134.9161,-6.8368,-1.549,50.0028,5.2894,0.4149,2.4,7.2,24,2787,2,NA,NA,NA,NA,NA,NA,FALSE,-32.9,-0.6,-1.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",3,"2023-05-18T02:23:31.421Z","2023-05-18T02:23:37.185Z",TRUE,"pitch","aac6362c-69db-437a-90c2-6a4e183421ac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2037,1.4461,NA,110.73,203.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Tyler Freeman strikes out swinging, catcher Seby Zavala to first baseman Andrew Vaughn.",0,2,7,65,"top",8,"2023-05-18T02:23:29.130Z","2023-05-18T02:25:26.189Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.2,14,2,0.3817,6.1171,34.2534,-15.4277,-7.9642,8.0333,0.1644,1.3188,7.7461,-143.6858,-7.8257,-1.5357,50.0038,5.0425,-16.6029,40.8,4.8,24,2343,230,NA,NA,NA,NA,NA,NA,FALSE,-15.1,13.1,12.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",0,"2023-05-18T02:21:13.323Z","2023-05-18T02:22:19.555Z",FALSE,"action",NA,NA,"White Sox right fielder Gavin Sheets ejected by HP umpire Dan Iassogna.","Ejection",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657757,"/api/v1/people/657757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ejection",NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Tyler Freeman strikes out swinging, catcher Seby Zavala to first baseman Andrew Vaughn.",0,2,7,65,"top",8,"2023-05-18T02:23:29.130Z","2023-05-18T02:25:26.189Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,427248,"/api/v1/people/427248",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",1,"2023-05-18T02:22:19.555Z","2023-05-18T02:22:19.595Z",FALSE,"action",NA,NA,"Defensive Substitution: Jake Marisnick replaces right fielder Gavin Sheets, batting 6th, playing right field.","Defensive Sub",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,545350,"/api/v1/people/545350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","601","65","atBat","Strikeout","strikeout","Tyler Freeman strikes out swinging, catcher Seby Zavala to first baseman Andrew Vaughn.",0,2,7,65,"top",8,"2023-05-18T02:23:29.130Z","2023-05-18T02:25:26.189Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,657757,"/api/v1/people/657757",TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",2,"2023-05-18T02:22:19.595Z","2023-05-18T02:23:31.421Z",FALSE,"action",NA,NA,"Pitching Change: Joe Kelly replaces Reynaldo Lopez.","Pitching Substitution",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,523260,"/api/v1/people/523260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Strikeout","strikeout","Tyler Freeman strikes out swinging, catcher Seby Zavala to first baseman Andrew Vaughn.",0,2,7,65,"top",8,"2023-05-18T02:23:29.130Z","2023-05-18T02:25:26.189Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",8,"2023-05-18T02:24:59.388Z","2023-05-18T02:25:16.824Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,671289,"/api/v1/people/671289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Tyler Freeman strikes out swinging, catcher Seby Zavala to first baseman Andrew Vaughn.",0,2,7,65,"top",8,"2023-05-18T02:23:29.130Z","2023-05-18T02:25:26.189Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",523260,"Joe Kelly","/api/v1/people/523260","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718129,"2023-05-18",4,"2023-05-18T02:20:34.083Z","2023-05-18T02:20:38.989Z",TRUE,"pitch","6e9dbc0f-83b8-4628-88ed-f51e4ebe2302",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.4046,1.7076,NA,134.17,203.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Gavin Sheets called out on strikes.",0,2,7,64,"bottom",7,"2023-05-18T02:18:56.667Z","2023-05-18T02:20:38.989Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.5,13,0.9,0.4027,6.1817,31.2561,-10.8103,-4.5547,11.4175,-0.4505,1.3203,2.4344,-136.2522,-9.994,-0.7661,50.0036,5.7931,-8.5237,31.2,3.6,24,1962,201,NA,NA,NA,NA,NA,NA,TRUE,-12.7,18.6,7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
