"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716951,"2023-08-19",5,"2023-08-19T01:25:12.985Z","2023-08-19T01:25:17.616Z",TRUE,"pitch","ae42005f-d745-48cb-ab30-45b4a59b7b74",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.4881,1.6058,NA,121.69,187.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Alika Williams called out on strikes.",0,0,2,36,"top",5,"2023-08-19T01:23:37.927Z","2023-08-19T01:25:17.616Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,675961,"Alika Williams","/api/v1/people/675961","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,79.7,8,0.9,0.4381,7.0745,21.0651,-30.4929,9.2126,1.0599,-0.123,1.9143,1.7674,-124.2487,-2.4869,-2.039,50.0038,5.4212,14.6412,25.2,8.4,24,2556,54,NA,NA,NA,NA,NA,NA,TRUE,-35.4,1.7,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",4,"2023-08-19T01:24:52.568Z","2023-08-19T01:24:56.518Z",TRUE,"pitch","ef6aa808-4e60-4436-b07a-09d8cd78b411",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4058,1.5187,NA,34.2,205.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Alika Williams called out on strikes.",0,0,2,36,"top",5,"2023-08-19T01:23:37.927Z","2023-08-19T01:25:17.616Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,675961,"Alika Williams","/api/v1/people/675961","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,79.3,14,0.91,0.4423,7.2871,21.7738,-34.0759,9.1099,-1.2188,2.1721,1.2272,6.7731,-123.2779,-3.3016,-1.7833,50.0038,5.4253,14.1895,24,9.6,24,2594,50,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-2.6,-18,NA,NA,NA,NA,NA,TRUE,TRUE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",2,"2023-08-19T01:24:19.035Z","2023-08-19T01:24:22.442Z",TRUE,"pitch","8df074e2-86d3-4c26-8a19-1cb0868c6dd6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.49,1.64,NA,103.56,200.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Alika Williams called out on strikes.",0,0,2,36,"top",5,"2023-08-19T01:23:37.927Z","2023-08-19T01:25:17.616Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,675961,"Alika Williams","/api/v1/people/675961","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,80.5,14,0.9,0.4366,7.1439,18.4909,-31.1718,5.6579,0.6203,0.3526,1.4342,3.7254,-124.1679,-3.6446,-1.8884,50.0004,5.4407,9.0729,16.8,8.4,24,2575,46,NA,NA,NA,NA,NA,NA,FALSE,-36.1,0.7,-10.9,NA,NA,NA,NA,NA,TRUE,TRUE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",1,"2023-08-19T01:24:00.969Z","2023-08-19T01:24:04.488Z",TRUE,"pitch","e9529ef7-be0c-43cd-b73f-943a10812a2b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4881,1.6348,NA,172.36,158.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Alika Williams called out on strikes.",0,0,2,36,"top",5,"2023-08-19T01:23:37.927Z","2023-08-19T01:25:17.616Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,675961,"Alika Williams","/api/v1/people/675961","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.7,11,0.52,0.4008,7.1719,31.1141,-19.5585,-6.6756,6.6713,-1.4523,2.9825,3.6985,-136.8434,-3.0176,-1.9564,50.0005,5.4446,-12.6176,30,4.8,24,2103,218,NA,NA,NA,NA,NA,NA,FALSE,-19.4,11.6,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",0,"2023-08-19T01:23:43.760Z","2023-08-19T01:23:46.994Z",TRUE,"pitch","1ca569c2-bc52-4829-8801-86a778a0638b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.49,1.64,NA,82.59,190.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Alika Williams called out on strikes.",0,0,2,36,"top",5,"2023-08-19T01:23:37.927Z","2023-08-19T01:25:17.616Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,675961,"Alika Williams","/api/v1/people/675961","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.8,14,0.9,0.4467,7.2181,24.1708,-31.6788,10.215,0.3228,0.9027,1.7778,4.0662,-122.6131,-2.207,-2.104,50.0014,5.3919,15.5556,26.4,9.6,24,2600,58,NA,NA,NA,NA,NA,NA,FALSE,-38.2,0.4,-19.4,NA,NA,NA,NA,NA,TRUE,TRUE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",3,"2023-08-19T01:24:33.281Z","2023-08-19T01:24:52.568Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,675961,"/api/v1/people/675961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Alika Williams called out on strikes.",0,0,2,36,"top",5,"2023-08-19T01:23:37.927Z","2023-08-19T01:25:17.616Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,675961,"Alika Williams","/api/v1/people/675961","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",3,"2023-08-19T01:22:57.656Z","2023-08-19T01:23:03.662Z",TRUE,"pitch","8e9ac452-89a4-4713-8cc1-43162b8f421d",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,2,0,NA,NA,3.33,1.58,NA,48.38,202.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Hit By Pitch","hit_by_pitch","Alfonso Rivas hit by pitch.",0,0,2,35,"top",5,"2023-08-19T01:21:50.960Z","2023-08-19T01:23:03.662Z",TRUE,FALSE,FALSE,FALSE,11,2,2,0,663845,"Alfonso Rivas III","/api/v1/people/663845","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,78.3,14,0.9,0.4438,6.854,26.2639,-36.6854,8.6336,-2.9244,1.8002,1.3421,6.0137,-123.7378,-2.57,-1.7894,50.0057,5.4885,13.2985,21.6,10.8,24,2561,42,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-5.6,-17.2,NA,NA,NA,NA,NA,FALSE,TRUE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",2,"2023-08-19T01:22:40.970Z","2023-08-19T01:22:44.633Z",TRUE,"pitch","fe0faeec-34b3-4a72-98a6-5e4de53dc295",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4058,1.6348,NA,113.61,187.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Hit By Pitch","hit_by_pitch","Alfonso Rivas hit by pitch.",0,0,2,35,"top",5,"2023-08-19T01:21:50.960Z","2023-08-19T01:23:03.662Z",TRUE,FALSE,FALSE,FALSE,11,2,2,0,663845,"Alfonso Rivas III","/api/v1/people/663845","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.8,8,0.89,0.3977,6.9932,29.7992,-16.274,-4.3153,8.2755,0.0889,1.9151,6.4873,-137.5764,-6.3236,-1.7364,50.0058,5.3418,-8.2948,21.6,3.6,24,2291,222,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.9,6.5,NA,NA,NA,NA,NA,FALSE,TRUE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",1,"2023-08-19T01:22:24.656Z","2023-08-19T01:22:29.150Z",TRUE,"pitch","b449d5cf-c297-429c-a2c2-956a4f0a8841",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4058,1.6348,NA,162.35,180.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Hit By Pitch","hit_by_pitch","Alfonso Rivas hit by pitch.",0,0,2,35,"top",5,"2023-08-19T01:21:50.960Z","2023-08-19T01:23:03.662Z",TRUE,FALSE,FALSE,FALSE,11,2,2,0,663845,"Alfonso Rivas III","/api/v1/people/663845","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,76.4,13,0.9,0.4566,6.8935,21.0819,-40.7062,6.0442,-5.8407,-1.1896,2.1483,-0.3091,-119.5434,0.0479,-1.8456,50.0034,5.7547,8.8276,12,12,24,2604,45,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-10.3,-10.9,NA,NA,NA,NA,NA,FALSE,TRUE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",0,"2023-08-19T01:21:53.546Z","2023-08-19T01:22:02.727Z",TRUE,"pitch","c214ae93-5c54-4025-86ef-bc1f98c53be8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.33,1.58,NA,115.83,186.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Hit By Pitch","hit_by_pitch","Alfonso Rivas hit by pitch.",0,0,2,35,"top",5,"2023-08-19T01:21:50.960Z","2023-08-19T01:23:03.662Z",TRUE,FALSE,FALSE,FALSE,11,2,2,0,663845,"Alfonso Rivas III","/api/v1/people/663845","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,81.6,8,0.91,0.4264,6.8825,22.9122,-26.3971,-9.8399,3.4443,0.0308,1.93,7.7505,-127.783,-3.9586,-1.7427,50.0017,5.5405,-16.4972,28.8,7.2,24,2120,233,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.6,16.4,NA,NA,NA,NA,NA,FALSE,TRUE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",2,"2023-08-19T01:19:36.431Z","2023-08-19T01:19:44.473Z",TRUE,"pitch","2c6be2aa-cca9-4a42-8789-d83bd31bbe79",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.29,1.62,NA,120.24,196.61,"ground_ball","medium","3",150.86,158.88,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Edouard Julien grounds out, first baseman Alfonso Rivas to pitcher Andre Jackson.",0,0,2,34,"bottom",4,"2023-08-19T01:19:01.034Z","2023-08-19T01:19:44.473Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666397,"Edouard Julien","/api/v1/people/666397","L","Left",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75.4,8,0.91,0.463,6.5243,22.7911,-45.1066,4.1623,-9.1303,-0.0851,1.5619,2.94,-118.3467,-0.5194,-1.8846,50.0014,5.9191,5.897,8.4,13.2,24,2172,19,85.3,-6,15,NA,NA,NA,TRUE,-57.7,-16.3,-8.3,NA,NA,NA,NA,NA,TRUE,FALSE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",1,"2023-08-19T01:19:21.440Z","2023-08-19T01:19:25.133Z",TRUE,"pitch","665dc1fd-e722-49c6-82c9-d910cce87f8d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4349,1.78,NA,102.02,185.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Edouard Julien grounds out, first baseman Alfonso Rivas to pitcher Andre Jackson.",0,0,2,34,"bottom",4,"2023-08-19T01:19:01.034Z","2023-08-19T01:19:44.473Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666397,"Edouard Julien","/api/v1/people/666397","L","Left",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.4,9,0.88,0.3964,6.6588,27.4144,-12.1988,-3.9617,10.305,0.3931,1.9747,6.1692,-137.6134,-8.3488,-1.352,50.0063,5.8531,-7.6826,25.2,3.6,24,2337,209,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.3,6,NA,NA,NA,NA,NA,TRUE,FALSE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",0,"2023-08-19T01:19:06.242Z","2023-08-19T01:19:10.079Z",TRUE,"pitch","dfd497fc-8b0b-4c04-a1d1-53c00fd4cc7d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2882,1.6929,NA,122.02,206.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Edouard Julien grounds out, first baseman Alfonso Rivas to pitcher Andre Jackson.",0,0,2,34,"bottom",4,"2023-08-19T01:19:01.034Z","2023-08-19T01:19:44.473Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666397,"Edouard Julien","/api/v1/people/666397","L","Left",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.3,13,0.9,0.3934,6.621,27.4969,-10.2468,-3.4587,11.1365,-0.1317,1.2105,4.7454,-138.6009,-10.8999,-1.4072,50.0061,5.8524,-6.8118,25.2,2.4,24,2323,211,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.4,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",3,"2023-08-19T01:18:07.465Z","2023-08-19T01:18:32.229Z",TRUE,"pitch","67dc5951-fe40-4087-853e-8a5fe533eef4",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.47,1.6,NA,123.06,183.75,"fly_ball","medium","78",68.71,42.93,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Home Run","home_run","Michael A. Taylor homers (16) on a fly ball to left center field. Christian Vazquez scores.",2,0,2,33,"bottom",4,"2023-08-19T01:17:05.320Z","2023-08-19T01:18:32.229Z",TRUE,TRUE,FALSE,FALSE,75,2,1,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Pittsburgh Pirates","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79.8,8,0.89,0.4351,6.6174,23.1152,-24.2634,-6.1955,4.9209,-0.1591,2.038,5.7563,-125.4407,-4.8286,-1.6682,50.0061,5.9429,-9.9693,19.2,7.2,24,1725,242,106.7,31,410,NA,NA,NA,FALSE,-28.4,8.2,10.1,NA,NA,NA,NA,NA,FALSE,FALSE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",2,"2023-08-19T01:17:45.925Z","2023-08-19T01:17:50.229Z",TRUE,"pitch","522ecb67-b106-449d-b858-0210c299cf33",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4681,1.6058,NA,161.27,153.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Home Run","home_run","Michael A. Taylor homers (16) on a fly ball to left center field. Christian Vazquez scores.",2,0,2,33,"bottom",4,"2023-08-19T01:17:05.320Z","2023-08-19T01:18:32.229Z",TRUE,TRUE,FALSE,FALSE,75,2,1,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.9,11,0.89,0.3973,6.6245,28.1744,-13.6415,-4.4634,9.6122,-1.1614,3.1662,2.57,-137.4332,-5.1984,-1.5248,50.0057,5.9964,-8.608,28.8,3.6,24,2175,213,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.7,7.6,NA,NA,NA,NA,NA,FALSE,FALSE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
716951,"2023-08-19",1,"2023-08-19T01:17:25.916Z","2023-08-19T01:17:29.666Z",TRUE,"pitch","f675b36a-184d-403c-b20b-a18766078b97",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4681,1.6348,NA,147.72,152.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Home Run","home_run","Michael A. Taylor homers (16) on a fly ball to left center field. Christian Vazquez scores.",2,0,2,33,"bottom",4,"2023-08-19T01:17:05.320Z","2023-08-19T01:18:32.229Z",TRUE,TRUE,FALSE,FALSE,75,2,1,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.4,1,0.87,0.4003,6.7286,26.9774,-13.1714,-3.9158,9.9995,-0.8058,3.1995,2.996,-136.2677,-5.2166,-1.405,50.0057,6.0324,-7.4435,26.4,3.6,24,2256,205,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.4,6.6,NA,NA,NA,NA,NA,FALSE,FALSE,663845,"Alfonso Rivas III","/api/v1/people/663845",NA,NA,NA,NA,NA,NA
