"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745116,"2024-03-28",4,"2024-03-28T22:24:44.973Z","2024-03-28T22:24:47.973Z",TRUE,"pitch","e52e9216-0cd1-43d5-91ac-c42a8315f8f5",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.2272,1.5166,NA,139.56,177.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Randy Arozarena called out on strikes.",0,8,2,67,"bottom",8,"2024-03-28T22:23:16.371Z","2024-03-28T22:24:47.973Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",663878,"Nate Pearson","/api/v1/people/663878","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88,4,0.9,0.3894,7.1088,35.2626,-15.376,-4.7551,8.403,-0.5919,2.2716,4.815,-141.2316,-5.883,-1.7096,50.003,5.3881,-9.5069,26.4,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,-15.2,14,7.4,NA,NA,NA,NA,NA,TRUE,FALSE,664040,"Brandon Lowe","/api/v1/people/664040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",3,"2024-03-28T22:24:22.196Z","2024-03-28T22:24:25.196Z",TRUE,"pitch","b87bfd04-25a7-4a07-92b2-6b2d3fbd7531",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,2.9634,1.3688,NA,118.85,235.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Randy Arozarena called out on strikes.",0,8,2,67,"bottom",8,"2024-03-28T22:23:16.371Z","2024-03-28T22:24:47.973Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",663878,"Nate Pearson","/api/v1/people/663878","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,74.1,13,0.91,0.4672,7.1812,27.7494,-40.0801,6.5309,-5.7132,-0.0486,0.1297,1.8783,-118.3443,-4.0143,-1.7059,50.0037,5.6138,9.0362,13.2,12,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-53.3,-11.2,-12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",2,"2024-03-28T22:24:04.398Z","2024-03-28T22:24:07.398Z",TRUE,"pitch","b4f9059d-fb4e-4894-88e1-530a539340e7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,2.9272,1.3683,NA,105.69,172.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Randy Arozarena called out on strikes.",0,8,2,67,"bottom",8,"2024-03-28T22:23:16.371Z","2024-03-28T22:24:47.973Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",663878,"Nate Pearson","/api/v1/people/663878","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.5,6,0.91,0.4343,7.1744,27.214,-34.2184,2.882,-1.2664,0.2966,2.442,4.5306,-126.4129,-0.593,-1.8976,50.0054,5.4409,4.6371,9.6,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.2,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",1,"2024-03-28T22:23:47.977Z","2024-03-28T22:23:50.977Z",TRUE,"pitch","4336141d-e225-4db4-bd87-3863dbf594e3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1553,1.4577,NA,118.99,199.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Randy Arozarena called out on strikes.",0,8,2,67,"bottom",8,"2024-03-28T22:23:16.371Z","2024-03-28T22:24:47.973Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",663878,"Nate Pearson","/api/v1/people/663878","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.4,8,0.9,0.4305,7.2222,26.2646,-29.5936,3.1291,1.5753,-0.0523,1.4585,3.7203,-127.2486,-3.9947,-1.9401,50.0027,5.3948,5.1282,10.8,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2.2,-6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",0,"2024-03-28T22:23:32.930Z","2024-03-28T22:23:35.946Z",TRUE,"pitch","a59b8c36-0e9a-4cba-9906-6f9f52f11f51",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1797,1.5691,NA,160.06,156.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Randy Arozarena called out on strikes.",0,8,2,67,"bottom",8,"2024-03-28T22:23:16.371Z","2024-03-28T22:24:47.973Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",663878,"Nate Pearson","/api/v1/people/663878","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.2,11,0.9,0.4295,7.4149,26.9691,-32.1235,2.8579,0.0319,-1.1297,3.0644,1.4717,-127.6658,0.2495,-2.0855,50.0029,5.4995,4.7045,8.4,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-35.3,0.4,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",0,"2024-03-28T22:22:57.637Z","2024-03-28T22:23:07.815Z",TRUE,"pitch","0f6e9bf6-1d11-4f5a-b0a8-0e13d1dd17eb",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.37,1.52,NA,127.6,171.35,"line_drive","medium","8",113.41,72.67,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Brandon Lowe singles on a line drive to center fielder Kevin Kiermaier.",0,8,2,66,"bottom",8,"2024-03-28T22:22:47.448Z","2024-03-28T22:23:07.815Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",663878,"Nate Pearson","/api/v1/people/663878","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,89.3,4,0.9,0.3829,7.0848,37.3566,-9.9463,-3.9617,10.7565,-0.2782,2.4973,5.5777,-143.7652,-6.4612,-1.7405,50.0009,5.4103,-8.1854,30,2.4,24,NA,NA,97.6,11,221,NA,NA,NA,FALSE,-10.2,18.1,5.9,NA,NA,NA,NA,NA,FALSE,FALSE,664040,"Brandon Lowe","/api/v1/people/664040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",5,"2024-03-28T22:22:20.462Z","2024-03-28T22:22:28.948Z",TRUE,"pitch","a070c07e-6f32-42c7-9637-20bf77e1d728",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.48,1.66,NA,117.95,152.34,"fly_ball","medium","9",212.77,93.62,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Yandy Díaz flies out to right fielder George Springer.",0,8,2,65,"bottom",8,"2024-03-28T22:21:00.208Z","2024-03-28T22:22:28.948Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",663878,"Nate Pearson","/api/v1/people/663878","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,89.4,2,0.9,0.3832,7.2611,35.3906,-8.9268,-4.3725,11.2569,-0.0248,3.2015,6.4407,-143.328,-4.8115,-1.7407,50.0046,5.4681,-9.0318,36,2.4,24,NA,NA,96.5,33,337,NA,NA,NA,TRUE,-8.9,19.4,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",4,"2024-03-28T22:21:57.343Z","2024-03-28T22:22:01.322Z",TRUE,"pitch","1010a098-a3c9-4ee4-ad99-44f9084c0261",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.48,1.66,NA,109.78,168.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Yandy Díaz flies out to right fielder George Springer.",0,8,2,65,"bottom",8,"2024-03-28T22:21:00.208Z","2024-03-28T22:22:28.948Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",663878,"Nate Pearson","/api/v1/people/663878","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.6,5,0.9,0.3903,7.3653,35.5405,-11.3715,-5.3843,10.461,0.1894,2.6025,7.45,-140.955,-5.651,-1.8029,50.0019,5.3846,-10.7071,34.8,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.8,8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",3,"2024-03-28T22:21:41.913Z","2024-03-28T22:21:45.092Z",TRUE,"pitch","152eb8ee-7040-4877-9154-aa0c7317eaa1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3277,1.5251,NA,152.23,141.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Yandy Díaz flies out to right fielder George Springer.",0,8,2,65,"bottom",8,"2024-03-28T22:21:00.208Z","2024-03-28T22:22:28.948Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",663878,"Nate Pearson","/api/v1/people/663878","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.3,11,0.9,0.3904,6.9174,36.5927,-12.7014,-4.2813,9.807,-0.9242,3.5956,4.2688,-141.093,-2.7997,-1.9116,50.0049,5.4359,-8.5034,28.8,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.3,6.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",2,"2024-03-28T22:21:19.424Z","2024-03-28T22:21:22.556Z",TRUE,"pitch","d8534f1b-5536-45fb-a513-7df1c0ecb36d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1828,1.4904,NA,99.25,224.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Yandy Díaz flies out to right fielder George Springer.",0,8,2,65,"bottom",8,"2024-03-28T22:21:00.208Z","2024-03-28T22:22:28.948Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",663878,"Nate Pearson","/api/v1/people/663878","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,75,14,0.9,0.4613,6.6363,28.5078,-44.2611,3.8212,-8.5129,0.4657,0.5159,3.7926,-119.8812,-2.6048,-1.6481,50.0048,5.6622,5.4239,8.4,13.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-56.9,-15.7,-8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",1,"2024-03-28T22:21:02.592Z","2024-03-28T22:21:05.592Z",TRUE,"pitch","3a1749d9-7531-4e74-b902-74471f92ff93",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.48,1.66,NA,93.83,163.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Yandy Díaz flies out to right fielder George Springer.",0,8,2,65,"bottom",8,"2024-03-28T22:21:00.208Z","2024-03-28T22:22:28.948Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",663878,"Nate Pearson","/api/v1/people/663878","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,87.4,6,0.9,0.3904,7.357,37.5909,-10.4238,-1.6339,10.9571,0.6077,2.7769,7.1868,-141.2742,-5.5971,-1.7769,50.0002,5.4791,-3.2432,6,2.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.6,1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",0,"2024-03-28T22:19:50.410Z","2024-03-28T22:21:02.592Z",FALSE,"action",NA,NA,"Pitching Change: Nate Pearson replaces Trevor Richards.","Pitching Substitution",8,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663878,"/api/v1/people/663878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Flyout","field_out","Yandy Díaz flies out to right fielder George Springer.",0,8,2,65,"bottom",8,"2024-03-28T22:21:00.208Z","2024-03-28T22:22:28.948Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",663878,"Nate Pearson","/api/v1/people/663878","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",4,"2024-03-28T22:18:29.779Z","2024-03-28T22:18:37.911Z",TRUE,"pitch","20ea5168-6114-4d77-9968-2ae364e9a5bb",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.62,1.65,NA,145.51,151.01,"popup","soft","2",139.3,206.51,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","George Springer pops out softly to catcher René Pinto in foul territory.",0,8,2,64,"top",8,"2024-03-28T22:16:52.796Z","2024-03-28T22:18:37.911Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,543807,"George Springer","/api/v1/people/543807","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.8,1,2,0.3938,6.2193,34.5655,-12.2525,3.3316,10.1943,-0.7479,3.2508,-5.4932,-139.6609,-3.2314,0.8213,50.0059,5.2411,6.5131,21.6,2.4,24,NA,NA,57.6,85,32,NA,NA,NA,TRUE,-12.1,17.9,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",3,"2024-03-28T22:18:08.074Z","2024-03-28T22:18:11.074Z",TRUE,"pitch","a9487394-2ff6-4a3b-b684-d9f561c9275d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.59,1.6548,NA,139.94,142.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","George Springer pops out softly to catcher René Pinto in foul territory.",0,8,2,64,"top",8,"2024-03-28T22:16:52.796Z","2024-03-28T22:18:37.911Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,543807,"George Springer","/api/v1/people/543807","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.3,1,2,0.3966,5.9377,33.421,-12.4898,2.6023,10.2132,-0.6018,3.56,-4.5488,-138.5499,-2.5086,0.7296,50.0052,5.3211,5.0173,16.8,2.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.1,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",2,"2024-03-28T22:17:47.407Z","2024-03-28T22:17:50.407Z",TRUE,"pitch","530bda35-86b3-4489-adb6-33db3b78487f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.546,1.654,NA,179.24,164.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","George Springer pops out softly to catcher René Pinto in foul territory.",0,8,2,64,"top",8,"2024-03-28T22:16:52.796Z","2024-03-28T22:18:37.911Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,543807,"George Springer","/api/v1/people/543807","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,86.8,11,2,0.3944,6.1054,34.5232,-12.506,3.9847,10.0955,-1.6329,2.7361,-7.9107,-139.4591,-4.5935,0.7367,50.0051,5.2446,7.7654,22.8,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.4,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745116,"2024-03-28",1,"2024-03-28T22:17:26.146Z","2024-03-28T22:17:29.146Z",TRUE,"pitch","039df1cd-115e-43c0-b164-0b1044bd88fd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5297,1.6118,NA,82,123.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","George Springer pops out softly to catcher René Pinto in foul territory.",0,8,2,64,"top",8,"2024-03-28T22:16:52.796Z","2024-03-28T22:18:37.911Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,543807,"George Springer","/api/v1/people/543807","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86,12,2,0.3969,6.131,34.2034,-12.8331,2.8955,10.056,0.9183,4.2799,-1.3702,-138.5845,-0.5225,1.046,50.0031,5.3371,5.5691,21.6,2.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.2,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
