"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716797,"2023-08-29",9,"2023-08-30T02:01:21.733Z","2023-08-30T02:01:35.281Z",TRUE,"pitch","c20a41ad-ea4b-4432-bfb0-0dfe34fa6bdf",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.4,1.58,NA,124.82,171.88,"fly_ball","medium","9",198.75,129.71,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Paul Goldschmidt singles on a fly ball to right fielder Fernando Tatis Jr.",0,5,3,66,"bottom",8,"2023-08-30T01:58:50.719Z","2023-08-30T02:01:35.281Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.3,90.7,5,2,0.3796,7.0527,33.7638,-13.7672,-7.7632,8.7303,-0.205,2.4777,6.0851,-144.3337,-7.4395,-1.3325,50.0062,5.9377,-16.3736,44.4,3.6,24,2133,210,77.6,33,250,NA,NA,NA,FALSE,-13.3,14.5,12.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",8,"2023-08-30T02:00:35.411Z","2023-08-30T02:00:39.740Z",TRUE,"pitch","51101d9b-4aab-499d-b0d4-91d51081ea9c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3409,1.5744,NA,93.93,206.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Paul Goldschmidt singles on a fly ball to right fielder Fernando Tatis Jr.",0,5,3,66,"bottom",8,"2023-08-30T01:58:50.719Z","2023-08-30T02:01:35.281Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99,90.6,14,0.91,0.3814,6.9861,32.9991,-11.6004,-8.2452,9.8482,0.6052,1.191,8.123,-143.5727,-11.1165,-1.1884,50.0061,5.8337,-17.2301,48,3.6,24,2299,206,NA,NA,NA,NA,NA,NA,FALSE,-12.4,15.7,13.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",7,"2023-08-30T02:00:15.156Z","2023-08-30T02:00:18.873Z",TRUE,"pitch","ed504f36-4232-4a2a-a78d-bd02f8f5f357",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3652,1.5988,NA,68.39,225.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Paul Goldschmidt singles on a fly ball to right fielder Fernando Tatis Jr.",0,5,3,66,"bottom",8,"2023-08-30T01:58:50.719Z","2023-08-30T02:01:35.281Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.3,14,2,0.4402,6.5224,24.329,-31.3061,2.1395,0.5488,1.2753,0.4893,5.0553,-124.2984,-7.047,-1.0606,50.0009,5.9522,3.3542,7.2,8.4,24,2020,102,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-0.4,-5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",6,"2023-08-30T01:59:55.811Z","2023-08-30T01:59:59.900Z",TRUE,"pitch","899b4834-093c-47ce-923c-3f991a057cb1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3409,1.5499,NA,79.83,225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Paul Goldschmidt singles on a fly ball to right fielder Fernando Tatis Jr.",0,5,3,66,"bottom",8,"2023-08-30T01:58:50.719Z","2023-08-30T02:01:35.281Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.6,14,2,0.4334,6.6846,24.3105,-28.6514,1.839,2.1742,0.9753,0.4881,4.6057,-126.1149,-8.0385,-1.1095,50.0031,6.0098,2.978,7.2,7.2,24,2027,131,NA,NA,NA,NA,NA,NA,FALSE,-33.8,2.4,-4.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",5,"2023-08-30T01:59:34.401Z","2023-08-30T01:59:38.150Z",TRUE,"pitch","6121722e-73ff-45eb-9960-2b4074c36b00",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.4,1.58,NA,127.97,174.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Paul Goldschmidt singles on a fly ball to right fielder Fernando Tatis Jr.",0,5,3,66,"bottom",8,"2023-08-30T01:58:50.719Z","2023-08-30T02:01:35.281Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,89.4,4,0.9,0.3852,6.7963,32.8357,-11.8396,-7.3464,9.9277,-0.2879,2.3637,5.1794,-142.2527,-7.983,-1.1784,50.0031,5.9583,-15.0462,45.6,3.6,24,2294,202,NA,NA,NA,NA,NA,NA,FALSE,-12.1,16.6,12.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",3,"2023-08-30T01:59:07.769Z","2023-08-30T01:59:12.101Z",TRUE,"pitch","29086019-85fa-40f2-beec-cadde4bfd558",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4383,1.5499,NA,113.76,177.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Paul Goldschmidt singles on a fly ball to right fielder Fernando Tatis Jr.",0,5,3,66,"bottom",8,"2023-08-30T01:58:50.719Z","2023-08-30T02:01:35.281Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88.4,5,2,0.3905,6.9089,30.754,-13.0763,-8.2041,9.5775,0.0849,2.2584,6.3798,-140.0964,-7.8184,-1.1525,50.0026,5.9344,-16.3574,45.6,4.8,24,2276,207,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16,13.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",2,"2023-08-30T01:58:52.770Z","2023-08-30T01:58:56.491Z",TRUE,"pitch","314bb522-7909-41e5-8852-baf4e6f55f47",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.414,1.5744,NA,138.57,196.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Paul Goldschmidt singles on a fly ball to right fielder Fernando Tatis Jr.",0,5,3,66,"bottom",8,"2023-08-30T01:58:50.719Z","2023-08-30T02:01:35.281Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.4,7,2,0.3912,6.9809,30.1494,-13.5707,-7.6478,9.3606,-0.5658,1.5504,4.9497,-139.7565,-9.4214,-1.3621,50.0039,5.8469,-15.1985,42,4.8,24,2228,204,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.2,12.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",0,"2023-08-30T01:58:12.996Z","2023-08-30T01:58:13.031Z",FALSE,"action",NA,NA,"Defensive Substitution: Trent Grisham replaces center fielder Jose Azocar, batting 9th, playing center field.","Defensive Sub",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663757,"/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","901","66","atBat","Single","single","Paul Goldschmidt singles on a fly ball to right fielder Fernando Tatis Jr.",0,5,3,66,"bottom",8,"2023-08-30T01:58:50.719Z","2023-08-30T02:01:35.281Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,640492,"/api/v1/people/640492",NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",1,"2023-08-30T01:58:13.031Z","2023-08-30T01:58:52.770Z",FALSE,"action",NA,NA,"Pitching Change: Robert Suarez replaces Scott Barlow.","Pitching Substitution",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663158,"/api/v1/people/663158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Single","single","Paul Goldschmidt singles on a fly ball to right fielder Fernando Tatis Jr.",0,5,3,66,"bottom",8,"2023-08-30T01:58:50.719Z","2023-08-30T02:01:35.281Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",4,"2023-08-30T01:59:21.024Z","2023-08-30T01:59:34.401Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,502671,"/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Paul Goldschmidt singles on a fly ball to right fielder Fernando Tatis Jr.",0,5,3,66,"bottom",8,"2023-08-30T01:58:50.719Z","2023-08-30T02:01:35.281Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663158,"Robert Suarez","/api/v1/people/663158","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",3,"2023-08-30T01:56:18.401Z","2023-08-30T01:56:25.917Z",TRUE,"pitch","2e990479-e75e-451f-94b0-0d20d976ccf3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.07,1.49,NA,123.56,193.39,"ground_ball","medium","4",145.17,155.98,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,5,3,65,"top",8,"2023-08-30T01:56:01.756Z","2023-08-30T01:56:25.917Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.8,8,0.9,0.4025,6.0219,29.7376,-27.8138,9.0929,2.3265,-0.172,1.6813,-7.9438,-136.071,-4.464,1.6032,50.0043,5.2692,17.0598,27.6,7.2,24,2140,117,75.6,-8,13,NA,NA,NA,TRUE,-27.8,3.5,-14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",2,"2023-08-30T01:56:04.112Z","2023-08-30T01:56:07.817Z",TRUE,"pitch","366c90e9-1d14-46ea-90f3-c40415cfd713",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0971,1.6477,NA,131.67,170.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,5,3,65,"top",8,"2023-08-30T01:56:01.756Z","2023-08-30T01:56:25.917Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.5,4,0.88,0.4074,6.1638,30.314,-27.0496,9.9622,2.8041,-0.3848,2.5378,-8.3702,-134.638,-2.55,1.4761,50.0055,5.4195,18.2204,31.2,7.2,24,2135,119,NA,NA,NA,NA,NA,NA,FALSE,-27.4,4.7,-16.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",0,"2023-08-30T01:53:20.953Z","2023-08-30T01:54:11.799Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,5,3,65,"top",8,"2023-08-30T01:56:01.756Z","2023-08-30T01:56:25.917Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",1,"2023-08-30T01:54:11.799Z","2023-08-30T01:56:04.112Z",FALSE,"action",NA,NA,"Pitching Change: John King replaces Casey Lawrence.","Pitching Substitution",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,667463,"/api/v1/people/667463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Groundout","field_out","Juan Soto grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,5,3,65,"top",8,"2023-08-30T01:56:01.756Z","2023-08-30T01:56:25.917Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",1,"2023-08-30T01:52:47.422Z","2023-08-30T01:53:03.421Z",TRUE,"pitch","13e3f40a-6050-4167-affc-fbacc70077aa",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.25,1.46,NA,144.9,189.81,"fly_ball","medium","7",63.89,94.25,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Sac Fly","sac_fly","Ha-Seong Kim out on a sacrifice fly to left fielder Tyler O'Neill. Matthew Batten scores. Jose Azocar to 2nd.",1,5,3,64,"top",8,"2023-08-30T01:52:45.091Z","2023-08-30T01:53:03.421Z",TRUE,TRUE,FALSE,TRUE,0,0,0,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",596271,"Casey Lawrence","/api/v1/people/596271","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.1,7,2,0.4206,6.4499,27.2214,-28.111,-8.6302,2.3616,-0.732,1.8136,7.7875,-130.2049,-3.0524,-2.6397,50.0003,5.1273,-14.8233,25.2,7.2,24,1986,237,86.7,41,303,NA,NA,NA,TRUE,-30.4,3.8,13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",640492,"José Azocar","/api/v1/people/640492",NA,NA,NA
716797,"2023-08-29",0,"2023-08-30T01:52:08.204Z","2023-08-30T01:52:47.422Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"64","atBat","Sac Fly","sac_fly","Ha-Seong Kim out on a sacrifice fly to left fielder Tyler O'Neill. Matthew Batten scores. Jose Azocar to 2nd.",1,5,3,64,"top",8,"2023-08-30T01:52:45.091Z","2023-08-30T01:53:03.421Z",TRUE,TRUE,FALSE,TRUE,0,0,0,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",596271,"Casey Lawrence","/api/v1/people/596271","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
716797,"2023-08-29",2,"2023-08-30T01:51:41.840Z","2023-08-30T01:51:53.857Z",TRUE,"pitch","f17b450b-5eec-4d9d-869f-137d1d35299d",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.24,1.58,NA,156.02,170.57,"line_drive","medium","3",154.01,130.91,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Jose Azocar singles on a line drive to right fielder Jordan Walker, deflected by first baseman Paul Goldschmidt. Matthew Batten to 3rd.",0,4,3,63,"top",8,"2023-08-30T01:50:41.453Z","2023-08-30T01:51:53.857Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,640492,"José Azocar","/api/v1/people/640492","R","Right",596271,"Casey Lawrence","/api/v1/people/596271","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,81.8,11,2,0.4232,6.1949,24.5272,-27.7965,-8.7525,2.5723,-1.0237,2.5262,7.2721,-128.9788,-1.2545,-2.73,50.0009,5.1444,-14.8801,26.4,7.2,24,1998,237,79.7,11,141,NA,NA,NA,FALSE,-30,4.7,14.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,640492,"José Azocar","/api/v1/people/640492",NA,NA,NA,676946,"Matthew Batten","/api/v1/people/676946"
