"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717791,"2023-06-12",0,"2023-06-13T01:43:16.219Z","2023-06-13T01:44:30.289Z",FALSE,"action",NA,NA,"Pitching Change: Tyler Rogers replaces Logan Webb.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643511,"/api/v1/people/643511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Single","single","Brendan Donovan singles on a ground ball to left fielder Mitch Haniger.",0,4,3,66,"bottom",8,"2023-06-13T01:44:28.051Z","2023-06-13T01:45:24.341Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",643511,"Tyler Rogers","/api/v1/people/643511","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",3,"2023-06-13T01:41:37.647Z","2023-06-13T01:41:47.532Z",TRUE,"pitch","d1542890-f99b-4e62-909d-e8838bb9f742",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.09,1.47,NA,103.67,184.41,"popup","medium","4",153.04,123.94,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Wilmer Flores pops out to second baseman Brendan Donovan.",0,4,3,65,"top",8,"2023-06-13T01:40:25.952Z","2023-06-13T01:41:47.532Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.2,6,0.91,0.4027,6.6733,26.3405,-17.0246,-0.0726,8.0646,0.3497,2.0137,5.8531,-135.4054,-6.4336,-1.82,50.0042,5.5889,-0.1377,2.4,3.6,24,2619,201,90.2,58,203,NA,NA,NA,TRUE,-17.8,13.6,-1,NA,NA,NA,NA,NA,TRUE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",2,"2023-06-13T01:41:17.073Z","2023-06-13T01:41:22.720Z",TRUE,"pitch","728ffa9c-b700-4d7c-883c-b613fb9a836a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0726,1.4275,NA,143.02,111.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Wilmer Flores pops out to second baseman Brendan Donovan.",0,4,3,65,"top",8,"2023-06-13T01:40:25.952Z","2023-06-13T01:41:47.532Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.9,11,0.9,0.4108,6.7353,26.8037,-19.4362,-0.8538,7.0623,-0.6827,4.7187,3.2726,-133.0196,0.3769,-1.8146,50.0034,5.9772,-1.5408,2.4,4.8,24,2496,196,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.1,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",1,"2023-06-13T01:40:57.808Z","2023-06-13T01:41:00.930Z",TRUE,"pitch","e414bba8-f6b6-4d14-bdf0-3e8df7ce2f02",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.09,1.47,NA,129.62,143.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Wilmer Flores pops out to second baseman Brendan Donovan.",0,4,3,65,"top",8,"2023-06-13T01:40:25.952Z","2023-06-13T01:41:47.532Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.5,11,0.9,0.405,6.6721,25.8648,-18.8369,-1.1596,7.1798,-0.3312,3.5326,4.6761,-134.6084,-2.4003,-1.9309,50.0021,5.7515,-2.1542,3.6,4.8,24,2495,205,NA,NA,NA,NA,NA,NA,FALSE,-18.8,12.7,1.2,NA,NA,NA,NA,NA,TRUE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",0,"2023-06-13T01:40:32.136Z","2023-06-13T01:40:36.239Z",TRUE,"pitch","25903d61-1d98-49a2-814e-6b55fa887b05",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.1945,1.5008,NA,68.71,243.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Wilmer Flores pops out to second baseman Brendan Donovan.",0,4,3,65,"top",8,"2023-06-13T01:40:25.952Z","2023-06-13T01:41:47.532Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.6,14,0.9,0.4348,6.5881,23.8528,-31.1715,2.4657,0.6205,1.267,-0.1902,6.7234,-125.6575,-7.8954,-1.7563,50.0003,5.5018,3.9691,8.4,8.4,24,2949,49,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-0.4,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",1,"2023-06-13T01:39:57.381Z","2023-06-13T01:40:05.216Z",TRUE,"pitch","4f878b49-00cc-452a-8956-fe4cd0e3c0cc",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.29,1.61,NA,101.81,185.91,"ground_ball","medium","3",150.76,165.14,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Thairo Estrada grounds out to first baseman Paul Goldschmidt. Brandon Crawford to 3rd. Austin Slater to 2nd.",0,4,3,64,"top",8,"2023-06-13T01:39:55.036Z","2023-06-13T01:40:05.216Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,78.4,9,0.91,0.4392,6.4835,28.3046,-28.3804,4.361,2.4136,0.3986,1.958,4.2137,-125.3116,-3.6059,-1.879,50.002,5.7666,6.8461,14.4,8.4,24,3013,67,67.7,-1,32,NA,NA,NA,TRUE,-33.6,3.7,-9,NA,NA,NA,NA,NA,TRUE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",596103,"Austin Slater","/api/v1/people/596103",543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA
717791,"2023-06-12",0,"2023-06-13T01:39:12.099Z","2023-06-13T01:39:57.381Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Thairo Estrada grounds out to first baseman Paul Goldschmidt. Brandon Crawford to 3rd. Austin Slater to 2nd.",0,4,3,64,"top",8,"2023-06-13T01:39:55.036Z","2023-06-13T01:40:05.216Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",0,"2023-06-13T01:38:18.606Z","2023-06-13T01:38:30.549Z",TRUE,"pitch","f1b56b45-e427-4f2f-b55b-6f5008a6ed06",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.37,1.69,NA,140.14,178.95,"ground_ball","medium","8",107.61,79.69,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Austin Slater singles on a ground ball to center fielder Tommy Edman. Brandon Crawford to 2nd.",0,4,3,63,"top",8,"2023-06-13T01:38:13.166Z","2023-06-13T01:38:30.549Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,596103,"Austin Slater","/api/v1/people/596103","R","Right",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80,4,0.89,0.4321,6.571,25.4888,-24.9037,3.3904,4.4655,-0.6071,2.216,2.6629,-126.6798,-3.6036,-2.1117,50.0033,5.6442,5.5182,13.2,6,24,2938,74,94.3,-2,29,NA,NA,NA,FALSE,-28.6,7.6,-6.7,NA,NA,NA,NA,NA,FALSE,TRUE,596103,"Austin Slater","/api/v1/people/596103",543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",4,"2023-06-13T01:37:33.545Z","2023-06-13T01:37:44.498Z",TRUE,"pitch","143665e6-14c1-4e47-9445-e86d1d331635",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,1,NA,NA,3.3,1.55,NA,135.83,150.27,"ground_ball","medium","7",73.6,101.05,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Brandon Crawford singles on a ground ball to left fielder Jordan Walker. Patrick Bailey scores.",1,4,3,62,"top",8,"2023-06-13T01:35:59.513Z","2023-06-13T01:37:44.498Z",TRUE,TRUE,FALSE,FALSE,60,0,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.9,1,0.91,0.4014,6.6095,28.6484,-17.9352,-0.3411,7.5429,-0.494,3.2783,3.9466,-136.2304,-3.189,-1.9144,50.0055,5.697,-0.6445,0,3.6,24,2636,198,92.4,-13,14,NA,NA,NA,FALSE,-17.9,13.2,-0.1,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",3,"2023-06-13T01:37:05.422Z","2023-06-13T01:37:09.857Z",TRUE,"pitch","3b4e532d-9304-45fc-87f7-1315c27818e3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.3,1.55,NA,135.44,192.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Brandon Crawford singles on a ground ball to left fielder Jordan Walker. Patrick Bailey scores.",1,4,3,62,"top",8,"2023-06-13T01:35:59.513Z","2023-06-13T01:37:44.498Z",TRUE,TRUE,FALSE,FALSE,60,0,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,75.3,7,0.9,0.4604,6.5301,25.1888,-40.7095,6.9582,-5.9676,-0.4839,1.7002,1.0325,-119.4399,-1.131,-1.8261,50.0031,5.8738,9.951,14.4,12,24,3219,52,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-10.8,-12.8,NA,1,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",2,"2023-06-13T01:36:41.159Z","2023-06-13T01:36:44.432Z",TRUE,"pitch","8e080384-4fe8-48c4-a6bb-95216463d541",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.3,1.55,NA,111.17,148.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Brandon Crawford singles on a ground ball to left fielder Jordan Walker. Patrick Bailey scores.",1,4,3,62,"top",8,"2023-06-13T01:35:59.513Z","2023-06-13T01:37:44.498Z",TRUE,TRUE,FALSE,FALSE,60,0,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86,2,0.91,0.4023,6.5795,26.2803,-15.8634,-1.6318,8.6631,0.153,3.3489,5.7479,-135.5245,-3.5431,-1.7723,50.0025,5.7637,-3.0735,7.2,3.6,24,2676,210,NA,NA,NA,NA,NA,NA,FALSE,-16,15.2,1.9,NA,1,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",1,"2023-06-13T01:36:17.888Z","2023-06-13T01:36:20.971Z",TRUE,"pitch","e93e6bac-2df9-4acb-8715-47deeffc6c84",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.3,1.55,NA,119.97,172.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Brandon Crawford singles on a ground ball to left fielder Jordan Walker. Patrick Bailey scores.",1,4,3,62,"top",8,"2023-06-13T01:35:59.513Z","2023-06-13T01:37:44.498Z",TRUE,TRUE,FALSE,FALSE,60,0,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.4,5,0.92,0.3954,6.6884,29.027,-13.9133,-1.9623,9.3799,-0.078,2.4499,5.5788,-138.2056,-6.2231,-1.8622,50.0012,5.6547,-3.8205,9.6,3.6,24,2576,209,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16,2.5,NA,1,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",0,"2023-06-13T01:35:59.513Z","2023-06-13T01:36:04.513Z",FALSE,"stepoff","d39b8801-47ae-4e10-8e25-5f85e937bee0",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Brandon Crawford singles on a ground ball to left fielder Jordan Walker. Patrick Bailey scores.",1,4,3,62,"top",8,"2023-06-13T01:35:59.513Z","2023-06-13T01:37:44.498Z",TRUE,TRUE,FALSE,FALSE,60,0,2,1,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",11,"2023-06-13T01:35:13.109Z","2023-06-13T01:35:26.575Z",TRUE,"pitch","b33252d5-d24c-4b59-bc29-c32ea3c2669c",11,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.26,1.59,NA,111.84,180.91,"line_drive","hard","7",78.8,75.84,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Patrick Bailey doubles (6) on a sharp line drive to left fielder Jordan Walker.",0,3,3,61,"top",8,"2023-06-13T01:31:33.437Z","2023-06-13T01:35:26.575Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85,5,0.9,0.4056,6.5537,29.6003,-13.7681,-3.4278,9.9685,0.1353,2.1434,6.2889,-135.0734,-6.7396,-1.7786,50.0064,5.6404,-6.332,18,3.6,24,2619,206,102.2,14,293,NA,NA,NA,FALSE,-15,16.8,4.8,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",672275,"Patrick Bailey","/api/v1/people/672275",NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",10,"2023-06-13T01:34:54.411Z","2023-06-13T01:34:57.624Z",TRUE,"pitch","6f3f9244-82cb-4361-b943-7d6ab2a92128",10,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.26,1.59,NA,144.01,156.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Patrick Bailey doubles (6) on a sharp line drive to left fielder Jordan Walker.",0,3,3,61,"top",8,"2023-06-13T01:31:33.437Z","2023-06-13T01:35:26.575Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.7,1,0.92,0.4042,6.671,32.4486,-13.7453,-1.1015,9.9315,-0.7087,3.0407,3.8745,-136.0119,-4.4739,-2.0145,50.0052,5.6742,-2.0446,4.8,3.6,24,2674,214,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.2,1.1,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717791,"2023-06-12",9,"2023-06-13T01:34:31.306Z","2023-06-13T01:34:34.531Z",TRUE,"pitch","0eb8d658-5bd8-4eec-a053-86e3dd54b619",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.26,1.59,NA,134.84,156.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Double","double","Patrick Bailey doubles (6) on a sharp line drive to left fielder Jordan Walker.",0,3,3,61,"top",8,"2023-06-13T01:31:33.437Z","2023-06-13T01:35:26.575Z",TRUE,FALSE,FALSE,FALSE,34,3,2,1,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.4,1,0.91,0.4361,6.4257,23.9172,-30.1847,4.843,1.2445,-0.4679,3.0388,2.315,-125.3052,-0.7503,-2.0314,50.0046,5.7956,7.7464,15.6,8.4,24,2892,70,NA,NA,NA,NA,NA,NA,FALSE,-34.4,2.3,-9.2,NA,NA,NA,NA,NA,FALSE,TRUE,543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
