"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716868,"2023-08-25",3,"2023-08-25T03:46:42.977Z","2023-08-25T03:47:27.431Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Nick Senzel replaces Nick Martini.","Offensive Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669222,"/api/v1/people/669222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","53","atBat","Home Run","home_run","Nick Senzel homers (10) on a fly ball to left field.",1,1,1,53,"top",8,"2023-08-25T03:47:25.317Z","2023-08-25T03:48:50.671Z",TRUE,TRUE,FALSE,FALSE,75,1,2,0,669222,"Nick Senzel","/api/v1/people/669222","R","Right",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,605361,"/api/v1/people/605361",NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",1,"2023-08-25T03:40:23.867Z","2023-08-25T03:40:33.544Z",TRUE,"pitch","1ac1e333-677f-4bbd-9feb-6c29ade98e43",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.5,1.62,NA,121.87,150.9,"fly_ball","medium","9",195.82,104.38,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Christian Walker flies out to right fielder Will Benson.",0,0,1,52,"bottom",7,"2023-08-25T03:39:56.425Z","2023-08-25T03:40:33.544Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.1,2,0.91,0.4,6.1073,29.4328,-17.8947,-5.7156,7.5141,-0.1277,3.255,3.9281,-136.7937,-3.3322,-0.8378,50.0027,5.7117,-10.8606,28.8,4.8,24,2178,231,89.1,44,292,NA,NA,NA,TRUE,-17.8,13.1,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",0,"2023-08-25T03:39:59.052Z","2023-08-25T03:40:02.652Z",TRUE,"pitch","aea75be3-14ec-47db-8dd3-6390983d6257",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.5,1.62,NA,137.62,178.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Christian Walker flies out to right fielder Will Benson.",0,0,1,52,"bottom",7,"2023-08-25T03:39:56.425Z","2023-08-25T03:40:33.544Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,75.5,4,0.9,0.4565,6.2149,25.6411,-32.0892,7.3622,0.0602,-0.541,2.2479,-0.3289,-120.4529,-1.1034,-1.357,50.0043,5.5757,10.7076,18,9.6,24,2730,80,NA,NA,NA,NA,NA,NA,FALSE,-40.1,0.1,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",6,"2023-08-25T03:39:06.715Z","2023-08-25T03:39:19.313Z",TRUE,"pitch","c26c635e-cb56-45ad-b853-8a5801fb220e",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.51,1.67,NA,95.93,144.19,"fly_ball","medium","9",192.91,69.25,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Tommy Pham flies out to right fielder Will Benson. Ketel Marte to 3rd.",0,0,1,51,"bottom",7,"2023-08-25T03:37:19.463Z","2023-08-25T03:39:19.313Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.4,3,0.91,0.4018,6.2135,30.841,-15.298,-5.1971,8.9763,0.5527,3.5033,5.5383,-136.4635,-3.113,-0.8307,50.0062,5.7167,-9.7757,27.6,3.6,24,2333,229,95.8,29,361,NA,NA,NA,TRUE,-15.4,15.7,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,607054,"Jace Peterson","/api/v1/people/607054",NA,NA,NA,606466,"Ketel Marte","/api/v1/people/606466",NA,NA,NA,NA
716868,"2023-08-25",5,"2023-08-25T03:38:40.295Z","2023-08-25T03:38:47.414Z",TRUE,"pitch","ec88521d-27a0-4062-9963-043e4c2a1faa",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.51,1.67,NA,114.7,145.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Tommy Pham flies out to right fielder Will Benson. Ketel Marte to 3rd.",0,0,1,51,"bottom",7,"2023-08-25T03:37:19.463Z","2023-08-25T03:39:19.313Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.8,2,0.9,0.4023,6.2186,27.4568,-16.9102,-6.1995,8.1134,0.0604,3.4424,4.978,-135.7409,-2.8003,-0.9845,50.002,5.6533,-11.6624,31.2,4.8,24,2402,228,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.4,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",4,"2023-08-25T03:38:19.695Z","2023-08-25T03:38:25.133Z",TRUE,"pitch","fb7f626a-fd0a-49db-8469-4310cf2a5c1a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.629,1.763,NA,91.23,165.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Tommy Pham flies out to right fielder Will Benson. Ketel Marte to 3rd.",0,0,1,51,"bottom",7,"2023-08-25T03:37:19.463Z","2023-08-25T03:39:19.313Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.9,6,0.91,0.402,6.318,28.3678,-16.4131,-6.82,8.3699,0.676,2.7198,6.5816,-135.9898,-4.6703,-0.8834,50.0015,5.5894,-12.8398,33.6,4.8,24,2346,233,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.4,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",3,"2023-08-25T03:37:59.745Z","2023-08-25T03:38:04.545Z",TRUE,"pitch","5a1adc61-450c-4c8f-b94e-fc1f38afa9b4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.5291,1.73,NA,50.77,208.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Tommy Pham flies out to right fielder Will Benson. Ketel Marte to 3rd.",0,0,1,51,"bottom",7,"2023-08-25T03:37:19.463Z","2023-08-25T03:39:19.313Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78,14,0.9,0.4461,6.1997,23.447,-28.6355,1.9014,2.3199,1.7375,1.1076,6.1476,-122.6153,-4.5938,-1.0459,50.006,5.439,2.9055,7.2,8.4,24,2934,52,NA,NA,NA,NA,NA,NA,FALSE,-35,3.4,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",2,"2023-08-25T03:37:39.660Z","2023-08-25T03:37:45.530Z",TRUE,"pitch","f6e320dc-ec49-4943-a617-7e5bb1889b9f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5624,1.763,NA,57.64,186.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Tommy Pham flies out to right fielder Will Benson. Ketel Marte to 3rd.",0,0,1,51,"bottom",7,"2023-08-25T03:37:19.463Z","2023-08-25T03:39:19.313Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.2,14,0.9,0.4499,6.0336,22.9838,-29.8019,3.77,1.5738,1.5572,1.9442,5.1999,-121.5638,-2.4822,-1.096,50.0001,5.5559,5.6608,12,8.4,24,2936,74,NA,NA,NA,NA,NA,NA,FALSE,-36.5,2.5,-8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",1,"2023-08-25T03:37:21.626Z","2023-08-25T03:37:26.946Z",TRUE,"pitch","c317d8ce-b8ad-41f4-aa57-ad33516e79ad",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5624,1.73,NA,71.27,198.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Tommy Pham flies out to right fielder Will Benson. Ketel Marte to 3rd.",0,0,1,51,"bottom",7,"2023-08-25T03:37:19.463Z","2023-08-25T03:39:19.313Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.9,14,0.9,0.4447,6.3746,24.612,-25.9231,3.0862,4.0676,1.1996,1.5085,4.8849,-123.1868,-4.1638,-1.2103,50.0006,5.4136,4.7392,12,7.2,24,2810,78,NA,NA,NA,NA,NA,NA,FALSE,-31.6,6.6,-6.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",0,"2023-08-25T03:37:03.541Z","2023-08-25T03:37:21.626Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Tommy Pham flies out to right fielder Will Benson. Ketel Marte to 3rd.",0,0,1,51,"bottom",7,"2023-08-25T03:37:19.463Z","2023-08-25T03:39:19.313Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",5,"2023-08-25T03:35:42.064Z","2023-08-25T03:36:00.452Z",TRUE,"pitch","7330437e-ec85-43a5-b410-aab395d64ca0",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.23,1.48,NA,107.84,187.68,"fly_ball","medium","9",203.68,90.2,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jace Peterson singles on a fly ball to right fielder Will Benson. Nick Ahmed scores. Gabriel Moreno out at home on the throw, right fielder Will Benson to second baseman Matt McLain to first baseman Christian Encarnacion-Strand to catcher Tyler Stephenson. Ketel Marte to 2nd.",1,0,1,50,"bottom",7,"2023-08-25T03:34:23.369Z","2023-08-25T03:36:00.452Z",TRUE,TRUE,FALSE,TRUE,60,2,2,1,607054,"Jace Peterson","/api/v1/people/607054","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,76.7,8,0.9,0.4498,6.1472,26.1967,-30.5834,4.2016,1.0643,0.2403,1.8926,2.3635,-122.2045,-2.4388,-1.2884,50.0057,5.5556,6.2952,12,8.4,24,2832,55,95.9,25,331,NA,NA,NA,TRUE,-37.4,1.6,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,607054,"Jace Peterson","/api/v1/people/607054",606466,"Ketel Marte","/api/v1/people/606466",NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",4,"2023-08-25T03:35:23.970Z","2023-08-25T03:35:30.231Z",TRUE,"pitch","174bfe67-988b-4d73-9247-09dd8606148e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1636,1.478,NA,76.91,158.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jace Peterson singles on a fly ball to right fielder Will Benson. Nick Ahmed scores. Gabriel Moreno out at home on the throw, right fielder Will Benson to second baseman Matt McLain to first baseman Christian Encarnacion-Strand to catcher Tyler Stephenson. Ketel Marte to 2nd.",1,0,1,50,"bottom",7,"2023-08-25T03:34:23.369Z","2023-08-25T03:36:00.452Z",TRUE,TRUE,FALSE,TRUE,60,2,2,1,607054,"Jace Peterson","/api/v1/people/607054","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.6,12,0.91,0.406,6.2101,30.8628,-17.0195,-6.9801,8.2323,1.0517,2.9764,7.4043,-135.1699,-4.0531,-0.8229,50.0044,5.6987,-12.8522,32.4,4.8,24,2334,226,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.2,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",3,"2023-08-25T03:34:59.187Z","2023-08-25T03:35:04.550Z",TRUE,"pitch","6d9c87d0-3747-48fc-9146-ac59321f11e4",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.1636,1.4993,NA,94.08,225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jace Peterson singles on a fly ball to right fielder Will Benson. Nick Ahmed scores. Gabriel Moreno out at home on the throw, right fielder Will Benson to second baseman Matt McLain to first baseman Christian Encarnacion-Strand to catcher Tyler Stephenson. Ketel Marte to 2nd.",1,0,1,50,"bottom",7,"2023-08-25T03:34:23.369Z","2023-08-25T03:36:00.452Z",TRUE,TRUE,FALSE,TRUE,60,2,2,1,607054,"Jace Peterson","/api/v1/people/607054","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.1,14,0.9,0.4539,6.2116,27.3141,-32.8258,5.0038,-0.4454,0.6014,0.4881,2.5262,-121.4191,-4.9944,-1.1079,50.0026,5.4807,7.3508,13.2,9.6,24,2790,64,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-1.9,-9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",2,"2023-08-25T03:34:41.315Z","2023-08-25T03:34:45.888Z",TRUE,"pitch","24740ffc-f65f-4472-85a9-9f8f2df52bc2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.23,1.48,NA,82.2,191.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jace Peterson singles on a fly ball to right fielder Will Benson. Nick Ahmed scores. Gabriel Moreno out at home on the throw, right fielder Will Benson to second baseman Matt McLain to first baseman Christian Encarnacion-Strand to catcher Tyler Stephenson. Ketel Marte to 2nd.",1,0,1,50,"bottom",7,"2023-08-25T03:34:23.369Z","2023-08-25T03:36:00.452Z",TRUE,TRUE,FALSE,TRUE,60,2,2,1,607054,"Jace Peterson","/api/v1/people/607054","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.6,14,0.89,0.4473,6.1446,23.6072,-30.7185,2.8048,0.9587,0.9131,1.7488,4.221,-122.3444,-2.7111,-1.1975,50.0043,5.498,4.2611,9.6,8.4,24,2803,82,NA,NA,NA,NA,NA,NA,FALSE,-37.3,1.3,-6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",1,"2023-08-25T03:34:25.508Z","2023-08-25T03:34:29.983Z",TRUE,"pitch","c65ac30a-71ec-4ac8-a8b9-de22f4913317",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2632,1.5651,NA,141.63,183.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jace Peterson singles on a fly ball to right fielder Will Benson. Nick Ahmed scores. Gabriel Moreno out at home on the throw, right fielder Will Benson to second baseman Matt McLain to first baseman Christian Encarnacion-Strand to catcher Tyler Stephenson. Ketel Marte to 2nd.",1,0,1,50,"bottom",7,"2023-08-25T03:34:23.369Z","2023-08-25T03:36:00.452Z",TRUE,TRUE,FALSE,TRUE,60,2,2,1,607054,"Jace Peterson","/api/v1/people/607054","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.3,7,0.9,0.4537,6.0732,23.2205,-29.1369,2.7675,2.0603,-0.6461,2.0431,1.2571,-120.6803,-2.3135,-1.5332,50.0051,5.5777,4.0875,8.4,8.4,24,2718,61,NA,NA,NA,NA,NA,NA,FALSE,-36.2,3.5,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716868,"2023-08-25",0,"2023-08-25T03:33:50.269Z","2023-08-25T03:34:25.508Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Jace Peterson replaces Buddy Kennedy.","Offensive Substitution",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607054,"/api/v1/people/607054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","201","50","atBat","Single","single","Jace Peterson singles on a fly ball to right fielder Will Benson. Nick Ahmed scores. Gabriel Moreno out at home on the throw, right fielder Will Benson to second baseman Matt McLain to first baseman Christian Encarnacion-Strand to catcher Tyler Stephenson. Ketel Marte to 2nd.",1,0,1,50,"bottom",7,"2023-08-25T03:34:23.369Z","2023-08-25T03:36:00.452Z",TRUE,TRUE,FALSE,TRUE,60,2,2,1,607054,"Jace Peterson","/api/v1/people/607054","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,671083,"/api/v1/people/671083",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
