"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717846,"2023-06-08",4,"2023-06-08T21:28:33.835Z","2023-06-08T21:28:37.462Z",TRUE,"pitch","c07fc9a1-fe1e-44ae-9151-a619913cd708",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.36,1.63,NA,132.07,186.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Alan Trejo flies out to center fielder Austin Slater.",0,3,4,67,"bottom",8,"2023-06-08T21:28:13.013Z","2023-06-08T21:29:07.784Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,676701,"Alan Trejo","/api/v1/people/676701","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86.6,7,0.91,0.4009,6.6114,26.6565,-27.702,8.7425,2.3562,-0.3955,1.9467,-8.3826,-136.029,-4.6377,1.5734,50.0005,5.5681,16.5689,27.6,7.2,24,2265,131,NA,NA,NA,NA,NA,NA,FALSE,-27.5,3.6,-14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",3,"2023-06-08T21:28:15.360Z","2023-06-08T21:28:19.146Z",TRUE,"pitch","83b7487c-df59-4b13-819a-02b1ee0f040c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2572,1.6203,NA,78.88,154.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Alan Trejo flies out to center fielder Austin Slater.",0,3,4,67,"bottom",8,"2023-06-08T21:28:13.013Z","2023-06-08T21:29:07.784Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,676701,"Alan Trejo","/api/v1/people/676701","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,87.3,12,0.91,0.3987,6.254,23.8144,-28.9186,6.0712,1.6932,1.0001,3.1287,-4.2817,-136.2421,-1.6308,1.7862,50.0014,5.6926,11.6613,20.4,6,24,2137,131,NA,NA,NA,NA,NA,NA,FALSE,-27.7,3,-10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",0,"2023-06-08T21:27:09.448Z","2023-06-08T21:27:34.535Z",FALSE,"action",NA,NA,"Pitching Change: Scott Alexander replaces Tyler Rogers.","Pitching Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,518397,"/api/v1/people/518397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Flyout","field_out","Alan Trejo flies out to center fielder Austin Slater.",0,3,4,67,"bottom",8,"2023-06-08T21:28:13.013Z","2023-06-08T21:29:07.784Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,676701,"Alan Trejo","/api/v1/people/676701","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",1,"2023-06-08T21:27:34.535Z","2023-06-08T21:28:01.277Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Alan Trejo replaces Harold Castro.","Offensive Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676701,"/api/v1/people/676701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","67","atBat","Flyout","field_out","Alan Trejo flies out to center fielder Austin Slater.",0,3,4,67,"bottom",8,"2023-06-08T21:28:13.013Z","2023-06-08T21:29:07.784Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,676701,"Alan Trejo","/api/v1/people/676701","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,605612,"/api/v1/people/605612",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",2,"2023-06-08T21:28:01.277Z","2023-06-08T21:28:15.360Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Alan Trejo flies out to center fielder Austin Slater.",0,3,4,67,"bottom",8,"2023-06-08T21:28:13.013Z","2023-06-08T21:29:07.784Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,676701,"Alan Trejo","/api/v1/people/676701","R","Right",518397,"Scott Alexander","/api/v1/people/518397","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",2,"2023-06-08T21:25:06.458Z","2023-06-08T21:25:13.269Z",TRUE,"pitch","291ff889-e862-40e3-ad10-6eb49c125f01",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.22,1.5,NA,119.33,171.81,"line_drive","hard","5",86.03,156.15,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Double Play","double_play","Mitch Haniger lines into a double play, third baseman Ryan McMahon to first baseman Nolan Jones. Michael Conforto out at 1st.",0,3,4,66,"top",8,"2023-06-08T21:24:16.653Z","2023-06-08T21:25:13.269Z",TRUE,FALSE,FALSE,TRUE,25,2,0,3,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,84.4,5,0.89,0.4135,5.8719,21.3486,-26.8932,0.3197,2.9533,-0.0611,2.4802,5.5548,-131.2439,-2.129,-2.2251,50.002,5.2563,0.5705,2.4,6,24,2496,184,100.9,9,150,NA,NA,NA,TRUE,-27.8,5.2,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",1,"2023-06-08T21:24:46.566Z","2023-06-08T21:24:50.652Z",TRUE,"pitch","435ad531-02bb-452b-8e79-f8222fef04b5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1406,1.4902,NA,76.3,183.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Double Play","double_play","Mitch Haniger lines into a double play, third baseman Ryan McMahon to first baseman Nolan Jones. Michael Conforto out at 1st.",0,3,4,66,"top",8,"2023-06-08T21:24:16.653Z","2023-06-08T21:25:13.269Z",TRUE,FALSE,FALSE,TRUE,25,2,0,3,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,88.5,14,0.91,0.3953,5.7022,23.234,-33.5548,-5.3834,-0.7029,1.0677,2.037,9.8845,-137.2705,-2.3372,-1.8401,50.0057,5.1285,-10.5343,14.4,7.2,24,1911,242,NA,NA,NA,NA,NA,NA,FALSE,-31.7,-1.6,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",0,"2023-06-08T21:24:29.505Z","2023-06-08T21:24:33.299Z",TRUE,"pitch","a0478232-0bde-4393-81cf-f40085296e6f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1877,1.4902,NA,154.09,156.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Double Play","double_play","Mitch Haniger lines into a double play, third baseman Ryan McMahon to first baseman Nolan Jones. Michael Conforto out at 1st.",0,3,4,66,"top",8,"2023-06-08T21:24:16.653Z","2023-06-08T21:25:13.269Z",TRUE,FALSE,FALSE,TRUE,25,2,0,3,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,88.2,11,0.91,0.3957,5.7315,22.335,-32.6874,-4.0209,-0.2656,-0.973,3.0505,4.6857,-136.9825,-0.191,-2.1612,50.0014,5.3046,-7.8545,12,7.2,24,1869,243,NA,NA,NA,NA,NA,NA,FALSE,-30.6,-0.4,6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",1,"2023-06-08T21:23:54.346Z","2023-06-08T21:24:06.059Z",TRUE,"pitch","dfaf574e-fc2e-4263-a58b-00b15e2f1340",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.07,1.46,NA,109.09,177.76,"line_drive","medium","7",55.38,107.95,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Michael Conforto singles on a line drive to left fielder Jurickson Profar.",0,3,4,65,"top",8,"2023-06-08T21:23:33.866Z","2023-06-08T21:24:06.059Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,624424,"Michael Conforto","/api/v1/people/624424","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,88.2,5,0.91,0.396,5.6261,23.1376,-34.1578,-5.237,-1.02,0.2075,2.2599,7.7181,-137.0188,-1.3636,-1.9332,50.0001,5.0451,-10.2065,14.4,7.2,24,1972,254,87.1,11,169,NA,NA,NA,FALSE,-32.2,-1.9,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,624424,"Michael Conforto","/api/v1/people/624424",NA,NA,NA,NA,NA,NA
717846,"2023-06-08",0,"2023-06-08T21:23:38.939Z","2023-06-08T21:23:43.150Z",TRUE,"pitch","b2a9f7e2-70b7-4545-a764-7c494d6a6c16",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0611,1.4502,NA,68.22,182.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Michael Conforto singles on a line drive to left fielder Jurickson Profar.",0,3,4,65,"top",8,"2023-06-08T21:23:33.866Z","2023-06-08T21:24:06.059Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,624424,"Michael Conforto","/api/v1/people/624424","L","Left",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,87.5,14,0.9,0.3983,5.8162,25.263,-33.2832,-6.219,-0.5746,1.2796,2.1006,10.4361,-136.6353,-2.2739,-1.7518,50.0037,5.1925,-11.9611,16.8,7.2,24,1922,243,NA,NA,NA,NA,NA,NA,FALSE,-31.9,-1.3,9.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",6,"2023-06-08T21:23:07.661Z","2023-06-08T21:23:15.554Z",TRUE,"pitch","fcb3297d-b66c-4c16-bea8-920357805f21",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.41,1.63,NA,108.34,189.39,"ground_ball","medium","5",98.79,159.95,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","J.D. Davis grounds out, third baseman Ryan McMahon to first baseman Nolan Jones.",0,3,4,64,"top",8,"2023-06-08T21:21:16.089Z","2023-06-08T21:23:15.554Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.4,75.9,8,2,0.4603,5.8704,20.7236,-37.5792,8.0511,-3.7648,0.2271,1.8291,2.104,-118.5859,-0.7031,-1.7156,50.0015,5.5305,11.5694,18,10.8,24,2913,71,84.4,-10,11,NA,NA,NA,TRUE,-47.6,-6.7,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",5,"2023-06-08T21:22:46.101Z","2023-06-08T21:22:49.755Z",TRUE,"pitch","cd974327-81f2-4fbf-b02b-0ec4cca3c847",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.41,1.63,NA,114.58,165.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","J.D. Davis grounds out, third baseman Ryan McMahon to first baseman Nolan Jones.",0,3,4,64,"top",8,"2023-06-08T21:21:16.089Z","2023-06-08T21:23:15.554Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,87,5,0.9,0.4001,5.5868,24.2207,-32.627,-3.7883,-0.2352,0.0634,2.7219,6.7562,-135.8799,-0.2532,-1.9409,50.0057,5.0457,-7.227,10.8,7.2,24,2024,251,NA,NA,NA,NA,NA,NA,FALSE,-31.2,-0.4,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",4,"2023-06-08T21:22:20.535Z","2023-06-08T21:22:23.850Z",TRUE,"pitch","f66a3ee8-c6ec-4d7a-853b-2fb4e2fd1ce5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.41,1.63,NA,99.67,179.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","J.D. Davis grounds out, third baseman Ryan McMahon to first baseman Nolan Jones.",0,3,4,64,"top",8,"2023-06-08T21:21:16.089Z","2023-06-08T21:23:15.554Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,77,6,2,0.4547,5.8447,19.6476,-39.2059,6.3164,-4.7669,0.4546,2.1894,3.3022,-119.7245,0.2433,-1.7563,50.0042,5.55,9.3154,14.4,10.8,24,2834,71,NA,NA,NA,NA,NA,NA,FALSE,-48.4,-8.4,-12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",3,"2023-06-08T21:22:00.657Z","2023-06-08T21:22:08.891Z",TRUE,"pitch","7428e92e-ea4d-4f36-87fe-c7fcfd7c2470",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.41,1.63,NA,141.28,162.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","J.D. Davis grounds out, third baseman Ryan McMahon to first baseman Nolan Jones.",0,3,4,64,"top",8,"2023-06-08T21:21:16.089Z","2023-06-08T21:23:15.554Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,88.3,4,0.9,0.3956,5.7807,22.105,-31.3146,-4.5129,0.4377,-0.637,2.8412,5.0624,-136.9541,-0.6311,-1.8984,50.0017,5.164,-8.8186,14.4,7.2,24,1829,240,NA,NA,NA,NA,NA,NA,FALSE,-29.4,0.8,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",2,"2023-06-08T21:21:37.751Z","2023-06-08T21:21:42.273Z",TRUE,"pitch","8a381384-5200-41bb-9559-b010d86db00f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.41,1.63,NA,150.54,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","J.D. Davis grounds out, third baseman Ryan McMahon to first baseman Nolan Jones.",0,3,4,64,"top",8,"2023-06-08T21:21:16.089Z","2023-06-08T21:23:15.554Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,87.6,11,0.91,0.3972,6.0353,24.4819,-34.7573,-5.3449,-1.3341,-0.8799,2.9548,5.2227,-136.8475,0.2973,-2.1003,50.0047,5.1874,-10.3439,15.6,7.2,24,1918,245,NA,NA,NA,NA,NA,NA,FALSE,-32.6,-2.2,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",1,"2023-06-08T21:21:18.349Z","2023-06-08T21:21:22.329Z",TRUE,"pitch","b2acc1cc-857f-4880-bca9-14d1329d0f41",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4014,1.6203,NA,187.8,187.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","J.D. Davis grounds out, third baseman Ryan McMahon to first baseman Nolan Jones.",0,3,4,64,"top",8,"2023-06-08T21:21:16.089Z","2023-06-08T21:23:15.554Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,87.4,13,0.88,0.3994,5.4442,23.5865,-32.3584,-5.5057,-0.0975,-1.8575,1.9098,2.7717,-135.9937,-2.7798,-2.1626,50.0018,5.1395,-10.5418,16.8,7.2,24,1987,246,NA,NA,NA,NA,NA,NA,FALSE,-31.3,-0.5,9.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717846,"2023-06-08",0,"2023-06-08T21:20:04.698Z","2023-06-08T21:21:18.349Z",FALSE,"action",NA,NA,"Pitching Change: Jake Bird replaces Matt Carasiti.","Pitching Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656234,"/api/v1/people/656234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Groundout","field_out","J.D. Davis grounds out, third baseman Ryan McMahon to first baseman Nolan Jones.",0,3,4,64,"top",8,"2023-06-08T21:21:16.089Z","2023-06-08T21:23:15.554Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
