"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745665,"2024-05-04",1,"2024-05-04T02:39:16.196Z","2024-05-04T02:39:21.452Z",TRUE,"pitch","f71abedd-c898-4e31-8f4e-138e39c33438",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5081,1.6346,NA,161.47,186.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Abraham Toro singles on a sharp ground ball to center fielder Jazz Chisholm Jr.",0,0,0,25,"bottom",4,"2024-05-04T02:38:54.520Z","2024-05-04T02:39:52.798Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,647351,"Abraham Toro","/api/v1/people/647351","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.4,13,2,0.3915,5.9165,29.8178,-17.459,8.0713,7.414,-1.1667,1.9199,-12.4862,-139.6044,-6.929,2.304,50.0025,5.5724,16.0195,34.8,4.8,24,2301,130,NA,NA,NA,NA,NA,NA,FALSE,-17.4,12.1,-12.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",0,"2024-05-04T02:39:00.938Z","2024-05-04T02:39:05.180Z",TRUE,"pitch","6f6341f9-68d8-4228-b7d1-881837d7f110",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5535,1.6509,NA,115.62,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Abraham Toro singles on a sharp ground ball to center fielder Jazz Chisholm Jr.",0,0,0,25,"bottom",4,"2024-05-04T02:38:54.520Z","2024-05-04T02:39:52.798Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,647351,"Abraham Toro","/api/v1/people/647351","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88,5,2,0.3922,5.7737,30.2064,-15.4372,6.8011,8.4674,0.0363,2.6956,-8.6981,-139.4434,-5.6304,2.3067,50.0067,5.753,13.4496,34.8,3.6,24,2236,138,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.4,-10.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",3,"2024-05-04T02:38:36.072Z","2024-05-04T02:38:45.777Z",TRUE,"pitch","1b484c5f-4fbe-4aaf-aa5b-1194d87c2403",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.65,1.68,NA,120.26,207.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,0,0,24,"bottom",4,"2024-05-04T02:37:44.959Z","2024-05-04T02:38:45.777Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,81.3,13,0.9,0.4291,5.9326,21.8228,-25.9628,6.8353,3.753,-0.0855,1.1661,-9.0528,-126.8285,-5.39,2.6145,50.0063,5.3459,11.3268,20.4,7.2,24,1603,110,NA,NA,NA,NA,NA,NA,TRUE,-29.6,6,-10.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",1,"2024-05-04T02:38:19.253Z","2024-05-04T02:38:23.534Z",TRUE,"pitch","cfacfdcf-0e9a-48ad-84f1-3d56249c4f24",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.6805,1.7481,NA,121.14,198.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,0,0,24,"bottom",4,"2024-05-04T02:37:44.959Z","2024-05-04T02:38:45.777Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Miami Marlins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,78.2,13,0.88,0.4465,5.6404,22.7949,-35.7908,-7.4978,-2.3692,-0.1085,1.4745,-4.7396,-122.397,-2.4579,2.8232,50.0025,5.5387,-11.4441,18,9.6,24,2427,301,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-4.6,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",0,"2024-05-04T02:38:07.135Z","2024-05-04T02:38:11.061Z",TRUE,"pitch","77c52a13-23f3-44ce-881d-367e2985e49c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.65,1.68,NA,132.18,184.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,0,0,24,"bottom",4,"2024-05-04T02:37:44.959Z","2024-05-04T02:38:45.777Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Miami Marlins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.5,7,0.9,0.4665,5.6589,22.6807,-35.1319,-7.1329,-2.1228,-0.3983,2.0242,-5.2507,-117.4938,-0.8946,2.7935,50.0016,5.6804,-9.9501,16.8,10.8,24,2224,293,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-3.7,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",2,"2024-05-04T02:38:27.164Z","2024-05-04T02:38:36.072Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,663527,"/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,0,0,24,"bottom",4,"2024-05-04T02:37:44.959Z","2024-05-04T02:38:45.777Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",5,"2024-05-04T02:35:51.507Z","2024-05-04T02:35:55.894Z",TRUE,"pitch","42aa75d4-a212-4b7c-a466-8ab1f13ab0f6",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.63,1.73,NA,137.56,143.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,23,"top",4,"2024-05-04T02:33:58.998Z","2024-05-04T02:35:55.894Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,73.1,1,0.91,0.4718,6.5069,21.7709,-29.4603,-6.7499,1.9892,-0.5394,3.5247,-2.7722,-116.0976,4.088,1.5472,50.0037,4.5452,-9.2116,19.2,9.6,24,2327,283,NA,NA,NA,NA,NA,NA,TRUE,-38,4.9,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",3,"2024-05-04T02:35:13.833Z","2024-05-04T02:35:17.747Z",TRUE,"pitch","f28da99e-4f5f-4eec-85e7-33a6a969b173",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.63,1.73,NA,124.39,187.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,23,"top",4,"2024-05-04T02:33:58.998Z","2024-05-04T02:35:55.894Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.5,71.3,8,0.91,0.4853,6.5274,20.6799,-30.4437,-6.7696,1.3438,-0.1938,1.9003,-2.053,-112.9,1.3394,1.6071,50.0039,4.3647,-8.7338,16.8,9.6,24,2374,280,NA,NA,NA,NA,NA,NA,FALSE,-42.4,3.1,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",2,"2024-05-04T02:34:56.928Z","2024-05-04T02:35:01.595Z",TRUE,"pitch","8be5c58a-ccdb-4c94-a75c-bccde20530db",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.8483,1.594,NA,93.78,216.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,23,"top",4,"2024-05-04T02:33:58.998Z","2024-05-04T02:35:55.894Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82,14,0.52,0.4206,6.5723,28.2893,-30.5034,8.5276,0.9768,0.6091,0.8273,-4.7211,-130.382,-3.0982,1.3385,50.005,4.3412,14.6334,24,8.4,24,1819,115,NA,NA,NA,NA,NA,NA,FALSE,-32.9,1.3,-14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",1,"2024-05-04T02:34:36.974Z","2024-05-04T02:34:41.573Z",TRUE,"pitch","354565ec-17ec-4837-905a-33999f62adbe",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.7733,1.5817,NA,112.57,172.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,23,"top",4,"2024-05-04T02:33:58.998Z","2024-05-04T02:35:55.894Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.7,72.1,5,0.92,0.4815,6.5701,18.2452,-27.9144,-3.3884,3.2372,0.1161,2.4501,-2.208,-113.2054,1.8719,1.54,50.0002,4.3824,-4.4512,9.6,8.4,24,2315,278,NA,NA,NA,NA,NA,NA,FALSE,-38.2,6.6,6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",0,"2024-05-04T02:34:19.563Z","2024-05-04T02:34:24.185Z",TRUE,"pitch","41677938-2ed3-44c7-b1e2-8d0b83dbe4fa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7489,1.6112,NA,169.47,165.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,23,"top",4,"2024-05-04T02:33:58.998Z","2024-05-04T02:35:55.894Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.8,72.7,11,0.74,0.4763,6.5116,19.9825,-27.6966,-4.5317,3.3367,-1.3765,2.7119,-5.1897,-114.7298,2.1116,1.4982,50.0022,4.4674,-6.0775,14.4,8.4,24,2241,291,NA,NA,NA,NA,NA,NA,FALSE,-37,6.8,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",4,"2024-05-04T02:35:31.382Z","2024-05-04T02:35:51.507Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,665862,"/api/v1/people/665862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,23,"top",4,"2024-05-04T02:33:58.998Z","2024-05-04T02:35:55.894Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",0,"2024-05-04T02:33:44.212Z","2024-05-04T02:33:51.571Z",TRUE,"pitch","18115d44-0a13-4e92-9f91-1c271fb30251",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.46,1.52,NA,107.65,201.59,"ground_ball","medium","5",104.1,170.2,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Groundout","field_out","Tim Anderson grounds out, third baseman Brett Harris to first baseman J. D. Davis.",0,0,0,22,"top",4,"2024-05-04T02:33:26.947Z","2024-05-04T02:33:51.571Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,76.1,14,0.89,0.4537,6.4393,24.3354,-32.1746,12.059,0.0021,0.2452,1.3773,-6.3087,-120.8917,-0.5093,1.3266,50.0041,4.4233,17.7884,27.6,9.6,24,1644,100,86.3,-23,5,NA,NA,NA,TRUE,-39.6,0.1,-20.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",2,"2024-05-04T02:33:11.645Z","2024-05-04T02:33:18.438Z",TRUE,"pitch","e34bb7bd-49d1-47ee-9209-5daa52b1dace",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.75,1.83,NA,80.57,195.28,"ground_ball","medium","1",128.93,178.68,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","Josh Bell grounds out, pitcher JP Sears to first baseman J. D. Davis.",0,0,0,21,"top",4,"2024-05-04T02:32:22.638Z","2024-05-04T02:33:18.438Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,605137,"Josh Bell","/api/v1/people/605137","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.2,14,0.89,0.4565,6.4752,26.4687,-31.842,11.0143,0.2317,0.9558,1.611,-4.1866,-120.6307,-0.162,1.2961,50.0059,4.519,16.0124,25.2,9.6,24,1688,105,78.7,-36,3,NA,NA,NA,TRUE,-39.6,0.7,-18.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",1,"2024-05-04T02:32:51.468Z","2024-05-04T02:32:55.309Z",TRUE,"pitch","6dbc6750-d0ed-41aa-8a60-cd725ee49dda",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.75,1.83,NA,115.27,188.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","Josh Bell grounds out, pitcher JP Sears to first baseman J. D. Davis.",0,0,0,21,"top",4,"2024-05-04T02:32:22.638Z","2024-05-04T02:33:18.438Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,605137,"Josh Bell","/api/v1/people/605137","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76.9,8,0.89,0.4481,6.5283,24.3977,-28.5231,7.7344,2.4167,0.0454,1.879,-5.5167,-122.2867,-0.2064,1.3271,50.0059,4.4141,11.7014,20.4,8.4,24,1546,98,NA,NA,NA,NA,NA,NA,FALSE,-34.2,4.6,-12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",0,"2024-05-04T02:32:36.640Z","2024-05-04T02:32:41.207Z",TRUE,"pitch","97758271-792d-417e-b808-214fb27201c2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,4.0226,1.8776,NA,81.81,169.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","Josh Bell grounds out, pitcher JP Sears to first baseman J. D. Davis.",0,0,0,21,"top",4,"2024-05-04T02:32:22.638Z","2024-05-04T02:33:18.438Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,605137,"Josh Bell","/api/v1/people/605137","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,81.2,14,2,0.422,6.5886,29.6672,-17.8561,6.7621,8.4097,0.9232,2.5644,-3.0085,-130.2465,-2.2255,1.2205,50.0028,4.7938,11.5126,30,4.8,24,2028,130,NA,NA,NA,NA,NA,NA,FALSE,-19.4,14.9,-11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745665,"2024-05-04",2,"2024-05-04T02:30:22.915Z","2024-05-04T02:30:27.723Z",TRUE,"pitch","e8dc9bea-8408-42d4-9258-b206fe95ac61",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.3613,1.5265,NA,93.9,193.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Esteury Ruiz called out on strikes.",0,0,0,20,"bottom",3,"2024-05-04T02:29:39.326Z","2024-05-04T02:30:27.723Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",677960,"Ryan Weathers","/api/v1/people/677960","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.6,9,0.9,0.4262,5.8343,22.8093,-25.9534,7.6973,3.7046,0.6061,1.6629,-7.7332,-127.8193,-4.2852,2.6503,50.0009,5.3649,12.9178,24,7.2,24,1756,110,NA,NA,NA,NA,NA,NA,TRUE,-29,6.1,-12.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
