"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718000,"2023-05-27",0,"2023-05-27T22:32:30.472Z","2023-05-27T22:32:38.376Z",TRUE,"pitch","71d7dd52-45e6-4c61-b7b5-27150a018251",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.44,1.6,NA,95.05,174.49,"popup","medium","6",99.67,148.21,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","CJ Abrams pops out to shortstop Bobby Witt Jr.",0,4,2,65,"top",8,"2023-05-27T22:32:16.197Z","2023-05-27T22:32:38.376Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Kansas City Royals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,77,6,0.91,0.4511,6.4686,23.2943,-35.3303,7.3836,-2.1126,0.5758,2.3812,2.2549,-121.3237,-1.1607,-1.3244,50.0025,5.9393,11.0289,18,9.6,24,2526,50,55.5,46,149,NA,NA,NA,TRUE,-43.1,-3.8,-13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",6,"2023-05-27T22:31:55.395Z","2023-05-27T22:32:02.501Z",TRUE,"pitch","e0e10d3b-0572-4a65-b6c7-bff376188fa0",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.27,1.63,NA,102.86,207.67,"ground_ball","medium","4",138.23,152.3,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Alex Call grounds out, second baseman Nicky Lopez to first baseman Vinnie Pasquantino.",0,4,2,64,"top",8,"2023-05-27T22:30:26.596Z","2023-05-27T22:32:02.501Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669743,"Alex Call","/api/v1/people/669743","R","Right",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,83.7,14,0.9,0.415,6.4054,26.3054,-24.8848,2.6501,4.1266,0.3709,1.1521,2.8015,-131.6678,-7.3769,-1.0488,50.0056,5.8148,4.682,10.8,6,24,2145,172,54,-39,2,NA,NA,NA,TRUE,-27.1,6.1,-5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",4,"2023-05-27T22:31:14.612Z","2023-05-27T22:31:18.277Z",TRUE,"pitch","fecbe433-fd7d-4625-a0fa-321a3215036c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2595,1.641,NA,90.13,181.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Alex Call grounds out, second baseman Nicky Lopez to first baseman Vinnie Pasquantino.",0,4,2,64,"top",8,"2023-05-27T22:30:26.596Z","2023-05-27T22:32:02.501Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669743,"Alex Call","/api/v1/people/669743","R","Right",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.4,9,0.91,0.4216,6.5444,24.9427,-26.439,2.0901,3.3512,0.705,2.1132,3.8341,-129.4934,-4.6311,-1.0616,50.004,5.9274,3.5793,8.4,6,24,2256,163,NA,NA,NA,NA,NA,NA,FALSE,-29,5.3,-4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",3,"2023-05-27T22:30:59.347Z","2023-05-27T22:31:03.148Z",TRUE,"pitch","e9e0c273-7564-4654-a5d0-ac41eed843c5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3215,1.6989,NA,82.2,215.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Alex Call grounds out, second baseman Nicky Lopez to first baseman Vinnie Pasquantino.",0,4,2,64,"top",8,"2023-05-27T22:30:26.596Z","2023-05-27T22:32:02.501Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669743,"Alex Call","/api/v1/people/669743","R","Right",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.5,14,0.92,0.3916,6.4545,29.8476,-10.1241,-2.3276,11.1131,0.913,0.8512,5.8753,-139.5864,-11.5045,-0.9117,50.0035,5.6807,-4.6193,15.6,2.4,24,2323,202,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18,3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",2,"2023-05-27T22:30:44.402Z","2023-05-27T22:30:48.072Z",TRUE,"pitch","37eec8e7-82c0-4762-884c-8a492b51f02d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3215,1.67,NA,64.16,207.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Alex Call grounds out, second baseman Nicky Lopez to first baseman Vinnie Pasquantino.",0,4,2,64,"top",8,"2023-05-27T22:30:26.596Z","2023-05-27T22:32:02.501Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669743,"Alex Call","/api/v1/people/669743","R","Right",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,83.5,14,0.91,0.4179,6.8056,24.1412,-25.5823,3.3426,3.7755,1.3864,1.1747,5.0737,-130.4191,-6.9467,-1.0089,50.0002,5.7676,5.8301,14.4,6,24,2087,180,NA,NA,NA,NA,NA,NA,FALSE,-28,5.8,-7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",1,"2023-05-27T22:30:28.907Z","2023-05-27T22:30:34.729Z",TRUE,"pitch","667275c0-5fa7-4075-ac4a-bf9373f09004",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2595,1.641,NA,123.66,160.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Alex Call grounds out, second baseman Nicky Lopez to first baseman Vinnie Pasquantino.",0,4,2,64,"top",8,"2023-05-27T22:30:26.596Z","2023-05-27T22:32:02.501Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669743,"Alex Call","/api/v1/people/669743","R","Right",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81,2,0.91,0.4283,6.4853,23.7933,-28.0579,2.3396,2.4837,-0.1746,2.8862,1.9589,-127.4209,-2.3471,-1.2548,50.0061,6.0146,3.8855,8.4,7.2,24,2062,171,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.2,-4.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",0,"2023-05-27T22:29:00.919Z","2023-05-27T22:30:28.907Z",FALSE,"action",NA,NA,"Pitching Change: Taylor Clarke replaces Carlos Hernandez.","Pitching Substitution",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664199,"/api/v1/people/664199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Groundout","field_out","Alex Call grounds out, second baseman Nicky Lopez to first baseman Vinnie Pasquantino.",0,4,2,64,"top",8,"2023-05-27T22:30:26.596Z","2023-05-27T22:32:02.501Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669743,"Alex Call","/api/v1/people/669743","R","Right",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",5,"2023-05-27T22:31:28.062Z","2023-05-27T22:31:55.395Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,669743,"/api/v1/people/669743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Alex Call grounds out, second baseman Nicky Lopez to first baseman Vinnie Pasquantino.",0,4,2,64,"top",8,"2023-05-27T22:30:26.596Z","2023-05-27T22:32:02.501Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669743,"Alex Call","/api/v1/people/669743","R","Right",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",7,"2023-05-27T22:28:05.489Z","2023-05-27T22:28:09.533Z",TRUE,"pitch","b4793899-b706-4dea-a250-9829b23e0aa8",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.55,1.7,NA,48.98,192.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,4,2,63,"bottom",7,"2023-05-27T22:25:51.874Z","2023-05-27T22:28:09.533Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,73.5,14,0.9,0.4748,6.6141,22.8811,-40.8108,6.7972,-6.4181,1.7843,1.731,5.402,-115.6483,-1.8102,-1.4703,50.0031,6.4619,9.1461,13.2,13.2,24,2378,32,NA,NA,NA,NA,NA,NA,TRUE,-55.3,-11.8,-13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",5,"2023-05-27T22:27:25.499Z","2023-05-27T22:27:29.100Z",TRUE,"pitch","6ef4959f-a83e-4283-945e-707f10fae9aa",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.55,1.7,NA,95.58,172.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,4,2,63,"bottom",7,"2023-05-27T22:25:51.874Z","2023-05-27T22:28:09.533Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.1,6,0.91,0.4021,6.8142,27.8948,-15.5989,0.5887,8.8055,0.562,2.4678,6.0177,-135.8814,-7.1206,-1.7517,50.0046,6.1928,1.1077,7.2,3.6,24,2566,200,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.8,-2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",4,"2023-05-27T22:26:57.375Z","2023-05-27T22:27:00.694Z",TRUE,"pitch","f91b29b4-65f0-46b4-bdeb-34b5629d194b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.55,1.7,NA,101.67,145.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,4,2,63,"bottom",7,"2023-05-27T22:25:51.874Z","2023-05-27T22:28:09.533Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.1,3,0.91,0.401,6.9935,29.0253,-15.9142,1.3129,8.5953,0.4022,3.4725,5.8406,-136.4219,-4.5471,-1.9338,50.0013,6.2522,2.482,12,3.6,24,2668,185,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.9,-3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",3,"2023-05-27T22:26:36.453Z","2023-05-27T22:26:41.442Z",TRUE,"pitch","23d775b6-396d-4699-a555-52b6a8a93ca7",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.55,1.7,NA,95.23,147.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,4,2,63,"bottom",7,"2023-05-27T22:25:51.874Z","2023-05-27T22:28:09.533Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.4,3,0.91,0.4021,6.7217,25.1889,-17.7246,2.4289,7.6632,0.5712,3.3724,5.7326,-135.3992,-4.4456,-1.876,50.0048,6.249,4.5816,16.8,3.6,24,2522,193,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.3,-5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",2,"2023-05-27T22:26:15.130Z","2023-05-27T22:26:19.727Z",TRUE,"pitch","13ac1875-3836-4c62-a891-d5cb1c215e21",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.55,1.7,NA,112.45,167.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,4,2,63,"bottom",7,"2023-05-27T22:25:51.874Z","2023-05-27T22:28:09.533Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,87.6,5,0.91,0.3978,6.9895,24.1758,-15.4787,1.6651,8.65,0.1194,2.6437,5.2066,-136.622,-6.8029,-2.0115,50.0049,6.1901,3.2124,13.2,3.6,24,2714,139,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.8,-4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",1,"2023-05-27T22:25:54.234Z","2023-05-27T22:26:00.447Z",TRUE,"pitch","143fa39c-3d5a-48d9-8d8c-0ea73f26def1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6449,1.7441,NA,85.49,110.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,4,2,63,"bottom",7,"2023-05-27T22:25:51.874Z","2023-05-27T22:28:09.533Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,86.6,12,0.91,0.4017,6.7844,23.5837,-18.5424,1.9025,7.2033,0.8267,4.7599,6.8333,-135.2687,-1.0209,-1.9579,50.0042,6.4161,3.6011,14.4,3.6,24,2958,217,NA,NA,NA,NA,NA,NA,FALSE,-18,13.1,-4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",0,"2023-05-27T22:25:13.131Z","2023-05-27T22:25:54.234Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,4,2,63,"bottom",7,"2023-05-27T22:25:51.874Z","2023-05-27T22:28:09.533Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",6,"2023-05-27T22:27:50.382Z","2023-05-27T22:28:05.489Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,521692,"/api/v1/people/521692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,4,2,63,"bottom",7,"2023-05-27T22:25:51.874Z","2023-05-27T22:28:09.533Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718000,"2023-05-27",1,"2023-05-27T22:24:26.664Z","2023-05-27T22:24:37.067Z",TRUE,"pitch","d0cf57c3-7c82-4a0d-ab5e-3bcf9e85133a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.45,1.64,NA,111.42,181.66,"line_drive","medium","9",169.37,94.4,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Vinnie Pasquantino singles on a line drive to right fielder Lane Thomas. Nick Pratto to 2nd.",0,4,2,62,"bottom",7,"2023-05-27T22:24:01.628Z","2023-05-27T22:24:37.067Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",605218,"Carl Edwards Jr.","/api/v1/people/605218","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.6,8,0.9,0.421,6.8085,24.2924,-25.1062,-6.1082,4.1118,0.1465,2.1157,7.1645,-129.5752,-5.7076,-1.8466,50.0021,6.2376,-10.5001,19.2,6,24,1762,213,79.4,18,250,NA,NA,NA,FALSE,-27.7,6.5,9.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",668472,"Nick Pratto","/api/v1/people/668472",NA,NA,NA
