"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718072,"2023-05-22",2,"2023-05-23T00:02:26.925Z","2023-05-23T00:02:31.721Z",TRUE,"pitch","0a1ca689-761e-4738-8312-09bd7fa0e13e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.22,1.5105,NA,144.12,148.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Home Run","home_run","Mike Zunino homers (3) on a fly ball to right field. Gabriel Arias scores.",2,0,3,52,"bottom",7,"2023-05-23T00:02:24.603Z","2023-05-23T00:04:28.182Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,572287,"Mike Zunino","/api/v1/people/572287","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.9,1,0.94,0.4277,6.6246,24.6443,-31.4499,4.8845,0.4346,-0.7114,3.3382,1.4064,-127.7274,0.1683,-1.9029,50.0023,5.7309,8.1242,14.4,8.4,24,2296,130,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1.1,-9.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",0,"2023-05-22T23:59:34.603Z","2023-05-23T00:00:49.043Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Home Run","home_run","Mike Zunino homers (3) on a fly ball to right field. Gabriel Arias scores.",2,0,3,52,"bottom",7,"2023-05-23T00:02:24.603Z","2023-05-23T00:04:28.182Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,572287,"Mike Zunino","/api/v1/people/572287","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",1,"2023-05-23T00:00:49.043Z","2023-05-23T00:02:26.925Z",FALSE,"action",NA,NA,"Pitching Change: Gregory Santos replaces Garrett Crochet.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666619,"/api/v1/people/666619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Home Run","home_run","Mike Zunino homers (3) on a fly ball to right field. Gabriel Arias scores.",2,0,3,52,"bottom",7,"2023-05-23T00:02:24.603Z","2023-05-23T00:04:28.182Z",TRUE,TRUE,FALSE,FALSE,75,2,2,2,572287,"Mike Zunino","/api/v1/people/572287","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",1,"2023-05-22T23:58:54.330Z","2023-05-22T23:59:02.640Z",TRUE,"pitch","a2831c5e-4975-4757-938d-e26c3a6d740b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.34,1.54,NA,106.22,178.93,"ground_ball","medium","1",137.12,180.64,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Will Brennan grounds out to pitcher Garrett Crochet. Gabriel Arias to 2nd.",0,0,1,51,"bottom",7,"2023-05-22T23:58:23.036Z","2023-05-22T23:59:02.640Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.9,6,0.87,0.389,7.2415,29.1962,-14.4966,7.1024,8.7884,0.2828,2.2165,-6.6826,-140.3322,-7.4283,1.7623,50.003,5.8259,14.2878,38.4,3.6,24,2447,150,69,-61,2,NA,NA,NA,TRUE,-14.5,14.6,-11.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,672356,"Gabriel Arias","/api/v1/people/672356",NA,NA,NA
718072,"2023-05-22",0,"2023-05-22T23:58:38.590Z","2023-05-22T23:58:42.218Z",TRUE,"pitch","de9964c2-a4c0-4e32-a78f-19727c3bf7db",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4206,1.54,NA,155.04,150.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Will Brennan grounds out to pitcher Garrett Crochet. Gabriel Arias to 2nd.",0,0,1,51,"bottom",7,"2023-05-22T23:58:23.036Z","2023-05-22T23:59:02.640Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,686823,"Will Brennan","/api/v1/people/686823","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,89,11,2,0.3888,7.4351,28.3577,-11.2013,5.8609,10.4079,-0.9979,3.2709,-9.6946,-140.2729,-5.5359,1.7238,50.0053,5.9842,11.8139,38.4,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18,-8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",6,"2023-05-22T23:58:03.625Z","2023-05-22T23:58:11.103Z",TRUE,"pitch","440bd4c4-27bf-48c9-a09a-51478a51ed30",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,1,NA,NA,3.2441,1.4854,NA,134.39,229.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Gabriel Arias walks.",0,0,1,50,"bottom",7,"2023-05-22T23:56:13.268Z","2023-05-22T23:58:11.103Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,83.7,13,0.91,0.4156,7.3319,26.3006,-22.0581,10.9043,5.7417,-0.4562,0.3509,-9.0264,-131.501,-9.5073,1.5939,50.0057,5.6325,19.2171,36,7.2,24,1980,129,NA,NA,NA,NA,NA,NA,FALSE,-24.8,8.5,-17.9,NA,NA,NA,NA,NA,FALSE,FALSE,672356,"Gabriel Arias","/api/v1/people/672356",NA,NA,NA,NA,NA,NA
718072,"2023-05-22",5,"2023-05-22T23:57:46.514Z","2023-05-22T23:57:51.407Z",TRUE,"pitch","fdcbcfd1-5754-4a02-8587-63743898f8fa",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.34,1.51,NA,104.41,176.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Gabriel Arias walks.",0,0,1,50,"bottom",7,"2023-05-22T23:56:13.268Z","2023-05-22T23:58:11.103Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.8,6,2,0.3895,7.3317,28.9315,-11.523,5.7433,10.2898,0.3303,2.2931,-6.0069,-140.122,-7.7963,1.7463,50.0019,5.8479,11.5255,38.4,3.6,24,2368,146,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.4,-9.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",4,"2023-05-22T23:57:33.700Z","2023-05-22T23:57:37.568Z",TRUE,"pitch","242b4452-fb89-408d-a6cb-7f3030eff041",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2441,1.51,NA,66.41,149.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Gabriel Arias walks.",0,0,1,50,"bottom",7,"2023-05-22T23:56:13.268Z","2023-05-22T23:58:11.103Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.1,82.9,12,0.9,0.4164,7.262,26.3133,-22.7274,9.319,5.3849,1.3271,3.3177,-4.1986,-131.2628,-2.0054,1.7316,50.005,5.7741,16.3557,33.6,6,24,2058,121,NA,NA,NA,NA,NA,NA,FALSE,-23.9,9.6,-16.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",3,"2023-05-22T23:57:07.918Z","2023-05-22T23:57:14.568Z",TRUE,"pitch","1737df94-3304-4967-8528-c9be7a96af62",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.51,NA,137.79,177.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Gabriel Arias walks.",0,0,1,50,"bottom",7,"2023-05-22T23:56:13.268Z","2023-05-22T23:58:11.103Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.6,4,2,0.3891,7.4339,32.0102,-10.7469,5.1862,10.6733,-0.5455,2.2612,-7.7439,-140.7908,-8.1765,1.567,50.0013,5.8988,10.4104,34.8,3.6,24,2399,150,NA,NA,NA,NA,NA,NA,FALSE,-11.4,17.8,-7.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",2,"2023-05-22T23:56:53.984Z","2023-05-22T23:56:58.139Z",TRUE,"pitch","cc664108-39c3-4497-ab6c-d8bd4545d7ef",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.34,1.4728,NA,90.21,176.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Gabriel Arias walks.",0,0,1,50,"bottom",7,"2023-05-22T23:56:13.268Z","2023-05-22T23:58:11.103Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.5,6,2,0.3894,7.3256,31.1061,-10.5342,5.6353,10.7931,0.7027,2.3109,-4.7406,-140.5314,-7.8886,1.6773,50.0037,5.8343,11.3002,39.6,3.6,24,2448,152,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.1,-9.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",1,"2023-05-22T23:56:40.667Z","2023-05-22T23:56:45.745Z",TRUE,"pitch","85161f99-fd3f-44f1-b2fc-2b8b189b074a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3576,1.523,NA,121.02,213.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Gabriel Arias walks.",0,0,1,50,"bottom",7,"2023-05-22T23:56:13.268Z","2023-05-22T23:58:11.103Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.3,13,2,0.3927,7.1968,29.2252,-12.3083,5.3935,10.0669,-0.1055,0.9191,-6.9273,-139.1196,-10.9751,1.7082,50.003,5.7153,10.6442,32.4,3.6,24,2422,153,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.3,-8.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",0,"2023-05-22T23:56:29.232Z","2023-05-22T23:56:34.827Z",TRUE,"pitch","f6f09230-603d-4e26-9f79-f06a4adb32bb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3828,1.51,NA,182.29,196.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Gabriel Arias walks.",0,0,1,50,"bottom",7,"2023-05-22T23:56:13.268Z","2023-05-22T23:58:11.103Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.9,13,2,0.3889,7.2506,31.1737,-11.5949,5.1894,10.2374,-1.7128,1.5491,-10.6421,-140.7073,-9.7903,1.4399,50.0054,5.82,10.435,31.2,3.6,24,2445,147,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.7,-7.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",6,"2023-05-22T23:55:58.124Z","2023-05-22T23:56:05.718Z",TRUE,"pitch","c72ee05f-6f36-4415-b2c8-56b2fc0d2999",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.12,1.45,NA,134.19,195.84,"ground_ball","medium","4",147.65,154.7,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Andres Gimenez grounds out, second baseman Romy Gonzalez to first baseman Andrew Vaughn.",0,0,1,49,"bottom",7,"2023-05-22T23:55:05.906Z","2023-05-22T23:56:05.718Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,78.3,7,2,0.4429,7.2272,25.3843,-29.1408,-5.1676,1.9598,-0.4511,1.5902,-3.9156,-123.8046,-4.5429,1.824,50.0026,5.896,-7.9983,15.6,8.4,24,2283,293,92.2,-5,19,NA,NA,NA,TRUE,-35.2,2.8,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",4,"2023-05-22T23:55:32.343Z","2023-05-22T23:55:35.987Z",TRUE,"pitch","a6a46ebc-ea82-4fa0-bd0d-f0eaaf73b9f5",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.12,1.45,NA,136.84,174.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Andres Gimenez grounds out, second baseman Romy Gonzalez to first baseman Andrew Vaughn.",0,0,1,49,"bottom",7,"2023-05-22T23:55:05.906Z","2023-05-22T23:56:05.718Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.6,4,0.9,0.385,7.3555,32.0601,-12.5535,7.1202,9.5685,-0.5206,2.3853,-9.4793,-142.1704,-7.3757,1.929,50.0046,5.807,14.6034,40.8,3.6,24,2395,144,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16,-11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",3,"2023-05-22T23:55:18.953Z","2023-05-22T23:55:24.614Z",TRUE,"pitch","8d73ec01-b5d7-4e4b-be4a-a33e7e6157a0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2315,1.6258,NA,123.46,200.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Andres Gimenez grounds out, second baseman Romy Gonzalez to first baseman Andrew Vaughn.",0,0,1,49,"bottom",7,"2023-05-22T23:55:05.906Z","2023-05-22T23:56:05.718Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80,13,2,0.4332,7.1801,25.6821,-25.2381,-0.4703,4.2856,-0.1695,1.4116,-4.6695,-126.4306,-6.0883,1.7622,50.0061,5.8756,-0.7612,3.6,7.2,24,2357,276,NA,NA,NA,NA,NA,NA,FALSE,-29.6,6.6,1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",2,"2023-05-22T23:55:08.309Z","2023-05-22T23:55:12.902Z",TRUE,"pitch","b72a369f-5d3b-406a-931f-34d83ed41023",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2819,1.5481,NA,108.16,150.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Andres Gimenez grounds out, second baseman Romy Gonzalez to first baseman Andrew Vaughn.",0,0,1,49,"bottom",7,"2023-05-22T23:55:05.906Z","2023-05-22T23:56:05.718Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.6,2,2,0.3928,7.2348,31.2957,-14.236,5.1505,9.1051,0.2319,3.2654,-5.9003,-139.4416,-4.7455,1.7059,50,5.9282,10.1437,30,3.6,24,2299,150,NA,NA,NA,NA,NA,NA,FALSE,-14,15.7,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718072,"2023-05-22",0,"2023-05-22T23:53:44.735Z","2023-05-22T23:53:44.776Z",FALSE,"action",NA,NA,"Clint Frazier remains in the game as the right fielder.","Defensive Switch",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640449,"/api/v1/people/640449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","501","49","atBat","Groundout","field_out","Andres Gimenez grounds out, second baseman Romy Gonzalez to first baseman Andrew Vaughn.",0,0,1,49,"bottom",7,"2023-05-22T23:55:05.906Z","2023-05-22T23:56:05.718Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,657757,"/api/v1/people/657757",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
