"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745089,"2024-05-22",1,"2024-05-23T01:02:25.618Z","2024-05-23T01:02:28.884Z",TRUE,"pitch","8d20f49d-eb4a-4e0b-a65e-4cbf597d0218",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4549,1.6005,NA,140.44,154.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Vaughn Grissom lines out sharply to center fielder Jonny DeLuca.",0,8,4,65,"top",8,"2024-05-23T01:02:23.366Z","2024-05-23T01:02:48.057Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,687093,"Vaughn Grissom","/api/v1/people/687093","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,82.8,1,0.91,0.4126,6.7271,32.1851,-13.5699,-4.4377,10.4587,-0.615,3.133,4.2675,-133.408,-3.6778,-1.6689,50.0037,5.5258,-7.8953,25.2,3.6,24,2303,217,NA,NA,NA,NA,NA,NA,FALSE,-14.6,18.2,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",0,"2024-05-23T01:00:57.843Z","2024-05-23T01:02:25.618Z",FALSE,"action",NA,NA,"Pitching Change: Shawn Armstrong replaces Phil Maton.","Pitching Substitution",8,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,542888,"/api/v1/people/542888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Lineout","field_out","Vaughn Grissom lines out sharply to center fielder Jonny DeLuca.",0,8,4,65,"top",8,"2024-05-23T01:02:23.366Z","2024-05-23T01:02:48.057Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,687093,"Vaughn Grissom","/api/v1/people/687093","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",2,"2024-05-23T00:59:48.734Z","2024-05-23T00:59:56.664Z",TRUE,"pitch","f640159a-73dd-4abc-906f-7eb7544734a5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.28,1.51,NA,131.5,189.95,"ground_ball","medium","3",145.22,164.96,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Brandon Lowe grounds out, first baseman Dominic Smith to pitcher Greg Weissert.",0,8,4,64,"bottom",7,"2024-05-23T00:58:50.997Z","2024-05-23T00:59:56.664Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.3,7,0.9,0.4033,6.0102,32.2179,-29.382,-11.6101,1.4992,-0.3803,1.8084,11.9312,-136.2498,-2.725,-3.3249,50.0054,4.8694,-21.6544,32.4,7.2,24,2164,235,74.6,-45,2,NA,NA,NA,TRUE,-29.2,2.3,18.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",1,"2024-05-23T00:59:24.931Z","2024-05-23T00:59:28.587Z",TRUE,"pitch","3c32ae30-6988-4a38-b7c1-0cf47a057151",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2819,1.4975,NA,130.55,221.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Brandon Lowe grounds out, first baseman Dominic Smith to pitcher Greg Weissert.",0,8,4,64,"bottom",7,"2024-05-23T00:58:50.997Z","2024-05-23T00:59:56.664Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,76.6,13,0.91,0.4508,6.2696,25.6547,-30.2188,-11.4124,1.3069,-0.3554,0.629,10.8552,-121.8653,-3.0506,-3.401,50.0003,4.528,-17.0324,26.4,9.6,24,1855,268,NA,NA,NA,NA,NA,NA,FALSE,-37.4,1.8,17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",0,"2024-05-23T00:59:02.003Z","2024-05-23T00:59:05.003Z",TRUE,"pitch","a995ec59-84a8-42e1-b1dc-e90a539e06f8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.28,1.51,NA,119.57,186.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Brandon Lowe grounds out, first baseman Dominic Smith to pitcher Greg Weissert.",0,8,4,64,"bottom",7,"2024-05-23T00:58:50.997Z","2024-05-23T00:59:56.664Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.8,8,0.9,0.4009,6.0371,31.7541,-14.38,-6.7343,9.424,-0.0675,1.9237,10.8737,-136.9225,-5.7605,-3.2253,50.0061,5.0482,-12.7209,33.6,3.6,24,2323,230,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.8,9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",5,"2024-05-23T00:58:29.664Z","2024-05-23T00:58:34.621Z",TRUE,"pitch","6527a288-f426-49e1-9444-f64b7e33c5dc",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,1,NA,NA,3.3,1.52,NA,112.68,158.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena strikes out on a foul tip.",0,8,4,63,"bottom",7,"2024-05-23T00:56:23.261Z","2024-05-23T00:58:34.621Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.5,2,0.9,0.4069,6.1939,30.2599,-16.6188,-7.1246,8.4835,0.1132,2.9803,11.6151,-134.7881,-2.3101,-3.3331,50.0023,5.0267,-13.0639,31.2,4.8,24,2384,225,NA,NA,NA,NA,NA,NA,TRUE,-16.9,15,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,676356,"Jonny DeLuca","/api/v1/people/676356",666163,"Ben Rortvedt","/api/v1/people/666163",NA,NA,NA
745089,"2024-05-22",4,"2024-05-23T00:58:10.503Z","2024-05-23T00:58:13.764Z",TRUE,"pitch","92a4db11-ecec-4ffa-a91e-0ea83096769b",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.298,1.4472,NA,122.44,159.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena strikes out on a foul tip.",0,8,4,63,"bottom",7,"2024-05-23T00:56:23.261Z","2024-05-23T00:58:34.621Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.9,2,0.9,0.4089,6.0235,30.6934,-16.3648,-7.0237,8.7149,-0.1427,2.9438,10.8256,-134.2519,-2.5304,-3.326,50.0053,5.0716,-12.7464,31.2,4.8,24,2250,232,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.4,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",3,"2024-05-23T00:57:48.979Z","2024-05-23T00:57:53.040Z",TRUE,"pitch","840facc8-88cd-482a-9e81-71cffe2de61b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.298,1.4456,NA,171.23,161.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena strikes out on a foul tip.",0,8,4,63,"bottom",7,"2024-05-23T00:56:23.261Z","2024-05-23T00:58:34.621Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,84.4,11,0.91,0.4057,5.8061,32.8442,-31.1589,-10.8935,0.5525,-1.4228,2.8753,9.46,-135.5928,0.4757,-3.5614,50.0029,4.8919,-20.05,30,8.4,24,2098,240,NA,NA,NA,NA,NA,NA,FALSE,-30.5,1.3,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",2,"2024-05-23T00:57:29.943Z","2024-05-23T00:57:33.632Z",TRUE,"pitch","f407c53d-ff1c-45e7-86c4-4410271fd848",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.298,1.6146,NA,137.33,145.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena strikes out on a foul tip.",0,8,4,63,"bottom",7,"2024-05-23T00:56:23.261Z","2024-05-23T00:58:34.621Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.9,11,0.9,0.4094,5.9825,29.7519,-17.2531,-6.4815,8.2354,-0.5333,3.4529,9.8403,-133.9387,-1.0625,-3.4177,50.0001,5.0922,-11.74,28.8,4.8,24,2307,231,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.9,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",1,"2024-05-23T00:57:09.122Z","2024-05-23T00:57:12.563Z",TRUE,"pitch","b67a815c-57ac-4d93-9b55-966708b0c4a5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2973,1.5268,NA,132.66,172.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena strikes out on a foul tip.",0,8,4,63,"bottom",7,"2024-05-23T00:56:23.261Z","2024-05-23T00:58:34.621Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,82.7,4,0.89,0.4132,5.9082,33.5478,-34.5492,-12.7173,-1.3445,-0.4109,2.4659,12.2428,-133.4761,0.551,-3.445,50.0004,4.7808,-22.532,30,9.6,24,2027,244,NA,NA,NA,NA,NA,NA,FALSE,-34.9,-2,19.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",0,"2024-05-23T00:56:50.431Z","2024-05-23T00:56:54.043Z",TRUE,"pitch","aea789fd-003f-4004-ad33-c2b473cb424d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4428,1.6031,NA,169.82,153.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Randy Arozarena strikes out on a foul tip.",0,8,4,63,"bottom",7,"2024-05-23T00:56:23.261Z","2024-05-23T00:58:34.621Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,84.6,11,0.91,0.4041,5.9105,33.9174,-28.0745,-11.0528,2.2092,-1.3856,3.1727,9.2174,-136.2808,-0.0107,-3.3995,50.002,5.1391,-20.4945,33.6,7.2,24,2093,232,NA,NA,NA,NA,NA,NA,FALSE,-27.2,4.2,17.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",5,"2024-05-23T00:55:55.714Z","2024-05-23T00:56:04.748Z",TRUE,"pitch","9292380e-bf08-46d2-901d-44b88ef1a0f0",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.3,1.58,NA,124.2,171.48,"ground_ball","medium","5",91.37,164.35,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Jonny DeLuca singles on a ground ball to third baseman Rafael Devers. Richie Palacios scores. Ben Rortvedt to 2nd.",1,8,4,62,"bottom",7,"2024-05-23T00:54:45.743Z","2024-05-23T00:56:04.748Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.8,5,0.91,0.4102,5.8731,30.5106,-26.8078,-11.8796,2.9754,-0.1888,2.4925,12.3691,-133.8345,-1.4705,-3.3403,50.0033,4.9802,-21.4223,34.8,7.2,24,2204,236,78.8,-32,5,NA,NA,NA,FALSE,-27.2,5.3,18.6,NA,NA,NA,NA,NA,FALSE,FALSE,676356,"Jonny DeLuca","/api/v1/people/676356",666163,"Ben Rortvedt","/api/v1/people/666163",NA,NA,NA
745089,"2024-05-22",4,"2024-05-23T00:55:36.351Z","2024-05-23T00:55:39.706Z",TRUE,"pitch","4cb29a4f-9876-4a48-b84a-bff4d2d3f6a5",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.1004,1.6058,NA,152.54,177.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Jonny DeLuca singles on a ground ball to third baseman Rafael Devers. Richie Palacios scores. Ben Rortvedt to 2nd.",1,8,4,62,"bottom",7,"2024-05-23T00:54:45.743Z","2024-05-23T00:56:04.748Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,70.9,13,0.92,0.4832,5.9491,25.9549,-29.3719,12.5512,2.1647,-0.9325,2.2788,3.4676,-114.4436,1.5052,-4.107,50.0023,4.5427,16.2378,30,10.8,24,2949,78,NA,NA,NA,NA,NA,NA,FALSE,-40.3,4.7,-23.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",3,"2024-05-23T00:55:06.232Z","2024-05-23T00:55:10.128Z",TRUE,"pitch","9e51e1d3-293f-4cac-857b-b3c3ae4303b9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2979,1.6949,NA,153.42,190.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Jonny DeLuca singles on a ground ball to third baseman Rafael Devers. Richie Palacios scores. Ben Rortvedt to 2nd.",1,8,4,62,"bottom",7,"2024-05-23T00:54:45.743Z","2024-05-23T00:56:04.748Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.2,13,0.91,0.4079,5.7609,32.0445,-29.2076,-12.4261,1.6264,-0.9555,1.7992,10.8706,-134.7948,-2.9696,-3.4461,50.0012,4.9994,-22.6354,33.6,8.4,24,2051,233,NA,NA,NA,NA,NA,NA,FALSE,-29.6,2.4,19.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",2,"2024-05-23T00:54:48.017Z","2024-05-23T00:54:52.278Z",TRUE,"pitch","8263da2e-4ad4-4683-b180-cc5f574d71d3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2981,1.5896,NA,156.61,196.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Jonny DeLuca singles on a ground ball to third baseman Rafael Devers. Richie Palacios scores. Ben Rortvedt to 2nd.",1,8,4,62,"bottom",7,"2024-05-23T00:54:45.743Z","2024-05-23T00:56:04.748Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84,13,0.9,0.4093,5.7739,31.4659,-30.7837,-11.8557,0.7713,-1.0393,1.5492,10.5582,-134.2695,-3.066,-3.4992,50.0047,4.9168,-21.4584,31.2,8.4,24,2059,240,NA,NA,NA,NA,NA,NA,FALSE,-31.4,0.8,19,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",0,"2024-05-23T00:52:19.367Z","2024-05-23T00:53:12.011Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Jonny DeLuca singles on a ground ball to third baseman Rafael Devers. Richie Palacios scores. Ben Rortvedt to 2nd.",1,8,4,62,"bottom",7,"2024-05-23T00:54:45.743Z","2024-05-23T00:56:04.748Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745089,"2024-05-22",1,"2024-05-23T00:53:12.011Z","2024-05-23T00:54:48.017Z",FALSE,"action",NA,NA,"Pitching Change: Greg Weissert replaces Cam Booser.","Pitching Substitution",8,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,669711,"/api/v1/people/669711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Single","single","Jonny DeLuca singles on a ground ball to third baseman Rafael Devers. Richie Palacios scores. Ben Rortvedt to 2nd.",1,8,4,62,"bottom",7,"2024-05-23T00:54:45.743Z","2024-05-23T00:56:04.748Z",TRUE,TRUE,FALSE,FALSE,33,2,1,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
