"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718553,"2023-04-16",2,"2023-04-16T21:52:08.107Z","2023-04-16T21:52:12.400Z",TRUE,"pitch","153836fb-e0b9-4afb-9dba-61b7f94e5739",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3467,1.6547,NA,125.82,153.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,3,4,39,"top",5,"2023-04-16T21:51:22.103Z","2023-04-16T21:53:02.884Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.9,2,0.85,0.4055,5.9421,29.7281,-12.3225,0.6164,10.746,-0.2313,3.1695,2.5473,-135.1316,-5.9933,-1.2667,50.0061,6.2838,1.1383,7.2,3.6,24,2530,190,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.4,-1.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",1,"2023-04-16T21:51:54.336Z","2023-04-16T21:51:58.251Z",TRUE,"pitch","49f16848-27a8-4989-a8ca-61be3d4b0473",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4113,1.698,NA,190.38,126.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,3,4,39,"top",5,"2023-04-16T21:51:22.103Z","2023-04-16T21:53:02.884Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.5,11,0.89,0.398,5.8754,29.8324,-13.3125,-2.0063,9.8269,-1.9251,4.1672,-0.7368,-137.5073,-3.6048,-1.3932,50.0024,6.3954,-3.8507,15.6,3.6,24,2378,192,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.3,3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",0,"2023-04-16T21:51:40.948Z","2023-04-16T21:51:44.447Z",TRUE,"pitch","37de882a-3b7e-4c53-95d2-ff4cf3fa5fa4",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.36,1.66,NA,120.74,230.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,3,4,39,"top",5,"2023-04-16T21:51:22.103Z","2023-04-16T21:53:02.884Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.8,13,0.88,0.4386,5.9454,22.5642,-29.0268,0.6668,1.9875,-0.0982,0.3248,3.2537,-124.4036,-7.9157,-1.5043,50.003,5.9201,1.0555,2.4,7.2,24,2845,60,NA,NA,NA,NA,NA,NA,FALSE,-34.9,2.2,-1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",3,"2023-04-16T21:51:17.707Z","2023-04-16T21:51:22.112Z",TRUE,"pitch","5bcced57-767e-4e8a-b68f-20906b97c20e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.65,1.73,NA,94.36,210.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,4,38,"top",5,"2023-04-16T21:50:01.994Z","2023-04-16T21:51:22.112Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.6,14,0.88,0.4384,6.0924,23.4611,-31.745,3.868,0.2688,0.5941,1.0535,3.3228,-124.6117,-5.9095,-1.2559,50.0016,6.057,6.1228,12,8.4,24,2890,75,NA,NA,NA,NA,NA,NA,TRUE,-37.7,-0.6,-7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",2,"2023-04-16T21:50:57.596Z","2023-04-16T21:51:02.484Z",TRUE,"pitch","4b0e6e55-aeac-419d-bf35-abc7afc2ddfc",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.65,1.73,NA,92.54,183.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,4,38,"top",5,"2023-04-16T21:50:01.994Z","2023-04-16T21:51:22.112Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.9,9,0.9,0.4398,5.9561,24.8163,-30.4287,2.459,1.116,0.6417,2.0446,4.3068,-124.4989,-3.7536,-1.4298,50.0058,6.0881,3.8641,8.4,8.4,24,2680,72,NA,NA,NA,NA,NA,NA,FALSE,-36,1.4,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",1,"2023-04-16T21:50:40.917Z","2023-04-16T21:50:44.773Z",TRUE,"pitch","85edfd98-4ac7-4626-bdfe-65f101756d8d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.65,1.73,NA,116.78,172.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,4,38,"top",5,"2023-04-16T21:50:01.994Z","2023-04-16T21:51:22.112Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77,5,0.85,0.4492,5.9443,24.9797,-32.876,1.9086,-0.4631,0.0057,2.4672,2.5012,-122.124,-2.4252,-1.2814,50.0047,6.3124,2.8712,6,9.6,24,2703,60,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-1.2,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",0,"2023-04-16T21:50:29.199Z","2023-04-16T21:50:32.699Z",TRUE,"pitch","fdcd753b-2021-4ec1-9794-1d62a5f32dec",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6909,1.8062,NA,121.98,182.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ryan Mountcastle strikes out swinging.",0,3,4,38,"top",5,"2023-04-16T21:50:01.994Z","2023-04-16T21:51:22.112Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78,8,0.86,0.445,5.9168,24.4161,-33.3524,3.0659,-0.7688,-0.1306,2.0693,1.7063,-123.0915,-3.2646,-1.2311,50.0026,6.2365,4.7045,8.4,9.6,24,2790,64,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-1.9,-6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",9,"2023-04-16T21:48:14.527Z","2023-04-16T21:48:18.437Z",TRUE,"pitch","d334d10b-0fc6-4973-9938-8a4f12d387e0",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.05,1.38,NA,148.83,177.13,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Elvis Andrus strikes out swinging.",0,3,4,37,"bottom",4,"2023-04-16T21:44:35.402Z","2023-04-16T21:48:18.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,77.2,11,2,0.4503,7.1507,21.3415,-29.4649,-7.3071,1.8034,-0.8351,2.2832,5.7538,-121.1622,-2.163,-2.2791,50.0031,5.7361,-10.9788,19.2,8.4,24,1932,259,NA,NA,NA,NA,NA,NA,TRUE,-36.1,3,12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",8,"2023-04-16T21:47:52.440Z","2023-04-16T21:47:57.381Z",TRUE,"pitch","15696371-3460-4d2a-9b09-3e6bcdb72462",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,2.9589,1.373,NA,103.66,196.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Elvis Andrus strikes out swinging.",0,3,4,37,"bottom",4,"2023-04-16T21:44:35.402Z","2023-04-16T21:48:18.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,76.2,9,2,0.458,7.0908,20.416,-32.0789,-6.0973,0.0634,0.35,1.5764,8.092,-119.0728,-3.1002,-2.2825,50.0025,5.7643,-8.8564,13.2,9.6,24,2000,262,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-0.4,9.4,2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",6,"2023-04-16T21:47:13.429Z","2023-04-16T21:47:16.844Z",TRUE,"pitch","b6bcb917-ba91-4b49-9a50-42ad009543c7",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.9589,1.373,NA,159.46,209.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Elvis Andrus strikes out swinging.",0,3,4,37,"bottom",4,"2023-04-16T21:44:35.402Z","2023-04-16T21:48:18.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.8,13,2,0.4585,7.1563,22.4173,-31.1549,-7.9771,0.704,-1.1138,1.0683,5.5745,-119.3384,-4.2056,-2.4406,50.0031,5.6521,-11.5356,18,9.6,24,1833,263,NA,NA,NA,NA,NA,NA,FALSE,-40.1,0.5,13.2,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",5,"2023-04-16T21:46:36.002Z","2023-04-16T21:46:42.043Z",TRUE,"pitch","1b662dee-afde-4bc5-a136-8b560c373ee9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.05,1.38,NA,162.23,165.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Elvis Andrus strikes out swinging.",0,3,4,37,"bottom",4,"2023-04-16T21:44:35.402Z","2023-04-16T21:48:18.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.3,11,2,0.3936,7.2089,32.0184,-13.4986,-6.2299,9.5242,-1.1867,2.7244,5.2633,-139.309,-5.8661,-2.2934,50.003,5.7539,-12.2151,37.2,3.6,24,2255,214,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.2,10.2,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",4,"2023-04-16T21:46:15.169Z","2023-04-16T21:46:18.458Z",TRUE,"pitch","613356bc-119a-4497-ad2d-02b2515949c5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.0667,1.4381,NA,83.47,190.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Elvis Andrus strikes out swinging.",0,3,4,37,"bottom",4,"2023-04-16T21:44:35.402Z","2023-04-16T21:48:18.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.3,14,2,0.3916,7.1906,30.7088,-13.9471,-5.1831,9.1983,0.8797,1.778,9.9604,-139.7101,-8.3353,-2.0541,50.005,5.7116,-10.274,27.6,3.6,24,2294,213,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.1,7.4,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",2,"2023-04-16T21:45:31.835Z","2023-04-16T21:45:35.338Z",TRUE,"pitch","5c9b4702-c3d0-4cc2-a8a2-b7000cd2615a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.05,1.38,NA,126.82,159.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Elvis Andrus strikes out swinging.",0,3,4,37,"bottom",4,"2023-04-16T21:44:35.402Z","2023-04-16T21:48:18.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.8,2,2,0.3915,7.0766,32.1329,-12.5786,-6.1529,9.8905,-0.2575,2.9354,7.7888,-139.9975,-5.489,-2.2786,50.0047,5.7476,-12.1933,37.2,3.6,24,2120,218,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.9,9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",1,"2023-04-16T21:45:12.996Z","2023-04-16T21:45:17.530Z",TRUE,"pitch","7a7c8f3c-b301-414c-9f88-815bbe2e8ba8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.1529,1.4597,NA,144.08,174.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Elvis Andrus strikes out swinging.",0,3,4,37,"bottom",4,"2023-04-16T21:44:35.402Z","2023-04-16T21:48:18.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.3,4,2,0.3932,7.0489,33.415,-12.1412,-5.501,10.2129,-0.7104,2.3707,5.7636,-139.6542,-6.9799,-2.0929,50.0066,5.7127,-10.7955,34.8,3.6,24,2278,209,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17,8.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",0,"2023-04-16T21:44:56.351Z","2023-04-16T21:44:59.729Z",TRUE,"pitch","f79b52ad-cfd6-49a5-b131-61e03c63005e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0882,1.4164,NA,91.32,159.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Elvis Andrus strikes out swinging.",0,3,4,37,"bottom",4,"2023-04-16T21:44:35.402Z","2023-04-16T21:48:18.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.1,3,2,0.4275,7.2187,25.0321,-26.5157,3.3766,3.4007,0.6736,2.926,6.4912,-127.8666,-1.9812,-2.3313,50.0045,5.7803,5.6214,14.4,7.2,24,2279,156,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6,-7.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",3,"2023-04-16T21:45:53.372Z","2023-04-16T21:45:57.483Z",FALSE,"pickoff","76e01df7-4e92-44b2-b74d-3d736be4cb1b",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Elvis Andrus strikes out swinging.",0,3,4,37,"bottom",4,"2023-04-16T21:44:35.402Z","2023-04-16T21:48:18.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",7,"2023-04-16T21:47:33.431Z","2023-04-16T21:47:37.987Z",FALSE,"pickoff","35179e96-9839-495e-bcd6-a6131237e699",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Elvis Andrus strikes out swinging.",0,3,4,37,"bottom",4,"2023-04-16T21:44:35.402Z","2023-04-16T21:48:18.437Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
