"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718247,"2023-05-09",3,"2023-05-10T00:12:19.820Z","2023-05-10T00:12:46.840Z",TRUE,"pitch","675eea66-ff7c-47c3-9eb9-d211f0751ea5",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.14,1.48,NA,98.24,161.44,"fly_ball","medium","7",26.89,72.57,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Home Run","home_run","Jordan Diaz homers (2) on a fly ball to left field.",1,2,5,31,"top",4,"2023-05-10T00:11:31.302Z","2023-05-10T00:12:46.840Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86,79.7,7,0.88,0.4358,6.3751,23.4694,-29.2268,6.4284,1.8429,-0.4244,1.8142,1.1953,-125.2966,-3.1061,-1.7425,50.0051,5.4387,10.3022,19.2,8.4,24,2927,98,105.2,31,388,NA,NA,NA,FALSE,-33.7,2.9,-11.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",2,"2023-05-10T00:12:06.788Z","2023-05-10T00:12:10.478Z",TRUE,"pitch","0d68ba79-8798-4c85-a102-ff3a9385bbcc",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.165,1.5049,NA,112.69,208.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Home Run","home_run","Jordan Diaz homers (2) on a fly ball to left field.",1,2,5,31,"top",4,"2023-05-10T00:11:31.302Z","2023-05-10T00:12:46.840Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.7,75.7,3,0.9,0.4563,6.1194,25.4788,-36.5242,10.0807,-2.986,0.492,2.8645,0.9279,-120.4705,0.1728,-1.2074,50.0041,6.0457,14.677,21.6,10.8,24,2927,39,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-5,-18.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",1,"2023-05-10T00:11:52.956Z","2023-05-10T00:11:56.931Z",TRUE,"pitch","44413028-b522-4c86-8511-c9d3f9308404",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2428,1.5049,NA,100.65,164.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Home Run","home_run","Jordan Diaz homers (2) on a fly ball to left field.",1,2,5,31,"top",4,"2023-05-10T00:11:31.302Z","2023-05-10T00:12:46.840Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.8,14,0.9,0.3984,6.307,30.5732,-23.4403,-7.739,4.5621,0.113,1.1361,5.7357,-137.5043,-7.5179,-0.9948,50.0029,5.4967,-14.8153,28.8,6,24,2467,219,NA,NA,NA,NA,NA,NA,FALSE,-23.8,6.8,12.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",0,"2023-05-10T00:11:39.198Z","2023-05-10T00:11:42.862Z",TRUE,"pitch","4f119efe-1dc3-40af-835b-ac2ceab60431",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1131,1.4011,NA,102.56,169.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Home Run","home_run","Jordan Diaz homers (2) on a fly ball to left field.",1,2,5,31,"top",4,"2023-05-10T00:11:31.302Z","2023-05-10T00:12:46.840Z",TRUE,TRUE,FALSE,FALSE,38,1,2,1,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.2,6,0.87,0.4003,6.188,29.8662,-23.3874,-4.5483,4.6317,0.3789,2.5672,5.4234,-136.7783,-4.106,-1.0377,50.0034,5.6896,-8.6281,16.8,6,24,2455,206,NA,NA,NA,NA,NA,NA,FALSE,-23.2,7.7,7.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",3,"2023-05-10T00:11:05.987Z","2023-05-10T00:11:19.498Z",TRUE,"pitch","cea1a5f8-6278-4650-8855-83f44de909df",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.12,1.46,NA,91.01,181.49,"ground_ball","medium","3",153.19,164.14,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Tony Kemp grounds out, first baseman Anthony Rizzo to pitcher Clarke Schmidt.",0,1,5,30,"top",4,"2023-05-10T00:10:50.803Z","2023-05-10T00:11:19.498Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.1,6,0.9,0.4001,6.4487,31.5284,-23.5047,-4.9306,4.5742,0.6819,2.1218,6.6833,-137.1347,-4.9448,-1.1511,50.0057,5.5606,-9.3526,18,6,24,2415,216,72.5,-20,8,NA,NA,NA,TRUE,-23.5,7.3,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",2,"2023-05-10T00:10:53.185Z","2023-05-10T00:10:56.991Z",TRUE,"pitch","4c1b8296-e2d1-4074-b29b-0b1c1305ed69",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.119,1.4849,NA,76.95,166.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Tony Kemp grounds out, first baseman Anthony Rizzo to pitcher Clarke Schmidt.",0,1,5,30,"top",4,"2023-05-10T00:10:50.803Z","2023-05-10T00:11:19.498Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.1,12,0.9,0.4001,6.4192,30.8986,-27.2102,-5.1758,2.6139,1.0506,2.6858,7.6618,-137.0219,-2.9519,-1.1121,50.0012,5.6407,-9.8203,16.8,6,24,2471,215,NA,NA,NA,NA,NA,NA,FALSE,-26.6,4.3,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",0,"2023-05-10T00:10:53.801Z","2023-05-10T00:10:54.801Z",FALSE,"action",NA,NA,"Defensive Substitution: Isiah Kiner-Falefa replaces left fielder Aaron Hicks, batting 9th, playing third base.","Defensive Sub",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643396,"/api/v1/people/643396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"5","Third Base","Infielder","3B","901","30","atBat","Groundout","field_out","Tony Kemp grounds out, first baseman Anthony Rizzo to pitcher Clarke Schmidt.",0,1,5,30,"top",4,"2023-05-10T00:10:50.803Z","2023-05-10T00:11:19.498Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,543305,"/api/v1/people/543305",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",1,"2023-05-10T00:10:53.801Z","2023-05-10T00:10:54.801Z",FALSE,"action",NA,NA,"Defensive switch from third base to left field for Oswaldo Cabrera.","Defensive Switch",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665828,"/api/v1/people/665828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","700","30","atBat","Groundout","field_out","Tony Kemp grounds out, first baseman Anthony Rizzo to pitcher Clarke Schmidt.",0,1,5,30,"top",4,"2023-05-10T00:10:50.803Z","2023-05-10T00:11:19.498Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",1,"2023-05-10T00:08:31.842Z","2023-05-10T00:08:40.264Z",TRUE,"pitch","0c9f1263-6512-47f3-80c3-556898ea38d0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.22,1.49,NA,103.67,171.43,"ground_ball","medium","4",151.26,156.49,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, second baseman Jordan Diaz to first baseman Ryan Noda.",0,1,5,29,"bottom",3,"2023-05-10T00:08:05.177Z","2023-05-10T00:08:40.264Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.8,80,6,0.91,0.4305,6.8417,27.8562,-23.4036,-3.1227,5.3594,0.3498,2.4945,7.873,-127.5648,-2.9393,-2.38,50.0052,5.5201,-5.1137,8.4,6,24,2206,211,92.8,-4,31,NA,NA,NA,TRUE,-26.5,9.2,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",0,"2023-05-10T00:08:13.033Z","2023-05-10T00:08:17.502Z",TRUE,"pitch","23fe27a7-4304-4ddf-97ef-3a1d83e6c8ff",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.219,1.5149,NA,74.15,140.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, second baseman Jordan Diaz to first baseman Ryan Noda.",0,1,5,29,"bottom",3,"2023-05-10T00:08:05.177Z","2023-05-10T00:08:40.264Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,81.5,12,0.9,0.421,6.6274,29.8725,-23.8313,-2.3303,4.876,1.1241,3.6358,9.3965,-130.5555,-0.8179,-2.2335,50.0004,5.762,-3.986,4.8,6,24,2286,212,NA,NA,NA,NA,NA,NA,FALSE,-25.3,8.9,1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",1,"2023-05-10T00:07:27.895Z","2023-05-10T00:07:39.908Z",TRUE,"pitch","8e7634e8-10c6-416b-b6d2-cf9a0aff7576",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.33,1.57,NA,136.78,159.48,"fly_ball","medium","7",42.65,113.02,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Sac Fly","sac_fly","Jake Bauers out on a sacrifice fly to left fielder Tony Kemp. Gleyber Torres scores. Harrison Bader to 2nd.",1,1,5,28,"bottom",3,"2023-05-10T00:07:00.269Z","2023-05-10T00:07:39.908Z",TRUE,TRUE,FALSE,TRUE,0,1,0,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,81.2,1,0.94,0.4222,6.6535,29.697,-19.9098,-8.4957,7.2133,-0.519,2.9369,7.5779,-130.2005,-2.9176,-2.3766,50.0058,5.5948,-14.4537,32.4,6,24,2069,210,95.5,43,296,NA,NA,NA,TRUE,-21.8,12.6,13.6,NA,NA,NA,NA,NA,TRUE,FALSE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
718247,"2023-05-09",0,"2023-05-10T00:07:07.681Z","2023-05-10T00:07:11.965Z",TRUE,"pitch","1e1f8b79-ebaa-4ecb-9b55-a2e3f44ca4f2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4328,1.6728,NA,76.02,206.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Sac Fly","sac_fly","Jake Bauers out on a sacrifice fly to left fielder Tony Kemp. Gleyber Torres scores. Harrison Bader to 2nd.",1,1,5,28,"bottom",3,"2023-05-10T00:07:00.269Z","2023-05-10T00:07:39.908Z",TRUE,TRUE,FALSE,TRUE,0,1,0,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.3,14,0.78,0.445,6.5026,23.3682,-28.5665,0.0701,2.3498,1.0752,1.1921,8.4779,-122.8874,-4.6726,-2.4224,50.0039,5.5328,0.1069,2.4,7.2,24,2120,162,NA,NA,NA,NA,NA,NA,FALSE,-34.8,3.4,-2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",2,"2023-05-10T00:06:19.940Z","2023-05-10T00:06:30.968Z",TRUE,"pitch","6cfa06f1-3134-42ba-b0de-2873abdbb290",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,1,NA,NA,3.01,1.45,NA,89.02,191.97,"line_drive","medium","8",142.77,95.47,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Harrison Bader singles on a line drive to center fielder Esteury Ruiz. Anthony Rizzo scores. Gleyber Torres to 3rd.",1,1,4,27,"bottom",3,"2023-05-10T00:05:11.773Z","2023-05-10T00:06:30.968Z",TRUE,TRUE,FALSE,FALSE,70,0,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.7,9,0.81,0.4715,6.4927,22.8314,-36.6282,2.7523,-3.2592,0.734,1.7335,5.8553,-116.3886,-1.6115,-2.1769,50.0051,5.9191,3.7573,7.2,10.8,24,2511,41,79.8,16,207,NA,NA,NA,FALSE,-49,-6,-6.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,664056,"Harrison Bader","/api/v1/people/664056",650402,"Gleyber Torres","/api/v1/people/650402"
718247,"2023-05-09",1,"2023-05-10T00:05:57.896Z","2023-05-10T00:06:02.439Z",TRUE,"pitch","d4192424-8f75-4793-9c29-ea3f24ebc6cf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.01,1.45,NA,78.04,189.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Harrison Bader singles on a line drive to center fielder Esteury Ruiz. Anthony Rizzo scores. Gleyber Torres to 3rd.",1,1,4,27,"bottom",3,"2023-05-10T00:05:11.773Z","2023-05-10T00:06:30.968Z",TRUE,TRUE,FALSE,FALSE,70,0,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.5,14,0.84,0.4716,6.4462,24.4332,-38.7301,2.7663,-4.819,1.022,1.8332,6.4503,-116.6774,-0.9282,-2.1509,50.0004,5.9251,3.7657,7.2,12,24,2563,37,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-8.6,-6.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",0,"2023-05-10T00:05:39.323Z","2023-05-10T00:05:43.692Z",TRUE,"pitch","b4ba72f3-c98f-4fe0-84c4-1bd3e41f69fc",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.01,1.45,NA,92.01,178.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Harrison Bader singles on a line drive to center fielder Esteury Ruiz. Anthony Rizzo scores. Gleyber Torres to 3rd.",1,1,4,27,"bottom",3,"2023-05-10T00:05:11.773Z","2023-05-10T00:06:30.968Z",TRUE,TRUE,FALSE,FALSE,70,0,2,1,664056,"Harrison Bader","/api/v1/people/664056","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.7,6,0.95,0.4447,6.6791,26.3259,-30.2261,3.7106,1.2663,0.6557,2.2497,6.1873,-123.5228,-2.0828,-2.3708,50.0005,5.6638,5.6885,13.2,8.4,24,2162,151,NA,NA,NA,NA,NA,NA,FALSE,-36.1,2,-8.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",5,"2023-05-10T00:04:52.028Z","2023-05-10T00:05:04.051Z",TRUE,"pitch","ac7cb80f-efab-4729-9aee-2424319a5676",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.11,1.44,NA,118.45,167.74,"ground_ball","medium","8",127.91,98,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Gleyber Torres singles on a ground ball to center fielder Esteury Ruiz. Aaron Judge scores. Anthony Rizzo to 2nd.",1,1,3,26,"bottom",3,"2023-05-10T00:03:12.327Z","2023-05-10T00:05:04.051Z",TRUE,TRUE,FALSE,FALSE,70,2,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",607968,"Drew Rucinski","/api/v1/people/607968","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,81.8,2,0.94,0.4211,6.8055,28.1366,-23.3921,-7.3028,5.1291,-0.0381,2.631,7.904,-130.2308,-3.1789,-2.1681,50.0035,5.643,-12.5062,24,6,24,2167,203,96.4,-16,10,NA,NA,NA,FALSE,-25.4,8.8,11.4,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",650402,"Gleyber Torres","/api/v1/people/650402",NA,NA,NA
