"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718665,"2023-04-08",0,"2023-04-08T21:59:42.719Z","2023-04-08T22:00:16.779Z",FALSE,"action",NA,NA,"Defensive Substitution: Vidal Brujan replaces shortstop Wander Franco, batting 4th, playing shortstop.","Defensive Sub",0,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,660644,"/api/v1/people/660644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"6","Shortstop","Infielder","SS","401","54","atBat","Lineout","field_out","Ramon Laureano lines out to right fielder Josh Lowe.",0,0,9,54,"top",7,"2023-04-08T22:00:14.550Z","2023-04-08T22:00:24.191Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",605488,"Jeffrey Springs","/api/v1/people/605488","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,677551,"/api/v1/people/677551",NA,TRUE,TRUE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",3,"2023-04-08T21:58:01.836Z","2023-04-08T21:58:09.510Z",TRUE,"pitch","6b2c9857-a89b-413e-838a-b7ab8708b6c7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.17,1.45,NA,130.74,157.05,"ground_ball","medium","6",105.24,148.02,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Harold Ramirez grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",0,0,9,53,"bottom",6,"2023-04-08T21:57:00.745Z","2023-04-08T21:58:09.510Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,77.5,1,0.9,0.4453,5.6823,24.3264,-29.058,-2.3305,2.0382,-0.3605,3.027,4.3605,-122.9987,-0.3915,-1.8534,50.0059,5.6515,-3.5723,6,7.2,24,2271,261,72.5,-22,8,NA,NA,NA,TRUE,-34.4,3.8,3.2,NA,NA,NA,NA,NA,TRUE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",2,"2023-04-08T21:57:43.941Z","2023-04-08T21:57:46.941Z",TRUE,"pitch","60e5616f-c438-4027-b299-b3b37cc0047d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2128,1.5271,NA,191.27,162.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Harold Ramirez grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",0,0,9,53,"bottom",6,"2023-04-08T21:57:00.745Z","2023-04-08T21:58:09.510Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.8,11,0.91,0.4085,5.6094,32.0642,-17.3006,-8.1743,8.1916,-1.9485,2.8279,2.1263,-134.6113,-3.4905,-1.6919,50.0057,5.3829,-14.8468,38.4,4.8,24,2232,231,NA,NA,NA,NA,NA,NA,FALSE,-18,14.2,14.3,NA,NA,NA,NA,NA,TRUE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",1,"2023-04-08T21:57:25.891Z","2023-04-08T21:57:28.891Z",TRUE,"pitch","bb0ba846-2772-4bfe-abf2-8e1dc2bf642b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2795,1.5586,NA,27.08,168.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Harold Ramirez grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",0,0,9,53,"bottom",6,"2023-04-08T21:57:00.745Z","2023-04-08T21:58:09.510Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,78.7,12,0.9,0.4368,5.8708,28.0934,-25.4943,-4.4843,4.2063,2.3591,2.6006,11.1517,-125.9066,-1.6995,-1.5658,50.0028,5.3687,-7.1231,10.8,7.2,24,2188,249,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7.4,5.3,NA,NA,NA,NA,NA,TRUE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",0,"2023-04-08T21:57:11.039Z","2023-04-08T21:57:14.039Z",TRUE,"pitch","6ab775bc-2af7-471c-b87a-990a8e0dd7fc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3025,1.5814,NA,101.75,160.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Harold Ramirez grounds out, shortstop Nick Allen to first baseman Jesus Aguilar.",0,0,9,53,"bottom",6,"2023-04-08T21:57:00.745Z","2023-04-08T21:58:09.510Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,623912,"Harold Ramírez","/api/v1/people/623912","R","Right",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.4,3,0.91,0.4601,5.7529,22.1979,-36.0263,-2.8526,-2.6848,0.4,2.9041,5.681,-118.9202,0.6361,-1.6461,50.0009,5.8938,-4.0973,4.8,9.6,24,2485,19,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-4.4,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",3,"2023-04-08T21:56:29.766Z","2023-04-08T21:56:39.545Z",TRUE,"pitch","48ad6a72-59a7-4ef3-9f18-adc05a3dc413",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.31,1.44,NA,95.59,161.87,"popup","medium","2",124.01,201.14,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Wander Franco pops out to catcher Shea Langeliers.",0,0,9,52,"bottom",6,"2023-04-08T21:55:34.239Z","2023-04-08T21:56:39.545Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,677551,"Wander Franco","/api/v1/people/677551","L","Left",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78.2,3,0.9,0.4407,5.8195,25.5123,-24.5616,-12.2914,4.8702,0.5617,2.8484,8.2518,-124.383,-2.0782,-1.206,50.0018,5.7362,-19.2116,34.8,8.4,24,1934,248,84.9,81,9,NA,NA,NA,TRUE,-28.9,8.5,20.3,NA,NA,NA,NA,NA,TRUE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",2,"2023-04-08T21:56:12.466Z","2023-04-08T21:56:15.752Z",TRUE,"pitch","bced93ab-6f97-428f-84a2-4126babcdfab",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3209,1.4697,NA,57.25,170.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Wander Franco pops out to catcher Shea Langeliers.",0,0,9,52,"bottom",6,"2023-04-08T21:55:34.239Z","2023-04-08T21:56:39.545Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,677551,"Wander Franco","/api/v1/people/677551","L","Left",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.8,12,0.9,0.4098,5.6361,31.1177,-18.7887,-8.9946,7.4106,1.5674,2.511,10.3723,-134.0778,-3.8883,-1.1971,50.0035,5.3345,-16.2487,34.8,6,24,2173,233,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.7,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",1,"2023-04-08T21:55:54.190Z","2023-04-08T21:55:57.236Z",TRUE,"pitch","a300da9c-1bbc-413c-bb60-392d365a9178",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3171,1.4661,NA,123.68,200.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Wander Franco pops out to catcher Shea Langeliers.",0,0,9,52,"bottom",6,"2023-04-08T21:55:34.239Z","2023-04-08T21:56:39.545Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,677551,"Wander Franco","/api/v1/people/677551","L","Left",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.5,8,0.91,0.4066,5.9237,31.699,-16.4631,-8.4144,8.5654,-0.1753,1.4064,6.6778,-135.1449,-7.1642,-1.595,50.005,5.2652,-15.4395,37.2,4.8,24,2289,231,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",0,"2023-04-08T21:55:37.680Z","2023-04-08T21:55:41.248Z",TRUE,"pitch","23fa5ba7-6fb0-4881-b9de-defd6602c4ab",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5267,1.5441,NA,86.74,153.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Wander Franco pops out to catcher Shea Langeliers.",0,0,9,52,"bottom",6,"2023-04-08T21:55:34.239Z","2023-04-08T21:56:39.545Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,677551,"Wander Franco","/api/v1/people/677551","L","Left",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.2,3,0.9,0.4412,5.7002,24.5868,-25.3438,-3.9726,4.3789,0.7937,3.1696,7.7455,-124.0943,-0.7122,-1.8505,50.006,5.5696,-6.2035,10.8,7.2,24,2345,248,NA,NA,NA,NA,NA,NA,FALSE,-29.5,8,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",2,"2023-04-08T21:55:04.470Z","2023-04-08T21:55:13.608Z",TRUE,"pitch","2c57558e-6785-4319-8617-f217e5c6ce2a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.27,1.5,NA,124.02,180.93,"fly_ball","medium","8",125.56,50.31,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Randy Arozarena flies out to center fielder Esteury Ruiz.",0,0,9,51,"bottom",6,"2023-04-08T21:54:45.285Z","2023-04-08T21:55:13.608Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78,5,0.9,0.4413,5.7955,26.5534,-23.4313,-12.1982,5.61,-0.1842,2.1426,7.1306,-124.4447,-3.7475,-1.512,50.0009,5.6242,-19.0004,36,7.2,24,2009,253,94.6,26,369,NA,NA,NA,TRUE,-28.2,9.5,20.3,NA,NA,NA,NA,NA,TRUE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",1,"2023-04-08T21:54:47.513Z","2023-04-08T21:54:50.513Z",TRUE,"pitch","00f3a874-1037-4f1f-a4b0-3b1d1cfae0b7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3793,1.5436,NA,97.26,191.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Randy Arozarena flies out to center fielder Esteury Ruiz.",0,0,9,51,"bottom",6,"2023-04-08T21:54:45.285Z","2023-04-08T21:55:13.608Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.3,9,0.91,0.4078,5.6388,31.1298,-17.5505,-9.0509,8.0177,0.5179,1.7663,8.6456,-134.6756,-5.7426,-1.5688,50.0042,5.181,-16.5128,37.2,4.8,24,2275,232,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.3,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",0,"2023-04-08T21:53:58.563Z","2023-04-08T21:54:47.513Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Flyout","field_out","Randy Arozarena flies out to center fielder Esteury Ruiz.",0,0,9,51,"bottom",6,"2023-04-08T21:54:45.285Z","2023-04-08T21:55:13.608Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",4,"2023-04-08T21:53:19.649Z","2023-04-08T21:53:46.110Z",TRUE,"pitch","8c76c4ce-99bb-46c0-a8f2-9b2db8cc8126",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.31,1.47,NA,100.25,183.12,"fly_ball","medium","8",148.95,25.97,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Brandon Lowe homers (1) on a fly ball to center field. Francisco Mejia scores. Yandy Diaz scores.",3,0,9,50,"bottom",6,"2023-04-08T21:51:15.364Z","2023-04-08T21:53:46.110Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.6,6,0.92,0.4025,5.803,30.0469,-16.0158,-8.9061,8.6159,0.4394,2.0616,7.2736,-136.1171,-5.6699,-1.1111,50.0016,5.2815,-16.7009,40.8,4.8,24,2043,231,104.6,26,431,NA,NA,NA,FALSE,-16.7,14.5,14.5,NA,NA,NA,NA,NA,FALSE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",3,"2023-04-08T21:52:43.400Z","2023-04-08T21:52:47.787Z",TRUE,"pitch","e9d19a75-ba7a-41a3-b6ab-ed989b3b863c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.31,1.47,NA,124.53,174.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Brandon Lowe homers (1) on a fly ball to center field. Francisco Mejia scores. Yandy Diaz scores.",3,0,9,50,"bottom",6,"2023-04-08T21:51:15.364Z","2023-04-08T21:53:46.110Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,79.8,5,0.91,0.4313,5.9691,27.1123,-24.0501,-11.422,4.9811,-0.1975,2.3894,6.379,-127.1915,-3.4339,-1.2594,50.0045,5.6732,-18.6375,34.8,7.2,24,1833,250,NA,NA,NA,NA,NA,NA,FALSE,-27.5,8.4,19.2,NA,NA,NA,NA,NA,FALSE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",2,"2023-04-08T21:52:21.974Z","2023-04-08T21:52:24.974Z",TRUE,"pitch","2dcd8d82-8d5c-4d59-b087-1bca5ee989e0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4633,1.3947,NA,174.45,161.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Brandon Lowe homers (1) on a fly ball to center field. Francisco Mejia scores. Yandy Diaz scores.",3,0,9,50,"bottom",6,"2023-04-08T21:51:15.364Z","2023-04-08T21:53:46.110Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.4,11,0.91,0.4386,5.8136,26.3092,-25.7034,-11.1485,4.1009,-1.507,2.8655,4.3453,-125.1037,-1.0849,-1.8225,50.0029,5.4204,-17.591,32.4,8.4,24,1826,258,NA,NA,NA,NA,NA,NA,FALSE,-29.8,7.4,19.1,NA,NA,NA,NA,NA,FALSE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
718665,"2023-04-08",1,"2023-04-08T21:51:55.291Z","2023-04-08T21:51:58.291Z",TRUE,"pitch","fd5e63e5-ecfb-4416-881e-3ae02f50e243",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.31,1.47,NA,110.83,147.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Home Run","home_run","Brandon Lowe homers (1) on a fly ball to center field. Francisco Mejia scores. Yandy Diaz scores.",3,0,9,50,"bottom",6,"2023-04-08T21:51:15.364Z","2023-04-08T21:53:46.110Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",642758,"Domingo Acevedo","/api/v1/people/642758","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.8,2,0.9,0.4101,5.7419,29.2787,-19.2184,-8.3336,7.1739,0.162,3.3947,7.0658,-133.6583,-1.9495,-1.4354,50.0029,5.5162,-15.0517,34.8,4.8,24,2028,229,NA,NA,NA,NA,NA,NA,FALSE,-19.7,12.7,13.6,NA,NA,NA,NA,NA,FALSE,FALSE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA
