"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746879,"2024-05-08",2,"2024-05-08T20:21:44.239Z","2024-05-08T20:21:49.069Z",TRUE,"pitch","2f337f76-c48b-468f-894e-4962c2306c69",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5671,1.544,NA,173.14,164.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Xander Bogaerts flies out to right fielder Mike Tauchman.",0,3,0,56,"top",8,"2024-05-08T20:20:52.841Z","2024-05-08T20:22:52.007Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,88.7,11,2,0.3918,6.4292,25.7376,-19.7396,-6.4998,6.2565,-1.4728,2.7581,1.9208,-138.8309,-5.5653,-1.3212,50.0056,6.0677,-12.9222,31.2,4.8,24,2154,221,NA,NA,NA,NA,NA,NA,FALSE,-19.1,10.6,11.5,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",1,"2024-05-08T20:21:26.766Z","2024-05-08T20:21:30.728Z",TRUE,"pitch","d00ae727-855d-492b-b5ca-590665d16a8f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6104,1.6771,NA,71.97,185.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Xander Bogaerts flies out to right fielder Mike Tauchman.",0,3,0,56,"top",8,"2024-05-08T20:20:52.841Z","2024-05-08T20:22:52.007Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.5,14,2,0.427,6.5036,24.5186,-28.895,4.8295,1.9629,1.1815,1.9574,4.6433,-127.9113,-4.4827,-1.2797,50.0014,5.9784,8.0621,16.8,7.2,24,2488,159,NA,NA,NA,NA,NA,NA,FALSE,-32.4,2.9,-9.7,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",0,"2024-05-08T20:21:09.668Z","2024-05-08T20:21:13.751Z",TRUE,"pitch","5001ad84-733b-45d2-87cc-6eae0799f58a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6198,1.6866,NA,127.13,181.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Xander Bogaerts flies out to right fielder Mike Tauchman.",0,3,0,56,"top",8,"2024-05-08T20:20:52.841Z","2024-05-08T20:22:52.007Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.2,8,2,0.4015,6.3933,28.1066,-20.5246,-9.5444,6.1749,-0.2658,2.1097,5.7822,-136.0839,-6.7312,-1.1711,50.0053,6.0232,-18.0162,37.2,6,24,2143,221,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.1,16.2,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",1,"2024-05-08T20:20:36.197Z","2024-05-08T20:20:44.135Z",TRUE,"pitch","b650fb00-0916-4c9d-ac8a-71b4a1b9457f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.35,1.66,NA,117.35,192.06,"fly_ball","medium","7",75.39,83.36,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jurickson Profar flies out to left fielder Ian Happ.",0,3,0,55,"top",8,"2024-05-08T20:20:05.994Z","2024-05-08T20:20:44.135Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88.5,8,2,0.3929,6.4996,26.8165,-15.7531,-5.8773,8.3162,-0.0092,1.7305,5.3373,-138.6399,-8.9036,-1.1823,50.0044,6.0035,-11.6071,31.2,3.6,24,2226,214,89.1,28,314,NA,NA,NA,TRUE,-16.1,13.7,9.7,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",0,"2024-05-08T20:20:19.823Z","2024-05-08T20:20:23.342Z",TRUE,"pitch","95443109-a09b-4e5b-b239-6ce8cd44eded",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3417,1.5978,NA,158.5,185.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jurickson Profar flies out to left fielder Ian Happ.",0,3,0,55,"top",8,"2024-05-08T20:20:05.994Z","2024-05-08T20:20:44.135Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",640470,"Adbert Alzolay","/api/v1/people/640470","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.5,13,2,0.3969,6.4813,26.352,-14.3978,-4.4956,9.1867,-1.0887,1.9775,2.2472,-137.2664,-8.2603,-1.3276,50.0047,5.9769,-8.7014,27.6,3.6,24,2260,218,NA,NA,NA,NA,NA,NA,FALSE,-15,15.4,7.8,NA,NA,NA,NA,TRUE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",5,"2024-05-08T20:18:07.435Z","2024-05-08T20:18:12.203Z",TRUE,"pitch","2e99a211-cabe-4c00-bde8-e161e67e20c0",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.1009,1.4302,NA,131.36,159.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Michael Busch called out on strikes.",0,3,0,54,"bottom",7,"2024-05-08T20:16:44.312Z","2024-05-08T20:18:12.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,683737,"Michael Busch","/api/v1/people/683737","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,83.5,1,0.91,0.4187,6.3833,20.6871,-33.2517,2.7365,-0.6192,-0.3768,2.9527,1.8896,-129.5711,-1.4943,-1.4649,50.0032,6.0198,4.769,8.4,8.4,24,2836,97,NA,NA,NA,NA,NA,NA,TRUE,-35,-1.2,-5.3,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",4,"2024-05-08T20:17:43.184Z","2024-05-08T20:17:46.826Z",TRUE,"pitch","f05c1b76-7076-4ce2-b14d-d2e28d3974e6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.1,1.48,NA,98.34,218.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Michael Busch called out on strikes.",0,3,0,54,"bottom",7,"2024-05-08T20:16:44.312Z","2024-05-08T20:18:12.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,683737,"Michael Busch","/api/v1/people/683737","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,83.7,14,0.9,0.4192,6.491,21.508,-29.1252,1.2397,1.7547,0.4895,0.7432,4.211,-129.5864,-7.5695,-1.3035,50.0028,5.8606,2.1546,4.8,7.2,24,2791,132,NA,NA,NA,NA,NA,NA,FALSE,-31.9,2,-3,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",3,"2024-05-08T20:17:23.847Z","2024-05-08T20:17:28.145Z",TRUE,"pitch","20e30847-2c42-447c-9a1b-6bce2404cce1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1549,1.394,NA,155.62,213.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Michael Busch called out on strikes.",0,3,0,54,"bottom",7,"2024-05-08T20:16:44.312Z","2024-05-08T20:18:12.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,683737,"Michael Busch","/api/v1/people/683737","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,83.1,13,0.88,0.4207,6.3972,22.4822,-27.8017,1.0946,2.535,-1.0132,0.951,1.1441,-129.3328,-7.1738,-1.6006,50.0024,5.8414,1.887,3.6,7.2,24,2770,152,NA,NA,NA,NA,NA,NA,FALSE,-30.7,3.5,-2.2,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",2,"2024-05-08T20:17:05.144Z","2024-05-08T20:17:08.821Z",TRUE,"pitch","f8f8b7de-56ef-4530-a4d7-bf2cb710d59d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.1,1.48,NA,103.32,156.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Michael Busch called out on strikes.",0,3,0,54,"bottom",7,"2024-05-08T20:16:44.312Z","2024-05-08T20:18:12.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,683737,"Michael Busch","/api/v1/people/683737","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,90.4,3,0.91,0.3836,6.5512,27.853,-11.1675,-0.4611,10.1368,0.359,3.0512,4.8529,-141.9712,-6.5591,-1.3016,50.0037,6.0786,-0.9558,0,2.4,24,2614,188,NA,NA,NA,NA,NA,NA,FALSE,-10.9,17.4,0,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",1,"2024-05-08T20:16:46.710Z","2024-05-08T20:16:50.481Z",TRUE,"pitch","4f595fc1-491b-4515-b455-7720189176f3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.135,1.4642,NA,149.21,160.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Michael Busch called out on strikes.",0,3,0,54,"bottom",7,"2024-05-08T20:16:44.312Z","2024-05-08T20:18:12.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,683737,"Michael Busch","/api/v1/people/683737","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,90,11,0.91,0.3843,6.3852,29.3963,-11.0297,-2.7998,10.2531,-0.8449,2.888,2.6692,-141.981,-7.0148,-1.4288,50.0048,6.0762,-5.7754,22.8,2.4,24,2510,192,NA,NA,NA,NA,NA,NA,FALSE,-11,17.5,4.6,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",0,"2024-05-08T20:15:49.605Z","2024-05-08T20:16:46.710Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Michael Busch called out on strikes.",0,3,0,54,"bottom",7,"2024-05-08T20:16:44.312Z","2024-05-08T20:18:12.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,683737,"Michael Busch","/api/v1/people/683737","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",6,"2024-05-08T20:15:27.402Z","2024-05-08T20:15:31.380Z",TRUE,"pitch","fb5b6b7d-b5f2-40e9-beb4-40b3b921ad04",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.5063,1.6344,NA,139.68,117.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Ian Happ walks.",0,3,0,53,"bottom",7,"2024-05-08T20:13:26.090Z","2024-05-08T20:15:31.380Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,90.2,11,0.9,0.3824,6.23,29.8657,-13.5508,0.6926,8.9431,-0.595,4.4887,1.0416,-142.7064,-2.4505,-1.0534,50.0044,6.2019,1.4421,7.2,2.4,24,2618,186,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16,-1.4,NA,NA,NA,NA,FALSE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",5,"2024-05-08T20:15:01.087Z","2024-05-08T20:15:04.683Z",TRUE,"pitch","059cf9e0-4eb0-4d7c-98f3-21ea9dc3f51e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.52,1.65,NA,102.69,202.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Ian Happ walks.",0,3,0,53,"bottom",7,"2024-05-08T20:13:26.090Z","2024-05-08T20:15:31.380Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,83.4,14,0.91,0.419,6.3231,23.3775,-30.1773,0.4731,1.1483,0.3754,1.328,3.4186,-129.9779,-5.9937,-1.0102,50.0009,5.9121,0.8216,2.4,7.2,24,2816,118,NA,NA,NA,NA,NA,NA,FALSE,-32.8,1.2,-1.6,NA,NA,NA,NA,FALSE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",4,"2024-05-08T20:14:47.631Z","2024-05-08T20:14:51.786Z",TRUE,"pitch","dfcb1b1e-6286-4204-a30f-6f3d4e481ee2",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.598,1.6362,NA,127.73,164.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Ian Happ walks.",0,3,0,53,"bottom",7,"2024-05-08T20:13:26.090Z","2024-05-08T20:15:31.380Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,91.2,4,2,0.3797,6.3582,29.2953,-11.7682,-3.4791,9.6559,-0.2816,2.7447,3.8992,-143.5506,-7.2956,-1.1974,50.0026,6.0306,-7.3527,26.4,2.4,24,2595,195,NA,NA,NA,NA,NA,NA,FALSE,-11.4,16.4,5.6,NA,NA,NA,NA,FALSE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",3,"2024-05-08T20:14:33.038Z","2024-05-08T20:14:36.769Z",TRUE,"pitch","bc859bd5-07a4-4d7c-b6c5-d2302ab37b6c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5284,1.566,NA,139.25,142.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Ian Happ walks.",0,3,0,53,"bottom",7,"2024-05-08T20:13:26.090Z","2024-05-08T20:15:31.380Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,90.1,1,0.91,0.383,6.3525,30.1825,-9.4111,-0.7939,10.9694,-0.5836,3.5558,1.9456,-142.5361,-5.675,-1.1693,50.0013,6.1557,-1.6476,7.2,2.4,24,2578,198,NA,NA,NA,NA,NA,NA,FALSE,-9.2,19.1,1.1,NA,NA,NA,NA,FALSE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",2,"2024-05-08T20:14:17.721Z","2024-05-08T20:14:20.721Z",TRUE,"pitch","a567dfa5-a04e-425d-8745-7580d6876659",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.52,1.65,NA,131.79,141.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Ian Happ walks.",0,3,0,53,"bottom",7,"2024-05-08T20:13:26.090Z","2024-05-08T20:15:31.380Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.7,1,0.92,0.3796,6.3916,32.0949,-8.1646,-0.7771,11.372,-0.3879,3.6179,2.3697,-144.0667,-5.6482,-1.1186,50.0008,6.103,-1.6406,7.2,2.4,24,2637,194,NA,NA,NA,NA,NA,NA,FALSE,-8,19.7,1,NA,NA,NA,NA,FALSE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA
746879,"2024-05-08",1,"2024-05-08T20:14:00.220Z","2024-05-08T20:14:03.524Z",TRUE,"pitch","c87fa466-ae14-457a-a3fe-2a073617d339",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4482,1.6061,NA,110.59,248.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Ian Happ walks.",0,3,0,53,"bottom",7,"2024-05-08T20:13:26.090Z","2024-05-08T20:15:31.380Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.4,14,0.9,0.4274,6.3156,27.1447,-27.7077,-0.5186,2.6863,0.1682,-0.3448,3.8237,-128.278,-9.9349,-1.2759,50.0018,5.7467,-0.8621,0,7.2,24,2821,138,NA,NA,NA,NA,NA,NA,FALSE,-32.5,2.8,0,NA,NA,NA,NA,FALSE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA
