"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747135,"2024-04-20",6,"2024-04-21T01:25:00.517Z","2024-04-21T01:25:04.547Z",TRUE,"pitch","b1a019bb-fd2a-4330-9499-c6e4268268c2",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.379,1.7377,NA,175.2,171.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Matt Olson called out on strikes.",0,2,3,57,"bottom",7,"2024-04-21T01:22:32.691Z","2024-04-21T01:25:26.982Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.6,13,0.93,0.4241,6.5773,24.9961,-24.3026,-8.391,4.656,-1.5267,2.4802,2.587,-128.793,-3.4734,-1.4497,50.005,5.711,-14.1973,28.8,7.2,24,1464,233,NA,NA,NA,NA,NA,NA,FALSE,-26.8,7.9,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",5,"2024-04-21T01:24:42.367Z","2024-04-21T01:24:46.836Z",TRUE,"pitch","bc5e501b-41ec-460f-9fd3-750807f30df8",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4618,1.8201,NA,141.96,203.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Matt Olson called out on strikes.",0,2,3,57,"bottom",7,"2024-04-21T01:22:32.691Z","2024-04-21T01:25:26.982Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,84,13,0.91,0.4149,6.5708,24.1517,-26.9677,-1.0402,2.9418,-0.6549,1.3232,2.9748,-131.3065,-6.1452,-1.6604,50.005,5.6637,-1.8424,2.4,6,24,2283,187,NA,NA,NA,NA,NA,NA,FALSE,-28.9,4.3,1.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",4,"2024-04-21T01:24:18.602Z","2024-04-21T01:24:22.986Z",TRUE,"pitch","97c69998-dd8e-487a-9bf8-a0a0566ae139",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.49,1.62,NA,130.51,175.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Matt Olson called out on strikes.",0,2,3,57,"bottom",7,"2024-04-21T01:22:32.691Z","2024-04-21T01:25:26.982Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.8,4,0.93,0.3895,6.7912,29.3213,-21.8458,-6.2482,5.1498,-0.3544,2.3436,5.3453,-140.1979,-4.7418,-1.4664,50.0057,5.4676,-12.5399,26.4,4.8,24,1869,220,NA,NA,NA,NA,NA,NA,FALSE,-20.6,8.6,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",3,"2024-04-21T01:23:52.539Z","2024-04-21T01:23:57.701Z",TRUE,"pitch","ab59e16f-d9b5-4035-b7c8-5c9ee4c3612b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.49,1.62,NA,102.44,165.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Matt Olson called out on strikes.",0,2,3,57,"bottom",7,"2024-04-21T01:22:32.691Z","2024-04-21T01:25:26.982Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88,6,0.94,0.3912,7.0828,31.2538,-17.5929,-7.0208,7.3443,0.3821,2.7112,7.4711,-139.9437,-4.4819,-1.4086,50.0048,5.4842,-13.9429,33.6,4.8,24,1989,218,NA,NA,NA,NA,NA,NA,FALSE,-17,12.6,11.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",2,"2024-04-21T01:23:30.309Z","2024-04-21T01:23:35.086Z",TRUE,"pitch","0cfe612d-ff81-46fb-b164-1bea6ec3ebc6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.49,1.62,NA,79.09,197.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Matt Olson called out on strikes.",0,2,3,57,"bottom",7,"2024-04-21T01:22:32.691Z","2024-04-21T01:25:26.982Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,14,0.93,0.3956,6.9059,28.9469,-14.9676,-5.8196,8.8487,0.9946,1.5383,8.4277,-138.1308,-7.9147,-1.331,50.0047,5.4344,-11.3191,30,3.6,24,2051,215,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.6,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",1,"2024-04-21T01:23:12.061Z","2024-04-21T01:23:18.206Z",TRUE,"pitch","1f33d602-2b00-412d-80eb-825d971c7cee",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4421,1.8006,NA,153.48,194.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Matt Olson called out on strikes.",0,2,3,57,"bottom",7,"2024-04-21T01:22:32.691Z","2024-04-21T01:25:26.982Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,74.3,13,0.9,0.4699,6.4343,19.7994,-36.1741,5.1347,-2.8977,-0.957,1.6533,-0.2574,-116.1338,-1.8312,-1.5134,50.005,5.8626,7.0815,10.8,10.8,24,2540,55,NA,NA,NA,NA,NA,NA,FALSE,-48,-5.4,-9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",0,"2024-04-21T01:22:48.547Z","2024-04-21T01:22:52.642Z",TRUE,"pitch","9e2549c1-7f59-4f66-ae86-74f60eb5deec",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.49,1.62,NA,99.97,196.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Matt Olson called out on strikes.",0,2,3,57,"bottom",7,"2024-04-21T01:22:32.691Z","2024-04-21T01:25:26.982Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,82,9,0.9,0.4244,6.7621,24.6268,-28.6143,0.9546,2.1089,0.4466,1.5549,4.4939,-128.658,-4.9419,-1.4409,50.0052,5.6965,1.6136,4.8,7.2,24,2271,184,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3,-2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",4,"2024-04-21T01:22:17.903Z","2024-04-21T01:22:25.185Z",TRUE,"pitch","83107a5f-7b94-4f55-a2a3-53f9ab7822e4",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.5445,1.6003,NA,111.91,150.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Austin Riley called out on strikes.",0,2,3,56,"bottom",7,"2024-04-21T01:21:14.632Z","2024-04-21T01:22:25.185Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,2,0.92,0.397,6.8768,30.1299,-20.1657,-6.8167,6.2289,0.1335,3.2685,6.7007,-137.8616,-2.6448,-1.4408,50.0044,5.5987,-13.1464,30,4.8,24,1959,219,NA,NA,NA,NA,NA,NA,TRUE,-19.6,10.9,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",3,"2024-04-21T01:21:57.617Z","2024-04-21T01:22:01.615Z",TRUE,"pitch","b09bbc09-7697-44fa-bb6f-4cc06391a9c1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.48,1.6,NA,90.24,217.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Austin Riley called out on strikes.",0,2,3,56,"bottom",7,"2024-04-21T01:21:14.632Z","2024-04-21T01:22:25.185Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,83.4,14,0.91,0.4179,6.7648,25.3371,-27.6478,1.1526,2.5983,0.702,0.7996,5.1172,-130.6462,-7.2435,-1.4252,50.0049,5.6618,2.0091,6,7.2,24,2327,174,NA,NA,NA,NA,NA,NA,FALSE,-30.2,3.5,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",2,"2024-04-21T01:21:16.941Z","2024-04-21T01:21:23.512Z",TRUE,"pitch","22808b43-b27b-4449-8a62-9aa484cd0c05",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.48,1.6,NA,81.58,194.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Austin Riley called out on strikes.",0,2,3,56,"bottom",7,"2024-04-21T01:21:14.632Z","2024-04-21T01:22:25.185Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82.5,14,0.9,0.4228,6.4681,23.4284,-29.1154,0.5343,1.7933,0.9293,1.6307,5.871,-128.9082,-4.5751,-1.4346,50.0043,5.6416,0.9096,3.6,7.2,24,2292,177,NA,NA,NA,NA,NA,NA,FALSE,-31.9,2.5,-2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",0,"2024-04-21T01:20:26.177Z","2024-04-21T01:20:26.213Z",FALSE,"action",NA,NA,"Travis Jankowski remains in the game as the center fielder.","Defensive Switch",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608671,"/api/v1/people/608671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","801","56","atBat","Strikeout","strikeout","Austin Riley called out on strikes.",0,2,3,56,"bottom",7,"2024-04-21T01:21:14.632Z","2024-04-21T01:22:25.185Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,668800,"/api/v1/people/668800",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",1,"2024-04-21T01:20:26.213Z","2024-04-21T01:21:16.941Z",FALSE,"action",NA,NA,"Defensive Substitution: Sam Huff replaces center fielder Leody Taveras, batting 9th, playing catcher.","Defensive Sub",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669087,"/api/v1/people/669087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"2","Catcher","Catcher","C","901","56","atBat","Strikeout","strikeout","Austin Riley called out on strikes.",0,2,3,56,"bottom",7,"2024-04-21T01:21:14.632Z","2024-04-21T01:22:25.185Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663586,"Austin Riley","/api/v1/people/663586","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,665750,"/api/v1/people/665750",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",5,"2024-04-21T01:18:39.165Z","2024-04-21T01:18:43.280Z",TRUE,"pitch","11e0d808-8f2a-49cb-a245-9de4b097f6fe",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.57,1.67,NA,109.31,158.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,2,3,55,"top",7,"2024-04-21T01:16:57.564Z","2024-04-21T01:18:43.280Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.4,2,0.89,0.3988,7.2599,30.2533,-14.0673,-4.3777,9.474,0.2018,2.9796,7.462,-137.3299,-5.0162,-1.9811,50.0016,5.7859,-8.3663,24,3.6,24,2286,209,NA,NA,NA,NA,NA,NA,TRUE,-14.4,16.3,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",3,"2024-04-21T01:18:08.425Z","2024-04-21T01:18:12.523Z",TRUE,"pitch","7ea51880-5460-490f-9cc4-a0e0ff75e928",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,2,NA,NA,3.57,1.67,NA,116.49,173.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,2,3,55,"top",7,"2024-04-21T01:16:57.564Z","2024-04-21T01:18:43.280Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.7,5,0.88,0.4012,7.3762,30.9606,-13.6062,-5.2106,9.8472,0.0133,2.4107,7.4569,-136.6672,-6.1653,-2.0774,50.006,5.6356,-9.8292,28.8,3.6,24,2341,215,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.7,7.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",2,"2024-04-21T01:17:50.656Z","2024-04-21T01:17:54.927Z",TRUE,"pitch","5bb6defe-4fe4-44fa-ae74-a5defc20d675",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.71,1.7377,NA,146.93,170.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,2,3,55,"top",7,"2024-04-21T01:16:57.564Z","2024-04-21T01:18:43.280Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.3,4,0.9,0.3984,7.3475,31.5968,-13.2194,-4.0125,9.912,-0.7852,2.5146,5.6332,-137.6621,-5.9753,-2.3402,50.0031,5.6142,-7.6738,24,3.6,24,2391,212,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.8,6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",1,"2024-04-21T01:17:33.921Z","2024-04-21T01:17:38.976Z",TRUE,"pitch","de25a5da-92ab-4cc2-8341-4aea37ab9f15",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6824,1.7652,NA,117.51,203.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,2,3,55,"top",7,"2024-04-21T01:16:57.564Z","2024-04-21T01:18:43.280Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.6,13,0.86,0.4297,7.4608,25.44,-24.2659,-7.8161,4.8021,-0.0134,1.2946,7.931,-127.3177,-5.8797,-2.1491,50.0011,5.5468,-12.8673,24,7.2,24,2244,230,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7.6,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747135,"2024-04-20",0,"2024-04-21T01:17:20.219Z","2024-04-21T01:17:25.343Z",TRUE,"pitch","bfca482d-5f05-4bc5-8037-24462f8fb4da",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6313,1.7646,NA,88.56,152.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,2,3,55,"top",7,"2024-04-21T01:16:57.564Z","2024-04-21T01:18:43.280Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641729,"Joe Jiménez","/api/v1/people/641729","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.9,3,0.91,0.3949,7.3072,33.3178,-12.1563,-4.469,10.2904,0.746,3.194,9.0726,-139.0958,-5.1099,-1.9881,50.0032,5.8716,-8.6947,26.4,3.6,24,2435,213,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.6,6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
