"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717619,"2023-06-25",5,"2023-06-25T18:52:12.666Z","2023-06-25T18:52:16.253Z",TRUE,"pitch","04afc429-6e6d-45b4-9e7c-49fba2dfd839",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2603,1.482,NA,84.17,160.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Samad Taylor strikes out swinging.",0,1,1,34,"top",5,"2023-06-25T18:50:30.728Z","2023-06-25T18:52:31.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.4,12,0.91,0.3842,7.7536,34.6384,-9.1869,-0.9125,11.1807,0.8613,2.8998,7.1996,-142.8799,-6.5009,-1.5787,50.0049,5.7901,-1.878,1.2,2.4,24,2593,193,NA,NA,NA,NA,NA,NA,FALSE,-9.5,19,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",4,"2023-06-25T18:51:48.234Z","2023-06-25T18:51:52.508Z",TRUE,"pitch","e4c70851-3dd2-458a-88e4-a106bcdbda8f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3613,1.482,NA,96.43,248.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Samad Taylor strikes out swinging.",0,1,1,34,"top",5,"2023-06-25T18:50:30.728Z","2023-06-25T18:52:31.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.3,77.1,14,0.9,0.451,7.3354,28.6676,-42.0541,-1.6396,-6.6414,0.5397,-0.3748,5.5892,-122.3971,-6.2708,-1.5807,50.0055,5.9048,-2.4389,2.4,12,24,2745,14,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-13.4,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",3,"2023-06-25T18:51:26.823Z","2023-06-25T18:51:30.656Z",TRUE,"pitch","4d41cc59-13e5-4873-bec3-c44b213486a6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.28,1.48,NA,81.92,163.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Samad Taylor strikes out swinging.",0,1,1,34,"top",5,"2023-06-25T18:50:30.728Z","2023-06-25T18:52:31.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.2,12,0.91,0.3854,7.6543,34.2816,-10.893,1.2267,10.4162,0.9203,2.7847,5.9955,-142.4002,-6.7224,-1.3763,50.0036,5.8734,2.505,16.8,2.4,24,2723,187,NA,NA,NA,NA,NA,NA,FALSE,-11,17.5,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",2,"2023-06-25T18:51:02.530Z","2023-06-25T18:51:05.530Z",TRUE,"pitch","87d41a0e-0027-4574-8a71-735a3827351f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.28,1.48,NA,85.6,188.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Samad Taylor strikes out swinging.",0,1,1,34,"top",5,"2023-06-25T18:50:30.728Z","2023-06-25T18:52:31.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.4,9,0.9,0.3898,8.291,32.8324,-12.1554,-1.6393,10.0209,0.8237,1.85,7.0474,-140.6756,-8.8008,-1.5044,50.0047,5.8132,-3.2755,7.2,2.4,24,2609,194,NA,NA,NA,NA,NA,NA,FALSE,-13,16.4,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",1,"2023-06-25T18:50:47.570Z","2023-06-25T18:50:51.326Z",TRUE,"pitch","5180ce83-ac88-4387-ad80-fafa0db74a17",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4371,1.5242,NA,119.58,191.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Samad Taylor strikes out swinging.",0,1,1,34,"top",5,"2023-06-25T18:50:30.728Z","2023-06-25T18:52:31.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.1,8,0.9,0.3951,7.3895,32.3127,-10.0161,-1.8017,11.3965,-0.0676,1.7665,5.2272,-138.8476,-9.0396,-1.744,50.0036,5.7391,-3.5038,10.8,2.4,24,2480,199,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.8,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",0,"2023-06-25T18:50:33.994Z","2023-06-25T18:50:36.994Z",TRUE,"pitch","43384f7f-3d59-40df-ae87-61f001308e31",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4876,1.482,NA,58.83,187.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Samad Taylor strikes out swinging.",0,1,1,34,"top",5,"2023-06-25T18:50:30.728Z","2023-06-25T18:52:31.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669392,"Samad Taylor","/api/v1/people/669392","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,81.4,14,0.9,0.4248,7.1184,28.7962,-28.9092,1.1715,1.9403,1.5261,1.8912,8.2104,-129.2988,-4.3173,-1.8521,50.0017,5.8196,1.9671,7.2,7.2,24,2560,140,NA,NA,NA,NA,NA,NA,FALSE,-32.2,2.6,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",0,"2023-06-25T18:47:59.900Z","2023-06-25T18:48:09.661Z",TRUE,"pitch","a4b1b8bc-0a16-4729-bce0-a1419e3e1582",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.42,1.65,NA,143.97,180.95,"fly_ball","medium","8",103.15,85.39,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jose Siri flies out to center fielder Drew Waters.",0,1,1,33,"bottom",4,"2023-06-25T18:47:51.746Z","2023-06-25T18:48:09.661Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,642350,"Jose Siri","/api/v1/people/642350","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,77.9,7,0.9,0.4423,6.7722,25.7827,-21.2018,8.4686,7.0677,-0.7075,2.1417,-8.8339,-124.0438,-4.1849,1.8067,50.0009,5.6275,13.1413,27.6,6,24,1677,123,99.9,51,290,NA,NA,NA,TRUE,-25.8,12,-13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",9,"2023-06-25T18:47:25.241Z","2023-06-25T18:47:32.943Z",TRUE,"pitch","a704d14f-680b-468e-b564-a048ece0d6c9",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.52,1.72,NA,123.39,156.62,"ground_ball","medium","5",107.61,169.74,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,1,32,"bottom",4,"2023-06-25T18:43:37.241Z","2023-06-25T18:47:32.943Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85,2,0.92,0.4037,7.0284,31.5446,-14.7631,4.5776,9.3526,-0.1677,3.0429,-5.8935,-136.0121,-4.2264,1.4388,50.0057,5.65,8.5252,24,3.6,24,2138,151,95.1,-15,13,NA,NA,NA,TRUE,-15.4,16.2,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,622534,"Manuel Margot","/api/v1/people/622534",NA,NA,NA
717619,"2023-06-25",8,"2023-06-25T18:47:02.729Z","2023-06-25T18:47:06.803Z",TRUE,"pitch","83119b01-3eba-48f8-acca-1ed52dddac68",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.614,1.7217,NA,142.27,197.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,1,32,"bottom",4,"2023-06-25T18:43:37.241Z","2023-06-25T18:47:32.943Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.8,13,0.9,0.3963,6.9279,32.3225,-11.7928,4.7042,10.5451,-0.663,1.516,-7.3411,-138.4641,-8.9569,1.4174,50.0007,5.5917,9.0902,28.8,3.6,24,2139,141,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.3,-7,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",6,"2023-06-25T18:46:01.976Z","2023-06-25T18:46:05.579Z",TRUE,"pitch","c489231b-4430-469d-89d2-879863c91455",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.52,1.72,NA,49.2,180.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,1,32,"bottom",4,"2023-06-25T18:43:37.241Z","2023-06-25T18:47:32.943Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77.3,14,0.9,0.4474,6.8009,24.25,-29.1453,7.4123,1.9986,1.7788,2.1532,-3.2564,-122.4434,-2.195,2.1631,50.0057,5.556,11.2529,20.4,8.4,24,1561,121,NA,NA,NA,NA,NA,NA,FALSE,-35.3,3.4,-12.6,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",7,"2023-06-25T18:46:36.023Z","2023-06-25T18:46:41.023Z",FALSE,"no_pitch","0d0f6965-e61d-47e9-8939-958ad02943f5",6,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,1,32,"bottom",4,"2023-06-25T18:43:37.241Z","2023-06-25T18:47:32.943Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",663738,"Daniel Lynch IV",NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",5,"2023-06-25T18:45:33.821Z","2023-06-25T18:45:37.144Z",TRUE,"pitch","f316bbd0-803d-45b9-b81c-9ad360cbcb9b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.52,1.72,NA,79.1,208.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,1,32,"bottom",4,"2023-06-25T18:43:37.241Z","2023-06-25T18:47:32.943Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.3,14,0.9,0.442,6.8022,25.2624,-24.9986,7.3536,4.6142,0.9942,1.1351,-4.9507,-124.0268,-5.5731,2.0627,50.0033,5.5014,11.4342,21.6,7.2,24,1666,126,NA,NA,NA,NA,NA,NA,FALSE,-30.5,7.3,-12.1,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",4,"2023-06-25T18:45:11.618Z","2023-06-25T18:45:14.810Z",TRUE,"pitch","210090e2-cc8b-4b09-9d33-3e3f455f7f96",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.52,1.72,NA,63.62,182.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,1,32,"bottom",4,"2023-06-25T18:43:37.241Z","2023-06-25T18:47:32.943Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.3,14,0.9,0.4453,6.632,26.0631,-24.3048,8.0662,5.1459,1.4005,2.073,-4.0893,-123.3276,-3.6527,2.0379,50.0059,5.6391,12.344,25.2,7.2,24,1588,122,NA,NA,NA,NA,NA,NA,FALSE,-29.6,8.6,-13.6,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",3,"2023-06-25T18:44:50.062Z","2023-06-25T18:44:53.747Z",TRUE,"pitch","39c9d2d1-f04c-4ae3-bae3-c80d9436f21d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.6645,1.7217,NA,126.08,189.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,1,32,"bottom",4,"2023-06-25T18:43:37.241Z","2023-06-25T18:47:32.943Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.9,8,0.88,0.4047,6.9537,31.4161,-14.546,4.4098,9.516,-0.2381,1.8263,-6.4088,-135.6572,-7.1114,1.5889,50.0017,5.508,8.1679,22.8,3.6,24,1997,142,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.8,-6.5,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",1,"2023-06-25T18:44:05.836Z","2023-06-25T18:44:08.836Z",TRUE,"pitch","ee7bcbd8-98d5-4d73-8e8f-081c76005114",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.52,1.72,NA,110.4,186.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,1,32,"bottom",4,"2023-06-25T18:43:37.241Z","2023-06-25T18:47:32.943Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.8,8,0.9,0.4553,6.5959,24.3975,-23.6783,8.2359,5.8032,0.173,1.928,-6.4586,-120.515,-3.891,1.8235,50.0032,5.6657,12.0608,24,7.2,24,1673,120,NA,NA,NA,NA,NA,NA,FALSE,-30.2,9.7,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",0,"2023-06-25T18:43:46.499Z","2023-06-25T18:43:50.092Z",TRUE,"pitch","878f9887-c85e-4160-b493-6baf83c6ac77",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5886,1.7487,NA,86.81,172.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Christian Bethancourt grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.",0,1,1,32,"bottom",4,"2023-06-25T18:43:37.241Z","2023-06-25T18:47:32.943Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.2,6,2,0.4079,6.97,30.8187,-13.6217,4.6521,10.1738,0.7921,2.437,-3.7697,-134.5967,-5.8307,1.6105,50.0067,5.6062,8.4873,27.6,3.6,24,2267,144,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.3,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
