"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717204,"2023-07-30",0,"2023-07-30T19:57:38.322Z","2023-07-30T19:57:42.418Z",TRUE,"pitch","68b98c1b-8450-4ef7-b316-21d197734c5d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3192,1.52,NA,159.62,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Oscar Colas walks.",0,5,0,55,"bottom",7,"2023-07-30T19:57:16.451Z","2023-07-30T19:59:13.206Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.4,13,0.89,0.4448,6.1192,21.8175,-29.2173,0.6187,1.9161,-1.1182,0.8435,1.8622,-122.6516,-4.9904,-1.9644,50.0008,5.3649,0.9521,2.4,8.4,24,2099,133,NA,NA,NA,NA,NA,NA,FALSE,-35.5,2.6,-1.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",5,"2023-07-30T19:57:08.251Z","2023-07-30T19:57:12.315Z",TRUE,"pitch","234338fa-3e69-4503-a38b-8f1e6ee47aff",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.22,1.45,NA,162.26,133.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,5,0,54,"bottom",7,"2023-07-30T19:55:39.964Z","2023-07-30T19:57:12.315Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.9,11,0.92,0.3875,6.0558,30.1122,-18.1652,-7.1335,6.9137,-1.1874,3.9117,4.4828,-141.0009,-0.9383,-1.8657,50.0035,5.4137,-14.4574,36,4.8,24,2223,226,NA,NA,NA,NA,NA,NA,TRUE,-16.4,12.6,12.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",3,"2023-07-30T19:56:37.095Z","2023-07-30T19:56:41.534Z",TRUE,"pitch","ddcdb39c-8cff-474e-bd50-c45068650592",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.22,1.45,NA,114.56,164.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,5,0,54,"bottom",7,"2023-07-30T19:55:39.964Z","2023-07-30T19:57:12.315Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,89.3,2,0.9,0.3887,6.2231,26.4613,-20.7973,-5.968,5.632,0.0639,2.748,7.2703,-140.0062,-3.4374,-1.7701,50.0004,5.3244,-12.0521,26.4,4.8,24,2198,228,NA,NA,NA,NA,NA,NA,FALSE,-19.3,9.8,9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",2,"2023-07-30T19:56:20.689Z","2023-07-30T19:56:24.759Z",TRUE,"pitch","47a1aef7-5bed-48bd-b34b-875a4ed9631e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2546,1.4101,NA,130.84,188.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,5,0,54,"bottom",7,"2023-07-30T19:55:39.964Z","2023-07-30T19:57:12.315Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.3,7,0.9,0.3919,6.1427,28.7833,-18.4843,-6.9573,6.9045,-0.3632,1.8597,6.4254,-139.3224,-6.1052,-1.7858,50.0048,5.2847,-13.7968,32.4,4.8,24,2188,227,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11.5,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",1,"2023-07-30T19:56:06.259Z","2023-07-30T19:56:10.660Z",TRUE,"pitch","f5d79a80-b4a1-42b3-ae17-fed4531c04f9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2761,1.4101,NA,112.5,210.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,5,0,54,"bottom",7,"2023-07-30T19:55:39.964Z","2023-07-30T19:57:12.315Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,78.4,14,0.88,0.4454,6.2712,20.9413,-28.5475,-0.4882,2.3635,0.118,1.0575,5.1364,-122.3144,-4.5121,-1.9333,50.0052,5.3348,-0.7504,0,7.2,24,2041,137,NA,NA,NA,NA,NA,NA,FALSE,-34.7,3.6,-0.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",0,"2023-07-30T19:55:52.068Z","2023-07-30T19:55:55.907Z",TRUE,"pitch","9d348cbe-7fed-47da-b2c5-feffbe9cc28c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2435,1.5078,NA,130.8,203.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,5,0,54,"bottom",7,"2023-07-30T19:55:39.964Z","2023-07-30T19:57:12.315Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.5,13,0.89,0.445,6.1942,20.257,-29.4295,-0.1134,1.7769,-0.3621,1.3164,3.8977,-122.3004,-3.813,-1.9502,50.0003,5.3733,-0.1756,1.2,8.4,24,2152,184,NA,NA,NA,NA,NA,NA,FALSE,-35.5,2.8,-0.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",4,"2023-07-30T19:56:47.244Z","2023-07-30T19:57:08.251Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,669394,"/api/v1/people/669394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,5,0,54,"bottom",7,"2023-07-30T19:55:39.964Z","2023-07-30T19:57:12.315Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",1,"2023-07-30T19:55:17.391Z","2023-07-30T19:55:24.879Z",TRUE,"pitch","b14abbfb-fdd0-4f5a-8414-d0699ca10f57",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.2,1.47,NA,116.3,194.73,"ground_ball","medium","4",135.94,153.89,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Andrew Benintendi grounds out, second baseman Andres Gimenez to first baseman Josh Bell.",0,5,0,53,"bottom",7,"2023-07-30T19:55:15.034Z","2023-07-30T19:55:24.879Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,87,8,0.86,0.3989,6.2071,26.4937,-17.9339,-9.0504,7.434,0.0183,1.6316,8.0947,-136.6454,-6.9295,-1.7882,50.0022,5.406,-17.3342,39.6,4.8,24,2206,226,82.7,8,123,NA,NA,NA,TRUE,-18.4,12.4,15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",0,"2023-07-30T19:54:10.008Z","2023-07-30T19:55:17.391Z",FALSE,"action",NA,NA,"Pitching Change: Enyel De Los Santos replaces Aaron Civale.","Pitching Substitution",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,660853,"/api/v1/people/660853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Groundout","field_out","Andrew Benintendi grounds out, second baseman Andres Gimenez to first baseman Josh Bell.",0,5,0,53,"bottom",7,"2023-07-30T19:55:15.034Z","2023-07-30T19:55:24.879Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",1,"2023-07-30T19:51:26.406Z","2023-07-30T19:51:34.301Z",TRUE,"pitch","5bc91d59-4b27-4175-a1d5-d9652a6eaf28",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.09,1.46,NA,109.88,190.01,"ground_ball","medium","3",155.86,164.62,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Josh Naylor grounds out, first baseman Andrew Vaughn to pitcher Declan Cronin.",0,5,0,52,"top",7,"2023-07-30T19:51:01.292Z","2023-07-30T19:51:34.301Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",686539,"Declan Cronin","/api/v1/people/686539","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,81.7,8,0.91,0.4283,6.1773,20.5071,-30.3196,6.4449,1.1117,0.1868,1.8062,3.759,-126.8201,-2.186,-2.1412,50.0007,5.0457,10.7307,20.4,8.4,24,2849,40,88.3,-4,20,NA,NA,NA,TRUE,-33.6,1.8,-12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",0,"2023-07-30T19:51:12.487Z","2023-07-30T19:51:16.354Z",TRUE,"pitch","acdfd2ee-49e0-421a-bbc2-d6852862659d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.09,1.46,NA,122.14,184.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Josh Naylor grounds out, first baseman Andrew Vaughn to pitcher Declan Cronin.",0,5,0,52,"top",7,"2023-07-30T19:51:01.292Z","2023-07-30T19:51:34.301Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",686539,"Declan Cronin","/api/v1/people/686539","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,87.6,5,0.89,0.3997,6.4942,21.5421,-33.6629,-6.4518,-0.7767,-0.1349,2.0078,7.1432,-135.5348,-2.1062,-1.9307,50.0037,5.0812,-12.3532,18,7.2,24,2586,237,NA,NA,NA,NA,NA,NA,FALSE,-32.4,-1.6,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",5,"2023-07-30T19:50:26.556Z","2023-07-30T19:50:51.788Z",TRUE,"pitch","53b24cac-5df0-45d1-b406-657b358097c5",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.31,1.55,NA,98.18,179.58,"line_drive","medium","9",226.3,98.53,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Jose Ramirez homers (18) on a line drive to right field. Andres Gimenez scores.",2,5,0,51,"top",7,"2023-07-30T19:48:36.454Z","2023-07-30T19:50:51.788Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",686539,"Declan Cronin","/api/v1/people/686539","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.7,6,0.9,0.4271,5.8898,21.7132,-29.2402,4.054,1.7541,0.4937,2.1926,4.9385,-127.357,-1.7333,-1.9843,50.0036,5.1554,6.7787,14.4,7.2,24,2852,20,102.3,21,348,NA,NA,NA,FALSE,-32.2,3.1,-8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",3,"2023-07-30T19:49:48.057Z","2023-07-30T19:49:51.436Z",TRUE,"pitch","04dbbed6-646e-4e6e-b496-8976bced59c2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.31,1.55,NA,112.16,179.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Jose Ramirez homers (18) on a line drive to right field. Andres Gimenez scores.",2,5,0,51,"top",7,"2023-07-30T19:48:36.454Z","2023-07-30T19:50:51.788Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",686539,"Declan Cronin","/api/v1/people/686539","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.8,5,0.91,0.4447,6.0198,25.0608,-34.4388,5.5658,-1.4762,0.127,2.1928,3.6637,-123.29,-0.3066,-2.1025,50.0018,5.2312,8.5465,14.4,9.6,24,2799,44,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-2.5,-10.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",2,"2023-07-30T19:49:31.302Z","2023-07-30T19:49:36.022Z",TRUE,"pitch","bd557015-bc58-43af-a7e4-8a0ab388765a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2866,1.5098,NA,178.04,158.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Jose Ramirez homers (18) on a line drive to right field. Andres Gimenez scores.",2,5,0,51,"top",7,"2023-07-30T19:48:36.454Z","2023-07-30T19:50:51.788Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",686539,"Declan Cronin","/api/v1/people/686539","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,86.6,11,0.9,0.4003,6.2024,25.922,-27.9203,-7.0389,2.2399,-1.6013,2.956,3.9247,-136.082,-0.8034,-2.137,50.0054,5.1651,-13.3896,24,6,24,2527,235,NA,NA,NA,NA,NA,NA,FALSE,-26.9,4.1,12.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",1,"2023-07-30T19:49:09.816Z","2023-07-30T19:49:13.220Z",TRUE,"pitch","07e40118-54de-4738-bb17-618e9a1a9ee8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.31,1.55,NA,91.4,169.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Jose Ramirez homers (18) on a line drive to right field. Andres Gimenez scores.",2,5,0,51,"top",7,"2023-07-30T19:48:36.454Z","2023-07-30T19:50:51.788Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",686539,"Declan Cronin","/api/v1/people/686539","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.2,6,0.91,0.4418,6.1613,26.4293,-34.6845,6.9637,-1.6118,0.6715,2.5735,4.791,-124.3007,0.8482,-2.1902,50.0057,5.1224,10.8259,19.2,9.6,24,2783,38,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-2.4,-13.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",0,"2023-07-30T19:48:50.246Z","2023-07-30T19:48:53.449Z",TRUE,"pitch","592ee560-e14c-4f2d-950d-63bcf319f0f7",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.2866,1.5098,NA,135.68,237.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Jose Ramirez homers (18) on a line drive to right field. Andres Gimenez scores.",2,5,0,51,"top",7,"2023-07-30T19:48:36.454Z","2023-07-30T19:50:51.788Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",686539,"Declan Cronin","/api/v1/people/686539","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.9,13,0.9,0.401,6.2251,26.9617,-31.0983,-8.4839,0.5694,-0.49,0.0466,7.2812,-136.0429,-7.0696,-2.0854,50.0057,4.8053,-16.0696,24,7.2,24,2549,244,NA,NA,NA,NA,NA,NA,FALSE,-31.2,-0.1,14,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717204,"2023-07-30",4,"2023-07-30T19:50:09.516Z","2023-07-30T19:50:16.026Z",FALSE,"pickoff","ea88f23a-e155-4617-902a-4b4f2f8831ec",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Jose Ramirez homers (18) on a line drive to right field. Andres Gimenez scores.",2,5,0,51,"top",7,"2023-07-30T19:48:36.454Z","2023-07-30T19:50:51.788Z",TRUE,TRUE,FALSE,FALSE,38,2,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",686539,"Declan Cronin","/api/v1/people/686539","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
