"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718001,"2023-05-27",2,"2023-05-27T22:09:22.065Z","2023-05-27T22:09:26.295Z",TRUE,"pitch","d6aeaa11-9249-41c9-9b76-227c6529c01d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.25,1.54,NA,69.81,187.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Field Error","field_error","Josh H. Smith reaches on a missed catch error by pitcher Keegan Akin, assist to second baseman Adam Frazier. Jonah Heim scores.",0,5,1,57,"top",8,"2023-05-27T22:09:19.902Z","2023-05-27T22:09:48.883Z",TRUE,TRUE,FALSE,FALSE,0,0,1,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.1,14,0.91,0.4051,5.7166,29.5221,-10.6318,6.6866,11.6349,1.2379,1.8843,-5.2938,-135.2238,-8.5058,2.3524,50.0031,5.8167,12.3818,42,3.6,24,2314,151,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.4,-10.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",0,"2023-05-27T22:09:22.016Z","2023-05-27T22:10:03.737Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Field Error","field_error","Josh H. Smith reaches on a missed catch error by pitcher Keegan Akin, assist to second baseman Adam Frazier. Jonah Heim scores.",0,5,1,57,"top",8,"2023-05-27T22:09:19.902Z","2023-05-27T22:09:48.883Z",TRUE,TRUE,FALSE,FALSE,0,0,1,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",1,"2023-05-27T22:10:03.737Z","2023-05-27T22:10:04.737Z",FALSE,"action",NA,NA,"Pitching Change: Keegan Akin replaces Mychal Givens.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,669211,"/api/v1/people/669211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Field Error","field_error","Josh H. Smith reaches on a missed catch error by pitcher Keegan Akin, assist to second baseman Adam Frazier. Jonah Heim scores.",0,5,1,57,"top",8,"2023-05-27T22:09:19.902Z","2023-05-27T22:09:48.883Z",TRUE,TRUE,FALSE,FALSE,0,0,1,2,669701,"Josh Smith","/api/v1/people/669701","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",3,"2023-05-27T22:05:55.050Z","2023-05-27T22:06:16.293Z",TRUE,"pitch","fbe1e303-0c6f-45fd-944f-b9d3aed05151",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.48,1.66,NA,95.61,170.61,"line_drive","medium","9",210.06,116.58,NA,NA,TRUE,NA,NA,NA,NA,NA,"56","atBat","Forceout","force_out","Jonah Heim lines into a force out, right fielder Ryan McKenna to second baseman Adam Frazier to third baseman Ramon Urias. Adolis Garcia out at 2nd.",0,4,1,56,"top",8,"2023-05-27T22:04:43.222Z","2023-05-27T22:06:16.293Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",571710,"Mychal Givens","/api/v1/people/571710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.5,6,0.91,0.4045,5.9916,27.037,-17.8792,-3.2343,7.6849,0.5611,2.5246,7.7875,-134.9633,-2.8673,-1.9307,50.0051,4.8475,-6.0189,13.2,3.6,24,2515,222,89.7,11,166,NA,NA,NA,TRUE,-18,13.6,4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA
718001,"2023-05-27",1,"2023-05-27T22:05:12.653Z","2023-05-27T22:05:17.220Z",TRUE,"pitch","6b62dfed-e535-4f64-a1be-3f4af4df8ffe",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.48,1.66,NA,103.09,198.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Forceout","force_out","Jonah Heim lines into a force out, right fielder Ryan McKenna to second baseman Adam Frazier to third baseman Ramon Urias. Adolis Garcia out at 2nd.",0,4,1,56,"top",8,"2023-05-27T22:04:43.222Z","2023-05-27T22:06:16.293Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",571710,"Mychal Givens","/api/v1/people/571710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.4,75.6,14,0.91,0.4573,5.3795,23.4001,-34.4519,-5.1226,-1.5649,0.3649,1.4824,7.1306,-119.8254,0.434,-1.9855,50.0044,4.3798,-7.4414,9.6,9.6,24,1999,267,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-2.4,7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",0,"2023-05-27T22:04:49.409Z","2023-05-27T22:04:53.378Z",TRUE,"pitch","19522d0b-b57e-40f2-a0cf-372799d5f040",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.48,1.66,NA,102.6,182.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Forceout","force_out","Jonah Heim lines into a force out, right fielder Ryan McKenna to second baseman Adam Frazier to third baseman Ramon Urias. Adolis Garcia out at 2nd.",0,4,1,56,"top",8,"2023-05-27T22:04:43.222Z","2023-05-27T22:06:16.293Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",571710,"Mychal Givens","/api/v1/people/571710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.6,9,2,0.4178,5.6412,27.0168,-27.77,-5.9846,2.526,0.3778,2.0699,7.9399,-130.9591,-1.2036,-1.9122,50.0007,4.608,-10.4206,18,7.2,24,2302,218,NA,NA,NA,NA,NA,NA,FALSE,-29.2,4.6,9.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",2,"2023-05-27T22:05:38.359Z","2023-05-27T22:05:42.133Z",FALSE,"pickoff","08074efb-e918-4444-a384-9d954ea10f90",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Forceout","force_out","Jonah Heim lines into a force out, right fielder Ryan McKenna to second baseman Adam Frazier to third baseman Ramon Urias. Adolis Garcia out at 2nd.",0,4,1,56,"top",8,"2023-05-27T22:04:43.222Z","2023-05-27T22:06:16.293Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",571710,"Mychal Givens","/api/v1/people/571710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",1,"2023-05-27T22:04:15.719Z","2023-05-27T22:04:27.559Z",TRUE,"pitch","8013a846-81c8-4984-accb-fe1cb30e395a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.7,1.78,NA,132.17,166.19,"line_drive","medium","7",70.98,105.05,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Josh Jung lines out to left fielder Austin Hays.",0,4,1,55,"top",8,"2023-05-27T22:03:41.271Z","2023-05-27T22:04:27.559Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",571710,"Mychal Givens","/api/v1/people/571710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,84.6,4,0.89,0.4101,5.8629,23.9466,-21.2982,-2.3953,5.9969,-0.3981,2.6885,6.6159,-132.7118,-1.8786,-2.5938,50.0022,4.9306,-4.3442,8.4,4.8,24,2371,214,83.6,22,272,NA,NA,NA,TRUE,-21.7,10.8,3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
718001,"2023-05-27",0,"2023-05-27T22:03:52.502Z","2023-05-27T22:03:55.608Z",TRUE,"pitch","930f882b-c0fd-4f61-a1de-9be4985d12fb",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.7,1.78,NA,133.57,152.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Lineout","field_out","Josh Jung lines out to left fielder Austin Hays.",0,4,1,55,"top",8,"2023-05-27T22:03:41.271Z","2023-05-27T22:04:27.559Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",571710,"Mychal Givens","/api/v1/people/571710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.9,1,0.87,0.4169,5.8723,25.0002,-22.4619,-3.9677,5.5447,-0.4347,3.1969,6.997,-130.8809,0.2034,-2.6151,50.006,4.7867,-6.9553,14.4,4.8,24,2322,221,NA,NA,NA,NA,NA,NA,FALSE,-23.3,10.3,5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",3,"2023-05-27T22:03:17.174Z","2023-05-27T22:03:28.346Z",TRUE,"pitch","3fbac8bf-acf8-4aeb-880b-64dee38da0bf",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.44,1.72,NA,108.5,164.87,"ground_ball","medium","8",136.46,87.65,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Adolis Garcia singles on a ground ball to center fielder Cedric Mullins.",0,4,1,54,"top",8,"2023-05-27T22:02:47.525Z","2023-05-27T22:03:28.346Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,666969,"Adolis García","/api/v1/people/666969","R","Right",571710,"Mychal Givens","/api/v1/people/571710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,75,5,0.9,0.4646,5.3714,18.5883,-35.2876,-3.333,-2.2007,0.223,2.7374,7.3011,-117.1379,3.0511,-2.4779,50.0042,4.6803,-4.712,6,9.6,24,2198,263,111,-1,47,NA,NA,NA,FALSE,-44.8,-3.1,4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
718001,"2023-05-27",2,"2023-05-27T22:03:02.558Z","2023-05-27T22:03:06.176Z",TRUE,"pitch","6fbba774-f6e4-4af1-b83d-8c9ab69459ee",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5318,1.7186,NA,74.41,174.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Adolis Garcia singles on a ground ball to center fielder Cedric Mullins.",0,4,1,54,"top",8,"2023-05-27T22:02:47.525Z","2023-05-27T22:03:28.346Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,666969,"Adolis García","/api/v1/people/666969","R","Right",571710,"Mychal Givens","/api/v1/people/571710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.8,14,0.91,0.4078,5.9516,27.1577,-16.955,-4.7365,8.3166,1.1173,2.3721,10.5277,-133.9719,-3.5441,-2.2362,50.0026,4.9138,-8.6687,20.4,3.6,24,2434,220,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.5,6.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",1,"2023-05-27T22:02:49.733Z","2023-05-27T22:02:53.712Z",TRUE,"pitch","267cefff-e569-4f02-99ab-611d69e07b31",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6249,1.7186,NA,105.62,182.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Adolis Garcia singles on a ground ball to center fielder Cedric Mullins.",0,4,1,54,"top",8,"2023-05-27T22:02:47.525Z","2023-05-27T22:03:28.346Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,666969,"Adolis García","/api/v1/people/666969","R","Right",571710,"Mychal Givens","/api/v1/people/571710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.6,9,0.88,0.4172,5.9625,27.7771,-19.5489,-5.7628,7.2316,0.2985,2.072,9.0906,-131.2875,-3.0509,-2.4601,50.0033,4.7041,-10.0621,21.6,4.8,24,2342,226,NA,NA,NA,NA,NA,NA,FALSE,-21,12.6,8.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",0,"2023-05-27T22:02:18.221Z","2023-05-27T22:02:49.733Z",FALSE,"action",NA,NA,"Pitching Change: Mychal Givens replaces Bryan Baker.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571710,"/api/v1/people/571710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Single","single","Adolis Garcia singles on a ground ball to center fielder Cedric Mullins.",0,4,1,54,"top",8,"2023-05-27T22:02:47.525Z","2023-05-27T22:03:28.346Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,666969,"Adolis García","/api/v1/people/666969","R","Right",571710,"Mychal Givens","/api/v1/people/571710","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",0,"2023-05-27T21:59:46.965Z","2023-05-27T21:59:53.705Z",TRUE,"pitch","f78b0889-7c5f-4801-b822-de8cd0213f77",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.29,1.49,NA,104.64,179.23,"line_drive","hard","7",124.71,186.71,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","James McCann lines out sharply to left fielder Josh H. Smith.",0,4,1,53,"bottom",7,"2023-05-27T21:59:39.610Z","2023-05-27T21:59:53.705Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,543510,"James McCann","/api/v1/people/543510","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.9,6,0.92,0.4498,6.595,23.3514,-27.9419,11.3678,2.8155,0.3244,2.2055,-8.5399,-121.6625,-1.4519,2.3991,50.0016,5.2264,17.0799,28.8,8.4,24,2177,116,106.7,19,326,NA,NA,NA,TRUE,-34.1,5,-18.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",4,"2023-05-27T21:59:12.890Z","2023-05-27T21:59:20.725Z",TRUE,"pitch","190cac77-8ee1-4c8d-974e-2ea29fec7f90",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.11,1.45,NA,137.6,168.01,"ground_ball","medium","5",94.83,165.31,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Ramon Urias grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,4,1,52,"bottom",7,"2023-05-27T21:57:57.311Z","2023-05-27T21:59:20.725Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.1,1,0.88,0.4543,6.4864,23.4692,-30.2366,1.2038,1.3163,-0.5404,2.6213,-7.6282,-120.5739,0.1103,2.508,50.0022,5.2432,1.7723,1.2,8.4,24,2366,163,90.6,-15,11,NA,NA,NA,TRUE,-37.2,2.6,-0.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",3,"2023-05-27T21:58:55.807Z","2023-05-27T21:58:58.807Z",TRUE,"pitch","6a12c19a-3b91-4212-b1e4-babf51a79f15",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1554,1.4486,NA,82.54,101.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Ramon Urias grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,4,1,52,"bottom",7,"2023-05-27T21:57:57.311Z","2023-05-27T21:59:20.725Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.9,12,0.91,0.404,6.4815,29.7573,-18.2261,8.9367,7.4951,0.904,5.0929,-7.5246,-135.5904,2.7864,2.5546,50.0044,5.3239,16.6353,40.8,4.8,24,2434,127,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.4,-14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",2,"2023-05-27T21:58:38.594Z","2023-05-27T21:58:42.122Z",TRUE,"pitch","258b0c8e-277d-478e-b414-e423387d47cd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.11,1.45,NA,113.53,171.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Ramon Urias grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,4,1,52,"bottom",7,"2023-05-27T21:57:57.311Z","2023-05-27T21:59:20.725Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.5,5,0.91,0.4459,6.666,23.0905,-26.8327,10.9867,3.4911,0.091,2.4976,-8.8335,-122.5925,-0.9498,2.3047,50.0018,5.17,16.8065,28.8,8.4,24,2103,108,NA,NA,NA,NA,NA,NA,FALSE,-32,6.4,-18,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
