"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745510,"2024-05-03",0,"2024-05-04T00:46:21.701Z","2024-05-04T00:48:08.390Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Michael A. Taylor walks. Joey Bart to 2nd.",0,3,0,60,"bottom",8,"2024-05-04T00:48:55.621Z","2024-05-04T00:51:02.856Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,572191,"Michael A. Taylor","/api/v1/people/572191",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",1,"2024-05-04T00:48:08.390Z","2024-05-04T00:48:57.837Z",FALSE,"action",NA,NA,"Pitching Change: Jake Bird replaces Cal Quantrill.","Pitching Substitution",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656234,"/api/v1/people/656234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Walk","walk","Michael A. Taylor walks. Joey Bart to 2nd.",0,3,0,60,"bottom",8,"2024-05-04T00:48:55.621Z","2024-05-04T00:51:02.856Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",656234,"Jake Bird","/api/v1/people/656234","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,572191,"Michael A. Taylor","/api/v1/people/572191",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",0,"2024-05-04T00:45:53.905Z","2024-05-04T00:46:00.281Z",TRUE,"pitch","fd67dcff-59de-412e-a4f8-33834d61f84d",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,2,NA,NA,3.49,1.58,NA,171.6,142.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Hit By Pitch","hit_by_pitch","Joey Bart hit by pitch.",0,3,0,59,"bottom",8,"2024-05-04T00:45:39.390Z","2024-05-04T00:46:00.281Z",TRUE,FALSE,FALSE,FALSE,11,1,0,2,663698,"Joey Bart","/api/v1/people/663698","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.8,11,2,0.4021,6.5399,28.4489,-17.307,-7.5911,7.9033,-1.4323,3.569,1.9964,-135.9459,-3.8922,-1.1878,50.0005,6.2127,-14.2753,37.2,4.8,24,2092,213,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.8,13.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",4,"2024-05-04T00:45:23.372Z","2024-05-04T00:45:31.708Z",TRUE,"pitch","74159adb-ae92-4d02-87b1-afd925e30318",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.57,1.67,NA,142.09,181.71,"ground_ball","medium","4",154.48,150.86,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Jack Suwinski grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,3,0,58,"bottom",8,"2024-05-04T00:44:05.834Z","2024-05-04T00:45:31.708Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.7,78.4,7,2,0.4401,6.4143,26.1234,-25.6398,-3.9681,4.1721,-0.6581,2.1137,2.6794,-124.6724,-4.4554,-1.2336,50.0054,6.0516,-6.2192,12,7.2,24,897,244,103.2,-16,8,NA,NA,NA,TRUE,-30.7,6.7,6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",3,"2024-05-04T00:45:03.961Z","2024-05-04T00:45:08.417Z",TRUE,"pitch","e36e2b33-e827-4f69-b761-77e83a88898a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.57,1.67,NA,130.06,186.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Jack Suwinski grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,3,0,58,"bottom",8,"2024-05-04T00:44:05.834Z","2024-05-04T00:45:31.708Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,81.2,7,2,0.4276,6.2627,23.937,-24.9197,0.5185,4.3592,-0.3427,1.9315,2.592,-127.6239,-5.2264,-1.435,50.0063,5.9454,0.8631,2.4,6,24,2400,206,NA,NA,NA,NA,NA,NA,FALSE,-28.2,7.1,-1.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",2,"2024-05-04T00:44:50.369Z","2024-05-04T00:44:54.484Z",TRUE,"pitch","968aa9fd-d74b-47a8-90e1-3f2cb503471c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4738,1.6937,NA,174.12,186.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Jack Suwinski grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,3,0,58,"bottom",8,"2024-05-04T00:44:05.834Z","2024-05-04T00:45:31.708Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.3,13,2,0.4049,6.5002,29.459,-17.8632,-8.2492,7.7176,-1.4986,1.9506,2.7118,-135.2735,-7.453,-1.4424,50.0003,5.9933,-15.2878,37.2,4.8,24,2219,220,NA,NA,NA,NA,NA,NA,FALSE,-19.1,12.6,14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",1,"2024-05-04T00:44:36.073Z","2024-05-04T00:44:39.508Z",TRUE,"pitch","e86df284-533d-438c-8131-2b905f7ba9cd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.57,1.67,NA,151.34,179.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Jack Suwinski grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,3,0,58,"bottom",8,"2024-05-04T00:44:05.834Z","2024-05-04T00:45:31.708Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.4,78.9,13,2,0.4367,6.5423,26.5317,-21.8775,-8.4394,6.4722,-0.9008,2.2105,4.0835,-125.637,-5.0408,-1.4546,50.0046,6.0315,-13.4318,28.8,7.2,24,1185,241,NA,NA,NA,NA,NA,NA,FALSE,-26,10.7,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",0,"2024-05-04T00:44:23.801Z","2024-05-04T00:44:28.526Z",TRUE,"pitch","1b32f548-315e-4c34-b4aa-21b76f7b3d4f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4432,1.6691,NA,85.64,205.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Jack Suwinski grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,3,0,58,"bottom",8,"2024-05-04T00:44:05.834Z","2024-05-04T00:45:31.708Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.3,14,2,0.4682,6.4438,23.1302,-34.5623,0.9697,-1.7279,0.8228,1.2248,4.4295,-117.1889,-3.9809,-1.2214,50.0005,6.1901,1.3421,3.6,10.8,24,2409,74,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-3.8,-2.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",3,"2024-05-04T00:43:55.948Z","2024-05-04T00:44:00.943Z",TRUE,"pitch","baf61d19-d0fd-4a5c-8e60-7a5a1376b93b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.64,1.65,NA,149.12,194.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jared Triolo strikes out swinging.",0,3,0,57,"bottom",8,"2024-05-04T00:43:25.356Z","2024-05-04T00:44:00.943Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,79.6,13,2,0.4343,6.6071,25.6606,-21.2775,-7.8714,6.7609,-0.8426,1.6301,3.76,-126.124,-6.5242,-1.3302,50.0015,5.9665,-12.6795,27.6,6,24,1247,240,NA,NA,NA,NA,NA,NA,TRUE,-25.4,11,13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",2,"2024-05-04T00:43:41.226Z","2024-05-04T00:43:45.780Z",TRUE,"pitch","00074aeb-c275-4d69-9daa-77c5570fa9de",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5959,1.6632,NA,142.24,178.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jared Triolo strikes out swinging.",0,3,0,57,"bottom",8,"2024-05-04T00:43:25.356Z","2024-05-04T00:44:00.943Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.5,7,2,0.4073,6.5919,30.3166,-16.6073,-8.069,8.5079,-0.6622,2.2403,3.7837,-134.6776,-7.0633,-1.0399,50.0051,6.0799,-14.7664,37.2,4.8,24,1959,217,NA,NA,NA,NA,NA,NA,FALSE,-18,14,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",1,"2024-05-04T00:43:27.602Z","2024-05-04T00:43:31.765Z",TRUE,"pitch","400ec228-1260-4169-bd32-eda684181b42",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6264,1.8159,NA,127.21,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Jared Triolo strikes out swinging.",0,3,0,57,"bottom",8,"2024-05-04T00:43:25.356Z","2024-05-04T00:44:00.943Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.9,8,2,0.4055,6.6299,30.6646,-16.2266,-7.5832,8.6391,-0.2678,2.0659,4.7879,-135.2972,-7.8496,-1.0789,50.006,6.1513,-14.0028,36,4.8,24,2054,211,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",0,"2024-05-04T00:42:25.582Z","2024-05-04T00:43:27.602Z",FALSE,"action",NA,NA,"Jake Cave remains in the game as the right fielder.","Defensive Switch",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,595909,"/api/v1/people/595909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","601","57","atBat","Strikeout","strikeout","Jared Triolo strikes out swinging.",0,3,0,57,"bottom",8,"2024-05-04T00:43:25.356Z","2024-05-04T00:44:00.943Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669707,"Jared Triolo","/api/v1/people/669707","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,453568,"/api/v1/people/453568",TRUE,FALSE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",7,"2024-05-04T00:41:11.188Z","2024-05-04T00:41:15.317Z",TRUE,"pitch","e309af94-fd46-434d-8b60-6bc63f5445a0",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.35,1.57,NA,62.25,197.57,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,3,0,56,"top",8,"2024-05-04T00:39:15.837Z","2024-05-04T00:41:15.317Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.7,14,0.9,0.4519,6.5086,25.4353,-28.2463,8.4776,2.6446,1.4363,1.5263,4.9039,-121.5417,-3.81,-1.7139,50.0041,5.587,12.5903,25.2,8.4,24,2501,89,NA,NA,NA,NA,NA,NA,TRUE,-35.4,4.1,-16.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",6,"2024-05-04T00:40:50.175Z","2024-05-04T00:40:56.366Z",TRUE,"pitch","7bc0360c-0605-445b-aad8-18706e818a5e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1989,1.5409,NA,53.22,201.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,3,0,56,"top",8,"2024-05-04T00:39:15.837Z","2024-05-04T00:41:15.317Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,76.2,14,0.9,0.4571,6.4732,22.2903,-27.0732,3.5375,3.5067,1.6731,1.3758,6.808,-119.6554,-4.1826,-1.6645,50.0042,5.5622,5.1482,13.2,8.4,24,2414,73,NA,NA,NA,NA,NA,NA,FALSE,-34.7,5.6,-8,1,NA,NA,NA,NA,NA,TRUE,TRUE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",4,"2024-05-04T00:40:13.583Z","2024-05-04T00:40:18.099Z",TRUE,"pitch","40e2de83-3386-4dca-b4d1-70f5212728cb",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.3822,1.602,NA,87.98,193.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,3,0,56,"top",8,"2024-05-04T00:39:15.837Z","2024-05-04T00:41:15.317Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,76.6,9,0.9,0.451,6.3382,25.7857,-27.0873,6.8245,3.4105,0.7614,1.6914,3.8808,-121.8298,-3.5578,-1.743,50.0023,5.5334,10.1718,21.6,8.4,24,2483,96,NA,NA,NA,NA,NA,NA,FALSE,-33.7,5.5,-13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
745510,"2024-05-03",3,"2024-05-04T00:39:57.138Z","2024-05-04T00:40:02.041Z",TRUE,"pitch","087db6cc-2d64-42c2-808f-a77bb6e866c3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3211,1.569,NA,153.17,148.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Brendan Rodgers strikes out swinging.",0,3,0,56,"top",8,"2024-05-04T00:39:15.837Z","2024-05-04T00:41:15.317Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.5,11,0.9,0.3887,6.303,32.0834,-22.69,-8.7311,4.7183,-0.9489,3.3583,5.732,-140.9305,-2.2648,-1.875,50.0059,5.6382,-17.5627,34.8,6,24,2294,220,NA,NA,NA,NA,NA,NA,FALSE,-20.9,8.3,14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663698,"Joey Bart","/api/v1/people/663698",NA,NA,NA,NA,NA,NA
