"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718505,"2023-04-19",3,"2023-04-20T01:29:57.870Z","2023-04-20T01:30:02.387Z",TRUE,"pitch","837ff9e8-64e2-4359-b0fe-3de5d67375e5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4679,1.6239,NA,122.55,123.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Rafael Devers strikes out on a foul tip.",0,10,3,69,"bottom",8,"2023-04-20T01:28:39.277Z","2023-04-20T01:30:30.487Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",687396,"Brent Headrick","/api/v1/people/687396","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.1,11,2,0.4066,6.4376,31.9165,-12.0389,7.402,10.9778,-0.1455,4.2584,-6.6783,-135.1775,-3.0152,1.4061,50.0024,6.244,13.5765,43.2,3.6,24,2342,144,NA,NA,NA,NA,NA,NA,FALSE,-12.6,19.3,-11.8,NA,NA,NA,NA,TRUE,FALSE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",2,"2023-04-20T01:29:21.554Z","2023-04-20T01:29:28.352Z",TRUE,"pitch","4407e5c8-2b88-4d61-b9f2-10611e849f0b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.35,1.59,NA,158.5,198.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Rafael Devers strikes out on a foul tip.",0,10,3,69,"bottom",8,"2023-04-20T01:28:39.277Z","2023-04-20T01:30:30.487Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",687396,"Brent Headrick","/api/v1/people/687396","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.7,13,2,0.4589,6.4698,23.6097,-30.3195,-0.1633,1.2883,-1.0887,1.4804,-6.0264,-119.4835,-4.4514,1.4903,50.0039,6.1004,-0.2354,2.4,8.4,24,2057,288,NA,NA,NA,NA,NA,NA,FALSE,-39.1,1.4,1.8,NA,NA,NA,NA,TRUE,FALSE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",1,"2023-04-20T01:29:06.269Z","2023-04-20T01:29:10.258Z",TRUE,"pitch","4f68f816-16b5-47e8-9fd7-4a8ffa969311",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.35,1.59,NA,162.56,198.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Rafael Devers strikes out on a foul tip.",0,10,3,69,"bottom",8,"2023-04-20T01:28:39.277Z","2023-04-20T01:30:30.487Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",687396,"Brent Headrick","/api/v1/people/687396","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,74.4,13,2,0.4651,6.4711,24.1282,-24.1876,0.874,5.6952,-1.1954,1.5071,-6.813,-118.116,-5.3122,1.6224,50.0023,6.0312,1.2263,0,7.2,24,2048,250,NA,NA,NA,NA,NA,NA,FALSE,-32.6,9.1,0.2,NA,NA,NA,NA,TRUE,FALSE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",0,"2023-04-20T01:28:53.479Z","2023-04-20T01:28:57.232Z",TRUE,"pitch","591d15af-9cc5-4a21-9fa5-95b9b2971216",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.35,1.59,NA,162.43,192.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Rafael Devers strikes out on a foul tip.",0,10,3,69,"bottom",8,"2023-04-20T01:28:39.277Z","2023-04-20T01:30:30.487Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,646240,"Rafael Devers","/api/v1/people/646240","L","Left",687396,"Brent Headrick","/api/v1/people/687396","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.4,73.3,13,2,0.474,6.3934,21.6648,-29.9571,-1.57,1.643,-1.1918,1.7265,-5.7275,-115.5707,-3.5144,1.5233,50.0054,6.1461,-2.1219,6,9.6,24,1892,268,NA,NA,NA,NA,NA,NA,FALSE,-41,2.4,4.3,NA,NA,NA,NA,TRUE,FALSE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",3,"2023-04-20T01:28:29.088Z","2023-04-20T01:28:34.163Z",TRUE,"pitch","99574071-a75d-40e3-8424-2151434f0aff",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.47,1.59,NA,88.06,164.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,10,3,68,"bottom",8,"2023-04-20T01:27:25.683Z","2023-04-20T01:28:34.163Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",687396,"Brent Headrick","/api/v1/people/687396","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.9,6,2,0.4041,6.6016,31.9183,-11.5616,6.3561,11.1008,0.7592,2.7622,-4.539,-135.9214,-6.8365,1.6315,50.0001,6.1259,11.8,39.6,3.6,24,2383,138,NA,NA,NA,NA,NA,NA,TRUE,-12.8,18.7,-10.4,NA,NA,NA,NA,TRUE,FALSE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",1,"2023-04-20T01:27:51.392Z","2023-04-20T01:27:55.525Z",TRUE,"pitch","7eb8871c-da43-426a-9f1f-e0593386ae0c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.47,1.59,NA,110.46,160.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,10,3,68,"bottom",8,"2023-04-20T01:27:25.683Z","2023-04-20T01:28:34.163Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",687396,"Brent Headrick","/api/v1/people/687396","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.8,2,2,0.4051,6.6819,30.4792,-12.6129,6.6038,10.577,0.1715,2.8886,-6.1851,-135.3697,-6.0575,1.6316,50.0046,6.044,12.2163,38.4,3.6,24,2453,143,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18,-10.6,NA,NA,NA,NA,TRUE,FALSE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",0,"2023-04-20T01:27:39.815Z","2023-04-20T01:27:44.007Z",TRUE,"pitch","a6d27044-efc0-46ec-9940-60c07d016b2a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7987,1.7435,NA,112.87,176.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,10,3,68,"bottom",8,"2023-04-20T01:27:25.683Z","2023-04-20T01:28:34.163Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",687396,"Brent Headrick","/api/v1/people/687396","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.7,8,2,0.4076,6.5838,28.1676,-13.1445,6.6131,10.3956,0.1085,2.3187,-6.1302,-134.2244,-7.5445,1.5591,50.0055,6.0958,12.1083,36,3.6,24,2396,140,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17.4,-10.7,NA,NA,NA,NA,TRUE,FALSE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",2,"2023-04-20T01:28:13.692Z","2023-04-20T01:28:29.088Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",10,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,457759,"/api/v1/people/457759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Justin Turner strikes out swinging.",0,10,3,68,"bottom",8,"2023-04-20T01:27:25.683Z","2023-04-20T01:28:34.163Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",687396,"Brent Headrick","/api/v1/people/687396","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",1,"2023-04-20T01:27:09.896Z","2023-04-20T01:27:16.299Z",TRUE,"pitch","5921a643-ec4e-4d0d-b311-26e11e15b10c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.6,1.74,NA,134.51,197.96,"ground_ball","medium","1",126.39,181.42,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Raimel Tapia grounds out, pitcher Brent Headrick to first baseman Joey Gallo.",0,10,3,67,"bottom",8,"2023-04-20T01:26:47.476Z","2023-04-20T01:27:16.299Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,606132,"Raimel Tapia","/api/v1/people/606132","L","Left",687396,"Brent Headrick","/api/v1/people/687396","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.2,72.9,13,2,0.4762,6.3945,22.1797,-28.6288,-0.1802,2.6452,-0.4593,1.512,-4.8,-115.1889,-4.3296,1.6782,50.0016,6.1962,-0.2401,2.4,8.4,24,1858,260,67.9,-21,5,NA,NA,NA,TRUE,-39.8,4,1.6,NA,NA,NA,NA,TRUE,FALSE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",0,"2023-04-20T01:26:53.971Z","2023-04-20T01:26:57.815Z",TRUE,"pitch","61392fa4-d5d3-4e42-b3b4-92cf8b8dddbf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7686,1.923,NA,94.3,186.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Raimel Tapia grounds out, pitcher Brent Headrick to first baseman Joey Gallo.",0,10,3,67,"bottom",8,"2023-04-20T01:26:47.476Z","2023-04-20T01:27:16.299Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,606132,"Raimel Tapia","/api/v1/people/606132","L","Left",687396,"Brent Headrick","/api/v1/people/687396","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.3,9,2,0.4174,6.4628,30.4589,-16.6298,8.5291,8.9315,0.5954,1.9404,-5.2209,-131.712,-7.6571,1.505,50.0029,6.1366,14.8429,37.2,4.8,24,2200,143,NA,NA,NA,NA,NA,NA,FALSE,-19.1,14.5,-14.2,NA,NA,NA,NA,TRUE,FALSE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",0,"2023-04-20T01:24:29.304Z","2023-04-20T01:24:36.978Z",TRUE,"pitch","fe0b0de1-a396-456d-8013-ca6162f8c83f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.32,1.49,NA,117.57,189.17,"ground_ball","medium","5",97.96,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Byron Buxton grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,10,3,66,"top",8,"2023-04-20T01:24:15.999Z","2023-04-20T01:24:36.978Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.1,80.1,8,0.9,0.4326,6.5922,24.7199,-27.2352,8.5411,3.036,-0.0149,1.8375,-10.1204,-126.4083,-3.9162,2.9227,50.0004,5.5825,13.881,22.8,7.2,24,2081,124,102.7,-3,27,NA,NA,NA,TRUE,-31.3,4.8,-13.3,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",0,"2023-04-20T01:23:59.058Z","2023-04-20T01:24:06.480Z",TRUE,"pitch","c4bb65dc-f852-460e-9c4f-9bab9a38e5b9",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.56,1.71,NA,142.08,171.3,"ground_ball","medium","5",103.55,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Carlos Correa grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,10,3,65,"top",8,"2023-04-20T01:23:40.791Z","2023-04-20T01:24:06.480Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,79.9,4,0.91,0.4358,6.659,22.4358,-26.9518,0.0878,3.2566,-0.658,2.4992,-8.4742,-125.1169,-2.6923,2.7448,50.0053,5.7711,0.1431,2.4,7.2,24,1992,150,66.6,-22,7,NA,NA,NA,TRUE,-31.1,5.5,1.6,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",3,"2023-04-20T01:23:30.269Z","2023-04-20T01:23:38.969Z",TRUE,"pitch","40d671d8-3e18-417e-ad9c-caa264750e37",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.47,1.71,NA,137.72,179.03,"fly_ball","medium","8",130.82,58.16,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Max Kepler flies out to center fielder Raimel Tapia.",0,10,3,64,"top",8,"2023-04-20T01:22:53.903Z","2023-04-20T01:23:38.969Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,596146,"Max Kepler","/api/v1/people/596146","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.2,71.3,7,0.91,0.4878,6.5502,20.9088,-29.7697,-8.4588,1.8875,-0.5436,2.2129,-5.3549,-112.3977,-1.2301,2.9712,50.0055,5.7981,-10.7922,21.6,10.8,24,2032,298,94.3,32,351,NA,NA,NA,TRUE,-42.6,3.4,16.7,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",2,"2023-04-20T01:23:13.322Z","2023-04-20T01:23:22.657Z",TRUE,"pitch","02ec00ee-e635-44cd-bd61-15f312a28d40",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.47,1.71,NA,109.79,193.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Max Kepler flies out to center fielder Raimel Tapia.",0,10,3,64,"top",8,"2023-04-20T01:22:53.903Z","2023-04-20T01:23:38.969Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,596146,"Max Kepler","/api/v1/people/596146","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.9,80.9,8,0.9,0.4287,6.7605,25.6807,-31.0749,10.3144,0.6663,0.1891,1.6929,-10.1796,-127.6311,-3.958,2.8847,50.0033,5.7045,17.0578,25.2,8.4,24,1906,123,NA,NA,NA,NA,NA,NA,FALSE,-34.9,0.5,-16.4,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",1,"2023-04-20T01:22:56.249Z","2023-04-20T01:23:00.960Z",TRUE,"pitch","912dab5a-f56a-4cd2-8b29-fba16ac844c7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.47,1.71,NA,119.24,192.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Max Kepler flies out to center fielder Raimel Tapia.",0,10,3,64,"top",8,"2023-04-20T01:22:53.903Z","2023-04-20T01:23:38.969Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,596146,"Max Kepler","/api/v1/people/596146","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.3,80.2,8,0.9,0.4321,6.6623,25.5188,-29.0668,9.3649,1.9086,-0.0588,1.7177,-10.1745,-126.6821,-4.0513,2.79,50.0022,5.6573,15.2438,24,8.4,24,2033,122,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.8,-14.6,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",0,"2023-04-20T01:22:44.656Z","2023-04-20T01:22:56.249Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",10,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,596146,"/api/v1/people/596146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Max Kepler flies out to center fielder Raimel Tapia.",0,10,3,64,"top",8,"2023-04-20T01:22:53.903Z","2023-04-20T01:23:38.969Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,596146,"Max Kepler","/api/v1/people/596146","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
718505,"2023-04-19",2,"2023-04-20T01:20:30.658Z","2023-04-20T01:20:38.438Z",TRUE,"pitch","476ed6bb-0a28-4725-9f34-48f8853f8b3e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.6,1.61,NA,149.97,186.64,"popup","medium","4",158.37,127.5,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Pop Out","field_out","Alex Verdugo pops out to second baseman Edouard Julien.",0,10,3,63,"bottom",7,"2023-04-20T01:19:52.905Z","2023-04-20T01:20:38.438Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",687396,"Brent Headrick","/api/v1/people/687396","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,73.9,13,2,0.4675,6.475,24.5875,-27.899,0.8876,3.0774,-0.865,1.9312,-5.8177,-117.6631,-3.7606,1.5357,50.0004,6.1663,1.2322,0,8.4,24,1913,254,65.6,39,203,NA,NA,NA,TRUE,-37.3,4.8,0,NA,NA,NA,NA,TRUE,FALSE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA
