"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717083,"2023-08-08",2,"2023-08-08T23:47:38.749Z","2023-08-08T23:47:46.588Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,621028,"/api/v1/people/621028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Kevin Newman grounds out, shortstop Joey Wendle to first baseman Josh Bell.",0,1,1,31,"bottom",4,"2023-08-08T23:47:07.205Z","2023-08-08T23:47:55.360Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",2,"2023-08-08T23:46:38.656Z","2023-08-08T23:46:42.954Z",TRUE,"pitch","28668e40-bf82-4358-98f9-b0f0e7446e53",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.29,1.61,NA,134.65,171.9,"line_drive","medium","5",87.85,152.8,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Spencer Steer lines out to third baseman Jake Burger.",0,1,1,30,"bottom",4,"2023-08-08T23:46:11.201Z","2023-08-08T23:46:42.954Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.8,4,0.91,0.424,6.6388,25.6193,-28.3887,-1.2533,2.2356,-0.463,2.4769,-6.2684,-128.9549,-3.4071,2.1572,50.0016,5.9939,-2.12,6,7.2,24,2370,168,107.4,7,154,NA,NA,NA,TRUE,-31.2,3.5,3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",1,"2023-08-08T23:46:25.392Z","2023-08-08T23:46:30.446Z",TRUE,"pitch","aa69507a-b4dc-4d56-a8e8-987b10672ee0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1609,1.5583,NA,62.47,163.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Spencer Steer lines out to third baseman Jake Burger.",0,1,1,30,"bottom",4,"2023-08-08T23:46:11.201Z","2023-08-08T23:46:42.954Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.4,12,0.88,0.4424,6.391,22.2676,-27.8712,8.4147,2.7624,1.4306,2.7885,-5.2903,-123.3445,-2.0893,2.4993,50.0008,5.974,13.092,22.8,8.4,24,1273,118,NA,NA,NA,NA,NA,NA,FALSE,-33,4.8,-14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",0,"2023-08-08T23:46:14.165Z","2023-08-08T23:46:19.533Z",TRUE,"pitch","dde878af-9873-4df5-9186-b9116f880af2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2393,1.5053,NA,73.93,175.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Spencer Steer lines out to third baseman Jake Burger.",0,1,1,30,"bottom",4,"2023-08-08T23:46:11.201Z","2023-08-08T23:46:42.954Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,84.3,14,0.9,0.4111,6.4711,26.0455,-24.8889,9.9134,4.0461,1.13,2.3524,-6.6815,-132.7825,-4.7483,2.3795,50.0053,5.9547,17.8633,32.4,7.2,24,1961,146,NA,NA,NA,NA,NA,NA,FALSE,-26,6.6,-16.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",4,"2023-08-08T23:43:58.487Z","2023-08-08T23:44:01.630Z",TRUE,"pitch","f1e25923-99e9-4864-b3d9-b753bf5605a8",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.2293,1.5248,NA,133.14,184.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Joey Wendle called out on strikes.",0,1,1,29,"top",4,"2023-08-08T23:42:55.520Z","2023-08-08T23:44:01.630Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621563,"Joey Wendle","/api/v1/people/621563","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88,7,2,0.3935,5.7913,27.5401,-14.9492,-4.2038,8.7556,-0.4233,1.9997,3.9828,-138.5673,-6.8256,-1.3249,50.0062,5.472,-8.2733,25.2,3.6,24,2428,205,NA,NA,NA,NA,NA,NA,TRUE,-15.1,14.8,7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",3,"2023-08-08T23:43:40.649Z","2023-08-08T23:43:46.764Z",TRUE,"pitch","d7c2ab56-a8de-4547-ab7d-58712cb19b7d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2554,1.5248,NA,123.73,119.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Joey Wendle called out on strikes.",0,1,1,29,"top",4,"2023-08-08T23:42:55.520Z","2023-08-08T23:44:01.630Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621563,"Joey Wendle","/api/v1/people/621563","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.8,11,2,0.4127,5.6333,25.0377,-21.671,-1.5281,5.8739,-0.1764,4.4038,3.5745,-132.1283,0.4088,-1.3413,50.006,5.8248,-2.7344,6,4.8,24,2338,195,NA,NA,NA,NA,NA,NA,FALSE,-22,10.9,2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",1,"2023-08-08T23:43:10.403Z","2023-08-08T23:43:15.450Z",TRUE,"pitch","8fde5f43-f959-45d1-9dca-c2a8cdd16a60",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.28,1.55,NA,101.4,178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Joey Wendle called out on strikes.",0,1,1,29,"top",4,"2023-08-08T23:42:55.520Z","2023-08-08T23:44:01.630Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621563,"Joey Wendle","/api/v1/people/621563","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79,6,2,0.4381,5.6863,23.3843,-18.2988,-5.3919,8.7488,0.4092,2.2509,5.7608,-124.6835,-4.5517,-1.2229,50.0005,5.5955,-8.5492,21.6,4.8,24,1769,220,NA,NA,NA,NA,NA,NA,FALSE,-22,15.1,8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",0,"2023-08-08T23:42:56.752Z","2023-08-08T23:43:00.800Z",TRUE,"pitch","0d551601-a66b-465f-b9c4-9a33f27d523a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0723,1.3922,NA,133.68,154.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Joey Wendle called out on strikes.",0,1,1,29,"top",4,"2023-08-08T23:42:55.520Z","2023-08-08T23:44:01.630Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621563,"Joey Wendle","/api/v1/people/621563","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.4,73.8,1,2,0.4716,5.6111,19.2922,-38.7531,1.7048,-4.7995,-0.4375,3.1042,1.5565,-115.6528,2.1088,-1.338,50.0041,5.867,2.3355,3.6,10.8,24,2193,46,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-8,-3.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",2,"2023-08-08T23:43:41.461Z","2023-08-08T23:43:42.461Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,621563,"/api/v1/people/621563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Joey Wendle called out on strikes.",0,1,1,29,"top",4,"2023-08-08T23:42:55.520Z","2023-08-08T23:44:01.630Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621563,"Joey Wendle","/api/v1/people/621563","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",3,"2023-08-08T23:42:20.035Z","2023-08-08T23:42:29.140Z",TRUE,"pitch","a019e397-7b8a-4a6d-a256-007e90195925",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.22,1.5,NA,101.04,179.06,"popup","medium","2",137.63,225.76,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Jake Burger pops out to catcher Luke Maile in foul territory.",0,1,1,28,"top",4,"2023-08-08T23:41:31.918Z","2023-08-08T23:42:29.140Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,77.1,6,2,0.4505,5.6817,22.2737,-31.3442,7.408,0.5549,0.4186,2.2117,2.1432,-121.2809,-1.4999,-1.4377,50.0033,5.5554,11.1079,20.4,9.6,24,2385,47,72.7,86,54,NA,NA,NA,TRUE,-38.3,1,-13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",2,"2023-08-08T23:42:00.478Z","2023-08-08T23:42:04.341Z",TRUE,"pitch","328cd730-4e11-48ba-9f61-e9b132dd7847",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.22,1.5,NA,105.74,153.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Jake Burger pops out to catcher Luke Maile in foul territory.",0,1,1,28,"top",4,"2023-08-08T23:41:31.918Z","2023-08-08T23:42:29.140Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.1,3,2,0.4015,5.9198,27.0479,-13.2892,-3.9153,9.9966,0.2954,3.1765,5.4333,-135.9154,-3.8849,-1.2118,50.0036,5.5339,-7.3976,24,3.6,24,2484,204,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.6,6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",1,"2023-08-08T23:41:47.751Z","2023-08-08T23:41:51.688Z",TRUE,"pitch","3ebf4bc9-d047-449e-b73b-cd3e2b3c5d73",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2515,1.476,NA,77.77,175.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Jake Burger pops out to catcher Luke Maile in foul territory.",0,1,1,28,"top",4,"2023-08-08T23:41:31.918Z","2023-08-08T23:42:29.140Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.8,14,2,0.4346,5.7968,22.7467,-19.9027,-7.0342,7.6105,1.0293,2.355,7.8299,-125.5015,-3.8498,-1.2009,50.0055,5.5079,-11.348,26.4,6,24,1757,224,NA,NA,NA,NA,NA,NA,FALSE,-23.3,13.2,11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",0,"2023-08-08T23:41:36.022Z","2023-08-08T23:41:41.826Z",TRUE,"pitch","897d03a3-e088-4bfc-9df4-96e3fd30dc73",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1169,1.4482,NA,56.85,206.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Jake Burger pops out to catcher Luke Maile in foul territory.",0,1,1,28,"top",4,"2023-08-08T23:41:31.918Z","2023-08-08T23:42:29.140Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79.7,14,2,0.4373,5.7551,21.587,-21.6739,-6.8493,6.5874,1.578,1.2039,8.9097,-124.5639,-6.1734,-1.1313,50.0058,5.4698,-10.9236,22.8,6,24,1784,224,NA,NA,NA,NA,NA,NA,FALSE,-26,10.9,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",5,"2023-08-08T23:41:10.870Z","2023-08-08T23:41:16.516Z",TRUE,"pitch","587ba5f5-4773-455d-a138-244895926d0d",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.49,1.68,NA,139.19,128.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,1,1,27,"top",4,"2023-08-08T23:39:09.562Z","2023-08-08T23:41:16.516Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.3,11,2,0.4207,5.617,23.7317,-21.68,1.8387,6.0941,-0.5822,4.0825,1.765,-129.554,-0.1119,-1.508,50.0026,5.765,3.1667,9.6,4.8,24,2382,193,NA,NA,NA,NA,NA,NA,TRUE,-22.9,11.3,-3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",4,"2023-08-08T23:40:19.158Z","2023-08-08T23:40:25.891Z",TRUE,"pitch","0ad9bce5-7220-4926-b2e5-b81e1487351c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.49,1.68,NA,145.58,188.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,1,1,27,"top",4,"2023-08-08T23:39:09.562Z","2023-08-08T23:41:16.516Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.6,7,2,0.4345,5.8025,24.3925,-20.4583,-5.7702,7.271,-0.7497,1.8481,3.4738,-125.8232,-5.0299,-1.3952,50.0005,5.5202,-9.2947,21.6,6,24,1657,218,NA,NA,NA,NA,NA,NA,FALSE,-24.1,12.4,9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",3,"2023-08-08T23:40:01.135Z","2023-08-08T23:40:05.089Z",TRUE,"pitch","f3f2b777-ee5c-4c23-8673-a0df966ded1b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.49,1.68,NA,132.9,176.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,1,1,27,"top",4,"2023-08-08T23:39:09.562Z","2023-08-08T23:41:16.516Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.9,4,2,0.419,5.7248,22.9402,-19.3182,0.4016,7.401,-0.4171,2.2969,2.607,-129.8853,-4.6615,-1.4792,50.0044,5.5515,0.6972,3.6,4.8,24,2426,193,NA,NA,NA,NA,NA,NA,FALSE,-21.1,12.8,-1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",2,"2023-08-08T23:39:46.968Z","2023-08-08T23:39:53.461Z",TRUE,"pitch","00182a6d-2fe0-401b-8d89-7c490c306d39",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3873,1.6284,NA,82.8,153.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Jesus Sanchez strikes out swinging.",0,1,1,27,"top",4,"2023-08-08T23:39:09.562Z","2023-08-08T23:41:16.516Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.4,12,2,0.4003,5.8903,27.1635,-13.4015,-4.4034,9.8793,0.8972,3.1518,7.1125,-136.3088,-4.2759,-1.1621,50.006,5.6521,-8.3707,26.4,3.6,24,2417,204,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.3,6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
