"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716861,"2023-08-25",2,"2023-08-26T01:09:09.296Z","2023-08-26T01:09:24.391Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,641933,"/api/v1/people/641933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,2,7,61,"top",8,"2023-08-26T01:08:31.878Z","2023-08-26T01:10:07.978Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",571479,"Andrew Bellatti","/api/v1/people/571479","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",5,"2023-08-26T01:08:04.780Z","2023-08-26T01:08:11.718Z",TRUE,"pitch","d1a0265e-00f6-4410-a103-46b602de0fab",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.17,1.45,NA,127.11,212.94,"ground_ball","medium","4",158.84,152.21,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Tommy Edman grounds out, second baseman Bryson Stott to first baseman Jake Cave.",0,2,7,60,"top",8,"2023-08-26T01:06:31.452Z","2023-08-26T01:08:11.718Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",571479,"Andrew Bellatti","/api/v1/people/571479","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.5,13,0.82,0.4295,6.0092,27.1901,-24.7665,-2.3203,4.5012,-0.2653,0.9571,4.426,-127.7047,-6.1644,-1.7223,50.0021,5.3599,-3.8184,6,6,24,2566,193,86.3,-9,8,NA,NA,NA,TRUE,-28.7,7,3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",4,"2023-08-26T01:07:46.133Z","2023-08-26T01:07:49.663Z",TRUE,"pitch","d75a0f6f-63f8-4995-8539-220a369b83fe",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.9764,1.3518,NA,56.76,211.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Tommy Edman grounds out, second baseman Bryson Stott to first baseman Jake Cave.",0,2,7,60,"top",8,"2023-08-26T01:06:31.452Z","2023-08-26T01:08:11.718Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",571479,"Andrew Bellatti","/api/v1/people/571479","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.7,14,0.85,0.4248,5.8906,26.7042,-25.4266,-0.8569,4.0047,1.5803,0.998,7.9724,-128.9286,-6.2286,-1.4399,50.0005,5.4062,-1.4433,0,6,24,2576,205,NA,NA,NA,NA,NA,NA,FALSE,-28.8,6,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",2,"2023-08-26T01:07:12.532Z","2023-08-26T01:07:16.530Z",TRUE,"pitch","b9bc7f29-379e-4b85-bb56-65a38d7f1362",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.0973,1.3761,NA,143.73,153.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Tommy Edman grounds out, second baseman Bryson Stott to first baseman Jake Cave.",0,2,7,60,"top",8,"2023-08-26T01:06:31.452Z","2023-08-26T01:08:11.718Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",571479,"Andrew Bellatti","/api/v1/people/571479","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.7,1,0.91,0.3957,6.0664,32.3857,-13.1691,-6.7826,9.8059,-0.7011,3.1616,5.0444,-138.6647,-3.6762,-1.6671,50.0018,5.3893,-13.1447,40.8,3.6,24,2593,224,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.2,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",1,"2023-08-26T01:06:57.245Z","2023-08-26T01:07:00.904Z",TRUE,"pitch","ed917cdc-febf-492d-a6b1-c63eba973210",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1203,1.424,NA,143.51,189.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Tommy Edman grounds out, second baseman Bryson Stott to first baseman Jake Cave.",0,2,7,60,"top",8,"2023-08-26T01:06:31.452Z","2023-08-26T01:08:11.718Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",571479,"Andrew Bellatti","/api/v1/people/571479","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.9,7,0.91,0.4,6.0213,31.8452,-12.7666,-7.0331,10.2332,-0.6956,1.8388,4.9586,-137.1979,-6.9903,-1.6175,50.0028,5.2994,-13.3373,40.8,3.6,24,2599,220,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.2,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",0,"2023-08-26T01:06:42.417Z","2023-08-26T01:06:47.516Z",TRUE,"pitch","2c5e6050-c0bb-45b9-b691-73e716789f9c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0244,1.3999,NA,51.16,176.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Tommy Edman grounds out, second baseman Bryson Stott to first baseman Jake Cave.",0,2,7,60,"top",8,"2023-08-26T01:06:31.452Z","2023-08-26T01:08:11.718Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",571479,"Andrew Bellatti","/api/v1/people/571479","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.3,12,0.9,0.4037,6.189,30.3959,-14.4212,-6.3401,9.5276,1.7273,2.3146,10.7847,-135.8099,-5.4955,-1.4758,50.0049,5.3714,-11.8174,31.2,3.6,24,2525,222,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.2,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",3,"2023-08-26T01:07:19.058Z","2023-08-26T01:07:46.133Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,669242,"/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Tommy Edman grounds out, second baseman Bryson Stott to first baseman Jake Cave.",0,2,7,60,"top",8,"2023-08-26T01:06:31.452Z","2023-08-26T01:08:11.718Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",571479,"Andrew Bellatti","/api/v1/people/571479","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",3,"2023-08-26T01:06:02.565Z","2023-08-26T01:06:12.485Z",TRUE,"pitch","86d8c9dd-8114-4b01-8dc2-fbe3be539448",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.319,1.513,NA,130.89,166.99,"fly_ball","medium","8",171.32,69.22,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Flyout","field_out","Masyn Winn flies out to center fielder Johan Rojas.",0,2,7,59,"top",8,"2023-08-26T01:06:00.187Z","2023-08-26T01:06:12.485Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,691026,"Masyn Winn","/api/v1/people/691026","R","Right",571479,"Andrew Bellatti","/api/v1/people/571479","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.4,4,0.89,0.4024,6.0179,31.0483,-16.7179,-7.6601,8.2446,-0.3644,2.659,6.3103,-136.3116,-4.1468,-1.7186,50.002,5.3605,-14.3587,36,4.8,24,2446,228,92.5,30,342,NA,NA,NA,TRUE,-17,14.2,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",0,"2023-08-26T01:04:42.587Z","2023-08-26T01:04:42.641Z",FALSE,"action",NA,NA,"Defensive Substitution: Johan Rojas replaces left fielder Kyle Schwarber, batting 1st, playing center field.","Defensive Sub",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,679032,"/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","101","59","atBat","Flyout","field_out","Masyn Winn flies out to center fielder Johan Rojas.",0,2,7,59,"top",8,"2023-08-26T01:06:00.187Z","2023-08-26T01:06:12.485Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,691026,"Masyn Winn","/api/v1/people/691026","R","Right",571479,"Andrew Bellatti","/api/v1/people/571479","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,656941,"/api/v1/people/656941",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",1,"2023-08-26T01:04:42.641Z","2023-08-26T01:04:42.645Z",FALSE,"action",NA,NA,"Defensive switch from center field to left field for Brandon Marsh.","Defensive Switch",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669016,"/api/v1/people/669016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","700","59","atBat","Flyout","field_out","Masyn Winn flies out to center fielder Johan Rojas.",0,2,7,59,"top",8,"2023-08-26T01:06:00.187Z","2023-08-26T01:06:12.485Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,691026,"Masyn Winn","/api/v1/people/691026","R","Right",571479,"Andrew Bellatti","/api/v1/people/571479","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",2,"2023-08-26T01:04:42.645Z","2023-08-26T01:06:02.565Z",FALSE,"action",NA,NA,"Pitching Change: Andrew Bellatti replaces Jose Alvarado.","Pitching Substitution",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571479,"/api/v1/people/571479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"59","atBat","Flyout","field_out","Masyn Winn flies out to center fielder Johan Rojas.",0,2,7,59,"top",8,"2023-08-26T01:06:00.187Z","2023-08-26T01:06:12.485Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,691026,"Masyn Winn","/api/v1/people/691026","R","Right",571479,"Andrew Bellatti","/api/v1/people/571479","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",0,"2023-08-26T01:03:00.316Z","2023-08-26T01:03:08.885Z",TRUE,"pitch","f3900199-9bea-44af-81d8-905bb7fbed15",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.51,1.58,NA,119.22,149.2,"ground_ball","medium","6",118.32,145.08,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,2,7,58,"bottom",7,"2023-08-26T01:02:55.196Z","2023-08-26T01:03:08.885Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.6,2,2,0.4027,5.718,29.2149,-18.8393,6.1339,7.113,-0.0582,3.3177,-6.3793,-135.9027,-4.4426,1.5203,50.0027,6.2786,11.4979,27.6,4.8,24,1979,144,107.8,4,108,NA,NA,NA,TRUE,-19.2,12.1,-9.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",2,"2023-08-26T01:02:26.285Z","2023-08-26T01:02:33.555Z",TRUE,"pitch","5f31aabd-4a63-4405-8d37-a5d784dece89",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.25,1.57,NA,113.21,144.74,"ground_ball","medium","4",144.56,152.53,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt. Nick Castellanos to 3rd.",0,2,7,57,"bottom",7,"2023-08-26T01:02:23.930Z","2023-08-26T01:02:33.555Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.5,12,2,0.403,5.6809,28.9254,-15.9047,4.9252,8.6889,0.0994,3.483,-5.513,-135.7715,-4.5262,1.5136,50.0004,6.2737,9.2202,25.2,3.6,24,1927,145,98.2,-5,31,NA,NA,NA,TRUE,-16.3,15,-7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,592206,"Nick Castellanos","/api/v1/people/592206"
716861,"2023-08-25",0,"2023-08-26T01:01:08.372Z","2023-08-26T01:01:24.189Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt. Nick Castellanos to 3rd.",0,2,7,57,"bottom",7,"2023-08-26T01:02:23.930Z","2023-08-26T01:02:33.555Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",1,"2023-08-26T01:01:24.189Z","2023-08-26T01:02:26.285Z",FALSE,"action",NA,NA,"Cardinals third baseman Nolan Arenado left the game due to an injured back.","Injury",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,571448,"/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"injury",NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt. Nick Castellanos to 3rd.",0,2,7,57,"bottom",7,"2023-08-26T01:02:23.930Z","2023-08-26T01:02:33.555Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"back",NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716861,"2023-08-25",1,"2023-08-26T01:00:30.458Z","2023-08-26T01:00:47.127Z",TRUE,"pitch","96660add-09ee-4b25-8fb7-922951eae883",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.68,1.77,NA,130.6,187.84,"line_drive","hard","7",52.67,136.13,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Nick Castellanos doubles (31) on a sharp line drive to left fielder Tyler O'Neill. Bryce Harper scores.",1,2,7,56,"bottom",7,"2023-08-26T01:00:06.366Z","2023-08-26T01:00:47.127Z",TRUE,TRUE,FALSE,FALSE,34,1,0,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.9,7,0.89,0.4388,5.7438,24.1746,-19.0349,8.5666,8.3147,-0.3568,1.8866,-7.319,-124.6579,-6.4019,1.4989,50.0012,6.0504,13.5323,31.2,6,24,2045,131,103.8,11,170,NA,NA,NA,FALSE,-23.3,13.8,-13.9,NA,NA,NA,NA,NA,FALSE,FALSE,592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA,NA,NA,NA
716861,"2023-08-25",0,"2023-08-26T01:00:08.937Z","2023-08-26T01:00:15.110Z",TRUE,"pitch","c448c0f5-e11c-4bd2-9a74-fc17282eb354",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.6813,1.8087,NA,133.68,212.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Nick Castellanos doubles (31) on a sharp line drive to left fielder Tyler O'Neill. Bryce Harper scores.",1,2,7,56,"bottom",7,"2023-08-26T01:00:06.366Z","2023-08-26T01:00:47.127Z",TRUE,TRUE,FALSE,FALSE,34,1,0,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",605498,"Andrew Suárez","/api/v1/people/605498","L","Left","vs_LHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,77.6,13,0.9,0.4444,5.8199,26.3433,-17.7001,8.9754,9.4258,-0.4377,0.9838,-7.7505,-123.5991,-8.4512,1.5839,50.0027,5.9537,13.7837,32.4,6,24,2028,129,NA,NA,NA,NA,NA,NA,FALSE,-23,15.1,-14.3,NA,NA,NA,NA,NA,FALSE,FALSE,592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA,NA,NA,NA
