"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717960,"2023-05-30",0,"2023-05-31T01:30:51.747Z","2023-05-31T01:30:51.776Z",FALSE,"action",NA,NA,"Defensive switch from right field to left field for Brendan Donovan.","Defensive Switch",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680977,"/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","100","51","atBat","Strikeout","strikeout","Nicky Lopez strikes out swinging.",0,0,1,51,"top",8,"2023-05-31T01:31:22.261Z","2023-05-31T01:32:10.957Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",1,"2023-05-31T01:30:51.776Z","2023-05-31T01:30:51.777Z",FALSE,"action",NA,NA,"Defensive Substitution: Oscar Mercado replaces left fielder Alec Burleson, batting 6th, playing center field.","Defensive Sub",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640458,"/api/v1/people/640458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","601","51","atBat","Strikeout","strikeout","Nicky Lopez strikes out swinging.",0,0,1,51,"top",8,"2023-05-31T01:31:22.261Z","2023-05-31T01:32:10.957Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,676475,"/api/v1/people/676475",NA,TRUE,TRUE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",2,"2023-05-31T01:30:51.777Z","2023-05-31T01:31:24.508Z",FALSE,"action",NA,NA,"Defensive switch from center field to right field for Tommy Edman.","Defensive Switch",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669242,"/api/v1/people/669242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","900","51","atBat","Strikeout","strikeout","Nicky Lopez strikes out swinging.",0,0,1,51,"top",8,"2023-05-31T01:31:22.261Z","2023-05-31T01:32:10.957Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",4,"2023-05-31T01:28:55.753Z","2023-05-31T01:29:04.354Z",TRUE,"pitch","f8670b22-6a2c-44b3-899a-070b7bfa4641",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.31,1.61,NA,117.36,182.11,"ground_ball","medium","6",111.67,147.85,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Juan Yepez grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",0,0,1,50,"bottom",7,"2023-05-31T01:28:05.525Z","2023-05-31T01:29:04.354Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,660766,"Juan Yepez","/api/v1/people/660766","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.3,8,0.92,0.4094,6.4124,28.2589,-31.9037,-11.5537,0.148,-0.0095,2.0988,13.5326,-133.6889,0.6733,-3.6309,50.0024,4.1299,-20.9581,30,8.4,24,2489,255,89.7,-2,31,NA,NA,NA,TRUE,-31.7,0.7,18.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",3,"2023-05-31T01:28:39.473Z","2023-05-31T01:28:43.329Z",TRUE,"pitch","6bf61062-0323-4217-b08d-7a3ae777964d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5235,1.733,NA,99.83,205.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Juan Yepez grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",0,0,1,50,"bottom",7,"2023-05-31T01:28:05.525Z","2023-05-31T01:29:04.354Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,660766,"Juan Yepez","/api/v1/people/660766","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.9,14,0.91,0.4069,5.8881,29.2196,-31.7424,-10.9544,0.2338,0.4505,1.2378,15.0044,-134.6018,-1.415,-3.7728,50.0025,4.018,-20.1017,27.6,8.4,24,2473,250,NA,NA,NA,NA,NA,NA,FALSE,-31.7,0.4,16.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",2,"2023-05-31T01:28:23.940Z","2023-05-31T01:28:27.674Z",TRUE,"pitch","9bc58139-e608-47ef-aab7-86e33c78733d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5235,1.7819,NA,114.33,213.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Juan Yepez grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",0,0,1,50,"bottom",7,"2023-05-31T01:28:05.525Z","2023-05-31T01:29:04.354Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,660766,"Juan Yepez","/api/v1/people/660766","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.8,14,0.9,0.4594,6.0317,22.2999,-36.0806,2.0532,-2.7161,0.0701,0.9344,8.4461,-119.0988,0.0138,-3.7847,50.0005,4.1844,2.9556,7.2,10.8,24,2600,53,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-4.7,-5.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",1,"2023-05-31T01:28:07.881Z","2023-05-31T01:28:11.287Z",TRUE,"pitch","ea8cddd8-ebbc-4600-b9f4-7fc1f7e3f78c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6453,1.7819,NA,128.46,168.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Juan Yepez grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",0,0,1,50,"bottom",7,"2023-05-31T01:28:05.525Z","2023-05-31T01:29:04.354Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,660766,"Juan Yepez","/api/v1/people/660766","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.3,4,0.9,0.4079,6.3722,29.3701,-27.413,-10.7983,2.6076,-0.3005,2.6142,12.8816,-134.3254,1.2204,-3.7575,50.002,4.1044,-19.7126,32.4,7.2,24,2413,252,NA,NA,NA,NA,NA,NA,FALSE,-26.9,5.3,16.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",0,"2023-05-31T01:27:50.484Z","2023-05-31T01:28:07.881Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,660766,"/api/v1/people/660766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Juan Yepez grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",0,0,1,50,"bottom",7,"2023-05-31T01:28:05.525Z","2023-05-31T01:29:04.354Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,660766,"Juan Yepez","/api/v1/people/660766","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",0,"2023-05-31T01:27:19.039Z","2023-05-31T01:27:26.443Z",TRUE,"pitch","1897d25a-b2b5-44e5-9627-a6bb574ef66c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.3,1.55,NA,151.56,177.84,"ground_ball","medium","5",92.74,163.31,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Paul DeJong grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",0,0,1,49,"bottom",7,"2023-05-31T01:27:08.422Z","2023-05-31T01:27:26.443Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.6,13,0.91,0.403,6.6244,28.8399,-31.7528,-10.7583,0.2232,-0.9067,2.2569,11.2918,-135.7643,0.747,-3.7157,50.0009,4.1827,-20.1451,30,8.4,24,2458,245,74,-15,9,NA,NA,NA,TRUE,-30.6,0.8,17.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",2,"2023-05-31T01:26:48.019Z","2023-05-31T01:26:55.254Z",TRUE,"pitch","5e42be67-c52e-41f7-88ff-bbb21af3abd1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.33,1.59,NA,143.15,176.06,"ground_ball","medium","4",144.16,148.35,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Nicky Lopez to first baseman Vinnie Pasquantino.",0,0,1,48,"bottom",7,"2023-05-31T01:26:30.850Z","2023-05-31T01:26:55.254Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.2,4,0.94,0.4105,6.1713,25.887,-23.2797,-8.1492,4.9208,-0.6861,2.3228,10.9374,-132.9276,0.1694,-3.7766,50.001,3.9351,-14.7252,28.8,6,24,2334,254,91.8,5,87,NA,NA,NA,TRUE,-23.4,9.2,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",1,"2023-05-31T01:26:33.213Z","2023-05-31T01:26:37.730Z",TRUE,"pitch","f24eb4bd-f513-4aa5-9065-e5aa81129c28",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3773,1.6597,NA,163.74,169.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Nicky Lopez to first baseman Vinnie Pasquantino.",0,0,1,48,"bottom",7,"2023-05-31T01:26:30.850Z","2023-05-31T01:26:55.254Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.3,11,0.96,0.4048,6.1079,27.1156,-21.7389,-9.064,5.6154,-1.2262,2.5574,10.1464,-134.8972,0.0292,-3.8442,50.0005,4.0687,-16.8385,34.8,6,24,2453,249,NA,NA,NA,NA,NA,NA,FALSE,-21.2,10.4,14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",0,"2023-05-31T01:25:12.694Z","2023-05-31T01:26:33.213Z",FALSE,"action",NA,NA,"Pitching Change: Jose Cuas replaces Carlos Hernandez.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621016,"/api/v1/people/621016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"48","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Nicky Lopez to first baseman Vinnie Pasquantino.",0,0,1,48,"bottom",7,"2023-05-31T01:26:30.850Z","2023-05-31T01:26:55.254Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",621016,"Jose Cuas","/api/v1/people/621016","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",3,"2023-05-31T01:23:48.986Z","2023-05-31T01:23:53.430Z",TRUE,"pitch","b99613e7-992e-44bf-a354-1537a5306e73",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.49,1.7,NA,116.25,117.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,0,1,47,"top",7,"2023-05-31T01:22:42.396Z","2023-05-31T01:23:53.430Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.8,12,2,0.3976,6.1342,28.1497,-16.4337,-2.751,8.1731,0.0197,4.489,5.4977,-137.3463,-2.4549,-1.6433,50.0008,6.5015,-5.2973,14.4,3.6,24,2264,210,NA,NA,NA,NA,NA,NA,TRUE,-16,14.5,4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",2,"2023-05-31T01:23:33.850Z","2023-05-31T01:23:37.680Z",TRUE,"pitch","0a27536d-bef8-4a50-8709-ea642efd8a87",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5478,1.699,NA,109.96,219.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,0,1,47,"top",7,"2023-05-31T01:22:42.396Z","2023-05-31T01:23:53.430Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,71,14,2,0.4933,6.3454,21.3598,-42.3341,3.2939,-8.1485,0.1847,0.7049,3.044,-111.341,-3.1156,-1.6319,50.0051,6.5345,4.1051,6,14.4,24,2484,30,NA,NA,NA,NA,NA,NA,FALSE,-62.3,-15.2,-6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",1,"2023-05-31T01:23:21.913Z","2023-05-31T01:23:25.701Z",TRUE,"pitch","025b9814-792a-48f0-bc93-95218a6baa6f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4896,1.6841,NA,86.32,175.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,0,1,47,"top",7,"2023-05-31T01:22:42.396Z","2023-05-31T01:23:53.430Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,69.9,6,2,0.4987,6.3327,21.1916,-42.3255,3.982,-8.3262,0.8049,2.3492,4.2289,-110.2149,0.2538,-1.6624,50.0031,6.735,4.8546,7.2,14.4,24,2576,32,NA,NA,NA,NA,NA,NA,FALSE,-62.6,-14.6,-8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
717960,"2023-05-30",0,"2023-05-31T01:23:11.463Z","2023-05-31T01:23:15.231Z",TRUE,"pitch","9dff7701-c9b9-415e-93ba-c28f999e7750",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6209,1.8063,NA,109.68,173.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Maikel Garcia strikes out swinging.",0,0,1,47,"top",7,"2023-05-31T01:22:42.396Z","2023-05-31T01:23:53.430Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.7,5,2,0.4029,6.4629,29.6341,-20.6222,-8.6481,6.1718,0.1921,2.3998,8.6547,-135.9124,-6.4194,-1.9091,50.0027,6.2233,-16.188,33.6,6,24,2176,213,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10,13.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
