"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716503,"2023-09-20",1,"2023-09-21T00:26:37.736Z","2023-09-21T00:26:46.727Z",TRUE,"pitch","847200dd-1058-4664-97ca-b843d293b56f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.46,1.64,NA,111.09,206.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Jeff McNeil flies out to left fielder Bryan De La Cruz.",0,3,1,43,"top",6,"2023-09-21T00:26:35.552Z","2023-09-21T00:27:23.837Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79,72.6,14,0.9,0.4778,6.2165,22.7244,-33.1679,6.503,-0.7447,0.1549,1.2026,2.382,-114.9573,-2.3327,-1.7417,50.0042,5.4723,8.6426,15.6,10.8,24,2680,53,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-1.7,-12.4,NA,NA,NA,NA,NA,TRUE,TRUE,677595,"Ronny Mauricio","/api/v1/people/677595",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",0,"2023-09-21T00:24:50.047Z","2023-09-21T00:26:37.736Z",FALSE,"action",NA,NA,"Pitching Change: George Soriano replaces JT Chargois.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666277,"/api/v1/people/666277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"43","atBat","Flyout","field_out","Jeff McNeil flies out to left fielder Bryan De La Cruz.",0,3,1,43,"top",6,"2023-09-21T00:26:35.552Z","2023-09-21T00:27:23.837Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",666277,"George Soriano","/api/v1/people/666277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,677595,"Ronny Mauricio","/api/v1/people/677595",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",5,"2023-09-21T00:23:22.599Z","2023-09-21T00:23:34.468Z",TRUE,"pitch","db0efdc9-77c4-4c34-9859-e222b1b42b2c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.24,1.51,NA,145.81,175.87,"fly_ball","medium","9",159.36,97.62,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double Play","double_play","Xavier Edwards flies into a double play, right fielder Jeff McNeil to catcher Omar Narvaez. Jorge Soler out at home.",0,3,1,42,"bottom",5,"2023-09-21T00:21:19.468Z","2023-09-21T00:23:34.468Z",TRUE,FALSE,FALSE,TRUE,25,2,2,3,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",84.6,77.2,4,2,0.4462,6.3948,26.1289,-29.3644,-6.3767,1.8412,-0.7558,2.3302,5.2374,-123.1165,-2.319,-2.0899,50.0012,5.7878,-9.7162,16.8,8.4,24,1289,253,74.5,31,268,NA,NA,NA,TRUE,-35.4,3,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,677595,"Ronny Mauricio","/api/v1/people/677595",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",3,"2023-09-21T00:22:39.924Z","2023-09-21T00:22:44.574Z",TRUE,"pitch","ccdacbc3-941d-4f6d-b473-6df74b575bff",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.2481,1.4653,NA,139.69,164.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double Play","double_play","Xavier Edwards flies into a double play, right fielder Jeff McNeil to catcher Omar Narvaez. Jorge Soler out at home.",0,3,1,42,"bottom",5,"2023-09-21T00:21:19.468Z","2023-09-21T00:23:34.468Z",TRUE,FALSE,FALSE,TRUE,25,2,2,3,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",84.3,77.3,1,2,0.4467,6.4455,24.8423,-32.6201,-3.4587,-0.2929,-0.5953,2.7646,4.5344,-122.7426,-0.6685,-2.0193,50.0028,5.824,-5.265,7.2,8.4,24,1407,246,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.5,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,677595,"Ronny Mauricio","/api/v1/people/677595",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",2,"2023-09-21T00:22:12.125Z","2023-09-21T00:22:15.773Z",TRUE,"pitch","f5da11b7-3753-4d32-b4d4-2f602f1fe46a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.24,1.51,NA,113.33,176.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double Play","double_play","Xavier Edwards flies into a double play, right fielder Jeff McNeil to catcher Omar Narvaez. Jorge Soler out at home.",0,3,1,42,"bottom",5,"2023-09-21T00:21:19.468Z","2023-09-21T00:23:34.468Z",TRUE,FALSE,FALSE,TRUE,25,2,2,3,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88,5,2,0.3909,6.662,32.3089,-10.563,-4.1604,10.8757,0.0962,2.3081,7.0907,-140.2125,-7.1734,-1.9273,50.0036,5.5924,-8.2681,28.8,2.4,24,2403,214,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.4,6,NA,NA,NA,NA,NA,TRUE,FALSE,677595,"Ronny Mauricio","/api/v1/people/677595",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",1,"2023-09-21T00:21:50.421Z","2023-09-21T00:21:56.374Z",TRUE,"pitch","53429288-61a4-4e26-ac3f-ad7a2fdafa5c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2409,1.5475,NA,119.69,134.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double Play","double_play","Xavier Edwards flies into a double play, right fielder Jeff McNeil to catcher Omar Narvaez. Jorge Soler out at home.",0,3,1,42,"bottom",5,"2023-09-21T00:21:19.468Z","2023-09-21T00:23:34.468Z",TRUE,FALSE,FALSE,TRUE,25,2,2,3,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93,85.1,11,2,0.4045,6.9564,29.8408,-21.8134,0.9206,5.5796,-0.0707,3.8573,5.1488,-135.4508,-1.126,-2.1164,50.0012,5.8049,1.7078,7.2,4.8,24,2524,194,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.1,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,677595,"Ronny Mauricio","/api/v1/people/677595",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",0,"2023-09-21T00:21:29.273Z","2023-09-21T00:21:34.631Z",TRUE,"pitch","5bb50665-4a84-4fcf-9fe7-ebd0e9412ef4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2409,1.5269,NA,144.47,144.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Double Play","double_play","Xavier Edwards flies into a double play, right fielder Jeff McNeil to catcher Omar Narvaez. Jorge Soler out at home.",0,3,1,42,"bottom",5,"2023-09-21T00:21:19.468Z","2023-09-21T00:23:34.468Z",TRUE,FALSE,FALSE,TRUE,25,2,2,3,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.5,11,2,0.3924,6.4731,32.4011,-12.8673,-4.0028,9.791,-0.7206,3.4831,5.252,-139.7547,-3.6709,-2.1069,50.0035,5.6627,-7.8941,26.4,3.6,24,2363,210,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.2,6.1,NA,NA,NA,NA,NA,TRUE,FALSE,677595,"Ronny Mauricio","/api/v1/people/677595",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",4,"2023-09-21T00:23:02.697Z","2023-09-21T00:23:22.599Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,669364,"/api/v1/people/669364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Double Play","double_play","Xavier Edwards flies into a double play, right fielder Jeff McNeil to catcher Omar Narvaez. Jorge Soler out at home.",0,3,1,42,"bottom",5,"2023-09-21T00:21:19.468Z","2023-09-21T00:23:34.468Z",TRUE,FALSE,FALSE,TRUE,25,2,2,3,669364,"Xavier Edwards","/api/v1/people/669364","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,677595,"Ronny Mauricio","/api/v1/people/677595",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",2,"2023-09-21T00:20:30.522Z","2023-09-21T00:20:41.809Z",TRUE,"pitch","93a27cc5-1a9c-4839-8295-22f5d2559c0f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.54,1.67,NA,103.44,157.63,"line_drive","hard","9",201.23,114.58,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jazz Chisholm Jr. singles on a sharp line drive to right fielder Jeff McNeil. Jazz Chisholm Jr. out at 2nd on the throw, right fielder Jeff McNeil to second baseman Ronny Mauricio to shortstop Francisco Lindor. Jorge Soler to 3rd.",0,3,1,41,"bottom",5,"2023-09-21T00:19:16.302Z","2023-09-21T00:20:41.809Z",TRUE,FALSE,FALSE,TRUE,33,2,0,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.9,3,2,0.4049,6.5928,30.3543,-12.8419,-5.5653,10.4364,0.3558,3.0057,8.2483,-135.4355,-4.7732,-2.0101,50.0032,5.6932,-10.3103,31.2,3.6,24,2329,214,107.8,20,281,NA,NA,NA,TRUE,-13.7,18,8.3,NA,NA,NA,NA,NA,TRUE,FALSE,677595,"Ronny Mauricio","/api/v1/people/677595",NA,NA,NA,624585,"Jorge Soler","/api/v1/people/624585"
716503,"2023-09-20",1,"2023-09-21T00:20:11.478Z","2023-09-21T00:20:17.612Z",TRUE,"pitch","a844215a-362f-4969-951b-6a8f4f279eb4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5306,1.7323,NA,61.53,186.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jazz Chisholm Jr. singles on a sharp line drive to right fielder Jeff McNeil. Jazz Chisholm Jr. out at 2nd on the throw, right fielder Jeff McNeil to second baseman Ronny Mauricio to shortstop Francisco Lindor. Jorge Soler to 3rd.",0,3,1,41,"bottom",5,"2023-09-21T00:19:16.302Z","2023-09-21T00:20:41.809Z",TRUE,FALSE,FALSE,TRUE,33,2,0,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,82.8,14,2,0.4175,6.8843,28.6766,-22.3077,-1.4032,5.664,1.4551,1.9386,9.3417,-131.3595,-5.4448,-1.9699,50.0022,5.704,-2.4448,1.2,6,24,2569,208,NA,NA,NA,NA,NA,NA,FALSE,-24.5,9.2,0.5,NA,NA,NA,NA,NA,TRUE,FALSE,677595,"Ronny Mauricio","/api/v1/people/677595",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",0,"2023-09-21T00:19:49.463Z","2023-09-21T00:19:55.884Z",TRUE,"pitch","a6cbfdc3-dc4e-4b60-aecc-98659df99ec0",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.6312,1.7323,NA,165.07,219.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Jazz Chisholm Jr. singles on a sharp line drive to right fielder Jeff McNeil. Jazz Chisholm Jr. out at 2nd on the throw, right fielder Jeff McNeil to second baseman Ronny Mauricio to shortstop Francisco Lindor. Jorge Soler to 3rd.",0,3,1,41,"bottom",5,"2023-09-21T00:19:16.302Z","2023-09-21T00:20:41.809Z",TRUE,FALSE,FALSE,TRUE,33,2,0,1,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.4,13,2,0.4204,6.4461,27.71,-23.0955,-0.7814,5.2818,-1.261,0.7319,2.7582,-130.3441,-8.0188,-2.2319,50.0022,5.5954,-1.343,2.4,6,24,2463,195,NA,NA,NA,NA,NA,NA,FALSE,-26.2,8,0.8,NA,NA,NA,NA,NA,TRUE,FALSE,677595,"Ronny Mauricio","/api/v1/people/677595",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",2,"2023-09-21T00:19:03.783Z","2023-09-21T00:19:14.530Z",TRUE,"pitch","48a88385-dfa5-4f4a-aeeb-620e3ed4e22c",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.52,1.72,NA,94.67,175.33,"ground_ball","medium","8",122.33,85.79,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Jorge Soler singles on a ground ball to center fielder Brandon Nimmo.",0,3,1,40,"bottom",5,"2023-09-21T00:18:17.173Z","2023-09-21T00:19:14.530Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.3,85.9,6,2,0.4028,6.671,28.2514,-20.767,-0.4513,6.0817,0.5858,2.3499,7.1068,-135.7273,-4.9114,-2.002,50.0024,5.6188,-0.8473,1.2,4.8,24,2598,200,110.8,-2,33,NA,NA,NA,FALSE,-21.1,10.2,-0.6,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",1,"2023-09-21T00:18:50.584Z","2023-09-21T00:18:54.449Z",TRUE,"pitch","a5b9c126-84c3-4dc1-b8e3-8c636f9e7477",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5209,1.6912,NA,86.81,166.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Jorge Soler singles on a ground ball to center fielder Brandon Nimmo.",0,3,1,40,"bottom",5,"2023-09-21T00:18:17.173Z","2023-09-21T00:19:14.530Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,84.9,6,2,0.4066,6.656,28.7697,-21.2764,-1.1282,5.9244,0.792,2.6809,7.8505,-134.6351,-3.8871,-2.0128,50.0006,5.646,-2.0754,1.2,4.8,24,2554,202,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.1,0.4,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",0,"2023-09-21T00:18:37.019Z","2023-09-21T00:18:43.987Z",TRUE,"pitch","41558cbd-c02b-4e4b-8867-86e772d2ad83",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5209,1.7528,NA,74.08,204.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Jorge Soler singles on a ground ball to center fielder Brandon Nimmo.",0,3,1,40,"bottom",5,"2023-09-21T00:18:17.173Z","2023-09-21T00:19:14.530Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.5,14,2,0.4346,6.3907,21.6286,-29.2151,-0.2101,1.8312,1.126,1.2785,7.2213,-125.2849,-5.1769,-1.7475,50.0005,5.7154,-0.3393,1.2,7.2,24,2451,311,NA,NA,NA,NA,NA,NA,FALSE,-34,2.5,-1.1,NA,NA,NA,NA,NA,FALSE,FALSE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",3,"2023-09-21T00:16:19.834Z","2023-09-21T00:16:28.321Z",TRUE,"pitch","5592c196-be92-42f8-9f1f-28fa5effd42b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.32,1.52,NA,121.19,208.69,"fly_ball","medium","8",105.77,94.77,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Francisco Lindor flies out to center fielder Jazz Chisholm Jr.",0,3,1,39,"top",5,"2023-09-21T00:14:54.234Z","2023-09-21T00:16:28.321Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.2,13,0.89,0.4353,6.1348,28.039,-30.1559,-0.7782,1.2599,-0.1098,1.1146,4.532,-126.308,-3.8834,-1.8337,50.0017,5.1226,-1.2456,1.2,8.4,24,2489,24,81.5,38,267,NA,NA,NA,TRUE,-35,1.6,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
716503,"2023-09-20",2,"2023-09-21T00:15:55.893Z","2023-09-21T00:16:00.502Z",TRUE,"pitch","1d800414-d648-40cc-9254-36c096dd45a4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.32,1.52,NA,104.18,221.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Francisco Lindor flies out to center fielder Jazz Chisholm Jr.",0,3,1,39,"top",5,"2023-09-21T00:14:54.234Z","2023-09-21T00:16:28.321Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",608638,"JT Chargois","/api/v1/people/608638","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.7,14,0.9,0.4347,6.3338,26.5673,-29.2495,-0.8878,1.815,0.3362,0.6528,5.5267,-126.1785,-5.1761,-1.7705,50.0001,5.0982,-1.4276,1.2,7.2,24,2439,38,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.3,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA,NA,NA,NA
