"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717777,"2023-06-14",0,"2023-06-14T01:24:11.279Z","2023-06-14T01:24:15.874Z",TRUE,"pitch","7442ee1c-8dff-4b75-a62b-ce520c9ac6a0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3024,1.5501,NA,121.02,182.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Jonathan India grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,5,4,38,"top",5,"2023-06-14T01:24:05.036Z","2023-06-14T01:26:23.658Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.2,8,0.91,0.4108,6.8655,26.6681,-14.234,-3.2196,9.9512,-0.1056,2.091,4.5093,-132.9705,-6.9537,-1.3997,50.0048,5.7593,-5.8061,18,3.6,24,2208,211,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.8,4.9,NA,NA,NA,NA,NA,TRUE,TRUE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",4,"2023-06-14T01:25:22.917Z","2023-06-14T01:25:34.935Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,663697,"/api/v1/people/663697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Groundout","field_out","Jonathan India grounds out, shortstop Bobby Witt Jr. to first baseman Nick Pratto.",0,5,4,38,"top",5,"2023-06-14T01:24:05.036Z","2023-06-14T01:26:23.658Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",3,"2023-06-14T01:23:38.801Z","2023-06-14T01:23:46.982Z",TRUE,"pitch","41224679-7887-43f0-ac28-ec75cd0efba3",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.12,1.36,NA,117.35,175.28,"ground_ball","medium","4",136.65,144.63,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Matt McLain grounds out, second baseman Matt Duffy to first baseman Nick Pratto.",0,5,4,37,"top",5,"2023-06-14T01:22:46.136Z","2023-06-14T01:23:46.982Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,680574,"Matt McLain","/api/v1/people/680574","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,83.5,5,0.92,0.4148,6.8842,25.3757,-20.656,-8.2514,6.5076,-0.0091,2.3518,6.3901,-131.5661,-5.1305,-1.3857,50.003,5.8377,-14.6061,32.4,6,24,2025,205,101.9,-5,22,NA,NA,NA,TRUE,-22.2,10.9,13.7,NA,NA,NA,NA,NA,TRUE,TRUE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",2,"2023-06-14T01:23:24.668Z","2023-06-14T01:23:29.562Z",TRUE,"pitch","ea97f808-5d0c-4e60-ad8b-b46dac9f35fc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1323,1.4352,NA,87.42,195.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Matt McLain grounds out, second baseman Matt Duffy to first baseman Nick Pratto.",0,5,4,37,"top",5,"2023-06-14T01:22:46.136Z","2023-06-14T01:23:46.982Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,680574,"Matt McLain","/api/v1/people/680574","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,74.9,9,0.71,0.4666,6.8246,19.0921,-28.1227,2.9662,2.8885,0.776,1.6152,4.7386,-116.7695,-3.7252,-1.6538,50.0003,5.8372,4.1518,9.6,8.4,24,2376,81,NA,NA,NA,NA,NA,NA,FALSE,-37.3,4.7,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",1,"2023-06-14T01:23:09.662Z","2023-06-14T01:23:13.285Z",TRUE,"pitch","a5354dbd-bff7-4955-b2af-760ffd08b898",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0782,1.409,NA,73.05,184.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Matt McLain grounds out, second baseman Matt Duffy to first baseman Nick Pratto.",0,5,4,37,"top",5,"2023-06-14T01:22:46.136Z","2023-06-14T01:23:46.982Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,680574,"Matt McLain","/api/v1/people/680574","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,84.2,14,0.85,0.4125,6.9996,24.9657,-15.2683,-1.6368,9.4417,1.1529,2.0007,7.0059,-132.1665,-7.0368,-1.3058,50.0051,5.7945,-2.9326,6,3.6,24,2126,208,NA,NA,NA,NA,NA,NA,FALSE,-16.9,16,1.7,NA,NA,NA,NA,NA,TRUE,TRUE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",0,"2023-06-14T01:22:54.876Z","2023-06-14T01:22:59.555Z",TRUE,"pitch","5121ab6e-d708-4d0d-97ee-94ac4c96e546",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1063,1.3808,NA,109.32,190.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Matt McLain grounds out, second baseman Matt Duffy to first baseman Nick Pratto.",0,5,4,37,"top",5,"2023-06-14T01:22:46.136Z","2023-06-14T01:23:46.982Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,680574,"Matt McLain","/api/v1/people/680574","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,84.2,8,0.95,0.4122,6.8897,25.2129,-19.9415,-6.9962,6.8192,0.2014,1.7862,6.8644,-132.3127,-6.6632,-1.5035,50.001,5.7726,-12.5452,27.6,6,24,2142,210,NA,NA,NA,NA,NA,NA,FALSE,-21.5,11.3,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",5,"2023-06-14T01:20:39.664Z","2023-06-14T01:20:44.114Z",TRUE,"pitch","85a5ccef-b85c-4269-840a-a2a78aed206a",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.5262,1.7193,NA,138.82,187.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Drew Waters called out on strikes.",0,5,4,36,"bottom",4,"2023-06-14T01:19:07.555Z","2023-06-14T01:20:44.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.8,7,2,0.413,6.2483,26.4473,-13.4571,6.3682,10.492,-0.5725,1.9111,-4.3423,-132.2831,-8.6055,0.2573,50.0063,6.1786,11.3641,34.8,3.6,24,2005,144,NA,NA,NA,NA,NA,NA,TRUE,-15.5,17.5,-10.7,NA,NA,NA,NA,NA,TRUE,FALSE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",4,"2023-06-14T01:20:19.918Z","2023-06-14T01:20:24.851Z",TRUE,"pitch","740a7a4e-2418-4c51-aa5c-4c8c79e744ec",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.52,1.7,NA,150.35,165.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Drew Waters called out on strikes.",0,5,4,36,"bottom",4,"2023-06-14T01:19:07.555Z","2023-06-14T01:20:44.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,82.2,11,2,0.4217,6.0996,25.1431,-25.3718,-1.2861,3.9748,-0.8749,2.7081,-2.9834,-129.5008,-4.0721,0.4557,50.002,6.2247,-2.2005,6,6,24,2148,177,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.6,3,NA,NA,NA,NA,NA,TRUE,FALSE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",3,"2023-06-14T01:20:06.387Z","2023-06-14T01:20:10.693Z",TRUE,"pitch","ddb0026b-f92d-4f2a-8cec-500ade96a040",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.4983,1.6911,NA,121.59,184.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Drew Waters called out on strikes.",0,5,4,36,"bottom",4,"2023-06-14T01:19:07.555Z","2023-06-14T01:20:44.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.5,8,2,0.4131,6.0192,28.1523,-13.7128,5.7416,10.3699,-0.1203,2.0166,-3.3339,-132.5489,-8.1626,0.4073,50.0057,6.1361,10.2251,31.2,3.6,24,2024,144,NA,NA,NA,NA,NA,NA,FALSE,-15.7,17.2,-9.7,NA,NA,NA,NA,NA,TRUE,FALSE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",2,"2023-06-14T01:19:53.444Z","2023-06-14T01:19:57.494Z",TRUE,"pitch","9621984f-721a-4e72-81a2-a0868a288d6e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.5262,1.6629,NA,140.94,201.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Drew Waters called out on strikes.",0,5,4,36,"bottom",4,"2023-06-14T01:19:07.555Z","2023-06-14T01:20:44.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82.6,13,2,0.4211,6.1537,24.8301,-21.533,0.782,6.1982,-0.6279,1.394,-3.2037,-129.6327,-7.9749,0.5176,50.0044,6.1305,1.3431,2.4,6,24,2282,161,NA,NA,NA,NA,NA,NA,FALSE,-24.4,9.8,-0.7,NA,NA,NA,NA,NA,TRUE,FALSE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",1,"2023-06-14T01:19:40.632Z","2023-06-14T01:19:45.065Z",TRUE,"pitch","d3eb7649-1805-478d-a826-60f97d571bde",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5542,1.6347,NA,84.59,138.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Drew Waters called out on strikes.",0,5,4,36,"bottom",4,"2023-06-14T01:19:07.555Z","2023-06-14T01:20:44.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.2,12,2,0.4132,5.9366,28.7256,-15.3829,5.7961,9.4396,0.8502,3.7018,-0.9497,-132.6165,-4.0138,0.4604,50.0015,6.3591,10.3088,32.4,4.8,24,2102,145,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16.4,-10.3,NA,NA,NA,NA,NA,TRUE,FALSE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",0,"2023-06-14T01:19:10.859Z","2023-06-14T01:19:15.046Z",TRUE,"pitch","b7438d5c-a5fa-468c-932a-ec534ef45763",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5542,1.7193,NA,130.05,251.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Drew Waters called out on strikes.",0,5,4,36,"bottom",4,"2023-06-14T01:19:07.555Z","2023-06-14T01:20:44.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,77.1,13,2,0.4531,5.9701,23.7876,-31.881,8.5816,0.1936,-0.3423,-0.4717,-4.5551,-120.9386,-8.5298,0.4516,50.0015,5.9009,12.6993,19.2,9.6,24,1573,105,NA,NA,NA,NA,NA,NA,FALSE,-41,-1.4,-14.4,NA,NA,NA,NA,NA,TRUE,FALSE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",8,"2023-06-14T01:18:41.208Z","2023-06-14T01:18:49.236Z",TRUE,"pitch","d7171aeb-19e8-4ef6-8124-1d61906aeb47",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.52,1.65,NA,130.53,181.86,"ground_ball","medium","6",106.3,151,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Matt Duffy grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.",0,5,4,35,"bottom",4,"2023-06-14T01:16:19.407Z","2023-06-14T01:18:49.236Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,622110,"Matt Duffy","/api/v1/people/622110","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.9,7,2,0.4122,6.019,27.5957,-16.6852,4.2914,8.6546,-0.3551,2.108,-3.166,-132.723,-7.5166,0.2939,50.0007,6.185,7.6785,21.6,4.8,24,1953,143,97,-5,21,NA,NA,NA,TRUE,-18.5,14.3,-7.1,NA,NA,NA,NA,NA,TRUE,FALSE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",7,"2023-06-14T01:18:19.898Z","2023-06-14T01:18:24.922Z",TRUE,"pitch","fffac1ed-ab78-4cd0-8a96-f76401058dae",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.52,1.65,NA,121.38,173.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Matt Duffy grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.",0,5,4,35,"bottom",4,"2023-06-14T01:16:19.407Z","2023-06-14T01:18:49.236Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,622110,"Matt Duffy","/api/v1/people/622110","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.1,5,2,0.4169,5.9362,26.0853,-23.0447,-1.7716,5.217,-0.115,2.4031,-1.4918,-131.0621,-5.4225,0.6905,50.0049,6.2058,-3.1014,8.4,6,24,2238,162,NA,NA,NA,NA,NA,NA,FALSE,-25,8.5,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",6,"2023-06-14T01:18:03.824Z","2023-06-14T01:18:07.870Z",TRUE,"pitch","35e2d214-8d7b-4b5a-8875-97eca703a6a2",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5262,1.6347,NA,175.3,184.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Matt Duffy grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.",0,5,4,35,"bottom",4,"2023-06-14T01:16:19.407Z","2023-06-14T01:18:49.236Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,622110,"Matt Duffy","/api/v1/people/622110","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.9,13,2,0.4041,5.8908,26.0099,-15.8565,5.6459,8.7417,-1.5294,2.0237,-6.6631,-134.922,-8.2347,0.2246,50.0007,6.2061,10.5353,27.6,4.8,24,1864,139,NA,NA,NA,NA,NA,NA,FALSE,-17,14.5,-9,NA,NA,NA,NA,NA,TRUE,FALSE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
717777,"2023-06-14",5,"2023-06-14T01:17:40.090Z","2023-06-14T01:17:43.447Z",TRUE,"pitch","6bb7a265-ffeb-4154-9f50-4aab76fb92dc",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.52,1.65,NA,160.23,196.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Matt Duffy grounds out, shortstop Elly De La Cruz to first baseman Spencer Steer.",0,5,4,35,"bottom",4,"2023-06-14T01:16:19.407Z","2023-06-14T01:18:49.236Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,622110,"Matt Duffy","/api/v1/people/622110","R","Right",682227,"Brandon Williamson","/api/v1/people/682227","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.1,76.2,13,2,0.4574,5.8731,22.1279,-28.2711,-7.4324,2.6816,-1.1342,1.5745,-2.2779,-119.5552,-4.898,0.7954,50.0012,6.1745,-10.803,20.4,8.4,24,2556,303,NA,NA,NA,NA,NA,NA,FALSE,-36.4,4,14,NA,NA,NA,NA,NA,TRUE,FALSE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA
