"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746479,"2024-05-10",0,"2024-05-10T23:59:47.673Z","2024-05-11T00:00:40.841Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"42","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Peña grounds into a double play, pitcher Casey Mize to second baseman Andy Ibáñez to first baseman Spencer Torkelson. Yordan Alvarez out at 2nd. Jeremy Peña out at 1st.",0,1,2,42,"top",6,"2024-05-11T00:00:38.557Z","2024-05-11T00:01:51.082Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",4,"2024-05-11T00:01:30.122Z","2024-05-11T00:01:43.537Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Grounded Into DP","grounded_into_double_play","Jeremy Peña grounds into a double play, pitcher Casey Mize to second baseman Andy Ibáñez to first baseman Spencer Torkelson. Yordan Alvarez out at 2nd. Jeremy Peña out at 1st.",0,1,2,42,"top",6,"2024-05-11T00:00:38.557Z","2024-05-11T00:01:51.082Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605170,"Victor Caratini","/api/v1/people/605170",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",1,"2024-05-10T23:59:14.897Z","2024-05-10T23:59:26.301Z",TRUE,"pitch","2a307a11-98d1-41de-933a-bde6a8b17682",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.5,1.67,NA,98.78,177.45,"ground_ball","medium","3",190.75,113.3,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Yordan Alvarez singles on a ground ball to right fielder Ryan Vilade, deflected by first baseman Spencer Torkelson.",0,1,2,41,"top",6,"2024-05-10T23:59:03.152Z","2024-05-10T23:59:26.301Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.7,76.3,6,0.88,0.4518,6.7316,25.5802,-33.9131,-8.7587,-1.17,0.4781,2.2715,7.3452,-121.6003,-0.6167,-1.4552,50.003,5.4907,-13.0149,19.2,9.6,24,1361,237,111.9,4,88,NA,NA,NA,FALSE,-41.4,-2,13.9,NA,NA,NA,FALSE,TRUE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",0,"2024-05-10T23:59:04.190Z","2024-05-10T23:59:07.571Z",TRUE,"pitch","a89acec8-a209-4c6f-bb0d-b0c4fa00f2fe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4307,1.6516,NA,83.12,204.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Yordan Alvarez singles on a ground ball to right fielder Ryan Vilade, deflected by first baseman Spencer Torkelson.",0,1,2,41,"top",6,"2024-05-10T23:59:03.152Z","2024-05-10T23:59:26.301Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.4,76.4,14,0.85,0.4531,6.7102,24.7786,-34.3274,-8.4416,-1.4575,0.8888,1.2539,8.1349,-121.112,-2.8178,-1.425,50.0018,5.4498,-12.4759,18,9.6,24,1466,239,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-3.1,13.2,NA,NA,NA,FALSE,TRUE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",1,"2024-05-10T23:58:17.329Z","2024-05-10T23:58:44.002Z",TRUE,"pitch","05837a16-75f0-4d1e-b0c3-9807c7991cb8",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.51,1.63,NA,102.96,148.6,"fly_ball","medium","9",212.04,56.71,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Home Run","home_run","Kyle Tucker homers (12) on a fly ball to right field.",1,1,2,40,"top",6,"2024-05-10T23:57:52.060Z","2024-05-10T23:58:44.002Z",TRUE,TRUE,FALSE,FALSE,38,1,0,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.7,3,0.86,0.4074,6.8121,27.1238,-17.0175,-3.5867,8.2693,0.3683,3.34,5.8071,-134.0865,-2.6256,-1.3527,50.0053,5.5364,-6.5768,16.8,3.6,24,2230,213,106,28,409,NA,NA,NA,FALSE,-17.4,14.6,5.4,NA,NA,NA,FALSE,TRUE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",0,"2024-05-10T23:58:02.679Z","2024-05-10T23:58:06.222Z",TRUE,"pitch","76eb11c7-a268-4222-a4a3-6b666db07afa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4079,1.5623,NA,78.1,222.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Home Run","home_run","Kyle Tucker homers (12) on a fly ball to right field.",1,1,2,40,"top",6,"2024-05-10T23:57:52.060Z","2024-05-10T23:58:44.002Z",TRUE,TRUE,FALSE,FALSE,38,1,0,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.7,14,0.91,0.4481,6.749,24.0477,-31.9687,1.6534,0.1327,1.0205,0.5951,5.9797,-122.2295,-4.7304,-1.6722,50.002,5.3,2.5004,6,8.4,24,2191,115,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-0.6,-4.4,NA,NA,NA,FALSE,TRUE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",9,"2024-05-10T23:55:40.810Z","2024-05-10T23:55:46.445Z",TRUE,"pitch","e2f89638-da41-4d87-acb1-f1fdb98c003b",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.26,1.54,NA,161.15,198.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-10T23:51:49.278Z","2024-05-10T23:55:46.445Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.4,13,2,0.4719,5.8717,25.2236,-44.2581,-4.3798,-8.8961,-1.1583,1.5009,-2.8013,-116.7674,-0.1144,0.6323,50.0016,5.7706,-5.9508,8.4,13.2,24,2973,320,NA,NA,NA,NA,NA,NA,TRUE,-58.7,-15.7,8.6,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",8,"2024-05-10T23:55:20.209Z","2024-05-10T23:55:23.799Z",TRUE,"pitch","3191c8ef-6fba-466f-aedf-379f13360617",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3161,1.5174,NA,99.35,146.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-10T23:51:49.278Z","2024-05-10T23:55:46.445Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.6,3,2,0.3969,5.886,32.1034,-27.0418,10.2018,2.6625,0.4629,3.4008,-3.2318,-138.2343,-1.7057,0.3251,50.0009,5.8492,19.6527,34.8,7.2,24,2109,147,NA,NA,NA,NA,NA,NA,FALSE,-25.8,4.7,-17.8,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",6,"2024-05-10T23:54:02.242Z","2024-05-10T23:54:06.433Z",TRUE,"pitch","1c0f18f9-1ec2-4908-baa0-fe9555b1e4c8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.26,1.54,NA,147.08,193.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-10T23:51:49.278Z","2024-05-10T23:55:46.445Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.2,7,2,0.4682,5.7706,23.8919,-43.447,-6.1928,-8.1535,-0.7892,1.6737,-1.2248,-117.3521,-0.2581,0.5446,50.0006,5.8602,-8.5655,10.8,13.2,24,3112,321,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-14.5,11.5,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",4,"2024-05-10T23:53:22.945Z","2024-05-10T23:53:30.013Z",TRUE,"pitch","22cc4b02-f5bc-4941-bda4-2af8d1de6746",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.2845,1.5076,NA,146.32,244.07,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-10T23:51:49.278Z","2024-05-10T23:55:46.445Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,74.2,13,2,0.4704,5.828,24.9896,-43.9469,-5.2162,-8.599,-0.7692,-0.1958,-1.1764,-117.0687,-4.0056,0.4189,50.0037,5.7096,-7.1393,9.6,13.2,24,3085,324,NA,NA,NA,NA,NA,NA,FALSE,-59,-16.3,9.7,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",2,"2024-05-10T23:52:48.201Z","2024-05-10T23:52:52.136Z",TRUE,"pitch","1d5e9898-2165-4231-9fa4-5f354264628a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.26,1.54,NA,126.15,204.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-10T23:51:49.278Z","2024-05-10T23:55:46.445Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.1,84.4,13,2,0.4117,5.8681,26.3914,-28.3216,7.7373,2.1455,-0.24,1.2865,-3.9913,-132.6491,-6.1174,0.273,50.0022,5.6673,13.8909,24,7.2,24,1780,121,NA,NA,NA,NA,NA,NA,FALSE,-29.9,2.9,-13.2,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",1,"2024-05-10T23:52:26.744Z","2024-05-10T23:52:30.600Z",TRUE,"pitch","cf4669c3-9142-4063-a851-3a05f7787572",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2343,1.4685,NA,136.79,204.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-10T23:51:49.278Z","2024-05-10T23:55:46.445Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.2,13,2,0.4015,5.8061,29.9117,-24.9125,10.8702,3.8517,-0.5191,1.2735,-5.4649,-136.4055,-7.2918,0.0978,50.0017,5.698,20.4896,36,7.2,24,2183,135,NA,NA,NA,NA,NA,NA,FALSE,-25.6,5.6,-18.5,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",0,"2024-05-10T23:52:05.995Z","2024-05-10T23:52:09.154Z",TRUE,"pitch","9ce2e7f4-a607-47c6-b57e-9fefb984685f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2692,1.5081,NA,73.86,163.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-10T23:51:49.278Z","2024-05-10T23:55:46.445Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.4,12,2,0.3986,5.8888,31.5854,-22.7966,9.1432,4.9077,1.1316,2.7826,-1.4169,-137.6155,-3.9835,0.4668,50.0043,5.8002,17.4729,36,6,24,2156,145,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8.2,-16.2,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",3,"2024-05-10T23:53:09.057Z","2024-05-10T23:53:22.945Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,592192,"/api/v1/people/592192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-10T23:51:49.278Z","2024-05-10T23:55:46.445Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",5,"2024-05-10T23:53:52.354Z","2024-05-10T23:54:02.242Z",FALSE,"action",NA,NA,"Andy Ibáñez steals (1) 2nd base.","Stolen Base 2B",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,628451,"/api/v1/people/628451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22cc4b02-f5bc-4941-bda4-2af8d1de6746","stolen_base_2b",NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-10T23:51:49.278Z","2024-05-10T23:55:46.445Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",7,"2024-05-10T23:54:23.725Z","2024-05-10T23:55:20.209Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Mark Canha strikes out swinging.",0,0,2,39,"bottom",5,"2024-05-10T23:51:49.278Z","2024-05-10T23:55:46.445Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592192,"Mark Canha","/api/v1/people/592192","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746479,"2024-05-10",4,"2024-05-10T23:51:34.576Z","2024-05-10T23:51:37.576Z",TRUE,"pitch","db2f74c3-0b5f-42cb-b775-c2a3d641e568",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.52,1.72,NA,145.92,209.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,0,2,38,"bottom",5,"2024-05-10T23:50:04.663Z","2024-05-10T23:51:37.576Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,74.6,13,2,0.4678,5.811,22.3436,-43.0842,-3.2621,-7.8588,-0.7587,1.0803,-1.9065,-117.1437,-1.5356,0.4898,50.0034,5.7758,-4.5284,6,13.2,24,2990,323,NA,NA,NA,NA,NA,NA,TRUE,-56.5,-14.3,6.4,NA,NA,NA,TRUE,FALSE,628451,"Andy Ibáñez","/api/v1/people/628451",NA,NA,NA,NA,NA,NA
