"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716841,"2023-08-26",3,"2023-08-27T01:39:10.838Z","2023-08-27T01:39:16.659Z",TRUE,"pitch","3d867735-0ca7-483f-8137-b66586937981",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.48,1.66,NA,103.88,176.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,66,"top",8,"2023-08-27T01:39:08.575Z","2023-08-27T01:40:46.406Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,78.8,6,0.91,0.4397,6.6765,23.7215,-32.5307,-1.2684,-0.2223,0.3443,2.2925,-4.6207,-124.3275,-0.4573,2.3879,50.0056,5.1666,-1.9961,4.8,8.4,24,2279,266,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-0.2,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",0,"2023-08-27T01:36:28.596Z","2023-08-27T01:36:49.928Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,66,"top",8,"2023-08-27T01:39:08.575Z","2023-08-27T01:40:46.406Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",1,"2023-08-27T01:36:49.928Z","2023-08-27T01:37:04.634Z",FALSE,"action",NA,NA,"Pitching Change: Aaron Bummer replaces Sammy Peralta.","Pitching Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,607481,"/api/v1/people/607481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"66","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,66,"top",8,"2023-08-27T01:39:08.575Z","2023-08-27T01:40:46.406Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",2,"2023-08-27T01:37:04.634Z","2023-08-27T01:39:10.838Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Aledmys Diaz replaces Lawrence Butler.","Offensive Substitution",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,649557,"/api/v1/people/649557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","66","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,66,"top",8,"2023-08-27T01:39:08.575Z","2023-08-27T01:40:46.406Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,671732,"/api/v1/people/671732",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",6,"2023-08-27T01:40:15.313Z","2023-08-27T01:40:26.857Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,649557,"/api/v1/people/649557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Aledmys Diaz strikes out swinging.",0,1,6,66,"top",8,"2023-08-27T01:39:08.575Z","2023-08-27T01:40:46.406Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",3,"2023-08-27T01:35:49.000Z","2023-08-27T01:36:00.197Z",TRUE,"pitch","7678b3f7-1287-4158-a598-ddbf1008d93a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.24,1.46,NA,143.57,160.91,"fly_ball","medium","7",76.11,105.62,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Shea Langeliers flies out to left fielder Andrew Benintendi.",0,1,6,65,"top",8,"2023-08-27T01:34:52.578Z","2023-08-27T01:36:00.197Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",671111,"Sammy Peralta","/api/v1/people/671111","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.9,1,0.86,0.4156,7.5451,27.5628,-22.5815,5.5488,5.4519,-0.6971,2.884,-9.8425,-131.7157,-0.5482,2.3645,50.0043,4.7623,9.7671,19.2,6,24,2052,112,75,26,265,NA,NA,NA,TRUE,-23.4,10,-7.9,NA,NA,NA,NA,NA,TRUE,TRUE,542208,"Carlos Pérez","/api/v1/people/542208",NA,NA,NA,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA
716841,"2023-08-26",1,"2023-08-27T01:35:10.263Z","2023-08-27T01:35:14.306Z",TRUE,"pitch","d22d2bef-8095-417b-8e4e-3f3a06495301",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.24,1.46,NA,91.83,165.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Shea Langeliers flies out to left fielder Andrew Benintendi.",0,1,6,65,"top",8,"2023-08-27T01:34:52.578Z","2023-08-27T01:36:00.197Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",671111,"Sammy Peralta","/api/v1/people/671111","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,74.7,3,0.93,0.4611,7.2908,23.8642,-34.5159,11.3318,-1.6417,0.6602,2.7249,-7.7224,-119.0083,2.7564,2.4827,50.0019,4.6882,16.1755,22.8,10.8,24,2053,90,NA,NA,NA,NA,NA,NA,FALSE,-43,-1.9,-18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",0,"2023-08-27T01:34:52.578Z","2023-08-27T01:34:55.840Z",TRUE,"pitch","de4a3a11-e3b9-4035-a119-17b2c00a9621",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9415,1.2259,NA,109.61,173.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Shea Langeliers flies out to left fielder Andrew Benintendi.",0,1,6,65,"top",8,"2023-08-27T01:34:52.578Z","2023-08-27T01:36:00.197Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",671111,"Sammy Peralta","/api/v1/people/671111","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,73.1,2,0.93,0.4694,7.3535,24.9752,-33.5841,11.9739,-1.0258,0.1939,2.411,-8.4836,-117.2927,2.1173,2.3263,50.0024,4.6586,16.4586,24,10.8,24,1897,85,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-0.8,-19.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",2,"2023-08-27T01:35:32.833Z","2023-08-27T01:35:49.000Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,669127,"/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Shea Langeliers flies out to left fielder Andrew Benintendi.",0,1,6,65,"top",8,"2023-08-27T01:34:52.578Z","2023-08-27T01:36:00.197Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",671111,"Sammy Peralta","/api/v1/people/671111","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",6,"2023-08-27T01:34:11.274Z","2023-08-27T01:34:23.261Z",TRUE,"pitch","893b73be-a824-48f4-b4c8-c007019846c0",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.38,1.63,NA,114.96,189.14,"ground_ball","hard","5",102.91,163.54,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice","fielders_choice","Carlos Perez reaches on a fielder's choice. Esteury Ruiz scores. Brent Rooker to 3rd. Fielding error by third baseman Yoan Moncada.",0,1,6,64,"top",8,"2023-08-27T01:33:02.347Z","2023-08-27T01:34:23.261Z",TRUE,TRUE,FALSE,FALSE,9,2,2,0,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",671111,"Sammy Peralta","/api/v1/people/671111","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.3,8,0.94,0.4142,6.8676,27.5061,-25.688,8.5673,3.6632,0.0535,1.8386,-8.7165,-132.1177,-2.539,2.2785,50.0051,4.6951,15.1844,27.6,7.2,24,2103,112,106.3,-8,13,NA,NA,NA,FALSE,-26.9,6.2,-13.7,NA,NA,NA,NA,NA,FALSE,TRUE,542208,"Carlos Pérez","/api/v1/people/542208",NA,NA,NA,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA
716841,"2023-08-26",5,"2023-08-27T01:33:53.219Z","2023-08-27T01:33:56.432Z",TRUE,"pitch","7fa02a1b-2585-4150-917a-f06ff4a1be4b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2649,1.6158,NA,89.23,198.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice","fielders_choice","Carlos Perez reaches on a fielder's choice. Esteury Ruiz scores. Brent Rooker to 3rd. Fielding error by third baseman Yoan Moncada.",0,1,6,64,"top",8,"2023-08-27T01:33:02.347Z","2023-08-27T01:34:23.261Z",TRUE,TRUE,FALSE,FALSE,9,2,2,0,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",671111,"Sammy Peralta","/api/v1/people/671111","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78,14,0.93,0.4424,7.2837,26.003,-35.2927,11.0111,-2.0119,0.7284,1.4745,-7.44,-124.0583,-0.3125,2.3435,50.0017,4.5566,17.0745,24,9.6,24,2010,88,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-3.5,-18.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",4,"2023-08-27T01:33:35.862Z","2023-08-27T01:33:39.069Z",TRUE,"pitch","2c3aba31-86fd-412b-b383-fd8bb8c7df09",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3295,1.5076,NA,143.99,172.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice","fielders_choice","Carlos Perez reaches on a fielder's choice. Esteury Ruiz scores. Brent Rooker to 3rd. Fielding error by third baseman Yoan Moncada.",0,1,6,64,"top",8,"2023-08-27T01:33:02.347Z","2023-08-27T01:34:23.261Z",TRUE,TRUE,FALSE,FALSE,9,2,2,0,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",671111,"Sammy Peralta","/api/v1/people/671111","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,82.9,4,0.92,0.4172,7.2754,25.4689,-20.9065,8.782,6.4427,-0.7079,2.4571,-10.36,-130.8809,-1.6755,2.1453,50.0043,4.6582,15.3642,32.4,6,24,2157,117,NA,NA,NA,NA,NA,NA,FALSE,-22.1,11.5,-13.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",3,"2023-08-27T01:33:18.726Z","2023-08-27T01:33:21.792Z",TRUE,"pitch","92c1bf9c-3333-45fe-8632-a8ad59f1e700",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3413,1.5725,NA,130.48,187.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice","fielders_choice","Carlos Perez reaches on a fielder's choice. Esteury Ruiz scores. Brent Rooker to 3rd. Fielding error by third baseman Yoan Moncada.",0,1,6,64,"top",8,"2023-08-27T01:33:02.347Z","2023-08-27T01:34:23.261Z",TRUE,TRUE,FALSE,FALSE,9,2,2,0,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",671111,"Sammy Peralta","/api/v1/people/671111","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.7,7,0.94,0.4141,7.3703,25.0966,-23.3696,9.2612,4.9596,-0.3535,1.9049,-9.6474,-131.7195,-2.7884,2.1343,50.0061,4.6847,16.4558,31.2,6,24,2144,115,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8.6,-15,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",2,"2023-08-27T01:33:04.618Z","2023-08-27T01:33:07.694Z",TRUE,"pitch","218f91b4-9acd-45d5-8df3-da9ffe83d1f9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3413,1.6158,NA,72.76,176.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice","fielders_choice","Carlos Perez reaches on a fielder's choice. Esteury Ruiz scores. Brent Rooker to 3rd. Fielding error by third baseman Yoan Moncada.",0,1,6,64,"top",8,"2023-08-27T01:33:02.347Z","2023-08-27T01:34:23.261Z",TRUE,TRUE,FALSE,FALSE,9,2,2,0,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",671111,"Sammy Peralta","/api/v1/people/671111","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,74.9,14,0.93,0.4628,7.1914,21.1462,-34.892,9.6003,-1.9097,1.1606,2.3247,-5.9774,-118.0751,1.8775,2.4695,50.0054,4.7152,13.6438,20.4,10.8,24,1885,87,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-2.8,-16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",0,"2023-08-27T01:32:22.849Z","2023-08-27T01:32:30.922Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"64","atBat","Fielders Choice","fielders_choice","Carlos Perez reaches on a fielder's choice. Esteury Ruiz scores. Brent Rooker to 3rd. Fielding error by third baseman Yoan Moncada.",0,1,6,64,"top",8,"2023-08-27T01:33:02.347Z","2023-08-27T01:34:23.261Z",TRUE,TRUE,FALSE,FALSE,9,2,2,0,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",671111,"Sammy Peralta","/api/v1/people/671111","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",1,"2023-08-27T01:32:30.922Z","2023-08-27T01:33:04.618Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Carlos Perez replaces Tony Kemp.","Offensive Substitution",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,542208,"/api/v1/people/542208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","64","atBat","Fielders Choice","fielders_choice","Carlos Perez reaches on a fielder's choice. Esteury Ruiz scores. Brent Rooker to 3rd. Fielding error by third baseman Yoan Moncada.",0,1,6,64,"top",8,"2023-08-27T01:33:02.347Z","2023-08-27T01:34:23.261Z",TRUE,TRUE,FALSE,FALSE,9,2,2,0,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",671111,"Sammy Peralta","/api/v1/people/671111","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,643393,"/api/v1/people/643393",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716841,"2023-08-26",3,"2023-08-27T01:31:56.250Z","2023-08-27T01:32:06.504Z",TRUE,"pitch","2372ea39-9524-4fab-997b-feb31c726130",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.54,1.67,NA,101.04,191.13,"ground_ball","medium","7",78.28,113.53,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Brent Rooker singles on a ground ball to left fielder Andrew Benintendi. Esteury Ruiz to 2nd.",0,0,6,63,"top",8,"2023-08-27T01:30:47.595Z","2023-08-27T01:32:06.504Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,667670,"Brent Rooker","/api/v1/people/667670","R","Right",671111,"Sammy Peralta","/api/v1/people/671111","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.2,72.7,9,0.92,0.4759,6.6667,21.2194,-34.9134,9.0828,-2.0361,0.4187,1.765,-7.4057,-115.0669,1.3013,2.4977,50.0057,4.573,12.1898,18,10.8,24,1841,85,103.3,5,97,NA,NA,NA,FALSE,-46.8,-3,-14.6,NA,NA,NA,NA,NA,FALSE,TRUE,667670,"Brent Rooker","/api/v1/people/667670",665923,"Esteury Ruiz","/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA
