"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745268,"2024-04-16",4,"2024-04-16T03:39:14.065Z","2024-04-16T03:39:17.683Z",TRUE,"pitch","d75a14ab-f096-4ba6-937e-f15a60490098",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.2994,1.5343,NA,102.6,173.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nick Martini called out on strikes.",0,3,6,54,"top",7,"2024-04-16T03:38:00.016Z","2024-04-16T03:39:17.683Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,605361,"Nick Martini","/api/v1/people/605361","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.5,6,2,0.458,5.9603,22.9786,-34.4241,-1.6508,-1.5568,0.3778,2.4352,-2.7255,-119.5712,0.5293,1.7466,50.0009,5.2989,-2.3903,4.8,9.6,24,2087,268,NA,NA,NA,NA,NA,NA,TRUE,-43,-2.4,3.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",3,"2024-04-16T03:38:59.803Z","2024-04-16T03:39:03.857Z",TRUE,"pitch","e83c3849-39df-415a-8408-654f6a77ee02",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2437,1.5463,NA,209.5,218.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nick Martini called out on strikes.",0,3,6,54,"top",7,"2024-04-16T03:38:00.016Z","2024-04-16T03:39:17.683Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,605361,"Nick Martini","/api/v1/people/605361","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,75,13,2,0.4651,5.9548,22.0631,-35.8309,0.4491,-2.607,-2.4267,0.7615,-8.8405,-117.7124,-2.4864,1.3169,50.0012,5.1446,0.6332,1.2,10.8,24,2169,301,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-5,1.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",2,"2024-04-16T03:38:34.427Z","2024-04-16T03:38:37.707Z",TRUE,"pitch","5e5837ef-1d8c-4d22-b182-8e27f1f05ff1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.41,1.63,NA,112.77,147.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nick Martini called out on strikes.",0,3,6,54,"top",7,"2024-04-16T03:38:00.016Z","2024-04-16T03:39:17.683Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,605361,"Nick Martini","/api/v1/people/605361","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.1,2,2,0.4165,5.9747,30.9382,-18.0641,5.396,8.077,0.111,3.3791,-5.4057,-132.0628,-1.5699,1.4939,50.005,5.3246,9.4303,24,4.8,24,2123,138,NA,NA,NA,NA,NA,NA,FALSE,-19.1,14.4,-8.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",1,"2024-04-16T03:38:13.744Z","2024-04-16T03:38:16.744Z",TRUE,"pitch","402f7d2a-76cb-41cd-80d9-9547160bbe22",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.364,1.5648,NA,180.71,265.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nick Martini called out on strikes.",0,3,6,54,"top",7,"2024-04-16T03:38:00.016Z","2024-04-16T03:39:17.683Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,605361,"Nick Martini","/api/v1/people/605361","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77,13,2,0.4542,6.1586,23.4707,-32.7612,1.0007,-0.3991,-1.6715,-0.9759,-8.12,-120.5859,-7.1424,1.6096,50.0031,4.9151,1.4744,0,9.6,24,2255,273,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-2.3,0.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",0,"2024-04-16T03:38:00.526Z","2024-04-16T03:38:03.745Z",TRUE,"pitch","76c308f0-c733-428b-993a-b49b8caac45b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3495,1.618,NA,141.7,189.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Nick Martini called out on strikes.",0,3,6,54,"top",7,"2024-04-16T03:38:00.016Z","2024-04-16T03:39:17.683Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,605361,"Nick Martini","/api/v1/people/605361","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.7,7,2,0.4061,5.9605,30.47,-16.701,6.9745,8.404,-0.6479,1.8168,-8.3186,-135.0758,-5.9015,1.571,50.001,5.2114,12.8381,31.2,4.8,24,2198,134,NA,NA,NA,NA,NA,NA,FALSE,-17.8,14,-10.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",1,"2024-04-16T03:37:28.847Z","2024-04-16T03:37:36.750Z",TRUE,"pitch","b991a726-95d1-40b0-b66b-4f2be5010f45",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.44,1.68,NA,100.5,203.96,"fly_ball","medium","4",121.01,123.27,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Jeimer Candelario flies out to second baseman Jorge Polanco.",0,3,6,53,"top",7,"2024-04-16T03:37:11.377Z","2024-04-16T03:37:36.750Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.4,14,2,0.4605,5.9487,22.3801,-35.6933,-0.508,-2.4568,0.4328,1.2898,-2.9255,-118.8519,-1.5606,1.7446,50.0029,5.191,-0.7274,2.4,9.6,24,2107,272,65.9,42,195,NA,NA,NA,TRUE,-45.5,-4.6,1.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",0,"2024-04-16T03:37:12.678Z","2024-04-16T03:37:15.678Z",TRUE,"pitch","9ece79bd-cda3-4bba-a947-199db9d048e3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.44,1.68,NA,122.25,171.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Jeimer Candelario flies out to second baseman Jorge Polanco.",0,3,6,53,"top",7,"2024-04-16T03:37:11.377Z","2024-04-16T03:37:36.750Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84,5,2,0.4079,5.871,31.8073,-13.7286,6.448,10.126,-0.1377,2.4974,-6.2362,-134.7424,-4.9317,1.3794,50.0026,5.3361,11.7464,34.8,3.6,24,2229,134,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.3,-10.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",3,"2024-04-16T03:36:39.253Z","2024-04-16T03:36:47.251Z",TRUE,"pitch","a68a5d33-3eda-491f-9b06-2bed9a4105c5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.69,1.79,NA,115.32,182.22,"ground_ball","medium","6",106.39,150.57,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Elly De La Cruz grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,3,6,52,"top",7,"2024-04-16T03:34:52.650Z","2024-04-16T03:36:47.251Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.1,74.5,8,2,0.4674,5.9711,20.0982,-35.6104,-2.506,-2.4619,0.0442,2.0946,-3.0962,-116.7742,0.1614,1.7083,50.0044,5.3495,-3.4931,6,10.8,24,2047,280,90.5,-8,16,NA,NA,NA,TRUE,-46.3,-4.2,5.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",1,"2024-04-16T03:35:18.191Z","2024-04-16T03:35:21.729Z",TRUE,"pitch","d6515454-81a2-4bc2-b16f-333c5ee2dca8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.69,1.79,NA,121.74,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Elly De La Cruz grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,3,6,52,"top",7,"2024-04-16T03:34:52.650Z","2024-04-16T03:36:47.251Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.5,13,2,0.4533,5.8063,23.62,-34.468,-0.9692,-1.5484,-0.1244,1.4733,-3.5464,-120.8584,-1.8753,1.4882,50.0051,5.2874,-1.4329,3.6,9.6,24,2086,290,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-3,2.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",0,"2024-04-16T03:34:56.335Z","2024-04-16T03:34:59.972Z",TRUE,"pitch","d73be47f-e60e-47b5-a53c-6c97d9741bfd",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.69,1.79,NA,120.04,128.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Elly De La Cruz grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,3,6,52,"top",7,"2024-04-16T03:34:52.650Z","2024-04-16T03:36:47.251Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.9,11,2,0.4028,5.8033,32.3619,-14.4718,6.2079,9.4718,-0.0797,4.0891,-6.2449,-136.4112,-1.0262,1.4421,50.0007,5.4762,11.5999,34.8,3.6,24,2168,135,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17,-9.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",2,"2024-04-16T03:35:37.872Z","2024-04-16T03:36:39.253Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,682829,"/api/v1/people/682829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Elly De La Cruz grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,3,6,52,"top",7,"2024-04-16T03:34:52.650Z","2024-04-16T03:36:47.251Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","R","Right",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",1,"2024-04-16T03:34:16.627Z","2024-04-16T03:34:39.332Z",TRUE,"pitch","4f60b113-c2ef-4e98-b3b8-0c5fedc8a6ed",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.34,1.59,NA,123.23,168.62,"fly_ball","medium","9",221.05,91.33,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Jake Fraley homers (1) on a fly ball to right field.",1,3,6,51,"top",7,"2024-04-16T03:34:14.271Z","2024-04-16T03:34:39.332Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,641584,"Jake Fraley","/api/v1/people/641584","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.4,5,2,0.4086,5.8213,28.4123,-20.1493,9.227,6.6024,-0.1634,2.5986,-7.0948,-133.9524,-3.438,1.3183,50.0004,5.3359,16.7981,36,6,24,1963,133,101.9,24,354,NA,NA,NA,FALSE,-20.8,11.4,-15.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",0,"2024-04-16T03:33:37.652Z","2024-04-16T03:34:16.627Z",FALSE,"action",NA,NA,"Pitching Change: Gabe Speier replaces George Kirby.","Pitching Substitution",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642100,"/api/v1/people/642100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Home Run","home_run","Jake Fraley homers (1) on a fly ball to right field.",1,3,6,51,"top",7,"2024-04-16T03:34:14.271Z","2024-04-16T03:34:39.332Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,641584,"Jake Fraley","/api/v1/people/641584","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",1,"2024-04-16T03:31:32.857Z","2024-04-16T03:31:40.513Z",TRUE,"pitch","7856cce7-90a2-40a0-9089-49ee7a5b062b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.22,1.51,NA,132.78,197.3,"ground_ball","medium","4",153.54,156.14,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","J.P. Crawford grounds out, second baseman Jonathan India to first baseman Christian Encarnacion-Strand.",0,2,6,50,"bottom",6,"2024-04-16T03:31:16.478Z","2024-04-16T03:31:40.513Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,80.9,7,2,0.4285,5.8671,25.2609,-18.0912,0.6475,8.5017,-0.4139,1.5364,3.3141,-127.6333,-7.4079,-1.8112,50.0051,5.8915,1.072,4.8,4.8,24,2306,204,93.6,-27,4,NA,NA,NA,TRUE,-21.4,14,-1.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",0,"2024-04-16T03:31:17.068Z","2024-04-16T03:31:20.068Z",TRUE,"pitch","a1366697-a0d4-49d6-8bbf-249e87ba3811",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2461,1.578,NA,99.69,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","J.P. Crawford grounds out, second baseman Jonathan India to first baseman Christian Encarnacion-Strand.",0,2,6,50,"bottom",6,"2024-04-16T03:31:16.478Z","2024-04-16T03:31:40.513Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.9,12,2,0.4131,5.9224,30.9453,-13.2353,-3.3769,10.6619,0.4541,4.0289,6.421,-133.0334,-2.6039,-1.5619,50.0012,5.9907,-5.998,18,3.6,24,2291,210,NA,NA,NA,NA,NA,NA,FALSE,-14,18.8,4.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745268,"2024-04-16",5,"2024-04-16T03:30:41.572Z","2024-04-16T03:30:52.337Z",TRUE,"pitch","68af1103-cec5-40ce-b243-2b69ba901a65",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.47,1.66,NA,85.1,182.51,"popup","medium","5",89.66,158.17,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Pop Out","field_out","Josh Rojas pops out to third baseman Jeimer Candelario on the infield fly rule.",0,2,6,49,"bottom",6,"2024-04-16T03:28:51.201Z","2024-04-16T03:30:52.337Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.6,14,2,0.4292,5.9207,26.5043,-22.3177,-0.462,5.9745,0.8369,2.0842,6.3759,-127.6773,-5.2402,-1.6336,50.0033,5.9217,-0.7637,1.2,6,24,2237,201,83.2,70,141,NA,NA,NA,TRUE,-25.7,9.8,-0.6,NA,NA,NA,TRUE,FALSE,682729,"Jonatan Clase","/api/v1/people/682729",663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA
745268,"2024-04-16",4,"2024-04-16T03:30:21.354Z","2024-04-16T03:30:24.354Z",TRUE,"pitch","9b0c2203-2c3e-4fcd-be2d-741928c680d6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.47,1.66,NA,100.81,194.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Pop Out","field_out","Josh Rojas pops out to third baseman Jeimer Candelario on the infield fly rule.",0,2,6,49,"bottom",6,"2024-04-16T03:28:51.201Z","2024-04-16T03:30:52.337Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",607259,"Nick Martinez","/api/v1/people/607259","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83,9,2,0.4144,5.9869,31.0548,-17.1535,-3.4771,8.5097,0.4247,1.6553,6.5991,-132.6961,-7.5173,-1.6541,50.0055,5.7974,-6.1401,14.4,4.8,24,2253,207,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.8,4.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
