"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747036,"2024-05-18",1,"2024-05-19T01:15:29.571Z","2024-05-19T01:15:34.764Z",TRUE,"pitch","95c556e7-d406-4856-a042-254722eef3c0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.42,1.56,NA,96.09,164.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Dylan Moore doubles (8) on a line drive to left fielder Austin Hays. Cal Raleigh scores.",1,4,2,62,"top",8,"2024-05-19T01:15:02.105Z","2024-05-19T01:16:13.203Z",TRUE,TRUE,FALSE,FALSE,71,1,1,2,664238,"Dylan Moore","/api/v1/people/664238","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.1,6,0.91,0.3916,5.7718,30.9768,-25.7661,8.5462,3.2331,0.5486,2.7466,-5.2252,-139.7782,-3.04,1.3301,50.0039,5.5368,16.9423,31.2,6,24,2117,149,NA,NA,NA,NA,NA,NA,FALSE,-24.1,5.4,-14.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747036,"2024-05-18",0,"2024-05-19T01:15:12.088Z","2024-05-19T01:15:15.516Z",TRUE,"pitch","64c1d50c-a950-4c56-a67a-2fa5c52897e7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4187,1.5872,NA,91.31,219.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Double","double","Dylan Moore doubles (8) on a line drive to left fielder Austin Hays. Cal Raleigh scores.",1,4,2,62,"top",8,"2024-05-19T01:15:02.105Z","2024-05-19T01:16:13.203Z",TRUE,TRUE,FALSE,FALSE,71,1,1,2,664238,"Dylan Moore","/api/v1/people/664238","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.7,14,0.9,0.4592,5.9029,24.4157,-39.2358,-8.5161,-4.9043,0.6741,0.7005,0.1472,-119.5785,-2.807,1.7169,50.0051,5.4315,-12.2561,16.8,12,24,2477,329,NA,NA,NA,NA,NA,NA,FALSE,-50,-9.4,15.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747036,"2024-05-18",7,"2024-05-19T01:14:40.598Z","2024-05-19T01:14:47.820Z",TRUE,"pitch","a8943c3b-7a6d-40eb-bd95-627f0aa403a9",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.47,1.51,NA,130.61,193.21,"ground_ball","medium","3",147.62,176.98,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Ryan O'Hearn.",0,3,2,61,"top",8,"2024-05-19T01:13:04.206Z","2024-05-19T01:14:47.820Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.4,7,0.9,0.4534,5.7879,25.2477,-37.833,-8.0268,-3.8395,-0.357,1.6878,-2.1123,-121.1368,-1.1418,1.5703,50.0003,5.4939,-11.8411,18,10.8,24,2479,325,79.6,4,65,NA,NA,NA,TRUE,-46.7,-7,15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,663728,"Cal Raleigh","/api/v1/people/663728"
747036,"2024-05-18",6,"2024-05-19T01:14:18.831Z","2024-05-19T01:14:22.658Z",TRUE,"pitch","494139d8-51ea-4d3e-b71d-7379b8679d12",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.47,1.51,NA,94.58,194.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Ryan O'Hearn.",0,3,2,61,"top",8,"2024-05-19T01:13:04.206Z","2024-05-19T01:14:47.820Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.6,9,0.9,0.4518,5.8092,25.6973,-39.3003,-9.3136,-4.7981,0.5883,1.6468,-0.0874,-121.6122,-1.113,1.8332,50.0034,5.5447,-13.834,19.2,12,24,2605,321,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-8.6,16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747036,"2024-05-18",5,"2024-05-19T01:13:53.818Z","2024-05-19T01:13:57.490Z",TRUE,"pitch","370d447c-a767-4622-af11-77e7aa001bcc",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.47,1.51,NA,124.93,171.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Ryan O'Hearn.",0,3,2,61,"top",8,"2024-05-19T01:13:04.206Z","2024-05-19T01:14:47.820Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88.2,5,0.91,0.3908,5.8211,32.0652,-27.7946,9.7488,2.2032,-0.2081,2.4949,-7.7176,-140.2121,-3.2948,1.3151,50.0044,5.5015,19.3888,32.4,7.2,24,2006,143,NA,NA,NA,NA,NA,NA,FALSE,-26,3.5,-16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747036,"2024-05-18",4,"2024-05-19T01:13:33.606Z","2024-05-19T01:13:37.007Z",TRUE,"pitch","1f759010-d760-491c-b071-7377f8914ea8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.47,1.51,NA,146.7,179.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Ryan O'Hearn.",0,3,2,61,"top",8,"2024-05-19T01:13:04.206Z","2024-05-19T01:14:47.820Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.3,4,0.9,0.4499,5.7163,22.8667,-35.0163,-8.4242,-1.8945,-0.7792,2.1818,-3.0073,-121.5508,-0.9561,1.5669,50.0006,5.6091,-12.6573,20.4,9.6,24,2490,327,NA,NA,NA,NA,NA,NA,FALSE,-42.5,-3.4,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747036,"2024-05-18",3,"2024-05-19T01:13:18.370Z","2024-05-19T01:13:22.504Z",TRUE,"pitch","7421ee1b-a021-4bf2-a576-6ce2985cdbb4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.534,1.6138,NA,96.27,129.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Ryan O'Hearn.",0,3,2,61,"top",8,"2024-05-19T01:13:04.206Z","2024-05-19T01:14:47.820Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87,12,0.9,0.3957,5.5837,29.6999,-21.9275,8.6312,5.2733,0.5438,4.0536,-5.4315,-138.2312,-0.5438,1.4089,50.0007,5.72,16.7656,34.8,6,24,2216,144,NA,NA,NA,NA,NA,NA,FALSE,-20.5,9.6,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747036,"2024-05-18",2,"2024-05-19T01:13:04.206Z","2024-05-19T01:13:08.695Z",TRUE,"pitch","54d700d2-72f7-4384-844f-35848c8d57c5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5607,1.667,NA,197.58,58.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Ryan O'Hearn.",0,3,2,61,"top",8,"2024-05-19T01:13:04.206Z","2024-05-19T01:14:47.820Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.4,14,0.9,0.4612,5.6247,23.6934,-38.0864,-10.6776,-4.1439,0.1445,1.366,-0.4622,-118.9452,-1.8996,1.7279,50.0031,5.6417,-15.2357,21.6,12,24,2535,327,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-7.7,19.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747036,"2024-05-18",0,"2024-05-19T01:10:28.064Z","2024-05-19T01:10:59.168Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"61","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Ryan O'Hearn.",0,3,2,61,"top",8,"2024-05-19T01:13:04.206Z","2024-05-19T01:14:47.820Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747036,"2024-05-18",1,"2024-05-19T01:10:59.168Z","2024-05-19T01:13:04.206Z",FALSE,"action",NA,NA,"Pitching Change: Cionel Pérez replaces Yennier Cano.","Pitching Substitution",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,672335,"/api/v1/people/672335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Groundout","field_out","Luke Raley grounds out to first baseman Ryan O'Hearn.",0,3,2,61,"top",8,"2024-05-19T01:13:04.206Z","2024-05-19T01:14:47.820Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747036,"2024-05-18",0,"2024-05-19T01:09:49.141Z","2024-05-19T01:09:57.685Z",TRUE,"pitch","19695092-6355-4bac-a2fe-d5858ea6e200",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.45,1.6,NA,114.21,172.47,"ground_ball","medium","6",115.65,147.54,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Mitch Garver grounds out, shortstop Gunnar Henderson to first baseman Ryan O'Hearn. Cal Raleigh to 3rd.",0,3,2,60,"top",8,"2024-05-19T01:09:40.207Z","2024-05-19T01:09:57.685Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.7,5,2,0.3936,5.8179,30.9608,-31.9318,-10.0948,0.1242,0.0733,2.4561,9.1703,-139.0995,-2.6549,-1.9533,50.0037,5.5383,-19.7994,28.8,7.2,24,2121,251,81.7,-12,12,NA,NA,NA,TRUE,-30,-0.1,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,663728,"Cal Raleigh","/api/v1/people/663728"
747036,"2024-05-18",2,"2024-05-19T01:09:01.551Z","2024-05-19T01:09:16.757Z",TRUE,"pitch","c0a75d8a-d2bb-47b4-8a8d-19b9f3e0df81",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.51,1.59,NA,153.96,189.77,"line_drive","hard","8",86.67,73.4,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Cal Raleigh doubles (4) on a sharp line drive to left fielder Austin Hays, deflected by center fielder Cedric Mullins. Julio Rodríguez scores.",1,3,2,59,"top",8,"2024-05-19T01:08:04.694Z","2024-05-19T01:09:16.757Z",TRUE,TRUE,FALSE,FALSE,61,1,1,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.1,13,2,0.392,6.031,32.1964,-31.7817,-11.127,0.1945,-0.9696,1.8151,6.964,-139.843,-4.6648,-2.0495,50.0002,5.5951,-21.9854,32.4,8.4,24,2016,254,105.8,14,278,NA,NA,NA,FALSE,-30.1,-0.5,18.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA
747036,"2024-05-18",1,"2024-05-19T01:08:41.568Z","2024-05-19T01:08:44.851Z",TRUE,"pitch","e334ccff-0989-46ef-b58f-324d62f183bc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.51,1.59,NA,134.43,161.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Cal Raleigh doubles (4) on a sharp line drive to left fielder Austin Hays, deflected by center fielder Cedric Mullins. Julio Rodríguez scores.",1,3,2,59,"top",8,"2024-05-19T01:08:04.694Z","2024-05-19T01:09:16.757Z",TRUE,TRUE,FALSE,FALSE,61,1,1,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.7,4,2,0.3928,6.0196,32.4159,-31.9373,-11.4241,0.1172,-0.4573,2.8483,8.2501,-139.6388,-1.9346,-1.9708,50.0011,5.6581,-22.4838,32.4,8.4,24,2136,254,NA,NA,NA,NA,NA,NA,FALSE,-29.8,0,19,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747036,"2024-05-18",0,"2024-05-19T01:08:24.475Z","2024-05-19T01:08:29.010Z",TRUE,"pitch","75d2b9d3-5dd7-4be3-ba47-2204806ae33f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5873,1.6936,NA,172.61,163.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Cal Raleigh doubles (4) on a sharp line drive to left fielder Austin Hays, deflected by center fielder Cedric Mullins. Julio Rodríguez scores.",1,3,2,59,"top",8,"2024-05-19T01:08:04.694Z","2024-05-19T01:09:16.757Z",TRUE,TRUE,FALSE,FALSE,61,1,1,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,87.7,11,2,0.3926,6.0592,32.9305,-34.8434,-11.3067,-1.3552,-1.459,2.7836,5.9699,-139.7735,-1.5654,-2.1591,50.0037,5.6494,-22.2643,31.2,8.4,24,2019,258,NA,NA,NA,NA,NA,NA,FALSE,-32.4,-2.6,19.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747036,"2024-05-18",1,"2024-05-19T01:07:31.999Z","2024-05-19T01:07:44.389Z",TRUE,"pitch","2454ee2a-369b-490a-ad4e-f84060b25ce8",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.38,1.52,NA,142.66,170.38,"ground_ball","medium","6",120.21,143.48,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Single","single","Julio Rodríguez singles on a ground ball to shortstop Gunnar Henderson.",0,2,2,58,"top",8,"2024-05-19T01:07:29.581Z","2024-05-19T01:07:44.389Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.8,4,2,0.3973,5.8142,31.1254,-32.7076,-11.131,-0.2775,-0.6732,2.5334,7.6874,-137.954,-2.3093,-2.052,50.0018,5.5893,-21.4208,31.2,8.4,24,2034,255,102.4,-16,10,NA,NA,NA,FALSE,-31.3,-0.8,18.5,NA,NA,NA,NA,NA,FALSE,TRUE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA
747036,"2024-05-18",0,"2024-05-19T01:06:09.442Z","2024-05-19T01:07:31.999Z",FALSE,"action",NA,NA,"Pitching Change: Yennier Cano replaces Albert Suárez.","Pitching Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666974,"/api/v1/people/666974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Single","single","Julio Rodríguez singles on a ground ball to shortstop Gunnar Henderson.",0,2,2,58,"top",8,"2024-05-19T01:07:29.581Z","2024-05-19T01:07:44.389Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747036,"2024-05-18",3,"2024-05-19T01:04:57.728Z","2024-05-19T01:05:05.926Z",TRUE,"pitch","450311c3-be7d-44ad-bb0d-7b802d196084",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.54,1.63,NA,120.49,168.55,"ground_ball","medium","4",146.92,134.48,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Ryan O'Hearn grounds out, second baseman Josh Rojas to first baseman Ty France.",0,2,2,57,"bottom",7,"2024-05-19T01:03:21.643Z","2024-05-19T01:05:05.926Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",592773,"Ryne Stanek","/api/v1/people/592773","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Seattle Mariners","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.1,84.4,5,0.91,0.4113,6.1446,26.1299,-29.0215,-5.3282,1.7541,-0.0916,2.6012,3.9473,-132.748,-3.9764,-0.8992,50.0054,6.211,-9.5927,16.8,7.2,24,1055,237,92.7,-24,7,NA,NA,NA,TRUE,-30.1,2.6,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
