"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716823,"2023-08-29",0,"2023-08-29T02:55:55.184Z","2023-08-29T02:55:58.269Z",TRUE,"pitch","cb6abd9c-930c-46c2-9b6c-f2e8871d41c9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3057,1.5754,NA,134.42,152.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Thairo Estrada grounds out softly, pitcher Buck Farmer to first baseman Christian Encarnacion-Strand. Casey Schmitt to 3rd. Wade Meckler to 2nd.",0,0,3,32,"bottom",4,"2023-08-29T02:55:32.840Z","2023-08-29T02:57:06.903Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86,1,0.92,0.3999,6.1151,30.5769,-18.1381,-7.6356,7.3897,-0.4569,3.1838,4.8249,-137.0104,-3.8336,-1.2497,50.0021,5.8425,-14.5002,34.8,4.8,24,2215,222,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.7,12.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",7,"2023-08-29T02:55:23.219Z","2023-08-29T02:55:30.891Z",TRUE,"pitch","665473ce-572e-4d99-90c7-825bbb7ff557",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.3557,1.6041,NA,85.89,189.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Wade Meckler walks. Casey Schmitt to 2nd.",0,0,3,31,"bottom",4,"2023-08-29T02:54:07.735Z","2023-08-29T02:55:30.891Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.1,9,0.91,0.4008,6.1529,30.2641,-18.2119,-7.4892,7.3861,0.8161,1.8147,7.9181,-136.6777,-7.1783,-1.1461,50.0063,5.727,-14.1652,32.4,4.8,24,2342,232,NA,NA,NA,NA,NA,NA,FALSE,-19,12,11.9,NA,NA,NA,NA,FALSE,FALSE,685133,"Wade Meckler","/api/v1/people/685133",669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA
716823,"2023-08-29",6,"2023-08-29T02:55:06.583Z","2023-08-29T02:55:09.964Z",TRUE,"pitch","7554da8e-207a-4b64-ba80-e8c754e11c24",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.4272,1.6652,NA,129.59,169.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Wade Meckler walks. Casey Schmitt to 2nd.",0,0,3,31,"bottom",4,"2023-08-29T02:54:07.735Z","2023-08-29T02:55:30.891Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.2,4,0.91,0.404,6.202,30.4631,-17.4676,-7.1887,7.9063,-0.3303,2.5603,5.5788,-135.7255,-5.1222,-1.4812,50.0061,5.6935,-13.378,33.6,4.8,24,2159,233,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.3,11.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",5,"2023-08-29T02:54:45.422Z","2023-08-29T02:54:49.212Z",TRUE,"pitch","bf03d92e-4b62-4843-9541-a5891aade97e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3057,1.3961,NA,45.08,203.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Wade Meckler walks. Casey Schmitt to 2nd.",0,0,3,31,"bottom",4,"2023-08-29T02:54:07.735Z","2023-08-29T02:55:30.891Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.8,14,0.91,0.4031,6.1722,29.2234,-17.1859,-8.2556,8.0118,1.8867,1.2973,11.0251,-135.7858,-8.4458,-1.1502,50.0055,5.6399,-15.4483,34.8,4.8,24,2292,232,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.8,12.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",4,"2023-08-29T02:54:27.513Z","2023-08-29T02:54:31.066Z",TRUE,"pitch","dfc602cc-5c64-4b5d-b77c-0d0528ed37b6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4163,1.5743,NA,93.53,199.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Wade Meckler walks. Casey Schmitt to 2nd.",0,0,3,31,"bottom",4,"2023-08-29T02:54:07.735Z","2023-08-29T02:55:30.891Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.6,9,0.92,0.4031,6.2233,30.0362,-15.0019,-9.0661,9.18,0.6158,1.4638,8.3151,-135.9367,-8.5135,-1.3061,50,5.6796,-16.9507,42,4.8,24,2330,221,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.9,14.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",3,"2023-08-29T02:54:10.007Z","2023-08-29T02:54:15.184Z",TRUE,"pitch","a10aaa6e-4b12-404e-af3f-cda81bdcd086",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3361,1.4558,NA,107.04,137.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Wade Meckler walks. Casey Schmitt to 2nd.",0,0,3,31,"bottom",4,"2023-08-29T02:54:07.735Z","2023-08-29T02:55:30.891Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.1,73,12,0.9,0.4716,6.0534,23.5915,-29.9714,4.9338,1.6185,0.2613,3.7332,3.3459,-116.514,1.6078,-1.8386,50.0054,5.8837,6.727,14.4,9.6,24,2689,78,NA,NA,NA,NA,NA,NA,FALSE,-39.2,3.6,-9.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",0,"2023-08-29T02:51:05.030Z","2023-08-29T02:51:53.196Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Wade Meckler walks. Casey Schmitt to 2nd.",0,0,3,31,"bottom",4,"2023-08-29T02:54:07.735Z","2023-08-29T02:55:30.891Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",1,"2023-08-29T02:51:53.196Z","2023-08-29T02:53:36.985Z",FALSE,"action",NA,NA,"Pitching Change: Buck Farmer replaces Andrew Abbott.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,571656,"/api/v1/people/571656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"31","atBat","Walk","walk","Wade Meckler walks. Casey Schmitt to 2nd.",0,0,3,31,"bottom",4,"2023-08-29T02:54:07.735Z","2023-08-29T02:55:30.891Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",2,"2023-08-29T02:53:36.985Z","2023-08-29T02:54:10.007Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Wade Meckler replaces Austin Slater.","Offensive Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,685133,"/api/v1/people/685133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","101","31","atBat","Walk","walk","Wade Meckler walks. Casey Schmitt to 2nd.",0,0,3,31,"bottom",4,"2023-08-29T02:54:07.735Z","2023-08-29T02:55:30.891Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,685133,"Wade Meckler","/api/v1/people/685133","L","Left",571656,"Buck Farmer","/api/v1/people/571656","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,596103,"/api/v1/people/596103",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",2,"2023-08-29T02:50:30.632Z","2023-08-29T02:50:35.818Z",TRUE,"pitch","e65ac4aa-adbc-478a-87cf-e7b61696a2d8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.4576,1.6652,NA,143.77,183.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis Matos called out on strikes.",0,0,3,30,"bottom",4,"2023-08-29T02:49:28.207Z","2023-08-29T02:50:35.818Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,76.6,7,0.9,0.4493,6.6706,27.2534,-25.0288,-4.5793,4.7599,-0.7023,2.0355,-4.2622,-122.5378,-3.3821,1.6629,50.0002,5.6039,-6.8686,16.8,7.2,24,2448,234,NA,NA,NA,NA,NA,NA,TRUE,-31,7.9,9.4,NA,NA,NA,NA,TRUE,FALSE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
716823,"2023-08-29",1,"2023-08-29T02:50:09.363Z","2023-08-29T02:50:12.806Z",TRUE,"pitch","6e2afdc4-de21-457b-bbee-e00f71b6bde7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.64,NA,90.85,146.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis Matos called out on strikes.",0,0,3,30,"bottom",4,"2023-08-29T02:49:28.207Z","2023-08-29T02:50:35.818Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.5,3,0.9,0.4084,6.7074,26.851,-14.1937,3.8049,9.8541,0.686,3.4226,-3.7758,-133.7292,-3.37,1.6169,50.0021,5.7072,6.9422,22.8,3.6,24,2202,150,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.4,-6.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",0,"2023-08-29T02:49:47.045Z","2023-08-29T02:49:51.340Z",TRUE,"pitch","287eaae6-f2e4-46f6-a920-e0859dfdf8c7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.44,1.64,NA,110.87,170.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis Matos called out on strikes.",0,0,3,30,"bottom",4,"2023-08-29T02:49:28.207Z","2023-08-29T02:50:35.818Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,682641,"Luis Matos","/api/v1/people/682641","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85.1,5,0.9,0.4066,6.7545,26.5082,-13.6361,4.876,10.0661,0.1609,2.5309,-5.8912,-134.2359,-5.6262,1.7409,50.0062,5.6092,8.9837,27.6,3.6,24,1242,108,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.4,-7.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",6,"2023-08-29T02:49:13.060Z","2023-08-29T02:49:21.665Z",TRUE,"pitch","2bcaef4a-016c-4a11-b132-515b5007e6b8",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.265,1.5443,NA,139.87,199.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Casey Schmitt walks.",0,0,3,29,"bottom",4,"2023-08-29T02:47:31.648Z","2023-08-29T02:49:21.665Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.7,7,0.89,0.4093,6.8575,25.7124,-13.4189,4.1832,10.3172,-0.6001,1.4417,-6.7688,-133.2572,-8.1594,1.4169,50.0038,5.4902,7.6058,22.8,3.6,24,2224,153,NA,NA,NA,NA,NA,NA,FALSE,-15,17.3,-6.2,NA,NA,NA,NA,FALSE,FALSE,669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA
716823,"2023-08-29",4,"2023-08-29T02:48:48.177Z","2023-08-29T02:48:52.157Z",TRUE,"pitch","52f4e8c1-fe9b-47df-b18d-109958c7a73d",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.3057,1.4857,NA,114.84,198.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Casey Schmitt walks.",0,0,3,29,"bottom",4,"2023-08-29T02:47:31.648Z","2023-08-29T02:49:21.665Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.5,8,0.9,0.4094,6.7561,26.8411,-12.3854,4.9079,10.9016,0.0567,1.5026,-5.5362,-133.4237,-8.2822,1.5141,50.0057,5.5255,8.9118,28.8,3.6,24,2245,148,NA,NA,NA,NA,NA,NA,FALSE,-14,18.2,-7.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",3,"2023-08-29T02:48:32.499Z","2023-08-29T02:48:36.006Z",TRUE,"pitch","fdaf592f-184d-4eed-89c6-ec789831728d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2191,1.4857,NA,130.2,202.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Casey Schmitt walks.",0,0,3,29,"bottom",4,"2023-08-29T02:47:31.648Z","2023-08-29T02:49:21.665Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,80.1,13,0.89,0.4362,6.7805,20.3758,-22.9466,8.3333,5.7513,-0.3464,1.3595,-7.2192,-124.635,-5.9918,1.4774,50.0026,5.6389,13.3712,27.6,7.2,24,2023,151,NA,NA,NA,NA,NA,NA,FALSE,-27.2,9.5,-13.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",2,"2023-08-29T02:48:17.974Z","2023-08-29T02:48:21.075Z",TRUE,"pitch","223e6dbf-7d9d-4910-98dc-90085a491297",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3361,1.5754,NA,94.76,136.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Casey Schmitt walks.",0,0,3,29,"bottom",4,"2023-08-29T02:47:31.648Z","2023-08-29T02:49:21.665Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.6,12,0.88,0.4085,6.7718,25.576,-16.9308,6.1696,8.3478,0.5836,3.7976,-4.7278,-133.4971,-1.868,1.5657,50.003,5.7099,11.2668,31.2,4.8,24,2188,139,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15,-10.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716823,"2023-08-29",1,"2023-08-29T02:48:03.663Z","2023-08-29T02:48:07.049Z",TRUE,"pitch","ad66e2d3-3527-4973-96c6-1ca3c417fc0e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.179,1.5444,NA,83.78,174.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Casey Schmitt walks.",0,0,3,29,"bottom",4,"2023-08-29T02:47:31.648Z","2023-08-29T02:49:21.665Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",671096,"Andrew Abbott","/api/v1/people/671096","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79.8,12,0.88,0.436,6.6645,21.4128,-25.673,7.9398,4.0526,0.8714,2.3985,-4.3113,-124.8673,-3.0204,1.5748,50.0017,5.7006,12.7356,25.2,7.2,24,1739,146,NA,NA,NA,NA,NA,NA,FALSE,-29.8,7,-13.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
