"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746571,"2024-04-10",0,"2024-04-10T01:48:27.004Z","2024-04-10T01:48:31.668Z",TRUE,"pitch","e9db0ad8-d9f5-4402-b4b8-b9c5a37672f2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.501,1.5731,NA,139.85,199.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Grounded Into DP","grounded_into_double_play","Joc Pederson grounds into a double play, first baseman Kris Bryant to shortstop Ezequiel Tovar to first baseman Kris Bryant. Gabriel Moreno out at 2nd. Joc Pederson out at 1st.",0,3,1,35,"top",5,"2024-04-10T01:48:18.989Z","2024-04-10T01:49:37.247Z",TRUE,FALSE,FALSE,TRUE,24,2,1,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,80.8,7,2,0.4319,6.6662,22.7202,-31.2801,-5.4523,0.5497,-0.5995,1.4555,3.972,-126.216,-5.2012,-1.4757,50.0062,6.026,-8.9073,14.4,8.4,24,872,246,NA,NA,NA,NA,NA,NA,FALSE,-35.9,0.1,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",2,"2024-04-10T01:47:47.796Z","2024-04-10T01:47:58.022Z",TRUE,"pitch","f1516b94-a167-40c2-83d6-47bb0fe601a1",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.32,1.52,NA,103.36,200.69,"ground_ball","soft","5",114.26,190.45,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Gabriel Moreno singles on a soft ground ball to third baseman Ryan McMahon.",0,3,1,34,"top",5,"2024-04-10T01:47:11.133Z","2024-04-10T01:47:58.022Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,77.5,9,2,0.4537,6.5983,18.5077,-35.2316,1.0312,-2.0616,0.3579,1.4107,2.9983,-119.7647,-4.3096,-1.0336,50.0036,6.314,1.5291,3.6,9.6,24,2541,56,58.8,-55,2,NA,NA,NA,FALSE,-44.2,-4.3,-2.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA
746571,"2024-04-10",1,"2024-04-10T01:47:26.354Z","2024-04-10T01:47:31.442Z",TRUE,"pitch","c41e2a60-1db7-4718-85ff-fc0e3e26fb33",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.32,1.52,NA,126.8,153.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Gabriel Moreno singles on a soft ground ball to third baseman Ryan McMahon.",0,3,1,34,"top",5,"2024-04-10T01:47:11.133Z","2024-04-10T01:47:58.022Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,87.1,2,2,0.3986,6.7132,24.794,-16.2332,-5.5286,8.2988,-0.257,3.1502,4.2044,-136.4532,-5.2856,-1.0854,50.0012,6.1987,-10.6184,30,3.6,24,2293,217,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.4,9.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",0,"2024-04-10T01:47:14.058Z","2024-04-10T01:47:18.309Z",TRUE,"pitch","8dee068f-ee13-45ba-a416-68e03dcb5875",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4272,1.5189,NA,96.02,173.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Gabriel Moreno singles on a soft ground ball to third baseman Ryan McMahon.",0,3,1,34,"top",5,"2024-04-10T01:47:11.133Z","2024-04-10T01:47:58.022Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.5,6,2,0.4013,6.5353,25.6863,-19.7846,-8.8806,6.5428,0.5504,2.4305,8.5487,-135.7495,-5.8094,-1.464,50.0033,5.9464,-16.8154,36,6,24,2249,225,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.9,14.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",6,"2024-04-10T01:46:45.534Z","2024-04-10T01:46:50.177Z",TRUE,"pitch","9e2f753b-3f7d-408e-8331-59df772a89b7",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,0,NA,NA,3.12,1.47,NA,118.14,221.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Corbin Carroll strikes out swinging.",0,3,1,33,"top",5,"2024-04-10T01:45:18.253Z","2024-04-10T01:46:50.177Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.1,81,13,2,0.4312,6.62,23.9743,-30.2775,-4.8116,1.1592,-0.03,0.632,4.8521,-126.6545,-7.5675,-1.3383,50.0044,6.0547,-7.8792,13.2,8.4,24,891,242,NA,NA,NA,NA,NA,NA,TRUE,-35.2,0.7,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",5,"2024-04-10T01:46:27.992Z","2024-04-10T01:46:31.936Z",TRUE,"pitch","ec566102-bf4a-48b1-9de9-a865c5530051",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,2.9861,1.383,NA,82.73,201.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Corbin Carroll strikes out swinging.",0,3,1,33,"top",5,"2024-04-10T01:45:18.253Z","2024-04-10T01:46:50.177Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78.8,14,2,0.443,6.6435,20.7033,-22.5298,-7.266,6.2087,0.8991,1.3717,8.0138,-122.8938,-6.5568,-1.4358,50.005,5.9452,-11.2934,22.8,7.2,24,1738,232,NA,NA,NA,NA,NA,NA,FALSE,-27.7,10.2,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",4,"2024-04-10T01:46:12.539Z","2024-04-10T01:46:15.983Z",TRUE,"pitch","96945be4-c5ab-4e3a-a4ce-dffcedd14594",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.12,1.47,NA,112.12,144.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Corbin Carroll strikes out swinging.",0,3,1,33,"top",5,"2024-04-10T01:45:18.253Z","2024-04-10T01:46:50.177Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.6,12,2,0.3996,6.6594,27.0116,-20.108,-6.664,6.327,0.1281,3.4821,5.7715,-136.5119,-3.6963,-1.1366,50.0048,6.2195,-12.7148,28.8,4.8,24,2247,216,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.9,11,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",3,"2024-04-10T01:45:54.659Z","2024-04-10T01:45:57.939Z",TRUE,"pitch","b2e34569-aa84-4bb3-8652-f99c2f0e2bb3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.12,1.47,NA,127.32,148.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Corbin Carroll strikes out swinging.",0,3,1,33,"top",5,"2024-04-10T01:45:18.253Z","2024-04-10T01:46:50.177Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.3,11,2,0.4017,6.6361,25.896,-19.2964,-6.9953,6.8184,-0.2707,3.3563,4.8811,-135.6579,-4.2712,-1.1722,50.0049,6.2724,-13.217,31.2,4.8,24,2134,212,NA,NA,NA,NA,NA,NA,FALSE,-19.3,11.8,11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",1,"2024-04-10T01:45:33.056Z","2024-04-10T01:45:37.929Z",TRUE,"pitch","dd959dc3-831a-4ed6-b669-77d2df0693dc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0118,1.476,NA,107.96,178.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Corbin Carroll strikes out swinging.",0,3,1,33,"top",5,"2024-04-10T01:45:18.253Z","2024-04-10T01:46:50.177Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,78.6,5,2,0.4432,6.5196,21.4221,-28.5126,-6.5177,2.3595,0.2372,2.2349,6.3645,-122.9682,-3.4954,-1.5219,50.0015,6.0601,-10.1102,16.8,8.4,24,1587,228,NA,NA,NA,NA,NA,NA,FALSE,-34.2,3.7,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",0,"2024-04-10T01:45:20.661Z","2024-04-10T01:45:26.212Z",TRUE,"pitch","c92f35a1-63aa-492b-b896-0008211e8de8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0852,1.4761,NA,82.1,153.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Corbin Carroll strikes out swinging.",0,3,1,33,"top",5,"2024-04-10T01:45:18.253Z","2024-04-10T01:46:50.177Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.7,12,2,0.4037,6.629,26.8023,-18.9305,-8.0669,7.0892,0.9157,3.1421,8.014,-135.1799,-4.7458,-1.0256,50.0043,6.2317,-15.0752,34.8,4.8,24,2109,215,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.1,13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",2,"2024-04-10T01:45:46.524Z","2024-04-10T01:45:54.659Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,682998,"/api/v1/people/682998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Corbin Carroll strikes out swinging.",0,3,1,33,"top",5,"2024-04-10T01:45:18.253Z","2024-04-10T01:46:50.177Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",1,"2024-04-10T01:43:06.401Z","2024-04-10T01:43:15.874Z",TRUE,"pitch","9cc46671-641a-4ab5-8890-82410f81604e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.72,1.75,NA,92.96,153.12,"fly_ball","medium","9",169.21,76.94,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Nolan Jones flies out to right fielder Randal Grichuk.",0,3,1,32,"bottom",4,"2024-04-10T01:42:27.150Z","2024-04-10T01:43:15.874Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,83.9,3,2,0.4139,5.9488,23.8584,-20.5459,-0.0247,6.5321,0.6306,3.1725,6.0517,-131.5692,-2.2505,-1.6813,50.0037,5.5367,-0.0447,2.4,4.8,24,2457,205,94.5,45,322,NA,NA,NA,TRUE,-21.5,11.6,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",0,"2024-04-10T01:42:52.144Z","2024-04-10T01:42:56.448Z",TRUE,"pitch","e85bd5ce-9b6f-480d-a21d-bb55487c910b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7621,1.7558,NA,205.09,170.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Nolan Jones flies out to right fielder Randal Grichuk.",0,3,1,32,"bottom",4,"2024-04-10T01:42:27.150Z","2024-04-10T01:43:15.874Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.5,13,2,0.4092,5.9125,26.1336,-18.4675,-3.6953,7.5339,-2.3111,2.5322,0.5949,-133.3772,-4.0036,-2.0553,50.0011,5.3681,-6.7199,19.2,4.8,24,2471,218,NA,NA,NA,NA,NA,NA,FALSE,-19.2,13.1,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",6,"2024-04-10T01:42:10.652Z","2024-04-10T01:42:22.835Z",TRUE,"pitch","3b568a12-3018-456f-8742-5291a8ad2222",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.32,1.68,NA,98.27,198.98,"ground_ball","medium","5",110.36,169.4,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Kris Bryant grounds into a double play, third baseman Eugenio Suárez to second baseman Jace Peterson to first baseman Christian Walker. Elias Díaz out at 2nd. Kris Bryant out at 1st.",0,3,1,31,"bottom",4,"2024-04-10T01:39:28.899Z","2024-04-10T01:42:22.835Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.7,14,2,0.4425,6.1387,23.0647,-36.0769,2.108,-2.5114,0.4913,1.4739,4.4907,-123.4674,-2.4956,-1.6202,50.0023,5.5143,3.2758,6,9.6,24,2308,79,75.3,-15,8,NA,NA,NA,TRUE,-42.7,-4.9,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",5,"2024-04-10T01:41:48.359Z","2024-04-10T01:41:52.749Z",TRUE,"pitch","7ce1f646-23f0-4836-b247-61f86015bf93",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.3536,1.6795,NA,125.24,222.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Kris Bryant grounds into a double play, third baseman Eugenio Suárez to second baseman Jace Peterson to first baseman Christian Walker. Elias Díaz out at 2nd. Kris Bryant out at 1st.",0,3,1,31,"bottom",4,"2024-04-10T01:39:28.899Z","2024-04-10T01:42:22.835Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,83.4,13,2,0.4189,6.0304,23.7009,-32.5703,-7.5203,-0.2336,-0.2161,0.589,6.0795,-130.0628,-6.2249,-1.5908,50.0001,5.441,-13.0628,19.2,8.4,24,2116,239,NA,NA,NA,NA,NA,NA,FALSE,-35.3,-1.4,12.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746571,"2024-04-10",4,"2024-04-10T01:41:13.437Z","2024-04-10T01:41:19.993Z",TRUE,"pitch","6a4bdf98-4916-4d5f-926e-3d074f282fa0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.32,1.68,NA,85.17,182.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Kris Bryant grounds into a double play, third baseman Eugenio Suárez to second baseman Jace Peterson to first baseman Christian Walker. Elias Díaz out at 2nd. Kris Bryant out at 1st.",0,3,1,31,"bottom",4,"2024-04-10T01:39:28.899Z","2024-04-10T01:42:22.835Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.8,14,2,0.4367,6.084,22.3341,-32.5579,2.0577,-0.2408,0.8351,2.0749,5.4486,-124.8466,-1.9605,-1.6326,50.0019,5.5197,3.2866,7.2,8.4,24,2311,97,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-0.6,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
