"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717253,"2023-07-26",2,"2023-07-26T22:14:09.185Z","2023-07-26T22:14:19.088Z",TRUE,"pitch","b37dbbd6-bc92-4cb0-b0a2-051dbc0376dc",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.68,1.69,NA,134.63,185.09,"fly_ball","medium","7",41.84,89.95,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Chris Taylor.",0,6,1,56,"top",7,"2023-07-26T22:13:34.695Z","2023-07-26T22:14:19.088Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Dodgers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,74,7,0.91,0.4705,7.5968,21.6426,-40.3629,6.4285,-5.9708,-0.4625,1.9886,5.4048,-116.3652,1.9804,-3.6494,50.0003,4.9478,8.8215,13.2,12,24,2712,59,92,32,340,NA,NA,NA,TRUE,-52.8,-10.1,-13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",1,"2023-07-26T22:13:52.968Z","2023-07-26T22:13:57.683Z",TRUE,"pitch","270bfcbc-a978-41a3-8da0-b67699372d59",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7107,1.7756,NA,92.01,156.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Chris Taylor.",0,6,1,56,"top",7,"2023-07-26T22:13:34.695Z","2023-07-26T22:14:19.088Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,86.4,6,0.91,0.4031,7.0276,23.7597,-22.2726,-0.1138,5.2708,0.6555,3.0408,10.5755,-134.839,-1.161,-3.2696,50.003,5.0189,-0.2154,3.6,4.8,24,2317,205,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9.6,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",0,"2023-07-26T22:13:37.236Z","2023-07-26T22:13:41.874Z",TRUE,"pitch","c9c0e0d7-d21a-48f5-9e94-9fd5b0faca57",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.68,1.69,NA,89.97,214.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Chris Taylor.",0,6,1,56,"top",7,"2023-07-26T22:13:34.695Z","2023-07-26T22:14:19.088Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,76.2,14,0.91,0.4593,7.1345,21.9688,-39.932,5.1056,-5.3855,0.7092,0.9082,8.8161,-119.0732,-0.7833,-3.6981,50.0004,4.8414,7.3589,12,12,24,2759,49,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-9.7,-11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",3,"2023-07-26T22:13:02.426Z","2023-07-26T22:13:10.911Z",TRUE,"pitch","b9331c5e-3a8a-416f-bfdd-af78078b72cf",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.23,1.58,NA,109.24,176.21,"fly_ball","medium","7",86.52,126.91,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Brandon Belt flies out to left fielder Chris Taylor.",0,6,1,55,"top",7,"2023-07-26T22:12:24.959Z","2023-07-26T22:13:10.911Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,474832,"Brandon Belt","/api/v1/people/474832","L","Left",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.1,5,0.91,0.4076,7.0549,26.6401,-24.1078,-1.0693,4.4024,0.2037,2.3173,9.8895,-133.9382,-2.3432,-3.3842,50.0017,4.9123,-1.9589,0,6,24,2157,212,76.5,51,208,NA,NA,NA,TRUE,-24.4,7.7,0,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",2,"2023-07-26T22:12:46.018Z","2023-07-26T22:12:50.385Z",TRUE,"pitch","0a1a9edf-3591-4695-8491-ff9321ed57b7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.23,1.58,NA,118.61,169.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Brandon Belt flies out to left fielder Chris Taylor.",0,6,1,55,"top",7,"2023-07-26T22:12:24.959Z","2023-07-26T22:13:10.911Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,474832,"Brandon Belt","/api/v1/people/474832","L","Left",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.7,5,0.91,0.4097,7.1956,25.8107,-23.5879,-0.7092,4.7348,-0.0424,2.5607,9.6418,-133.1517,-1.5922,-3.6025,50.0062,4.8561,-1.2893,1.2,4.8,24,2294,209,NA,NA,NA,NA,NA,NA,FALSE,-23.9,8.5,-0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",1,"2023-07-26T22:12:27.327Z","2023-07-26T22:12:37.443Z",TRUE,"pitch","89607a64-81ea-4d83-8434-8ea5a4ff314e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.23,1.58,NA,96.55,187.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Brandon Belt flies out to left fielder Chris Taylor.",0,6,1,55,"top",7,"2023-07-26T22:12:24.959Z","2023-07-26T22:13:10.911Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,474832,"Brandon Belt","/api/v1/people/474832","L","Left",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.5,9,0.91,0.4064,7.2122,25.9724,-19.2433,-1.8476,7.009,0.5364,1.8918,11.757,-134.1942,-4.2089,-3.6403,50.0019,4.8314,-3.4111,3.6,4.8,24,2269,213,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.1,1.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",0,"2023-07-26T22:12:20.432Z","2023-07-26T22:12:27.327Z",FALSE,"action",NA,NA,"Pitching Change: Tyson Miller replaces Alex Vesia.","Pitching Substitution",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668338,"/api/v1/people/668338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Flyout","field_out","Brandon Belt flies out to left fielder Chris Taylor.",0,6,1,55,"top",7,"2023-07-26T22:12:24.959Z","2023-07-26T22:13:10.911Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,474832,"Brandon Belt","/api/v1/people/474832","L","Left",668338,"Tyson Miller","/api/v1/people/668338","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",5,"2023-07-26T22:09:36.956Z","2023-07-26T22:09:45.751Z",TRUE,"pitch","7d966c18-0838-4f38-9009-1f91d9f6fc43",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.31,1.67,NA,151.55,175.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Miguel Rojas strikes out swinging.",0,6,1,54,"bottom",6,"2023-07-26T22:07:46.458Z","2023-07-26T22:09:45.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.8,13,0.9,0.4265,6.9594,21.9844,-32.291,-0.8921,-0.0727,-0.9064,2.3319,-7.482,-127.5981,-0.9152,2.1587,50.001,5.2008,-1.4947,4.8,8.4,24,2503,268,NA,NA,NA,NA,NA,NA,TRUE,-35.2,-0.1,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",4,"2023-07-26T22:09:17.929Z","2023-07-26T22:09:22.085Z",TRUE,"pitch","6803e303-243e-4713-a5e3-31a493878b89",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.3756,1.6745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Miguel Rojas strikes out swinging.",0,6,1,54,"bottom",6,"2023-07-26T22:07:46.458Z","2023-07-26T22:09:45.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.9,6,0.63,0.4307,6.8816,21.2632,-32.3658,-1.7307,-0.1135,0.4769,2.6916,-4.0519,-126.2889,-0.0887,2.3154,50.0051,5.2909,-2.8472,6,8.4,24,2390,257,NA,NA,NA,NA,NA,NA,FALSE,-35.9,0,4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",3,"2023-07-26T22:08:58.194Z","2023-07-26T22:09:02.606Z",TRUE,"pitch","61bc43e4-5fbb-4e01-b80f-4ae03e3ed06b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3152,1.5772,NA,70.5,166.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Miguel Rojas strikes out swinging.",0,6,1,54,"bottom",6,"2023-07-26T22:07:46.458Z","2023-07-26T22:09:45.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,74.3,12,0.94,0.4684,6.718,19.381,-35.7252,-2.9614,-2.5613,1.2198,2.6739,-0.9353,-116.4077,0.9486,2.0102,50.0003,5.6117,-4.1123,7.2,10.8,24,2447,308,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-4.2,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",2,"2023-07-26T22:08:37.906Z","2023-07-26T22:08:42.348Z",TRUE,"pitch","463d2fec-b7d8-4742-943c-5ba049385ce3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.2831,1.5772,NA,112.54,171.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Miguel Rojas strikes out swinging.",0,6,1,54,"bottom",6,"2023-07-26T22:07:46.458Z","2023-07-26T22:09:45.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.5,5,0.46,0.4369,6.7791,22.7969,-30.9471,-0.8703,0.773,0.1171,2.4851,-5.2367,-124.8899,-0.6817,2.3457,50.006,5.2848,-1.3882,3.6,8.4,24,2358,196,NA,NA,NA,NA,NA,NA,FALSE,-35.4,1.4,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",1,"2023-07-26T22:08:17.750Z","2023-07-26T22:08:22.814Z",TRUE,"pitch","62674100-8aa2-473e-a4cc-91f185c5d2f4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3201,1.651,NA,174.4,195.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Miguel Rojas strikes out swinging.",0,6,1,54,"bottom",6,"2023-07-26T22:07:46.458Z","2023-07-26T22:09:45.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.8,13,0.82,0.4004,7.0564,26.4889,-17.8672,4.3254,7.5248,-1.5059,1.6036,-11.4119,-136.1716,-5.9897,2.1547,50.0018,5.0443,8.224,18,4.8,24,2277,138,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.6,-5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",0,"2023-07-26T22:07:57.658Z","2023-07-26T22:08:01.199Z",TRUE,"pitch","b68b624d-1e1a-4fa6-bda6-d834695ef9b9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3756,1.6745,NA,65.7,150.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Miguel Rojas strikes out swinging.",0,6,1,54,"bottom",6,"2023-07-26T22:07:46.458Z","2023-07-26T22:09:45.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81,12,0.9,0.427,6.683,24.7885,-30.2748,-1.4028,1.1352,1.3459,3.2559,-2.4054,-127.9624,0.7326,2.4779,50.0011,5.3258,-2.3406,4.8,7.2,24,2289,198,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.4,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",1,"2023-07-26T22:07:13.149Z","2023-07-26T22:07:24.124Z",TRUE,"pitch","b288f2dc-320b-459d-ad27-c362bb4e913f",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.41,1.63,NA,142.01,189.77,"line_drive","medium","7",80.35,114.36,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","James Outman singles on a line drive to left fielder Whit Merrifield. Chris Taylor scores.",1,6,1,53,"bottom",6,"2023-07-26T22:06:49.462Z","2023-07-26T22:07:24.124Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,681546,"James Outman","/api/v1/people/681546","L","Left",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.3,7,0.9,0.3985,7.2233,31.6,-11.4395,4.8248,10.8482,-0.6562,1.8153,-9.7194,-137.63,-6.7649,2.3001,50.0046,5.0863,9.2244,28.8,3.6,24,2467,144,83.4,17,242,NA,NA,NA,FALSE,-12.4,18.2,-6.6,NA,NA,NA,NA,NA,FALSE,FALSE,681546,"James Outman","/api/v1/people/681546",NA,NA,NA,NA,NA,NA
717253,"2023-07-26",0,"2023-07-26T22:06:52.472Z","2023-07-26T22:06:57.979Z",TRUE,"pitch","f88c1d74-9ef3-463a-9a6e-f67270c34926",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4793,1.6925,NA,139.12,196.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","James Outman singles on a line drive to left fielder Whit Merrifield. Chris Taylor scores.",1,6,1,53,"bottom",6,"2023-07-26T22:06:49.462Z","2023-07-26T22:07:24.124Z",TRUE,TRUE,FALSE,FALSE,33,1,0,2,681546,"James Outman","/api/v1/people/681546","L","Left",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.2,7,0.89,0.3967,6.8878,29.0832,-13.2297,5.9602,9.7993,-0.5802,1.5738,-9.8251,-137.7934,-7.2411,2.2485,50.0018,5.1196,11.5222,32.4,3.6,24,2461,135,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.4,-8.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717253,"2023-07-26",1,"2023-07-26T22:06:17.240Z","2023-07-26T22:06:26.260Z",TRUE,"pitch","71019115-4572-4e01-b0b9-64865a6ca24c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.27,1.6,NA,114.19,192.91,"ground_ball","hard","4",128.89,173.41,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Enrique Hernandez grounds out sharply, second baseman Cavan Biggio to first baseman Vladimir Guerrero Jr. Chris Taylor to 3rd.",0,6,0,52,"bottom",6,"2023-07-26T22:05:38.117Z","2023-07-26T22:06:26.260Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.3,8,0.91,0.3925,6.9022,28.2135,-17.4272,6.9058,7.4559,0.0738,1.6988,-8.9206,-139.028,-6.0829,2.4116,50.0002,5.0528,13.6543,32.4,4.8,24,2315,138,101.6,2,75,NA,NA,NA,TRUE,-17.2,12.5,-10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,621035,"Chris Taylor","/api/v1/people/621035"
