"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716780,"2023-08-31",0,"2023-08-31T02:15:39.600Z","2023-08-31T02:15:39.620Z",FALSE,"action",NA,NA,"Defensive Substitution: Ji Hwan Bae replaces right fielder Connor Joe, batting 1st, playing center field.","Defensive Sub",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,678225,"/api/v1/people/678225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","101","55","atBat","Strikeout","strikeout","Dairon Blanco called out on strikes.",0,4,1,55,"bottom",8,"2023-08-31T02:16:09.651Z","2023-08-31T02:17:24.604Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,656582,"/api/v1/people/656582",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",1,"2023-08-31T02:15:39.620Z","2023-08-31T02:15:40.620Z",FALSE,"action",NA,NA,"Defensive switch from center field to right field for Jack Suwinski.","Defensive Switch",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669261,"/api/v1/people/669261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","700","55","atBat","Strikeout","strikeout","Dairon Blanco called out on strikes.",0,4,1,55,"bottom",8,"2023-08-31T02:16:09.651Z","2023-08-31T02:17:24.604Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",2,"2023-08-31T02:15:39.620Z","2023-08-31T02:16:11.870Z",FALSE,"action",NA,NA,"Pitching Change: Colin Holderman replaces Thomas Hatch.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670059,"/api/v1/people/670059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Strikeout","strikeout","Dairon Blanco called out on strikes.",0,4,1,55,"bottom",8,"2023-08-31T02:16:09.651Z","2023-08-31T02:17:24.604Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",670059,"Colin Holderman","/api/v1/people/670059","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",5,"2023-08-31T02:13:30.959Z","2023-08-31T02:13:35.984Z",TRUE,"pitch","92ed702b-451f-48f0-8107-d7a59dce894c",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.23,1.57,NA,102.26,143.96,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Endy Rodriguez strikes out swinging.",0,4,1,54,"top",8,"2023-08-31T02:11:37.314Z","2023-08-31T02:13:35.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682848,"Endy Rodríguez","/api/v1/people/682848","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86,12,0.9,0.4008,6.0825,29.0111,-12.6655,-1.0158,10.306,0.3867,3.512,2.6044,-136.48,-4.6425,-0.4464,50.0056,6.1021,-1.9234,6,2.4,24,2278,202,NA,NA,NA,NA,NA,NA,TRUE,-13.1,17.9,1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",3,"2023-08-31T02:12:52.329Z","2023-08-31T02:12:56.197Z",TRUE,"pitch","c6f24028-67c7-4820-9dad-221e95d86f62",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.2366,1.6085,NA,141.63,150.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Endy Rodriguez strikes out swinging.",0,4,1,54,"top",8,"2023-08-31T02:11:37.314Z","2023-08-31T02:13:35.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682848,"Endy Rodríguez","/api/v1/people/682848","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.9,1,0.91,0.4283,6.1055,23.7831,-28.7886,2.7059,2.0425,-0.6461,3.2716,-0.4567,-127.4173,-1.5927,-0.8175,50.0052,6.1587,4.4934,8.4,7.2,24,2077,159,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3.6,-4.8,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",2,"2023-08-31T02:12:24.707Z","2023-08-31T02:12:27.757Z",TRUE,"pitch","989bc455-cc75-44a0-91f1-fe7eb993ce07",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.23,1.57,NA,103.04,177.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Endy Rodriguez strikes out swinging.",0,4,1,54,"top",8,"2023-08-31T02:11:37.314Z","2023-08-31T02:13:35.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682848,"Endy Rodríguez","/api/v1/people/682848","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.4,6,0.89,0.424,6.2066,27.5793,-24.1504,-0.3759,4.748,0.3663,2.2616,2.702,-129.3013,-4.8427,-0.6444,50.0021,6.0177,-0.6356,0,6,24,2193,169,NA,NA,NA,NA,NA,NA,FALSE,-27,7.7,0.1,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",0,"2023-08-31T02:11:51.408Z","2023-08-31T02:11:54.816Z",TRUE,"pitch","187777ba-3d0d-4c57-9f3c-0882c0f7dec5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2366,1.5795,NA,174.54,153.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Endy Rodriguez strikes out swinging.",0,4,1,54,"top",8,"2023-08-31T02:11:37.314Z","2023-08-31T02:13:35.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682848,"Endy Rodríguez","/api/v1/people/682848","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,80.7,11,0.9,0.4266,6.0633,27.5978,-27.3515,-7.8349,2.8927,-1.5096,3.1716,1.5112,-128.577,-1.6764,-1.0885,50.0047,5.9622,-13.0696,25.2,7.2,24,1568,237,NA,NA,NA,NA,NA,NA,FALSE,-30,5,13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",1,"2023-08-31T02:12:04.204Z","2023-08-31T02:12:07.204Z",FALSE,"pickoff","d4eb2163-727f-4e22-9efa-e4eda1fb576f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Endy Rodriguez strikes out swinging.",0,4,1,54,"top",8,"2023-08-31T02:11:37.314Z","2023-08-31T02:13:35.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682848,"Endy Rodríguez","/api/v1/people/682848","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",4,"2023-08-31T02:13:08.907Z","2023-08-31T02:13:30.959Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,682848,"/api/v1/people/682848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Endy Rodriguez strikes out swinging.",0,4,1,54,"top",8,"2023-08-31T02:11:37.314Z","2023-08-31T02:13:35.984Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682848,"Endy Rodríguez","/api/v1/people/682848","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",1,"2023-08-31T02:11:02.387Z","2023-08-31T02:11:17.196Z",TRUE,"pitch","15b0aa50-2d8f-49de-b9c0-6b2994edd9cc",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.36,1.59,NA,101.34,177.75,"fly_ball","medium","8",141.43,78.84,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Andrew McCutchen flies out to center fielder Kyle Isbel.",0,4,1,53,"top",8,"2023-08-31T02:11:00.050Z","2023-08-31T02:11:17.196Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,82.1,6,0.91,0.4235,6.1216,23.93,-24.9896,2.2409,4.2272,0.4109,2.2603,1.9113,-128.778,-4.7895,-0.629,50.0007,6.0507,3.8049,9.6,6,24,2222,166,95.7,43,316,NA,NA,NA,TRUE,-27.7,7,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
716780,"2023-08-31",0,"2023-08-31T02:10:43.422Z","2023-08-31T02:10:46.422Z",FALSE,"pickoff","e9e0532e-b179-46b5-a099-5421d2b5328a",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Andrew McCutchen flies out to center fielder Kyle Isbel.",0,4,1,53,"top",8,"2023-08-31T02:11:00.050Z","2023-08-31T02:11:17.196Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",8,"2023-08-31T02:10:15.218Z","2023-08-31T02:10:19.943Z",TRUE,"pitch","60de5385-79f8-4cf8-8298-e3539c5718c4",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,2.9992,1.4925,NA,103.38,217.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Bryan Reynolds walks.",0,4,1,52,"top",8,"2023-08-31T02:07:13.133Z","2023-08-31T02:10:19.943Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,82.1,14,0.91,0.4229,6.1878,25.9423,-23.8689,-9.4643,4.8814,0.3572,0.8036,5.9471,-129.323,-8.037,-0.7378,50.0016,5.771,-16.095,30,7.2,24,1761,232,NA,NA,NA,NA,NA,NA,FALSE,-27.2,7.3,15.8,NA,NA,NA,NA,NA,FALSE,TRUE,668804,"Bryan Reynolds","/api/v1/people/668804",NA,NA,NA,NA,NA,NA
716780,"2023-08-31",7,"2023-08-31T02:09:56.152Z","2023-08-31T02:10:00.556Z",TRUE,"pitch","29b73471-036f-41c4-8802-6f3f05c14bd4",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,2.9992,1.4635,NA,87,146.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Bryan Reynolds walks.",0,4,1,52,"top",8,"2023-08-31T02:07:13.133Z","2023-08-31T02:10:19.943Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.8,12,0.92,0.3968,6.1745,29.8286,-10.7296,-0.2174,11.1057,0.7871,3.4112,3.6692,-137.8838,-5.2858,-0.531,50.0043,6.073,-0.4203,1.2,2.4,24,2297,203,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.2,-0.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",6,"2023-08-31T02:09:32.916Z","2023-08-31T02:09:36.363Z",TRUE,"pitch","8b1a570f-5107-4afb-9a2c-0d9a2599bdc4",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.09,1.49,NA,115.39,162.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Bryan Reynolds walks.",0,4,1,52,"top",8,"2023-08-31T02:07:13.133Z","2023-08-31T02:10:19.943Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76.7,2,0.89,0.4521,6.0514,23.1962,-36.9806,5.9516,-3.2308,0.0424,2.829,0.3338,-121.0466,-0.137,-0.8707,50.0038,6.1188,8.8495,13.2,10.8,24,2417,44,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-5.6,-10.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",5,"2023-08-31T02:08:44.311Z","2023-08-31T02:08:48.194Z",TRUE,"pitch","0b791f90-26e5-441c-b172-4b057ab07293",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.09,1.49,NA,142.63,196.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Bryan Reynolds walks.",0,4,1,52,"top",8,"2023-08-31T02:07:13.133Z","2023-08-31T02:10:19.943Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,82.2,7,0.88,0.4209,6.142,27.0897,-24.9275,-7.7689,4.2235,-0.6724,1.5784,3.2567,-130.1032,-6.1385,-0.9304,50.0024,5.8555,-13.3287,26.4,7.2,24,1725,236,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.5,13.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",3,"2023-08-31T02:08:16.622Z","2023-08-31T02:08:20.973Z",TRUE,"pitch","97b745fb-c7fd-4869-b0b5-c42472a1cb31",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.09,1.49,NA,148.46,193.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Bryan Reynolds walks.",0,4,1,52,"top",8,"2023-08-31T02:07:13.133Z","2023-08-31T02:10:19.943Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,81.9,7,0.9,0.4226,6.1178,26.9079,-26.5731,-8.3443,3.2959,-0.8254,1.6608,2.9836,-129.563,-5.4239,-0.9072,50.0059,5.8106,-14.1978,26.4,7.2,24,1643,232,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5,14.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716780,"2023-08-31",2,"2023-08-31T02:07:58.929Z","2023-08-31T02:08:02.673Z",TRUE,"pitch","ef6a4049-3ae7-45ba-a566-ba16eae86f8f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.0965,1.4345,NA,159.27,212.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Bryan Reynolds walks.",0,4,1,52,"top",8,"2023-08-31T02:07:13.133Z","2023-08-31T02:10:19.943Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",664199,"Taylor Clarke","/api/v1/people/664199","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.4,13,0.9,0.4264,6.0662,26.0804,-26.8043,0.6683,3.2105,-1.109,0.9598,-0.7862,-128.3593,-7.3135,-0.8859,50.001,5.927,1.1173,2.4,7.2,24,2243,156,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4.4,-1.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
