"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718038,"2023-05-24",1,"2023-05-25T01:25:00.042Z","2023-05-25T01:25:08.215Z",TRUE,"pitch","121155d6-c163-44a5-beec-972fd1e745fa",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.35,1.61,NA,134.89,182.33,"fly_ball","hard","9",178.3,71.03,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Pete Alonso flies out sharply to right fielder Seiya Suzuki.",0,2,4,53,"top",7,"2023-05-25T01:24:33.365Z","2023-05-25T01:25:08.215Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,85.1,7,0.9,0.4086,5.742,24.3662,-28.7963,-4.5883,1.8522,-0.4695,2.0908,2.4784,-133.2584,-2.6139,-0.8076,50.0056,5.1311,-8.3847,15.6,7.2,24,2343,203,104.7,24,343,NA,NA,NA,TRUE,-29.2,3.1,7.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",0,"2023-05-25T01:24:46.723Z","2023-05-25T01:24:50.780Z",TRUE,"pitch","6e773022-1f0a-4d3f-ab1e-acc710a16608",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.285,1.6102,NA,92.43,196.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Flyout","field_out","Pete Alonso flies out sharply to right fielder Seiya Suzuki.",0,2,4,53,"top",7,"2023-05-25T01:24:33.365Z","2023-05-25T01:25:08.215Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.1,77.7,9,0.92,0.447,5.7509,23.9878,-35.9769,9.3177,-2.4977,0.6445,1.5541,0.5559,-122.5034,-1.4272,-0.7962,50.0053,5.2172,14.1757,21.6,10.8,24,2928,43,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-4.6,-17,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",5,"2023-05-25T01:24:14.904Z","2023-05-25T01:24:22.377Z",TRUE,"pitch","d7e6c491-1c33-4eca-a9d5-4e339c039c58",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.66,1.74,NA,140.84,169.32,"ground_ball","medium","4",141.22,145.59,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.",0,2,4,52,"top",7,"2023-05-25T01:22:26.728Z","2023-05-25T01:24:22.377Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,83.4,4,0.82,0.4155,5.5931,24.7554,-25.6438,-8.4957,3.7036,-0.6255,2.5726,3.3021,-131.2495,-1.8269,-0.7877,50.0065,5.1657,-14.9975,28.8,7.2,24,2368,220,91.5,-24,8,NA,NA,NA,TRUE,-26.8,6.6,14.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",4,"2023-05-25T01:23:56.819Z","2023-05-25T01:24:00.265Z",TRUE,"pitch","313b4d95-590b-45d8-8645-a59541011f9b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4855,1.5548,NA,179.49,146.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.",0,2,4,52,"top",7,"2023-05-25T01:22:26.728Z","2023-05-25T01:24:22.377Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.4,78.4,11,0.89,0.4426,5.4109,21.3032,-29.635,-4.888,1.6324,-1.6393,3.4169,-0.0103,-123.1005,1.2413,-0.9985,50.0037,5.3896,-7.6042,14.4,8.4,24,1578,227,NA,NA,NA,NA,NA,NA,FALSE,-34.4,3.5,8.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",3,"2023-05-25T01:23:39.455Z","2023-05-25T01:23:43.775Z",TRUE,"pitch","5e783786-9f58-4397-b436-5bc1ec62c07f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5078,1.6878,NA,126.63,202.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.",0,2,4,52,"top",7,"2023-05-25T01:22:26.728Z","2023-05-25T01:24:22.377Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,80.4,13,0.83,0.4361,5.4409,19.9811,-38.1287,3.5304,-3.7036,-0.2526,1.3351,0.5278,-124.5716,-2.2242,-0.9258,50.0055,5.3282,5.6689,8.4,9.6,24,2910,68,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-7,-6.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",2,"2023-05-25T01:23:14.088Z","2023-05-25T01:23:17.327Z",TRUE,"pitch","14d109b2-2794-4828-a80c-ec6f88f7dc8d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.66,1.74,NA,77.3,165.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.",0,2,4,52,"top",7,"2023-05-25T01:22:26.728Z","2023-05-25T01:24:22.377Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.4,12,2,0.4199,5.6057,25.0555,-26.2688,0.1789,3.4229,1.0416,2.7158,4.1795,-130.0034,-1.4033,-0.6045,50.0055,5.2404,0.3083,2.4,6,24,2602,194,NA,NA,NA,NA,NA,NA,FALSE,-28,6.1,-1.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",1,"2023-05-25T01:22:59.221Z","2023-05-25T01:23:02.923Z",TRUE,"pitch","e95eb33b-9ebc-41a9-9040-e00ad262978c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5747,1.7543,NA,171.19,191.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.",0,2,4,52,"top",7,"2023-05-25T01:22:26.728Z","2023-05-25T01:24:22.377Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.4,80.2,13,0.9,0.4334,5.4969,23.3474,-30.6733,-8.5531,0.9255,-1.4217,1.7583,1.4589,-125.943,-2.4221,-0.8932,50.0031,5.1905,-13.8677,24,8.4,24,1887,231,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.4,15.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",0,"2023-05-25T01:22:44.443Z","2023-05-25T01:22:47.701Z",TRUE,"pitch","46d7c1e3-df26-4733-94d7-3c3557620327",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6196,1.688,NA,124.52,198.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Jeff McNeil grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.",0,2,4,52,"top",7,"2023-05-25T01:22:26.728Z","2023-05-25T01:24:22.377Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,83.9,13,0.85,0.4142,5.5898,24.7032,-28.6487,-7.809,1.9846,-0.1974,1.5089,4.1093,-131.6256,-4.0436,-0.7541,50.0024,5.1568,-13.8713,24,7.2,24,2298,217,NA,NA,NA,NA,NA,NA,FALSE,-30.1,3,13.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",3,"2023-05-25T01:20:29.392Z","2023-05-25T01:20:36.326Z",TRUE,"pitch","d31df37e-ff14-4a87-8dca-04e7cdc3e6c6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.16,1.43,NA,99.26,145.79,"ground_ball","medium","3",152.58,173.23,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Seiya Suzuki grounds out to first baseman Pete Alonso.",0,2,4,51,"bottom",6,"2023-05-25T01:18:57.769Z","2023-05-25T01:20:36.326Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.9,12,0.9,0.3956,6.237,31.2789,-11.0709,-4.0422,10.8721,0.4654,3.4442,8.4875,-138.5267,-3.395,-2.1147,50.0064,5.4273,-7.85,26.4,2.4,24,2391,213,95.2,-35,5,NA,NA,NA,TRUE,-11,19.2,5.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",2,"2023-05-25T01:20:06.862Z","2023-05-25T01:20:11.426Z",TRUE,"pitch","34dd25a6-2193-4ae5-b4e1-dfdb435a23ff",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.1291,1.3775,NA,146.5,187.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Seiya Suzuki grounds out to first baseman Pete Alonso.",0,2,4,51,"bottom",6,"2023-05-25T01:18:57.769Z","2023-05-25T01:20:36.326Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.7,7,0.9,0.4006,6.0735,32.1105,-11.2348,-4.4043,11.075,-0.774,1.9133,5.4203,-137.0642,-6.8131,-2.2109,50.0007,5.2092,-8.3256,28.8,3.6,24,2304,216,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.7,6.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",1,"2023-05-25T01:19:47.729Z","2023-05-25T01:19:51.583Z",TRUE,"pitch","f4e1aade-538e-4aa0-ace9-fbbc1d65ae37",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1603,1.4883,NA,108.84,200.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Seiya Suzuki grounds out to first baseman Pete Alonso.",0,2,4,51,"bottom",6,"2023-05-25T01:18:57.769Z","2023-05-25T01:20:36.326Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77,8,0.91,0.4499,6.2213,24.5384,-29.0379,4.4799,2.0893,0.2142,1.4248,4.5088,-121.8647,-3.4601,-2.2436,50.0012,5.3784,6.7195,14.4,8.4,24,2566,86,NA,NA,NA,NA,NA,NA,FALSE,-35.9,3.2,-9.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",0,"2023-05-25T01:19:31.259Z","2023-05-25T01:19:35.457Z",TRUE,"pitch","1a0e90ed-f731-4dae-9df0-f213bfe47eb7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1291,1.4661,NA,63.05,220.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Groundout","field_out","Seiya Suzuki grounds out to first baseman Pete Alonso.",0,2,4,51,"bottom",6,"2023-05-25T01:18:57.769Z","2023-05-25T01:20:36.326Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.2,14,0.91,0.4509,6.2976,24.0924,-27.4432,5.9138,3.1697,1.4154,0.6689,6.8384,-121.5314,-5.363,-2.2048,50.0052,5.2916,8.836,19.2,8.4,24,2660,71,NA,NA,NA,NA,NA,NA,FALSE,-34.6,4.7,-12.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",0,"2023-05-25T01:18:28.922Z","2023-05-25T01:18:39.728Z",TRUE,"pitch","45cb4bf1-b4ff-4546-b7a2-a1aaa25921d8",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.42,1.59,NA,118.04,175.89,"ground_ball","medium","9",165.3,119.93,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Ian Happ singles on a ground ball to right fielder Starling Marte. Miles Mastrobuoni to 3rd.",0,2,4,50,"bottom",6,"2023-05-25T01:18:15.218Z","2023-05-25T01:18:39.728Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,70.8,5,0.91,0.4888,6.0497,22.9159,-38.8765,8.2177,-5.2905,-0.0272,2.3294,2.6764,-112.6103,1.4777,-2.3028,50.0019,5.6369,10.4155,15.6,13.2,24,2531,61,95.4,8,116,NA,NA,NA,FALSE,-54.8,-8.8,-15.6,NA,NA,NA,FALSE,FALSE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,670156,"Miles Mastrobuoni","/api/v1/people/670156"
718038,"2023-05-24",5,"2023-05-25T01:17:50.980Z","2023-05-25T01:18:04.025Z",TRUE,"pitch","f16cfad7-a52a-4cb3-90e0-98e1cfb35f19",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.46,1.61,NA,108.71,151.86,"fly_ball","hard","8",131.82,54.72,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Dansby Swanson flies out sharply to center fielder Brandon Nimmo.",0,2,4,49,"bottom",6,"2023-05-25T01:15:55.376Z","2023-05-25T01:18:04.025Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.6,2,0.9,0.3963,6.1407,32.4912,-12.9568,-4.1078,9.9503,0.2175,3.2192,8.1324,-138.4849,-3.5371,-2.2308,50.0063,5.3867,-7.9369,24,3.6,24,2382,212,104.4,30,359,NA,NA,NA,TRUE,-13,17.4,5.6,NA,NA,NA,TRUE,FALSE,670156,"Miles Mastrobuoni","/api/v1/people/670156",NA,NA,NA,NA,NA,NA
718038,"2023-05-24",4,"2023-05-25T01:17:11.327Z","2023-05-25T01:17:16.252Z",TRUE,"pitch","ac9b8fe5-2a59-43e3-9c1c-9fdab2f53957",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.46,1.61,NA,154.28,178.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Dansby Swanson flies out sharply to center fielder Brandon Nimmo.",0,2,4,49,"bottom",6,"2023-05-25T01:15:55.376Z","2023-05-25T01:18:04.025Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.3,13,0.87,0.442,6.2707,23.1361,-25.2788,-8.7895,4.4295,-0.978,2.2448,6.0827,-123.6156,-2.067,-2.3206,50.0052,5.2003,-13.6936,26.4,7.2,24,1797,245,NA,NA,NA,NA,NA,NA,FALSE,-29.9,7.8,14.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",3,"2023-05-25T01:16:47.181Z","2023-05-25T01:16:50.400Z",TRUE,"pitch","c2416713-983c-4cdb-b346-bf1f1d94bc03",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.46,1.61,NA,105.58,166.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Dansby Swanson flies out sharply to center fielder Brandon Nimmo.",0,2,4,49,"bottom",6,"2023-05-25T01:15:55.376Z","2023-05-25T01:18:04.025Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.6,6,0.9,0.3968,6.1128,32.1712,-11.8175,-3.7335,10.5609,0.2997,2.6809,7.8351,-138.2854,-5.2024,-2.0913,50.0047,5.3862,-7.1984,22.8,2.4,24,2456,213,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.1,5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718038,"2023-05-24",2,"2023-05-25T01:16:27.464Z","2023-05-25T01:16:31.311Z",TRUE,"pitch","1b834f0f-56c5-4bfd-a454-f8b265ae9036",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.46,1.61,NA,141.94,145.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Dansby Swanson flies out sharply to center fielder Brandon Nimmo.",0,2,4,49,"bottom",6,"2023-05-25T01:15:55.376Z","2023-05-25T01:18:04.025Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",622098,"Drew Smith","/api/v1/people/622098","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.9,1,0.89,0.3997,6.0597,30.5182,-13.8968,-4.3974,9.614,-0.6543,3.4536,6.076,-137.0657,-2.6137,-2.3292,50.002,5.3694,-8.36,26.4,3.6,24,2389,212,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17,6.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
