"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746069,"2024-05-11",2,"2024-05-11T22:07:15.428Z","2024-05-11T22:07:18.490Z",TRUE,"pitch","5938c91c-59b2-47a3-b81d-4141e503f6c3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.72,1.69,NA,120.44,167.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,4,1,58,"bottom",7,"2024-05-11T22:06:15.400Z","2024-05-11T22:08:08.467Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,84.7,5,0.91,0.405,6.1456,31.797,-21.4312,12.3702,5.8081,-0.0903,2.6449,-12.5627,-135.6467,-2.2905,3.0109,50.0015,5.0068,22.8745,42,6,24,2535,133,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.2,-19.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",1,"2024-05-11T22:06:53.393Z","2024-05-11T22:06:57.433Z",TRUE,"pitch","b037fb19-8b0b-471b-8189-52a904829bf3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.72,1.8052,NA,116.94,173.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,4,1,58,"bottom",7,"2024-05-11T22:06:15.400Z","2024-05-11T22:08:08.467Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.2,5,0.91,0.4026,6.3183,32.095,-20.5022,12.1888,6.2392,0.0015,2.4306,-12.525,-136.4311,-3.1114,3.0847,50.0057,5.0113,22.8118,43.2,6,24,2501,129,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.7,-19.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",0,"2024-05-11T22:06:35.249Z","2024-05-11T22:06:38.249Z",TRUE,"pitch","5043c220-db94-4437-8133-1370e9cf011d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6247,1.6948,NA,147.08,164.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,4,1,58,"bottom",7,"2024-05-11T22:06:15.400Z","2024-05-11T22:08:08.467Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,85.9,4,0.91,0.3998,6.2574,32.5983,-21.755,12.17,5.4903,-0.7892,2.7686,-14.4152,-137.4123,-2.2903,2.9624,50.004,5.103,23.1003,42,6,24,2474,127,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.6,-18.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",3,"2024-05-11T22:05:58.498Z","2024-05-11T22:06:07.412Z",TRUE,"pitch","a8227b83-4727-43e9-abd0-93e4635a15d6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.44,1.6,NA,122.84,159.23,"popup","medium","5",110.13,175.24,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Nick Fortes pops out to third baseman Whit Merrifield.",0,4,1,57,"bottom",7,"2024-05-11T22:04:21.168Z","2024-05-11T22:06:07.412Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,80.8,2,2,0.4271,6.1033,25.5866,-25.1525,-1.7479,4.2137,-0.1532,2.9462,-4.1089,-128.0639,-0.7302,1.6969,50.003,5.1963,-2.9133,8.4,6,24,2414,182,71.1,71,88,NA,NA,NA,TRUE,-27.5,7.7,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,672640,"Otto Lopez","/api/v1/people/672640",NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",2,"2024-05-11T22:05:31.804Z","2024-05-11T22:05:36.248Z",TRUE,"pitch","a2376f81-b4b6-45c4-a314-b994530066cb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.6,NA,90.65,119.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Nick Fortes pops out to third baseman Whit Merrifield.",0,4,1,57,"bottom",7,"2024-05-11T22:04:21.168Z","2024-05-11T22:06:07.412Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.1,12,2,0.401,6.028,33.5476,-17.3237,8.1322,7.8822,0.6914,4.4045,-5.6159,-137.1757,0.8299,1.7205,50.0039,5.2888,15.3238,39.6,4.8,24,2447,130,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.6,-13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",1,"2024-05-11T22:05:05.785Z","2024-05-11T22:05:08.999Z",TRUE,"pitch","73a2719b-bbaf-45b1-82e8-9c04286c769e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.6,NA,123.64,169.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Nick Fortes pops out to third baseman Whit Merrifield.",0,4,1,57,"bottom",7,"2024-05-11T22:04:21.168Z","2024-05-11T22:06:07.412Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85,5,2,0.4033,6.2092,31.8904,-18.3773,10.9168,7.3996,-0.1742,2.583,-8.7475,-136.1853,-3.0551,1.6725,50.0058,5.0016,20.3638,44.4,6,24,2439,126,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.8,-17.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",0,"2024-05-11T22:04:47.793Z","2024-05-11T22:04:50.887Z",TRUE,"pitch","d39ffac8-0743-4d2a-bc70-41962cd0dc42",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3901,1.5558,NA,145.38,182.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Pop Out","field_out","Nick Fortes pops out to third baseman Whit Merrifield.",0,4,1,57,"bottom",7,"2024-05-11T22:04:21.168Z","2024-05-11T22:06:07.412Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.6,7,0.92,0.4061,6.2035,30.3362,-14.0217,9.1385,9.8585,-0.7445,2.0738,-9.0826,-135.0523,-5.3707,1.4803,50.0012,5.08,16.8234,44.4,4.8,24,2473,132,NA,NA,NA,NA,NA,NA,FALSE,-15,16.8,-14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",3,"2024-05-11T22:04:00.805Z","2024-05-11T22:04:13.188Z",TRUE,"pitch","8c660eba-e409-4e58-82ed-b13aa470bc57",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.25,1.52,NA,157.76,168.19,"line_drive","medium","7",59.04,139.88,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Otto Lopez doubles (2) on a line drive to left fielder Cristian Pache.",0,4,1,56,"bottom",7,"2024-05-11T22:03:27.459Z","2024-05-11T22:04:13.188Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,672640,"Otto Lopez","/api/v1/people/672640","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.7,73.2,11,0.9,0.4696,6.1856,25.7922,-33.2089,-5.4586,-0.7555,-1.0693,2.6143,-4.4651,-117.4174,0.7629,1.5779,50.002,5.4176,-7.4898,14.4,9.6,24,2716,296,89.2,8,123,NA,NA,NA,FALSE,-43.3,-0.8,11.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,672640,"Otto Lopez","/api/v1/people/672640",NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",2,"2024-05-11T22:03:44.843Z","2024-05-11T22:03:48.282Z",TRUE,"pitch","652befdb-d95b-49b0-8c54-823a0a13af56",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2513,1.6029,NA,142.01,182.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Otto Lopez doubles (2) on a line drive to left fielder Cristian Pache.",0,4,1,56,"bottom",7,"2024-05-11T22:03:27.459Z","2024-05-11T22:04:13.188Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,672640,"Otto Lopez","/api/v1/people/672640","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85,7,2,0.4029,6.0878,33.568,-16.0536,9.4048,8.6377,-0.6562,2.067,-8.9584,-136.6049,-5.0035,1.4636,50.0061,5.0473,17.5584,42,4.8,24,2531,135,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.5,-14.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",1,"2024-05-11T22:03:29.654Z","2024-05-11T22:03:32.853Z",TRUE,"pitch","815ff84c-4702-4da7-89ed-ae5ab8dfaa4c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1576,1.4437,NA,120.07,211.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Double","double","Otto Lopez doubles (2) on a line drive to left fielder Cristian Pache.",0,4,1,56,"bottom",7,"2024-05-11T22:03:27.459Z","2024-05-11T22:04:13.188Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,672640,"Otto Lopez","/api/v1/people/672640","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.3,72.9,13,0.9,0.4727,6.0706,26.1444,-32.4451,-6.1339,-0.1958,-0.0805,0.9929,-2.2097,-116.7859,-2.9483,1.6804,50.0057,5.3868,-8.3024,14.4,10.8,24,2731,305,NA,NA,NA,NA,NA,NA,FALSE,-44,-1,11.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",0,"2024-05-11T22:02:29.357Z","2024-05-11T22:03:29.654Z",FALSE,"action",NA,NA,"Pitching Change: Matt Strahm replaces Taijuan Walker.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621381,"/api/v1/people/621381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Double","double","Otto Lopez doubles (2) on a line drive to left fielder Cristian Pache.",0,4,1,56,"bottom",7,"2024-05-11T22:03:27.459Z","2024-05-11T22:04:13.188Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,672640,"Otto Lopez","/api/v1/people/672640","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",2,"2024-05-11T22:00:51.183Z","2024-05-11T22:00:55.737Z",TRUE,"pitch","b3376e05-b97a-453b-b1ba-d298b757aebc",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,2,NA,NA,3.26,1.71,NA,87.27,228.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,4,1,55,"top",7,"2024-05-11T21:59:52.337Z","2024-05-11T22:00:55.737Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83,75.5,14,0.89,0.4585,6.7997,29.1197,-44.637,4.9072,-8.6788,0.7799,0.395,3.8532,-120.6535,-2.84,-1.4902,50.0026,5.6206,7.047,9.6,13.2,24,2559,36,NA,NA,NA,NA,NA,NA,TRUE,-56.8,-16.1,-10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",1,"2024-05-11T22:00:32.242Z","2024-05-11T22:00:35.500Z",TRUE,"pitch","26046d2f-9186-4162-867a-0f5cb6b770a8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2193,1.505,NA,121.24,196.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,4,1,55,"top",7,"2024-05-11T21:59:52.337Z","2024-05-11T22:00:55.737Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,74.4,8,0.86,0.463,6.7481,27.8789,-42.6586,6.0207,-7.4312,-0.1113,1.5713,1.6798,-119.3664,-0.5318,-1.6104,50.0059,5.7147,8.4899,12,13.2,24,2516,36,NA,NA,NA,NA,NA,NA,FALSE,-54.6,-13.2,-11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",0,"2024-05-11T22:00:12.223Z","2024-05-11T22:00:15.223Z",TRUE,"pitch","638ef3d3-c94b-4da6-9568-33a81d358cd4",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,2,NA,NA,3.26,1.71,NA,99.44,211.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,4,1,55,"top",7,"2024-05-11T21:59:52.337Z","2024-05-11T22:00:55.737Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.6,14,0.9,0.4712,7.1047,25.1112,-42.3713,4.9447,-7.48,0.4606,0.9936,3.342,-116.903,-1.5677,-1.6374,50.0035,5.7048,6.7407,9.6,13.2,24,2432,41,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-13.6,-9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",4,"2024-05-11T21:59:42.660Z","2024-05-11T21:59:47.787Z",TRUE,"pitch","600c57e3-43b0-4f66-ba21-875a7396f27c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.68,1.8056,NA,140.21,137.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","J.T. Realmuto walks.",0,4,1,54,"top",7,"2024-05-11T21:57:42.608Z","2024-05-11T21:59:47.787Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.4,1,0.89,0.4052,6.6473,32.7155,-15.9646,-2.2509,8.7845,-0.6089,3.7683,3.4379,-135.735,-2.0192,-1.6058,50.0058,5.6471,-4.1553,12,3.6,24,2384,195,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.6,3.2,NA,NA,NA,NA,NA,FALSE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",665506,"Cristian Pache","/api/v1/people/665506",NA,NA,NA,NA,NA,NA,NA
746069,"2024-05-11",3,"2024-05-11T21:59:09.007Z","2024-05-11T21:59:12.948Z",TRUE,"pitch","59703e4b-a161-4c96-a1e0-627c3d69a4e8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.68,1.7902,NA,170.28,138.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","J.T. Realmuto walks.",0,4,1,54,"top",7,"2024-05-11T21:57:42.608Z","2024-05-11T21:59:47.787Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.2,11,0.89,0.4022,6.7468,31.8123,-17.1844,-2.4008,7.9945,-1.3977,3.7225,2.0055,-136.5017,-1.9044,-1.8323,50.0047,5.6205,-4.5027,13.2,3.6,24,2249,200,NA,NA,NA,NA,NA,NA,FALSE,-17,14.3,3.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
