"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745187,"2024-05-04",0,"2024-05-04T02:18:49.173Z","2024-05-04T02:18:53.560Z",TRUE,"pitch","8ca80cd5-9994-454f-9e56-b665ea4d2813",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4778,1.643,NA,153.29,139.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Groundout","field_out","Braden Shewmake grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",0,0,3,56,"top",8,"2024-05-04T02:18:39.235Z","2024-05-04T02:19:42.028Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.9,11,0.93,0.404,5.3355,30.9313,-17.2529,5.7533,8.0259,-0.9522,3.6892,-8.3691,-135.7871,-1.9513,1.4286,50.0049,5.6232,10.6996,26.4,4.8,24,2207,126,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.3,-8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",3,"2024-05-04T02:18:13.718Z","2024-05-04T02:18:21.607Z",TRUE,"pitch","de98e8ac-94dd-47b8-bc23-70c3edf1e07b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.2,1.49,NA,120.16,189.68,"ground_ball","medium","6",104.05,150.39,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Martín Maldonado grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,0,3,55,"top",8,"2024-05-04T02:17:40.226Z","2024-05-04T02:18:21.607Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.8,8,2,0.4018,5.3205,31.0762,-29.3455,9.9616,1.5046,-0.083,1.8186,-8.0263,-136.4987,-3.7796,1.6067,50.0034,5.2501,18.7294,28.8,7.2,24,1994,119,105.5,0,49,NA,NA,NA,TRUE,-29,2,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",2,"2024-05-04T02:17:59.046Z","2024-05-04T02:18:03.444Z",TRUE,"pitch","8ee99377-b856-42c8-bc60-378f5d4b8b0f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0757,1.4115,NA,49.13,201.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Martín Maldonado grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,0,3,55,"top",8,"2024-05-04T02:17:40.226Z","2024-05-04T02:18:21.607Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.8,14,2,0.4388,5.1308,26.1051,-30.3213,8.824,1.1733,1.7806,1.3917,-2.808,-125.0072,-3.8116,1.7747,50.0009,5.4357,13.91,22.8,8.4,24,1567,105,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.4,-15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",1,"2024-05-04T02:17:42.584Z","2024-05-04T02:17:46.380Z",TRUE,"pitch","00674a1b-5b0d-4dc7-a637-d5e97a805984",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.2,1.49,NA,117.4,176.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Martín Maldonado grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,0,3,55,"top",8,"2024-05-04T02:17:40.226Z","2024-05-04T02:18:21.607Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.8,5,2,0.4068,5.1712,29.6515,-31.4465,10.3941,0.3966,-0.0105,2.3076,-8.1848,-134.718,-2.1636,1.7188,50.0034,5.347,19.0793,28.8,8.4,24,2025,117,NA,NA,NA,NA,NA,NA,FALSE,-31.4,0.5,-17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",0,"2024-05-04T02:15:48.711Z","2024-05-04T02:17:42.584Z",FALSE,"action",NA,NA,"Pitching Change: JoJo Romero replaces Sonny Gray.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668941,"/api/v1/people/668941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Groundout","field_out","Martín Maldonado grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,0,3,55,"top",8,"2024-05-04T02:17:40.226Z","2024-05-04T02:18:21.607Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",9,"2024-05-04T02:14:45.575Z","2024-05-04T02:14:50.693Z",TRUE,"pitch","e6df6c99-4c37-43de-8238-e64063fa8a5d",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.4626,1.5604,NA,93.37,151.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,0,3,54,"bottom",7,"2024-05-04T02:12:02.684Z","2024-05-04T02:14:50.693Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.1,3,2,0.404,6.3146,29.5182,-17.6033,4.6839,7.8285,0.6198,3.223,-3.3941,-135.5503,-2.6964,1.2793,50.0055,5.4592,8.7211,24,4.8,24,2151,132,NA,NA,NA,NA,NA,NA,TRUE,-17.8,13.8,-7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",5,"2024-05-04T02:13:44.271Z","2024-05-04T02:13:48.896Z",TRUE,"pitch","2172a79c-6202-4b94-8ca4-fee9777292c1",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.42,1.58,NA,131.83,163.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,0,3,54,"bottom",7,"2024-05-04T02:12:02.684Z","2024-05-04T02:14:50.693Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.6,4,2,0.4073,6.6097,28.1754,-14.494,4.7336,9.6479,-0.3891,2.8046,-6.2485,-134.2994,-3.9618,1.3491,50.0046,5.325,8.6768,25.2,3.6,24,2195,140,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.8,-7.3,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",4,"2024-05-04T02:13:24.273Z","2024-05-04T02:13:27.386Z",TRUE,"pitch","11308122-7dc1-42e4-a520-8f716a03ea01",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4769,1.5243,NA,58.39,158.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,0,3,54,"bottom",7,"2024-05-04T02:12:02.684Z","2024-05-04T02:14:50.693Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85.4,12,2,0.4054,6.3288,25.7784,-18.8142,4.7965,7.2042,1.5376,2.9666,-1.7563,-134.4631,-2.9364,1.5714,50.0002,5.3885,8.8899,24,4.8,24,2140,134,NA,NA,NA,NA,NA,NA,FALSE,-19,12.7,-8.4,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",3,"2024-05-04T02:13:02.058Z","2024-05-04T02:13:05.605Z",TRUE,"pitch","b6ca740f-2c32-448f-8c72-de0b5c9a2b6e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.42,1.58,NA,100.75,170.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,0,3,54,"bottom",7,"2024-05-04T02:12:02.684Z","2024-05-04T02:14:50.693Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,77.4,6,2,0.449,6.7763,20.4713,-27.5233,7.7605,3.0787,0.4264,2.5176,-4.6571,-121.3059,-1.4991,1.3486,50.0047,5.5103,11.7365,21.6,8.4,24,1473,117,NA,NA,NA,NA,NA,NA,FALSE,-33.4,5.5,-13.2,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",1,"2024-05-04T02:12:28.043Z","2024-05-04T02:12:32.960Z",TRUE,"pitch","8e3e32c4-5d25-4e30-9aab-054966198674",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4801,1.5704,NA,97.51,198.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,0,3,54,"bottom",7,"2024-05-04T02:12:02.684Z","2024-05-04T02:14:50.693Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,77,9,2,0.4499,6.6656,23.4115,-25.7876,7.8366,4.2503,0.5114,1.4853,-4.6738,-121.6568,-4.0921,1.4373,50.0024,5.4192,11.7704,22.8,7.2,24,1570,118,NA,NA,NA,NA,NA,NA,FALSE,-32,7,-13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",0,"2024-05-04T02:12:09.268Z","2024-05-04T02:12:13.371Z",TRUE,"pitch","1adb7eb8-5d9b-4c67-bd7a-8ce37f60b55c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4128,1.534,NA,70.64,153.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,0,3,54,"bottom",7,"2024-05-04T02:12:02.684Z","2024-05-04T02:14:50.693Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.9,12,2,0.429,6.4928,22.3015,-25.5843,-1.0572,3.9776,1.2163,3.1717,-0.6369,-126.948,-0.8058,1.6065,50.0036,5.5026,-1.7515,3.6,6,24,2324,181,NA,NA,NA,NA,NA,NA,FALSE,-28.2,7.3,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",2,"2024-05-04T02:12:44.070Z","2024-05-04T02:12:49.070Z",FALSE,"stepoff","5112d48b-a033-434f-b2ce-1d3f3ed8e829",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,0,3,54,"bottom",7,"2024-05-04T02:12:02.684Z","2024-05-04T02:14:50.693Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",6,"2024-05-04T02:13:55.590Z","2024-05-04T02:14:08.639Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,502671,"/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,0,3,54,"bottom",7,"2024-05-04T02:12:02.684Z","2024-05-04T02:14:50.693Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",7,"2024-05-04T02:14:08.639Z","2024-05-04T02:14:14.924Z",FALSE,"pickoff","d74512bd-5935-4e2c-8e29-c502580fb72c",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,0,3,54,"bottom",7,"2024-05-04T02:12:02.684Z","2024-05-04T02:14:50.693Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",8,"2024-05-04T02:14:36.864Z","2024-05-04T02:14:45.575Z",FALSE,"action",NA,NA,"Willson Contreras steals (2) 2nd base.","Stolen Base 2B",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,575929,"/api/v1/people/575929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d74512bd-5935-4e2c-8e29-c502580fb72c","stolen_base_2b",NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Paul Goldschmidt called out on strikes.",0,0,3,54,"bottom",7,"2024-05-04T02:12:02.684Z","2024-05-04T02:14:50.693Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",3,"2024-05-04T02:11:33.388Z","2024-05-04T02:11:46.162Z",TRUE,"pitch","60b3ba3a-d967-4ba1-8add-53cf6ae7a6af",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,0,2,NA,NA,3.38,1.53,NA,144.57,161.06,"line_drive","medium","7",101.38,90.49,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Willson Contreras singles on a line drive to left fielder Andrew Benintendi.",0,0,3,53,"bottom",7,"2024-05-04T02:10:46.498Z","2024-05-04T02:11:46.162Z",TRUE,FALSE,FALSE,FALSE,33,3,0,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.2,1,2,0.4054,6.284,27.2955,-18.3899,3.3364,7.4461,-0.7233,2.8784,-6.4956,-134.7294,-3.4217,1.2776,50.0046,5.453,6.1785,14.4,4.8,24,2071,139,78.5,20,237,NA,NA,NA,FALSE,-18.7,13,-4.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA
745187,"2024-05-04",2,"2024-05-04T02:11:17.957Z","2024-05-04T02:11:23.168Z",TRUE,"pitch","e0118705-a78c-4e7a-a19a-63f12f83a06b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.428,1.5098,NA,63.78,169.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Willson Contreras singles on a line drive to left fielder Andrew Benintendi.",0,0,3,53,"bottom",7,"2024-05-04T02:10:46.498Z","2024-05-04T02:11:46.162Z",TRUE,FALSE,FALSE,FALSE,33,3,0,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",694363,"Jared Shuster","/api/v1/people/694363","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.5,12,2,0.4038,6.3007,27.947,-19.118,4.3807,6.9961,1.3962,2.5784,-1.7903,-135.359,-3.856,1.4949,50.0049,5.3503,8.1766,21.6,4.8,24,2039,132,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.1,-7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
