"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745599,"2024-03-30",0,"2024-03-30T23:02:56.908Z","2024-03-30T23:03:04.940Z",TRUE,"pitch","e746fadc-5af9-463a-b0d6-5a4630500d20",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.23,1.64,NA,106.62,157.03,"ground_ball","medium","3",152.28,173.58,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Grounded Into DP","grounded_into_double_play","Bryce Harper grounds into a double play, first baseman Matt Olson to shortstop Orlando Arcia. Trea Turner out at 2nd. Bryce Harper out at 1st.",0,11,4,66,"bottom",7,"2024-03-30T23:02:50.570Z","2024-03-30T23:03:04.940Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,547180,"Bryce Harper","/api/v1/people/547180","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.3,2,0.9,0.4103,6.5536,33.2503,-12.9541,5.9566,10.6852,0.2724,3.0279,-5.6439,-134.2981,-6.0107,1.643,50.0017,6.243,10.7133,32.4,3.6,24,2216,154,89.3,-19,11,NA,NA,NA,TRUE,-14.5,18,-9.4,NA,NA,NA,NA,NA,TRUE,FALSE,606115,"Orlando Arcia","/api/v1/people/606115",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",6,"2024-03-30T23:02:23.474Z","2024-03-30T23:02:28.894Z",TRUE,"pitch","ff5fd64c-ef11-4c07-82b8-480a114343e2",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4921,1.7102,NA,166.53,214.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Trea Turner walks.",0,11,4,65,"bottom",7,"2024-03-30T23:00:08.915Z","2024-03-30T23:02:28.894Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.9,13,0.91,0.4466,6.7146,24.2698,-27.5499,1.0561,3.0369,-1.2993,0.9147,-7.3876,-122.6504,-7.0626,1.6148,50.0051,6.1813,1.6102,1.2,7.2,24,2205,252,NA,NA,NA,NA,NA,NA,FALSE,-34.4,4.1,-0.1,NA,NA,NA,NA,NA,FALSE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",5,"2024-03-30T23:02:00.158Z","2024-03-30T23:02:05.219Z",TRUE,"pitch","a8e60cb0-5bc3-4a8b-98b2-a37ebddfaf1f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.45,1.71,NA,101.22,159.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Trea Turner walks.",0,11,4,65,"bottom",7,"2024-03-30T23:00:08.915Z","2024-03-30T23:02:28.894Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,78.9,3,0.91,0.4375,6.4666,25.3335,-26.0553,0.2685,3.8533,0.414,2.9534,-3.329,-125.1989,-2.8223,1.7261,50.0021,6.2283,0.427,0,7.2,24,2042,175,NA,NA,NA,NA,NA,NA,FALSE,-30.4,6.6,0.2,NA,NA,NA,NA,NA,FALSE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",4,"2024-03-30T23:01:25.740Z","2024-03-30T23:01:31.476Z",TRUE,"pitch","e8451b9d-a35a-4347-9d9f-f9055967f068",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.45,1.71,NA,138.32,153.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Trea Turner walks.",0,11,4,65,"bottom",7,"2024-03-30T23:00:08.915Z","2024-03-30T23:02:28.894Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.8,1,0.89,0.4107,6.493,28.4728,-9.8052,7.5884,12.4157,-0.5593,3.1572,-7.6264,-133.3226,-6.1617,1.3515,50.0008,6.2048,13.6695,46.8,3.6,24,2243,154,NA,NA,NA,NA,NA,NA,FALSE,-11.3,21.4,-12.1,NA,NA,NA,NA,NA,FALSE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",3,"2024-03-30T23:01:06.994Z","2024-03-30T23:01:11.370Z",TRUE,"pitch","859b21f8-9c8d-4d75-805a-5e3c5d0e437a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5157,1.7102,NA,62.21,153.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Trea Turner walks.",0,11,4,65,"bottom",7,"2024-03-30T23:00:08.915Z","2024-03-30T23:02:28.894Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.6,12,0.92,0.4335,6.6031,25.3006,-21.1471,10.8698,6.8163,1.4375,3.1402,-4.1324,-126.2703,-3.5035,1.6814,50.0031,6.2439,17.582,37.2,7.2,24,1997,136,NA,NA,NA,NA,NA,NA,FALSE,-24.5,11.8,-18.7,NA,NA,NA,NA,NA,FALSE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",2,"2024-03-30T23:00:50.054Z","2024-03-30T23:00:55.072Z",TRUE,"pitch","164a8695-90e7-4af2-9206-435ed8911168",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5157,1.7102,NA,116.26,202.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Trea Turner walks.",0,11,4,65,"bottom",7,"2024-03-30T23:00:08.915Z","2024-03-30T23:02:28.894Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,79.4,14,0.93,0.4374,6.6027,24.0103,-22.802,10.1492,5.8907,0.0193,1.3589,-7.2024,-124.9953,-7.2335,1.6124,50.0017,6.1487,16.1396,31.2,7.2,24,1914,139,NA,NA,NA,NA,NA,NA,FALSE,-27.6,9.2,-16.8,NA,NA,NA,NA,NA,FALSE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",1,"2024-03-30T23:00:32.819Z","2024-03-30T23:00:37.265Z",TRUE,"pitch","ccbf3e2e-7332-465a-a84b-775ef34e189f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.45,1.71,NA,91.23,179.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Trea Turner walks.",0,11,4,65,"bottom",7,"2024-03-30T23:00:08.915Z","2024-03-30T23:02:28.894Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79.3,9,0.93,0.4365,6.6062,24.7803,-24.1152,9.6597,5.0505,0.6762,2.1845,-5.7816,-125.3601,-5.1595,1.7546,50.0017,6.2319,15.4098,30,7.2,24,1688,140,NA,NA,NA,NA,NA,NA,FALSE,-28.6,8.2,-16.2,NA,NA,NA,NA,NA,FALSE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",0,"2024-03-30T23:00:15.547Z","2024-03-30T23:00:21.076Z",TRUE,"pitch","84d6a0a4-7c67-475f-8c47-205a191c06ca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5157,1.7102,NA,97.12,127.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Walk","walk","Trea Turner walks.",0,11,4,65,"bottom",7,"2024-03-30T23:00:08.915Z","2024-03-30T23:02:28.894Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607208,"Trea Turner","/api/v1/people/607208","R","Right",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84,12,0.9,0.4088,6.191,29.3041,-11.7973,7.6173,11.2116,0.5217,4.1261,-5.4597,-134.0425,-3.6288,1.5965,50.0037,6.3414,13.8451,45.6,3.6,24,2258,155,NA,NA,NA,NA,NA,NA,FALSE,-12.6,19.7,-12.6,NA,NA,NA,NA,NA,FALSE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",3,"2024-03-30T22:59:41.681Z","2024-03-30T22:59:49.278Z",TRUE,"pitch","da5021d3-e81e-408b-8a22-d0776e1b515a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.39,1.62,NA,143.83,184.69,"ground_ball","medium","4",152.28,159.84,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,11,4,64,"bottom",7,"2024-03-30T22:59:03.913Z","2024-03-30T22:59:49.278Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.2,7,0.89,0.4055,6.4792,28.5728,-10.2492,6.3257,11.8596,-0.7039,2.0033,-7.8719,-134.9215,-9.1643,1.4259,50.0059,6.1607,11.6981,39.6,3.6,24,2329,155,76.2,-13,10,NA,NA,NA,TRUE,-12,19.7,-9.8,NA,NA,NA,NA,NA,TRUE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",2,"2024-03-30T22:59:20.862Z","2024-03-30T22:59:24.723Z",TRUE,"pitch","d5919e64-7a93-4cb9-9c91-66b871020b1f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.39,1.62,NA,94.73,155.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,11,4,64,"bottom",7,"2024-03-30T22:59:03.913Z","2024-03-30T22:59:49.278Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77.2,3,0.89,0.4499,6.4258,21.2762,-28.2702,1.0132,2.5965,0.5843,3.1014,-3.1575,-121.2407,-1.8994,1.7657,50.0052,6.3364,1.5255,2.4,7.2,24,2046,195,NA,NA,NA,NA,NA,NA,FALSE,-34.6,4.6,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",1,"2024-03-30T22:59:06.278Z","2024-03-30T22:59:10.178Z",TRUE,"pitch","b8f15266-7ea9-42f6-b2cb-869b500ffec3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2796,1.6201,NA,153.61,187.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,11,4,64,"bottom",7,"2024-03-30T22:59:03.913Z","2024-03-30T22:59:49.278Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.4,13,0.89,0.4097,6.5182,27.4035,-12.0959,5.8543,11.0802,-0.9604,1.8844,-8.1237,-133.4357,-8.906,1.356,50.0034,6.1266,10.6093,32.4,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-14,18.4,-9,NA,NA,NA,NA,NA,TRUE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",0,"2024-03-30T22:58:51.381Z","2024-03-30T22:59:06.278Z",FALSE,"action",NA,NA,"Pitching Change: Dylan Lee replaces Pierce Johnson.","Pitching Substitution",11,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669276,"/api/v1/people/669276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Groundout","field_out","Kyle Schwarber grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,11,4,64,"bottom",7,"2024-03-30T22:59:03.913Z","2024-03-30T22:59:49.278Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669276,"Dylan Lee","/api/v1/people/669276","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",0,"2024-03-30T22:56:25.655Z","2024-03-30T22:56:32.920Z",TRUE,"pitch","85a06e11-bc9d-459a-bf4d-f990526a85ec",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.47,1.58,NA,149.79,184.7,"ground_ball","medium","6",112.66,151.19,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Forceout","force_out","Ronald Acuña Jr. grounds into a force out, shortstop Trea Turner to second baseman Bryson Stott. Jarred Kelenic out at 2nd.",0,11,4,63,"top",7,"2024-03-30T22:56:17.267Z","2024-03-30T22:56:32.920Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88,13,2,0.3926,6.3782,29.9838,-19.9778,-7.2397,6.1819,-0.8602,2.003,4.0057,-139.2809,-5.7763,-1.3729,50.0062,5.4164,-14.2897,32.4,4.8,24,2306,220,95.4,-1,37,NA,NA,NA,TRUE,-19.6,10.2,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,607208,"Trea Turner","/api/v1/people/607208",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",9,"2024-03-30T22:55:57.103Z","2024-03-30T22:56:01.117Z",TRUE,"pitch","2c275703-0000-4d9c-999e-768693d46898",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3977,1.6802,NA,179.88,136.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Jarred Kelenic walks.",0,11,4,62,"top",7,"2024-03-30T22:53:08.582Z","2024-03-30T22:56:01.117Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.3,80.9,11,2,0.4258,6.1585,26.7861,-26.7342,-8.8804,3.2441,-1.6496,3.8017,2.6817,-128.6658,0.2152,-1.5519,50.0019,5.7893,-14.8824,28.8,7.2,24,2256,230,NA,NA,NA,NA,NA,NA,FALSE,-28.8,6.1,15.5,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",8,"2024-03-30T22:55:37.526Z","2024-03-30T22:55:41.470Z",TRUE,"pitch","11d618ce-47cf-4b52-a8d9-7b8b31608bd3",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.58,1.68,NA,113.92,175.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Jarred Kelenic walks.",0,11,4,62,"top",7,"2024-03-30T22:53:08.582Z","2024-03-30T22:56:01.117Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.6,5,2,0.3935,5.892,30.7843,-14.3757,-4.5139,9.0669,0.0807,2.333,5.456,-139.1091,-5.9442,-1.3182,50.0015,5.4481,-8.8593,26.4,3.6,24,2269,219,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.4,7.1,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
745599,"2024-03-30",7,"2024-03-30T22:55:17.449Z","2024-03-30T22:55:21.958Z",TRUE,"pitch","334e7f39-a7ef-4748-95f3-4d35731dbee8",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.58,1.68,NA,153.4,175.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Jarred Kelenic walks.",0,11,4,62,"top",7,"2024-03-30T22:53:08.582Z","2024-03-30T22:56:01.117Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76.5,13,2,0.4524,5.7033,23.4247,-29.7505,4.2404,1.6296,-0.9549,2.3327,0.324,-121.0198,-2.0132,-1.6413,50.0004,5.7789,6.2941,12,8.4,24,2680,111,NA,NA,NA,NA,NA,NA,FALSE,-36.7,2.8,-7.8,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
