"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716366,"2023-09-30",0,"2023-10-01T01:40:21.948Z","2023-10-01T01:40:25.739Z",TRUE,"pitch","6a568ccd-a7d4-4e5e-845e-ef5a55005c4e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6887,1.8189,NA,79.65,183.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Pop Out","field_out","Leody Taveras pops out to shortstop J. P. Crawford.",0,5,0,59,"top",7,"2023-10-01T01:40:04.565Z","2023-10-01T01:42:12.187Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665750,"Leody Taveras","/api/v1/people/665750","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.8,14,2,0.4497,6.7474,23.3876,-23.7574,-1.7371,5.5975,0.9798,2.0519,-2.3068,-121.6912,-2.4811,2.1648,50.0011,5.1379,-2.6103,7.2,6,24,2276,270,NA,NA,NA,NA,NA,NA,FALSE,-29.2,9.8,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",4,"2023-10-01T01:41:35.351Z","2023-10-01T01:41:45.569Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,665750,"/api/v1/people/665750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Pop Out","field_out","Leody Taveras pops out to shortstop J. P. Crawford.",0,5,0,59,"top",7,"2023-10-01T01:40:04.565Z","2023-10-01T01:42:12.187Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665750,"Leody Taveras","/api/v1/people/665750","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",11,"2023-10-01T01:39:56.095Z","2023-10-01T01:40:00.308Z",TRUE,"pitch","85730c15-e807-482d-a6d9-7e786651071a",9,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.51,1.63,NA,61.67,181.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,5,0,58,"top",7,"2023-10-01T01:37:31.722Z","2023-10-01T01:40:00.308Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641680,"Jonah Heim","/api/v1/people/641680","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.4,14,2,0.4085,6.7864,29.7179,-28.5269,11.5493,2.0023,1.4515,2.1174,-5.0222,-134.1955,-2.8354,1.8495,50,5.2251,21.0082,34.8,8.4,24,2265,121,NA,NA,NA,NA,NA,NA,TRUE,-29,3.2,-19.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",10,"2023-10-01T01:39:38.106Z","2023-10-01T01:39:41.106Z",TRUE,"pitch","feea1b23-825e-4c94-a54d-d658482ba18d",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.51,1.63,NA,99.46,153.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,5,0,58,"top",7,"2023-10-01T01:37:31.722Z","2023-10-01T01:40:00.308Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641680,"Jonah Heim","/api/v1/people/641680","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.9,3,2,0.4049,6.8351,29.4733,-15.7446,8.1748,8.8632,0.4601,3.1768,-6.4986,-135.2679,-3.1491,1.8315,50.0013,5.4598,15.1497,39.6,4.8,24,2588,129,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.6,-13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",9,"2023-10-01T01:39:16.494Z","2023-10-01T01:39:19.494Z",TRUE,"pitch","fcc78f12-1469-4ac2-b135-23583f9b44e9",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.51,1.63,NA,114.65,190.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,5,0,58,"top",7,"2023-10-01T01:37:31.722Z","2023-10-01T01:40:00.308Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641680,"Jonah Heim","/api/v1/people/641680","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,79.7,8,2,0.432,6.7736,27.3362,-25.6469,11.2927,4.0148,0.0615,1.7745,-8.3136,-127.0533,-3.2608,1.9176,50.0034,5.1248,18.364,32.4,7.2,24,2142,111,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.7,-18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",8,"2023-10-01T01:39:02.275Z","2023-10-01T01:39:06.296Z",TRUE,"pitch","5c86669e-9a07-4e16-88b6-c0cc072f1a41",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.6284,1.7722,NA,160.67,176.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,5,0,58,"top",7,"2023-10-01T01:37:31.722Z","2023-10-01T01:40:00.308Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641680,"Jonah Heim","/api/v1/people/641680","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.2,13,2,0.4042,6.6355,30.5922,-28.3701,12.1749,2.0469,-1.1457,2.3079,-11.5481,-135.6828,-2.8201,1.5905,50.0022,5.3443,22.6256,34.8,7.2,24,2271,119,NA,NA,NA,NA,NA,NA,FALSE,-28.3,3.2,-19.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",7,"2023-10-01T01:38:42.569Z","2023-10-01T01:38:45.569Z",TRUE,"pitch","a87c6e2a-0352-41a7-9a38-7487606a4fe0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.51,1.63,NA,107.01,177.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,5,0,58,"top",7,"2023-10-01T01:37:31.722Z","2023-10-01T01:40:00.308Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641680,"Jonah Heim","/api/v1/people/641680","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.5,14,2,0.4392,6.6759,26.311,-29.4774,12.2304,1.7141,1.2807,2.0088,-5.4239,-124.9355,-1.7007,1.8965,50.0033,5.1322,19.2408,31.2,9.6,24,2305,103,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3,-20.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",5,"2023-10-01T01:38:15.840Z","2023-10-01T01:38:18.840Z",TRUE,"pitch","80cdb6ff-2fe6-4254-8af7-486b14de6c55",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.51,1.63,NA,70.82,158.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,5,0,58,"top",7,"2023-10-01T01:37:31.722Z","2023-10-01T01:40:00.308Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641680,"Jonah Heim","/api/v1/people/641680","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.1,12,2,0.4097,6.5526,28.6121,-28.9809,10.9709,1.7637,1.2114,2.9902,-6.0375,-133.6629,-0.4664,2.0732,50.0041,5.2467,19.8666,32.4,7.2,24,2333,122,NA,NA,NA,NA,NA,NA,FALSE,-29,3.4,-18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",4,"2023-10-01T01:38:02.244Z","2023-10-01T01:38:05.278Z",TRUE,"pitch","2d0121c0-d040-415e-a79c-7dd94d5d3a08",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.5769,1.7208,NA,94.2,155.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,5,0,58,"top",7,"2023-10-01T01:37:31.722Z","2023-10-01T01:40:00.308Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641680,"Jonah Heim","/api/v1/people/641680","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,75.3,3,2,0.4607,6.6277,20.7168,-30.508,-6.278,1.1647,0.5981,3.077,-1.8627,-118.4751,1.1718,2.2086,50.0053,5.3453,-9.006,16.8,8.4,24,2251,276,NA,NA,NA,NA,NA,NA,FALSE,-38.4,2.6,11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",3,"2023-10-01T01:37:47.905Z","2023-10-01T01:37:50.971Z",TRUE,"pitch","179a47fd-a908-4eb9-8cd8-4bc83b425ed7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.7146,1.7734,NA,61.13,192.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,5,0,58,"top",7,"2023-10-01T01:37:31.722Z","2023-10-01T01:40:00.308Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641680,"Jonah Heim","/api/v1/people/641680","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.6,14,2,0.4087,6.8011,29.0281,-31.437,11.1757,0.4079,1.4658,1.6994,-5.0631,-134.0358,-3.3513,1.9274,50.0044,5.2111,20.3321,31.2,8.4,24,2304,119,NA,NA,NA,NA,NA,NA,FALSE,-32,0.2,-19.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",2,"2023-10-01T01:37:33.810Z","2023-10-01T01:37:37.338Z",TRUE,"pitch","8ebd8a89-de8b-444d-aa52-b1ab2f0a5428",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6972,1.7273,NA,152.15,227.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,5,0,58,"top",7,"2023-10-01T01:37:31.722Z","2023-10-01T01:40:00.308Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641680,"Jonah Heim","/api/v1/people/641680","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.7,13,2,0.4521,6.8083,24.3551,-26.5588,0.1258,3.7776,-0.9221,0.4288,-7.1995,-121.2965,-5.3494,2.0716,50.0021,4.9867,0.1881,2.4,7.2,24,2170,286,NA,NA,NA,NA,NA,NA,FALSE,-33.7,5.8,1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",0,"2023-10-01T01:34:37.606Z","2023-10-01T01:35:13.298Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,5,0,58,"top",7,"2023-10-01T01:37:31.722Z","2023-10-01T01:40:00.308Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641680,"Jonah Heim","/api/v1/people/641680","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",1,"2023-10-01T01:35:13.298Z","2023-10-01T01:37:33.810Z",FALSE,"action",NA,NA,"Pitching Change: Tayler Saucedo replaces Eduard Bazardo.","Pitching Substitution",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,642048,"/api/v1/people/642048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"58","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,5,0,58,"top",7,"2023-10-01T01:37:31.722Z","2023-10-01T01:40:00.308Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641680,"Jonah Heim","/api/v1/people/641680","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",6,"2023-10-01T01:38:29.335Z","2023-10-01T01:38:42.569Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,641680,"/api/v1/people/641680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jonah Heim strikes out swinging.",0,5,0,58,"top",7,"2023-10-01T01:37:31.722Z","2023-10-01T01:40:00.308Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641680,"Jonah Heim","/api/v1/people/641680","R","Right",642048,"Tayler Saucedo","/api/v1/people/642048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",4,"2023-10-01T01:34:11.263Z","2023-10-01T01:34:21.126Z",TRUE,"pitch","8a828b80-9bc0-4b5d-98de-df0c9727918a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.68,1.75,NA,125.55,147.42,"line_drive","hard","8",131,51.95,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Josh Jung lines out sharply to center fielder Julio Rodriguez.",0,5,0,57,"top",7,"2023-10-01T01:33:10.550Z","2023-10-01T01:34:21.126Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",660825,"Eduard Bazardo","/api/v1/people/660825","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.1,81.3,2,0.82,0.4257,6.0141,24.8634,-28.6723,-1.7214,2.0816,-0.2244,3.3838,4.0582,-128.3436,-0.6664,-1.5976,50.0004,5.8665,-2.8917,4.8,7.2,24,1490,211,104.5,20,365,NA,NA,NA,TRUE,-31.1,3.8,2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",3,"2023-10-01T01:33:45.110Z","2023-10-01T01:33:48.110Z",TRUE,"pitch","7f02246b-b73c-4e22-93e7-0f58235f708b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.68,1.75,NA,113.09,140.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Josh Jung lines out sharply to center fielder Julio Rodriguez.",0,5,0,57,"top",7,"2023-10-01T01:33:10.550Z","2023-10-01T01:34:21.126Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",660825,"Eduard Bazardo","/api/v1/people/660825","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.2,73.6,2,0.91,0.4698,5.8389,22.9211,-35.1823,10.2129,-2.1877,0.1027,3.6429,1.3108,-116.7796,1.7557,-1.7928,50.0028,6.2019,14.0414,22.8,10.8,24,2459,42,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-3.2,-18.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716366,"2023-09-30",2,"2023-10-01T01:33:31.170Z","2023-10-01T01:33:34.482Z",TRUE,"pitch","172a415f-f187-42fb-85bf-481334fe7ccd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.605,1.8016,NA,58.05,176.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Lineout","field_out","Josh Jung lines out sharply to center fielder Julio Rodriguez.",0,5,0,57,"top",7,"2023-10-01T01:33:10.550Z","2023-10-01T01:34:21.126Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",660825,"Eduard Bazardo","/api/v1/people/660825","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.7,14,0.9,0.4523,5.8655,23.91,-30.0518,8.1676,1.4269,1.5465,2.3103,5.5275,-121.1442,-1.742,-1.8265,50.0018,5.6684,12.1235,22.8,9.6,24,2442,51,NA,NA,NA,NA,NA,NA,FALSE,-37.1,2.4,-16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
