"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718333,"2023-05-03",6,"2023-05-04T00:26:02.730Z","2023-05-04T00:26:07.525Z",TRUE,"pitch","d343b152-337a-4e3f-82f8-d546e90da1f5",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,2.9729,1.4994,NA,75.04,218.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Victor Robles walks.",0,1,1,37,"bottom",5,"2023-05-04T00:23:22.800Z","2023-05-04T00:26:07.525Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",83.9,76.8,14,0.81,0.4507,5.9615,26.8484,-35.5122,5.0488,-2.235,1.1007,0.7408,3.1734,-122.1036,-3.4146,-0.8773,50.0044,5.2524,7.5292,13.2,9.6,24,2404,56,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-4.7,-10,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,657041,"Lane Thomas","/api/v1/people/657041"
718333,"2023-05-03",5,"2023-05-04T00:25:32.406Z","2023-05-04T00:25:35.406Z",TRUE,"pitch","32501285-21b9-42a8-b9c7-43065a51162a",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.0898,1.4994,NA,60.27,236.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Victor Robles walks.",0,1,1,37,"bottom",5,"2023-05-04T00:23:22.800Z","2023-05-04T00:26:07.525Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79,14,0.91,0.4413,5.8724,25.1679,-35.9676,2.5566,-2.4338,1.4883,0.078,4.4543,-124.1689,-5.575,-0.6619,50.003,5.3496,3.9858,7.2,9.6,24,2725,47,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-5.5,-5.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",4,"2023-05-04T00:25:06.561Z","2023-05-04T00:25:10.227Z",TRUE,"pitch","514050ad-ff9e-4f5f-941b-b48b9fa92b46",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.29,1.57,NA,88.67,189.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Victor Robles walks.",0,1,1,37,"bottom",5,"2023-05-04T00:23:22.800Z","2023-05-04T00:26:07.525Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.8,9,0.67,0.4395,5.7562,25.5803,-34.5719,2.5185,-1.5251,0.7432,1.8178,3.409,-124.7262,-1.886,-0.9696,50.0035,5.4404,3.9588,7.2,9.6,24,2889,67,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-3,-5.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",3,"2023-05-04T00:24:39.556Z","2023-05-04T00:24:43.092Z",TRUE,"pitch","fd7c38ff-8dd3-4d22-ae05-3afb4137d030",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.29,1.57,NA,107.14,205.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Victor Robles walks.",0,1,1,37,"bottom",5,"2023-05-04T00:23:22.800Z","2023-05-04T00:26:07.525Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.6,78.1,14,0.91,0.4444,5.7402,24.3097,-31.7662,6.5605,0.2704,0.2587,1.2329,0.887,-123.2146,-3.5072,-0.9585,50.0059,5.3568,10.097,18,8.4,24,2867,53,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-0.1,-12.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",2,"2023-05-04T00:24:13.214Z","2023-05-04T00:24:16.303Z",TRUE,"pitch","fbc9e1c1-79ff-4ded-b4a1-52b6eaa08155",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.29,1.57,NA,109.41,157.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Victor Robles walks.",0,1,1,37,"bottom",5,"2023-05-04T00:23:22.800Z","2023-05-04T00:26:07.525Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.5,2,0.91,0.4094,6.0389,26.4089,-28.5155,-8.1328,2.0123,0.1992,3.0052,4.7496,-133.3604,-1.2077,-0.5405,50.0004,5.5047,-14.7709,25.2,7.2,24,2328,202,NA,NA,NA,NA,NA,NA,FALSE,-28.8,3.6,13.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",1,"2023-05-04T00:23:46.487Z","2023-05-04T00:23:49.515Z",TRUE,"pitch","24f244fb-5bcb-42ea-8488-bc36da7ee2fe",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.2878,1.5695,NA,83.63,225.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Victor Robles walks.",0,1,1,37,"bottom",5,"2023-05-04T00:23:22.800Z","2023-05-04T00:26:07.525Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.5,76.9,14,0.89,0.4488,5.781,28.8725,-36.1561,7.5086,-2.6485,0.8755,0.4983,2.0689,-122.9835,-3.947,-0.9561,50.004,5.2552,11.2763,18,10.8,24,2864,54,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-5.6,-14.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",0,"2023-05-04T00:23:27.030Z","2023-05-04T00:23:30.030Z",TRUE,"pitch","2b4853fc-26fd-4cab-967d-37c24ef6f186",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3704,1.5695,NA,67.51,204.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Victor Robles walks.",0,1,1,37,"bottom",5,"2023-05-04T00:23:22.800Z","2023-05-04T00:26:07.525Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,645302,"Victor Robles","/api/v1/people/645302","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",85.9,79,14,0.9,0.4386,5.8739,26.0889,-29.8412,5.9678,1.483,1.2984,1.2674,3.324,-125.0548,-3.8712,-0.8252,50.006,5.2934,9.419,18,8.4,24,2921,49,NA,NA,NA,NA,NA,NA,FALSE,-35.2,2,-11.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",2,"2023-05-04T00:22:47.366Z","2023-05-04T00:22:55.639Z",TRUE,"pitch","b189b3a0-d0d9-4adc-adaa-aa7ae38c0b8c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.5,1.62,NA,93.87,178.66,"ground_ball","medium","4",157.36,158.02,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","CJ Abrams grounds out, second baseman Nico Hoerner to first baseman Trey Mancini. Lane Thomas to 3rd.",0,1,1,36,"bottom",5,"2023-05-04T00:22:19.608Z","2023-05-04T00:22:55.639Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.1,6,2,0.4158,5.8725,27.3658,-24.8822,-0.0443,4.1463,0.6068,2.2267,3.5169,-131.6105,-3.3785,-0.7397,50.0005,5.3652,-0.078,1.2,6,24,2512,183,81.1,5,73,NA,NA,NA,TRUE,-26.4,7,-0.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,657041,"Lane Thomas","/api/v1/people/657041"
718333,"2023-05-03",0,"2023-05-04T00:22:19.833Z","2023-05-04T00:22:30.323Z",TRUE,"pitch","3b4dbb74-808e-4e26-b793-0437265a97ee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4978,1.663,NA,152.4,172.31,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","CJ Abrams grounds out, second baseman Nico Hoerner to first baseman Trey Mancini. Lane Thomas to 3rd.",0,1,1,36,"bottom",5,"2023-05-04T00:22:19.608Z","2023-05-04T00:22:55.639Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.4,13,0.91,0.4103,6.0333,26.8896,-30.7805,-6.7752,0.7672,-0.9287,2.4618,2.0748,-133.1834,-1.947,-0.8347,50,5.4147,-12.2467,20.4,7.2,24,2367,230,NA,NA,NA,NA,NA,NA,FALSE,-31.3,1.2,11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",1,"2023-05-04T00:22:42.241Z","2023-05-04T00:22:47.366Z",FALSE,"action",NA,NA,"Lane Thomas steals (3) 2nd base.","Stolen Base 2B",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,657041,"/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b4dbb74-808e-4e26-b793-0437265a97ee","stolen_base_2b",NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","CJ Abrams grounds out, second baseman Nico Hoerner to first baseman Trey Mancini. Lane Thomas to 3rd.",0,1,1,36,"bottom",5,"2023-05-04T00:22:19.608Z","2023-05-04T00:22:55.639Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,645302,"Victor Robles","/api/v1/people/645302",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",6,"2023-05-04T00:21:45.670Z","2023-05-04T00:21:55.670Z",TRUE,"pitch","2289da52-071c-4aba-ba09-838a19d50466",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.1,1.54,NA,123.7,157.15,"line_drive","medium","8",116.64,85.49,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Lane Thomas singles on a line drive to center fielder Cody Bellinger.",0,1,1,35,"bottom",5,"2023-05-04T00:20:16.275Z","2023-05-04T00:21:55.670Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.5,2,0.91,0.4123,5.7863,28.7628,-28.5369,-8.151,2.0397,-0.1758,3.0232,4.1822,-132.9065,-0.9689,-0.7115,50.006,5.4668,-14.5697,25.2,7.2,24,2488,205,78.4,17,230,NA,NA,NA,FALSE,-29.2,3.7,13.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",5,"2023-05-04T00:21:26.760Z","2023-05-04T00:21:31.148Z",TRUE,"pitch","42d40e55-d7ba-4aac-b40e-5b13e1263bb9",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.1,1.54,NA,97.12,182.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Lane Thomas singles on a line drive to center fielder Cody Bellinger.",0,1,1,35,"bottom",5,"2023-05-04T00:20:16.275Z","2023-05-04T00:21:55.670Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.7,6,2,0.418,5.916,27.1005,-29.5934,-8.5005,1.4842,0.5215,2.084,6.0306,-130.9147,-2.65,-0.7051,50.0028,5.3197,-14.7857,24,7.2,24,2301,214,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.3,14.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",4,"2023-05-04T00:21:14.235Z","2023-05-04T00:21:17.235Z",TRUE,"pitch","bba165e2-0679-46c6-8c58-557892e41283",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,2.9495,1.406,NA,64.53,204.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Lane Thomas singles on a line drive to center fielder Cody Bellinger.",0,1,1,35,"bottom",5,"2023-05-04T00:20:16.275Z","2023-05-04T00:21:55.670Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.5,77.6,14,0.93,0.4462,5.7089,25.3549,-28.2564,8.3093,2.5656,1.3766,1.2828,2.826,-122.9539,-3.9733,-0.8682,50,5.329,12.6642,24,8.4,24,3000,53,NA,NA,NA,NA,NA,NA,FALSE,-34.4,4,-15.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",3,"2023-05-04T00:20:59.346Z","2023-05-04T00:21:02.346Z",TRUE,"pitch","0d5fc1c5-0255-4314-9887-22d20306cdab",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.1,1.54,NA,73.54,194.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Lane Thomas singles on a line drive to center fielder Cody Bellinger.",0,1,1,35,"bottom",5,"2023-05-04T00:20:16.275Z","2023-05-04T00:21:55.670Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.7,77.7,14,0.93,0.445,5.8761,25.9368,-27.3367,8.9058,3.1588,1.1401,1.6339,2.2941,-123.3721,-3.3247,-0.9602,50.005,5.3183,13.6453,26.4,8.4,24,3033,53,NA,NA,NA,NA,NA,NA,FALSE,-33.1,5.2,-16.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",2,"2023-05-04T00:20:47.212Z","2023-05-04T00:20:50.648Z",TRUE,"pitch","eecb3329-a8d0-4f01-bc8d-a6bf55122c97",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.0898,1.406,NA,109.73,174.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Lane Thomas singles on a line drive to center fielder Cody Bellinger.",0,1,1,35,"bottom",5,"2023-05-04T00:20:16.275Z","2023-05-04T00:21:55.670Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,83.2,5,2,0.4157,6.1115,26.7131,-28.1668,-8.0077,2.2781,0.1906,2.3924,4.9133,-131.5379,-2.4314,-0.6567,50.0048,5.4076,-14.0976,25.2,7.2,24,2437,203,NA,NA,NA,NA,NA,NA,FALSE,-29.5,3.8,13.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",1,"2023-05-04T00:20:33.251Z","2023-05-04T00:20:37.467Z",TRUE,"pitch","2d2d393a-5a04-41e9-a39d-3d60ca9da82d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0664,1.4527,NA,159.17,179.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Lane Thomas singles on a line drive to center fielder Cody Bellinger.",0,1,1,35,"bottom",5,"2023-05-04T00:20:16.275Z","2023-05-04T00:21:55.670Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,81.9,13,2,0.4216,5.8326,27.0694,-29.1035,-6.317,1.7948,-1.1062,2.1945,1.6375,-129.8883,-2.4764,-0.9239,50.0016,5.372,-10.7984,19.2,7.2,24,2464,210,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.9,11,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718333,"2023-05-03",0,"2023-05-04T00:20:20.089Z","2023-05-04T00:20:24.129Z",TRUE,"pitch","f4c22c2f-4e0e-44dc-9352-73504f4d94b7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0978,1.4527,NA,156.05,182.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Lane Thomas singles on a line drive to center fielder Cody Bellinger.",0,1,1,35,"bottom",5,"2023-05-04T00:20:16.275Z","2023-05-04T00:21:55.670Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.7,13,2,0.4175,5.3944,28.4662,-29.8208,-8.7911,1.3516,-1.0245,2.0997,2.5423,-131.3108,-2.8826,-0.8645,50.004,5.4363,-15.3133,26.4,8.4,24,2390,215,NA,NA,NA,NA,NA,NA,FALSE,-31.7,2,15.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
