"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716404,"2023-10-02",2,"2023-09-29T00:14:25.112Z","2023-09-29T00:14:28.564Z",TRUE,"pitch","f2510389-5918-4a52-a29d-5a5f8c86041b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5381,1.6388,NA,144.91,172.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,31,"top",5,"2023-09-29T00:13:32.374Z","2023-09-29T00:14:52.401Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.3,4,0.92,0.4056,7.226,28.5687,-24.8275,9.0308,3.9786,-0.7323,2.4481,-10.4758,-134.9003,-4.6446,2.0229,50.0064,5.9362,16.6951,30,6,24,2073,146,NA,NA,NA,NA,NA,NA,FALSE,-25.3,6.4,-14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",1,"2023-09-29T00:13:58.430Z","2023-09-29T00:14:01.430Z",TRUE,"pitch","e2e771a7-2dbe-4607-ab7f-39c161249e67",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4818,1.6388,NA,173.17,215.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,31,"top",5,"2023-09-29T00:13:32.374Z","2023-09-29T00:14:52.401Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79.5,13,0.86,0.4393,7.3124,22.8359,-30.4066,9.8069,1.1196,-1.4736,0.8655,-11.1229,-124.2724,-6.3159,1.7676,50.0022,5.9377,15.4749,24,8.4,24,1739,121,NA,NA,NA,NA,NA,NA,FALSE,-36.5,0.8,-15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",0,"2023-09-29T00:13:42.085Z","2023-09-29T00:13:45.587Z",TRUE,"pitch","49b7f14a-ee30-4c7b-9193-5e3c33a22d4c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.51,1.6388,NA,113.9,189.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,31,"top",5,"2023-09-29T00:13:32.374Z","2023-09-29T00:14:52.401Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.8,8,0.92,0.4085,7.2194,27.8735,-27.2136,11.211,2.7237,0.0812,1.8431,-8.5551,-133.8791,-5.5375,1.8556,50.0039,5.8766,20.4299,33.6,7.2,24,2235,141,NA,NA,NA,NA,NA,NA,FALSE,-28.3,4,-18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",2,"2023-09-29T00:13:03.690Z","2023-09-29T00:13:15.601Z",TRUE,"pitch","7f82bce4-5302-4544-ab8f-01cb6c8fb8cd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.32,1.58,NA,110.43,186.15,"fly_ball","medium","8",132.11,51.54,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Garrett Hampson flies out to center fielder Rafael Ortega.",0,0,0,30,"top",5,"2023-09-29T00:11:58.902Z","2023-09-29T00:13:15.601Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.2,8,0.91,0.4472,7.0633,25.6111,-25.1882,8.283,4.6009,0.1723,1.9493,-7.0626,-122.753,-4.6579,2.0187,50.0003,6.0307,12.5661,22.8,7.2,24,1503,121,97.6,26,366,NA,NA,NA,TRUE,-31.2,7.4,-13.2,NA,NA,NA,NA,NA,TRUE,TRUE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",0,"2023-09-29T00:12:04.112Z","2023-09-29T00:12:07.964Z",TRUE,"pitch","8ea450a3-0ed0-44b0-a65c-07243cbb6b6e",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.32,1.58,NA,132.72,171.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Garrett Hampson flies out to center fielder Rafael Ortega.",0,0,0,30,"top",5,"2023-09-29T00:11:58.902Z","2023-09-29T00:13:15.601Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83.4,4,2,0.4155,6.9192,26.605,-28.1246,9.0161,2.2998,-0.4123,2.5062,-8.9496,-131.5618,-3.8006,1.854,50.004,6.0425,15.8855,26.4,7.2,24,1948,135,NA,NA,NA,NA,NA,NA,FALSE,-29.8,3.6,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",1,"2023-09-29T00:12:31.067Z","2023-09-29T00:13:03.690Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,641658,"/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Garrett Hampson flies out to center fielder Rafael Ortega.",0,0,0,30,"top",5,"2023-09-29T00:11:58.902Z","2023-09-29T00:13:15.601Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",4,"2023-09-29T00:11:29.120Z","2023-09-29T00:11:39.787Z",TRUE,"pitch","d2729d2e-4299-409a-98d5-70fdacdf2aa5",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.48,1.68,NA,143.24,165.48,"line_drive","medium","8",118.86,105.03,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Bryan De La Cruz singles on a line drive to center fielder Rafael Ortega.",0,0,0,29,"top",5,"2023-09-29T00:10:39.627Z","2023-09-29T00:11:39.787Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.9,4,2,0.4076,7.1957,26.8562,-17.2213,5.1474,8.1613,-0.6884,2.7147,-9.0414,-133.9732,-5.0108,2.0495,50.002,5.8263,9.4304,22.8,4.8,24,2163,141,96,9,156,NA,NA,NA,FALSE,-18.1,13.9,-7.6,NA,NA,NA,NA,NA,FALSE,TRUE,650559,"Bryan De La Cruz","/api/v1/people/650559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",3,"2023-09-29T00:11:06.884Z","2023-09-29T00:11:11.977Z",TRUE,"pitch","05163cbd-d9c9-41fe-8d13-a928e41ec8af",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.48,1.68,NA,131.58,174.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Bryan De La Cruz singles on a line drive to center fielder Rafael Ortega.",0,0,0,29,"top",5,"2023-09-29T00:10:39.627Z","2023-09-29T00:11:39.787Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.9,4,2,0.4178,7.1271,26.247,-23.0071,8.7887,5.2647,-0.3824,2.394,-8.3516,-130.8267,-5.3606,1.7014,50.0057,6.182,15.3169,30,6,24,2144,151,NA,NA,NA,NA,NA,NA,FALSE,-25.1,8.6,-14.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",2,"2023-09-29T00:10:53.605Z","2023-09-29T00:10:57.297Z",TRUE,"pitch","70d95aec-27de-418c-b9e0-c882dd20c1ed",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.48,1.68,NA,81.45,163.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Bryan De La Cruz singles on a line drive to center fielder Rafael Ortega.",0,0,0,29,"top",5,"2023-09-29T00:10:39.627Z","2023-09-29T00:11:39.787Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,81.7,12,2,0.4235,7.1529,25.0454,-23.2483,9.0544,5.2624,0.9325,2.7838,-5.9728,-128.9928,-3.7526,2.0933,50.0055,6.035,15.3694,31.2,7.2,24,2087,149,NA,NA,NA,NA,NA,NA,FALSE,-25.7,9,-15.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",1,"2023-09-29T00:10:41.889Z","2023-09-29T00:10:44.889Z",TRUE,"pitch","f6c07b9e-1218-438c-8554-fe384ffbcf11",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5944,1.6788,NA,42.75,157.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Bryan De La Cruz singles on a line drive to center fielder Rafael Ortega.",0,0,0,29,"top",5,"2023-09-29T00:10:39.627Z","2023-09-29T00:11:39.787Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,82.4,12,2,0.4214,7.0352,23.9628,-26.8179,8.3385,3.1188,1.948,3.0058,-3.271,-129.3891,-2.6302,2.1368,50.0012,6.0651,14.3062,26.4,7.2,24,2032,147,NA,NA,NA,NA,NA,NA,FALSE,-28.9,5.4,-14.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",0,"2023-09-29T00:09:55.642Z","2023-09-29T00:10:41.889Z",FALSE,"action",NA,NA,"Defensive Substitution: Rafael Ortega replaces center fielder Brandon Nimmo, batting 1st, playing center field.","Defensive Sub",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,542364,"/api/v1/people/542364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","101","29","atBat","Single","single","Bryan De La Cruz singles on a line drive to center fielder Rafael Ortega.",0,0,0,29,"top",5,"2023-09-29T00:10:39.627Z","2023-09-29T00:11:39.787Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,607043,"/api/v1/people/607043",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",4,"2023-09-29T00:08:25.108Z","2023-09-29T00:08:30.411Z",TRUE,"pitch","da648185-7962-413c-b37e-a188831ed1d1",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.1,1.41,NA,138,198.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","DJ Stewart strikes out swinging.",0,0,0,28,"bottom",4,"2023-09-29T00:07:05.881Z","2023-09-29T00:08:30.411Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.8,7,0.9,0.4345,5.728,25.9338,-30.4566,0.539,1.0665,-0.551,1.4887,-6.533,-126.1248,-4.2223,2.004,50.0019,5.6438,0.8677,1.2,8.4,24,2421,41,NA,NA,NA,NA,NA,NA,TRUE,-35.3,1.2,0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",3,"2023-09-29T00:08:04.569Z","2023-09-29T00:08:09.200Z",TRUE,"pitch","7f1f5046-ae82-4afa-b388-6b47fb9f0ee5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.1,1.41,NA,136.96,163.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","DJ Stewart strikes out swinging.",0,0,0,28,"bottom",4,"2023-09-29T00:07:05.881Z","2023-09-29T00:08:30.411Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89,1,0.9,0.3866,5.7056,32.3678,-16.725,9.5019,7.6006,-0.5236,2.785,-10.3368,-141.6659,-5.0643,1.938,50.0035,5.665,19.3148,43.2,4.8,24,2367,126,NA,NA,NA,NA,NA,NA,FALSE,-16,12.8,-15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",2,"2023-09-29T00:07:48.290Z","2023-09-29T00:07:52.300Z",TRUE,"pitch","fb87e7fe-aa23-42fe-ad0a-38137958e6de",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1161,1.4088,NA,101.16,192.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","DJ Stewart strikes out swinging.",0,0,0,28,"bottom",4,"2023-09-29T00:07:05.881Z","2023-09-29T00:08:30.411Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.1,9,0.9,0.4307,5.6272,26.7995,-24.1823,9.7483,4.8818,0.4157,1.7017,-7.2048,-127.2958,-5.0741,2.02,50.0028,5.6421,15.9547,30,7.2,24,1981,111,NA,NA,NA,NA,NA,NA,FALSE,-28,7.8,-16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",1,"2023-09-29T00:07:28.888Z","2023-09-29T00:07:34.147Z",TRUE,"pitch","43675ba0-1a19-49b9-8a68-723003bd6463",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1723,1.4088,NA,173.31,211.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","DJ Stewart strikes out swinging.",0,0,0,28,"bottom",4,"2023-09-29T00:07:05.881Z","2023-09-29T00:08:30.411Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.7,13,0.9,0.4411,5.7029,25.7806,-30.6427,2.5621,0.9857,-1.4773,1,-9.233,-124.3364,-4.951,1.9575,50.0051,5.5706,3.9971,3.6,8.4,24,2313,93,NA,NA,NA,NA,NA,NA,FALSE,-36.8,0.8,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",0,"2023-09-29T00:07:06.879Z","2023-09-29T00:07:09.879Z",TRUE,"pitch","430bcdcd-9c7e-4f79-93cb-1a0463d24f2e",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.1723,1.4088,NA,187.34,237.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","DJ Stewart strikes out swinging.",0,0,0,28,"bottom",4,"2023-09-29T00:07:05.881Z","2023-09-29T00:08:30.411Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621466,"DJ Stewart","/api/v1/people/621466","L","Left",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79,13,0.91,0.4413,5.7583,25.362,-30.4576,1.9198,1.0971,-1.8454,0.0617,-9.5083,-124.2041,-7.1488,1.7862,50.0015,5.517,2.995,2.4,8.4,24,2330,93,NA,NA,NA,NA,NA,NA,FALSE,-37.2,0.5,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716404,"2023-10-02",8,"2023-09-29T00:06:37.933Z","2023-09-29T00:06:43.509Z",TRUE,"pitch","5e2fc61c-78e7-4701-8470-b0db434c193a",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.58,1.65,NA,148.51,205.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,0,0,27,"bottom",4,"2023-09-29T00:03:46.504Z","2023-09-29T00:06:43.509Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668901,"Mark Vientos","/api/v1/people/668901","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.4,13,0.89,0.4313,5.6704,26.4004,-30.9799,1.7992,0.7331,-0.8268,1.2239,-7.672,-127.0789,-4.7645,1.9996,50.0037,5.5882,2.9386,2.4,8.4,24,2341,83,NA,NA,NA,NA,NA,NA,TRUE,-35.5,0.5,-1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,596019,"Francisco Lindor","/api/v1/people/596019",NA,NA,NA,NA
