"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716581,"2023-09-16",2,"2023-09-16T20:47:31.431Z","2023-09-16T20:47:34.431Z",TRUE,"pitch","44cc0b8d-5e5a-4947-bada-449fd3669e20",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.28,1.58,NA,116.19,159.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Home Run","home_run","LaMonte Wade Jr. homers (15) on a fly ball to right center field.",1,4,9,69,"top",8,"2023-09-16T20:46:50.956Z","2023-09-16T20:48:20.980Z",TRUE,TRUE,FALSE,FALSE,38,0,2,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.9,2,0.87,0.3992,6.9082,25.3626,-23.7567,-4.9895,4.3998,0.0211,2.9265,8.189,-136.3544,-1.3053,-2.3505,50.0047,5.0252,-9.5512,18,4.8,24,2387,235,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7.9,7.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",1,"2023-09-16T20:47:15.655Z","2023-09-16T20:47:18.971Z",TRUE,"pitch","eb7717e3-7b9e-4628-819f-a1dcb5908add",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.28,1.58,NA,102.35,163.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Home Run","home_run","LaMonte Wade Jr. homers (15) on a fly ball to right center field.",1,4,9,69,"top",8,"2023-09-16T20:46:50.956Z","2023-09-16T20:48:20.980Z",TRUE,TRUE,FALSE,FALSE,38,0,2,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,86.6,3,0.89,0.4018,6.7722,23.4308,-22.9559,-5.4072,4.8759,0.3844,2.7976,8.9536,-135.1954,-2.5546,-2.2353,50.0057,5.3287,-10.2304,20.4,4.8,24,2575,228,NA,NA,NA,NA,NA,NA,FALSE,-22.6,8.6,8.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",0,"2023-09-16T20:46:56.186Z","2023-09-16T20:46:59.908Z",TRUE,"pitch","f2b6173a-6944-4782-995c-66effcc34eec",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.28,1.58,NA,134.83,184.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Home Run","home_run","LaMonte Wade Jr. homers (15) on a fly ball to right center field.",1,4,9,69,"top",8,"2023-09-16T20:46:50.956Z","2023-09-16T20:48:20.980Z",TRUE,TRUE,FALSE,FALSE,38,0,2,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.6,7,0.91,0.3964,7.0076,26.7834,-28.9368,-9.2384,1.6683,-0.4678,2.0052,8.4439,-137.5015,-2.8908,-2.3589,50.0026,5.0069,-17.9198,28.8,7.2,24,2468,244,NA,NA,NA,NA,NA,NA,FALSE,-27.7,2.6,15.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",5,"2023-09-16T20:46:21.451Z","2023-09-16T20:46:32.595Z",TRUE,"pitch","d990f60f-3dcf-4eca-b460-792d2757026f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.44,1.65,NA,83.51,196.55,"fly_ball","hard","9",194.07,107.04,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Joc Pederson flies out sharply to right fielder Hunter Goodman.",0,3,9,68,"top",8,"2023-09-16T20:44:55.071Z","2023-09-16T20:46:32.595Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,77,14,2,0.4516,6.9807,23.4756,-32.221,7.6297,-0.0298,0.8786,1.564,5.6822,-121.2413,-2.1218,-2.4859,50.0032,5.2596,11.3707,20.4,9.6,24,2431,64,102.3,56,285,NA,NA,NA,TRUE,-39.7,-0.4,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",3,"2023-09-16T20:45:50.725Z","2023-09-16T20:45:55.156Z",TRUE,"pitch","7d3afb7e-6e53-40cd-81a9-84d6bd9c9247",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.44,1.65,NA,151,144.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Joc Pederson flies out sharply to right fielder Hunter Goodman.",0,3,9,68,"top",8,"2023-09-16T20:44:55.071Z","2023-09-16T20:46:32.595Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87.3,11,0.9,0.3968,6.7839,25.7484,-21.446,-4.4794,5.5359,-0.8921,3.4978,5.6007,-137.1892,-0.9996,-2.3627,50.0003,5.3068,-8.6762,19.2,4.8,24,2507,236,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.1,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",2,"2023-09-16T20:45:31.698Z","2023-09-16T20:45:35.596Z",TRUE,"pitch","f1035dc2-e74a-471f-8bd2-4d76a54a2dc9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.44,1.65,NA,147.21,171.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Joc Pederson flies out sharply to right fielder Hunter Goodman.",0,3,9,68,"top",8,"2023-09-16T20:44:55.071Z","2023-09-16T20:46:32.595Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.8,4,0.88,0.4009,7.1197,23.8138,-21.6077,-6.9315,5.5584,-0.7924,2.4959,7.2649,-135.56,-3.1068,-2.5801,50.0008,5.1296,-13.17,28.8,4.8,24,2519,227,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.7,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",1,"2023-09-16T20:45:18.471Z","2023-09-16T20:45:25.813Z",TRUE,"pitch","2b3392ba-14fc-4969-b2a7-54bfa37b1cbf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4581,1.5966,NA,171.69,129.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Joc Pederson flies out sharply to right fielder Hunter Goodman.",0,3,9,68,"top",8,"2023-09-16T20:44:55.071Z","2023-09-16T20:46:32.595Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.7,11,0.9,0.3953,6.6091,25.511,-31.0289,-8.691,0.5911,-1.4347,4.0394,5.9834,-137.641,2.3925,-2.4882,50.0068,5.2359,-16.9731,27.6,7.2,24,2403,240,NA,NA,NA,NA,NA,NA,FALSE,-28.6,1.7,14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",0,"2023-09-16T20:45:04.111Z","2023-09-16T20:45:09.474Z",TRUE,"pitch","4d590c32-ff4c-4ee3-8e1f-df4d29d0f4b8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5286,1.5966,NA,151.83,156.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Joc Pederson flies out sharply to right fielder Hunter Goodman.",0,3,9,68,"top",8,"2023-09-16T20:44:55.071Z","2023-09-16T20:46:32.595Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,87.1,11,0.9,0.3986,6.6267,25.4112,-29.9689,-9.1824,1.1508,-0.9138,3.0386,7.4193,-136.538,-0.1956,-2.4513,50.0045,5.145,-17.6255,28.8,7.2,24,2396,239,NA,NA,NA,NA,NA,NA,FALSE,-28.4,2.3,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",4,"2023-09-16T20:46:07.580Z","2023-09-16T20:46:21.451Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,592626,"/api/v1/people/592626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Joc Pederson flies out sharply to right fielder Hunter Goodman.",0,3,9,68,"top",8,"2023-09-16T20:44:55.071Z","2023-09-16T20:46:32.595Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",4,"2023-09-16T20:44:34.705Z","2023-09-16T20:44:42.530Z",TRUE,"pitch","f1a784f1-0e63-4a53-9f14-f9101dbcc207",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.21,1.54,NA,125.62,172.85,"line_drive","medium","9",183.14,82.15,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Wilmer Flores lines out to right fielder Hunter Goodman.",0,3,9,67,"top",8,"2023-09-16T20:43:32.875Z","2023-09-16T20:44:42.530Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,87.1,5,0.9,0.3998,6.9443,23.9979,-29.0443,-8.2681,1.6412,-0.2262,2.4417,9.0485,-135.9341,-1.4391,-2.4914,50.0047,4.9556,-15.7961,26.4,7.2,24,2503,244,97.5,20,323,NA,NA,NA,TRUE,-28,2.9,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",3,"2023-09-16T20:44:22.574Z","2023-09-16T20:44:26.172Z",TRUE,"pitch","e74037f3-659a-4cf4-881c-33fe4bb7733d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,2.9925,1.4156,NA,90.27,124.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Wilmer Flores lines out to right fielder Hunter Goodman.",0,3,9,67,"top",8,"2023-09-16T20:43:32.875Z","2023-09-16T20:44:42.530Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,86.5,12,0.89,0.4024,6.6752,22.5911,-23.8844,-4.746,4.3946,0.7012,4.2255,9.7669,-134.8591,1.6945,-2.3116,50.0045,5.2465,-8.9578,16.8,4.8,24,2598,231,NA,NA,NA,NA,NA,NA,FALSE,-22.8,8.5,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",2,"2023-09-16T20:44:08.482Z","2023-09-16T20:44:17.454Z",TRUE,"pitch","d4e09e9c-daf4-45a8-bb40-60965b2bc394",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.016,1.4392,NA,133.22,128.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Wilmer Flores lines out to right fielder Hunter Goodman.",0,3,9,67,"top",8,"2023-09-16T20:43:32.875Z","2023-09-16T20:44:42.530Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,76,11,2,0.4579,6.5493,19.0949,-31.3681,7.1253,0.5568,-0.4256,4.0985,2.6766,-118.8354,3.2378,-2.4869,50.0042,5.5374,10.3672,19.2,9.6,24,2454,73,NA,NA,NA,NA,NA,NA,FALSE,-38.6,1.9,-13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",1,"2023-09-16T20:43:55.502Z","2023-09-16T20:43:59.499Z",TRUE,"pitch","0947abeb-c397-4eb6-b98e-96b7cd27071d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,2.9925,1.4156,NA,119.5,192.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Wilmer Flores lines out to right fielder Hunter Goodman.",0,3,9,67,"top",8,"2023-09-16T20:43:32.875Z","2023-09-16T20:44:42.530Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,86.1,8,0.9,0.4038,6.8813,25.4625,-30.5905,-9.6203,0.8446,-0.0657,1.7056,9.1648,-134.9099,-3.1173,-2.2339,50.0011,5.0003,-17.983,27.6,7.2,24,2364,252,NA,NA,NA,NA,NA,NA,FALSE,-30.4,1.1,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",0,"2023-09-16T20:43:42.217Z","2023-09-16T20:43:46.245Z",TRUE,"pitch","37868a73-8951-4e31-8554-c282915b42e0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0396,1.4629,NA,87.11,170.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Lineout","field_out","Wilmer Flores lines out to right fielder Hunter Goodman.",0,3,9,67,"top",8,"2023-09-16T20:43:32.875Z","2023-09-16T20:44:42.530Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,527038,"Wilmer Flores","/api/v1/people/527038","R","Right",668970,"Gavin Hollowell","/api/v1/people/668970","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,87.4,6,0.9,0.3984,6.7583,24.1028,-29.5021,-9.6247,1.3894,0.7841,2.5442,11.1416,-136.407,-1.4849,-2.0629,50.0041,5.0901,-18.5205,28.8,7.2,24,2353,232,NA,NA,NA,NA,NA,NA,FALSE,-28.2,2.4,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",3,"2023-09-16T20:41:29.838Z","2023-09-16T20:41:38.584Z",TRUE,"pitch","525740a9-7e23-4aa5-acdd-917da350b703",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.85,1.84,NA,125.71,192.35,"fly_ball","medium","7",60,111.09,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Nolan Jones flies out to left fielder Luis Matos.",0,3,9,66,"bottom",7,"2023-09-16T20:40:31.049Z","2023-09-16T20:41:38.584Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,79.3,8,0.9,0.4416,6.3697,19.6321,-25.312,-4.7644,4.3866,-0.2285,1.7197,3.126,-123.0615,-6.8057,-0.8831,50.0058,6.6047,-7.4617,14.4,7.2,24,1683,213,90.3,54,274,NA,NA,NA,TRUE,-30.7,7,8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",2,"2023-09-16T20:41:07.257Z","2023-09-16T20:41:11.470Z",TRUE,"pitch","48657c20-38a9-4d67-a099-a4dda481e600",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.8447,1.7395,NA,111.45,205.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Nolan Jones flies out to left fielder Luis Matos.",0,3,9,66,"bottom",7,"2023-09-16T20:40:31.049Z","2023-09-16T20:41:38.584Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,83.7,14,0.88,0.4194,6.2822,21.0995,-25.814,0.5426,3.659,0.1455,1.2498,3.0043,-129.4548,-8.4759,-1.0895,50.0005,6.473,0.9419,2.4,6,24,2412,193,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.4,-1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716581,"2023-09-16",1,"2023-09-16T20:40:49.445Z","2023-09-16T20:40:53.997Z",TRUE,"pitch","164b1cc9-cba6-4772-8815-eb596c4d0160",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.8917,1.8103,NA,100.73,155.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Nolan Jones flies out to left fielder Luis Matos.",0,3,9,66,"bottom",7,"2023-09-16T20:40:31.049Z","2023-09-16T20:41:38.584Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,88,6,0.85,0.3958,6.256,24.1208,-17.817,-1.3465,7.3651,0.4268,3.0997,3.7129,-137.2285,-6.3702,-0.7558,50.0002,6.6219,-2.6242,6,3.6,24,2313,191,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.5,1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
