"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718442,"2023-04-24",3,"2023-04-25T01:18:16.533Z","2023-04-25T01:18:20.375Z",TRUE,"pitch","c9ef11eb-8b93-4628-b7ac-1d8948fd4cd6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.0282,1.4374,NA,91.07,205.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Jose Miranda walks. Trevor Larnach to 2nd.",0,0,4,39,"bottom",5,"2023-04-25T01:17:52.581Z","2023-04-25T01:19:22.019Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.3,14,2,0.3944,6.5987,32.7556,-15.2386,-10.6593,8.6796,0.6802,1.2331,9.2907,-139.1555,-8.997,-1.3255,50.0003,5.529,-20.7924,46.8,4.8,24,1937,220,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.8,17.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",2,"2023-04-25T01:17:54.904Z","2023-04-25T01:17:58.865Z",TRUE,"pitch","0411a907-9966-4b6a-ae2e-732076b61fcb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.97,1.3503,NA,206.37,154.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Jose Miranda walks. Trevor Larnach to 2nd.",0,0,4,39,"bottom",5,"2023-04-25T01:17:52.581Z","2023-04-25T01:19:22.019Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86,78.8,11,2,0.4371,6.4426,25.4718,-20.4632,-9.994,7.3633,-2.3447,3.119,1.4699,-125.3437,-2.0743,-1.6407,50.002,5.6291,-15.8916,37.2,7.2,24,1827,238,NA,NA,NA,NA,NA,NA,FALSE,-23.8,13.1,17.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",0,"2023-04-25T01:15:33.632Z","2023-04-25T01:16:28.247Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Jose Miranda walks. Trevor Larnach to 2nd.",0,0,4,39,"bottom",5,"2023-04-25T01:17:52.581Z","2023-04-25T01:19:22.019Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",1,"2023-04-25T01:16:28.247Z","2023-04-25T01:17:54.904Z",FALSE,"action",NA,NA,"Pitching Change: Albert Abreu replaces Greg Weissert.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656061,"/api/v1/people/656061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"39","atBat","Walk","walk","Jose Miranda walks. Trevor Larnach to 2nd.",0,0,4,39,"bottom",5,"2023-04-25T01:17:52.581Z","2023-04-25T01:19:22.019Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669304,"Jose Miranda","/api/v1/people/669304","R","Right",656061,"Albert Abreu","/api/v1/people/656061","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",3,"2023-04-25T01:15:09.209Z","2023-04-25T01:15:16.528Z",TRUE,"pitch","6a2c1d14-5dba-47a2-bd16-a08b0ea6df5c",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.65,1.77,NA,128.72,199.96,"ground_ball","soft","5",113.52,176.85,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Trevor Larnach singles on a soft ground ball to third baseman DJ LeMahieu.",0,0,4,38,"bottom",5,"2023-04-25T01:13:59.622Z","2023-04-25T01:15:16.528Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.9,70.9,13,0.93,0.4835,6.2168,27.1582,-29.6058,11.201,1.9871,-0.3075,1.4378,5.0154,-114.6246,-0.5795,-3.9999,50.001,4.6627,14.4506,27.6,10.8,24,2781,72,44,-49,4,NA,NA,NA,FALSE,-41.4,3.7,-21.7,NA,NA,NA,NA,NA,FALSE,FALSE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA
718442,"2023-04-24",2,"2023-04-25T01:14:52.090Z","2023-04-25T01:14:55.430Z",TRUE,"pitch","8ab69231-947a-4be3-8fc8-cd8273816a9b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5898,1.7974,NA,234.08,198.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Trevor Larnach singles on a soft ground ball to third baseman DJ LeMahieu.",0,0,4,38,"bottom",5,"2023-04-25T01:13:59.622Z","2023-04-25T01:15:16.528Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,76.8,13,0.9,0.4491,6.6804,25.6761,-32.4143,-10.5599,-0.1573,-3.0717,1.5,4.9649,-122.2949,-1.0424,-3.7637,50.0038,4.7293,-15.8856,24,9.6,24,1628,260,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-0.2,17.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",1,"2023-04-25T01:14:32.222Z","2023-04-25T01:14:35.707Z",TRUE,"pitch","647baaf7-4f98-4dda-933a-47e8983025ae",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.6171,1.7376,NA,152.3,196.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Trevor Larnach singles on a soft ground ball to third baseman DJ LeMahieu.",0,0,4,38,"bottom",5,"2023-04-25T01:13:59.622Z","2023-04-25T01:15:16.528Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.1,71.3,13,0.93,0.481,6.1367,26.7608,-30.4949,12.2682,1.2863,-0.9262,1.5491,3.2677,-115.0818,0.0357,-3.9675,50.0017,4.5554,16.0076,28.8,10.8,24,2809,77,NA,NA,NA,NA,NA,NA,FALSE,-42,2.6,-23,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",0,"2023-04-25T01:14:17.031Z","2023-04-25T01:14:21.624Z",TRUE,"pitch","59414c59-0416-4f9a-bbc5-4377af046719",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6481,1.7974,NA,90.17,216.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Trevor Larnach singles on a soft ground ball to third baseman DJ LeMahieu.",0,0,4,38,"bottom",5,"2023-04-25T01:13:59.622Z","2023-04-25T01:15:16.528Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,84.1,14,2,0.4122,6.1507,28.7194,-23.0036,-1.2753,5.1258,0.7038,0.8418,11.0924,-132.9258,-6.1653,-3.3588,50.0005,4.8634,-2.2825,0,6,24,2421,203,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8,-0.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",3,"2023-04-25T01:13:44.106Z","2023-04-25T01:13:51.810Z",TRUE,"pitch","686d4244-8349-46f7-9521-b368dbf63daf",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.3,1.49,NA,92.32,211.76,"ground_ball","medium","5",102.23,159.74,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Byron Buxton grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",0,0,4,37,"bottom",5,"2023-04-25T01:12:30.100Z","2023-04-25T01:13:51.810Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.7,70,14,0.93,0.4915,6.6771,26.7044,-29.9589,11.3259,1.7762,0.6474,1.0006,6.6155,-112.8467,-1.0649,-3.8263,50.0029,4.5866,14.136,27.6,10.8,24,2697,69,94.7,-5,12,NA,NA,NA,TRUE,-43.4,3.2,-22.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",2,"2023-04-25T01:13:27.293Z","2023-04-25T01:13:30.838Z",TRUE,"pitch","e93f1e0c-46a9-4e58-bbd1-1b56c1d2f5cd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2982,1.4884,NA,24.76,176.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Byron Buxton grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",0,0,4,37,"bottom",5,"2023-04-25T01:12:30.100Z","2023-04-25T01:13:51.810Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,82.9,14,2,0.4191,6.775,26.304,-21.71,-3.7462,6.0416,2.4199,2.3044,15.5885,-130.4802,-2.9868,-3.1335,50.0035,5.0916,-6.4916,8.4,4.8,24,2423,208,NA,NA,NA,NA,NA,NA,FALSE,-23.4,10.4,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",1,"2023-04-25T01:13:06.127Z","2023-04-25T01:13:10.719Z",TRUE,"pitch","4e5cbf1e-ac14-4380-bb36-441c1c04026a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.3,1.49,NA,115.92,179.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Byron Buxton grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",0,0,4,37,"bottom",5,"2023-04-25T01:12:30.100Z","2023-04-25T01:13:51.810Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.1,70.2,5,0.93,0.4881,6.1822,26.5173,-29.8999,11.9248,1.7964,0.0283,2.1898,5.2149,-113.5081,1.0659,-3.8697,50.0024,4.7607,15.0983,28.8,10.8,24,2802,71,NA,NA,NA,NA,NA,NA,FALSE,-42,4,-23.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",0,"2023-04-25T01:12:46.633Z","2023-04-25T01:12:50.049Z",TRUE,"pitch","e85af8e5-8df3-4a85-bed0-bad7e1d6f169",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.3,1.49,NA,108.14,169.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Byron Buxton grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",0,0,4,37,"bottom",5,"2023-04-25T01:12:30.100Z","2023-04-25T01:13:51.810Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.1,5,2,0.4159,6.5886,26.892,-19.6047,-0.8836,7.1494,0.2325,2.5621,9.8023,-131.5136,-2.5847,-3.4223,50.0042,5.0056,-1.5548,1.2,4.8,24,2301,208,NA,NA,NA,NA,NA,NA,FALSE,-20.8,12.6,-0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",5,"2023-04-25T01:12:15.164Z","2023-04-25T01:12:20.679Z",TRUE,"pitch","bfead5ca-8864-4a2c-becf-0d4f3c2c78b0",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",3,3,0,NA,NA,3.31,1.58,NA,78.01,200.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,4,36,"bottom",5,"2023-04-25T01:10:37.505Z","2023-04-25T01:12:20.679Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,71.2,14,0.92,0.4842,6.3181,26.3567,-31.1184,12.2294,0.8205,1.0228,1.4103,7.295,-114.3084,-0.4255,-3.8284,50.0026,4.7262,15.7476,28.8,10.8,24,2768,71,NA,NA,NA,NA,NA,NA,TRUE,-43.6,1.7,-24.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",4,"2023-04-25T01:11:55.224Z","2023-04-25T01:11:58.408Z",TRUE,"pitch","2e95140a-f46c-4b42-ba01-f71df5114e5c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3373,1.6655,NA,276.91,165.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,4,36,"bottom",5,"2023-04-25T01:10:37.505Z","2023-04-25T01:12:20.679Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76,11,0.92,0.4533,6.6342,24.5896,-35.2071,-11.1254,-2.0489,-4.1952,2.7124,2.9728,-121.0385,1.9992,-3.9971,50.0052,4.9683,-16.4373,24,10.8,24,1814,260,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-2.9,19.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",3,"2023-04-25T01:11:39.684Z","2023-04-25T01:11:43.166Z",TRUE,"pitch","c99e2496-0402-4d7d-82e1-487be6ae1a25",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.3373,1.6364,NA,104.11,186.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,4,36,"bottom",5,"2023-04-25T01:10:37.505Z","2023-04-25T01:12:20.679Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,83.5,9,2,0.4143,6.8071,27.5815,-19.4553,-3.692,7.1828,0.3381,1.9192,11.2534,-132.1022,-4.1735,-3.4935,50.0052,4.9459,-6.5411,12,4.8,24,2348,211,NA,NA,NA,NA,NA,NA,FALSE,-20.9,12.2,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",2,"2023-04-25T01:11:16.785Z","2023-04-25T01:11:19.785Z",TRUE,"pitch","cfa1fac1-4f1f-431c-b154-de71736a3573",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.31,1.58,NA,97.96,174.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,4,36,"bottom",5,"2023-04-25T01:10:37.505Z","2023-04-25T01:12:20.679Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.3,83.6,6,2,0.4131,6.3724,28.4342,-21.3547,-0.9276,6.076,0.4995,2.3728,10.6572,-132.6118,-2.8652,-3.4511,50.0022,5.0255,-1.6529,1.2,4.8,24,2413,200,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.6,-0.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",1,"2023-04-25T01:10:58.475Z","2023-04-25T01:11:02.285Z",TRUE,"pitch","2323f053-28f1-4a8c-a639-0c00d758ad1a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3373,1.6945,NA,93.94,242.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,0,4,36,"bottom",5,"2023-04-25T01:10:37.505Z","2023-04-25T01:12:20.679Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",669711,"Greg Weissert","/api/v1/people/669711","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.2,14,0.91,0.4556,6.8142,24.491,-33.6003,-10.9007,-0.9807,0.6051,-0.1296,12.6894,-120.4569,-4.221,-3.3271,50.0003,4.6322,-15.938,21.6,10.8,24,1620,269,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-2.6,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
