"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717441,"2023-07-08",2,"2023-07-09T01:34:19.208Z","2023-07-09T01:35:26.185Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,677551,"/api/v1/people/677551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Wander Franco walks.",0,4,0,61,"bottom",8,"2023-07-09T01:33:16.829Z","2023-07-09T01:41:20.794Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",621294,"Ben Heller","/api/v1/people/621294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",3,"2023-07-09T01:35:26.185Z","2023-07-09T01:39:55.110Z",FALSE,"action",NA,NA,"Pitching Change: Ben Heller replaces A. J. Minter.","Pitching Substitution",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,621294,"/api/v1/people/621294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Walk","walk","Wander Franco walks.",0,4,0,61,"bottom",8,"2023-07-09T01:33:16.829Z","2023-07-09T01:41:20.794Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",621294,"Ben Heller","/api/v1/people/621294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",7,"2023-07-09T01:32:51.256Z","2023-07-09T01:32:55.563Z",TRUE,"pitch","7625c481-0757-42a9-9939-dbe5068794b1",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.4478,1.6824,NA,142.94,192.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Yandy Diaz called out on strikes.",0,4,0,60,"bottom",8,"2023-07-09T01:30:43.229Z","2023-07-09T01:32:55.563Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,76.7,7,0.91,0.4498,6.2277,25.2607,-28.3757,10.9258,2.5356,-0.6805,1.7276,-10.991,-122.0285,-2.9011,2.4743,50.006,5.3908,16.3896,26.4,8.4,24,1442,117,NA,NA,NA,NA,NA,NA,TRUE,-34.9,4.1,-17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",6,"2023-07-09T01:32:28.389Z","2023-07-09T01:32:32.148Z",TRUE,"pitch","4188a348-73cb-43ee-a9a3-a4a40f529060",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.55,1.7,NA,134.65,149.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Yandy Diaz called out on strikes.",0,4,0,60,"bottom",8,"2023-07-09T01:30:43.229Z","2023-07-09T01:32:55.563Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,86.8,1,0.9,0.3945,6.4024,33.9277,-11.8277,3.2584,10.4439,-0.463,3.3028,-8.5175,-139.319,-4.0462,2.2228,50.0019,5.5671,6.3482,18,2.4,24,2531,150,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.1,-4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",5,"2023-07-09T01:31:56.198Z","2023-07-09T01:32:01.256Z",TRUE,"pitch","d1b972fb-5592-4831-96fc-cd9151bf59fc",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.55,1.7,NA,127.35,162.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Yandy Diaz called out on strikes.",0,4,0,60,"bottom",8,"2023-07-09T01:30:43.229Z","2023-07-09T01:32:55.563Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.5,5,0.9,0.3976,6.3775,31.4968,-12.5262,4.5553,10.2307,-0.2716,2.8272,-8.6527,-137.9117,-4.8536,2.3188,50.0043,5.4591,8.7504,26.4,3.6,24,2463,156,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.6,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",4,"2023-07-09T01:31:37.850Z","2023-07-09T01:31:41.567Z",TRUE,"pitch","c5b98af7-eb42-4933-9543-f6c4c12dabdf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3845,1.6276,NA,133.75,144.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Yandy Diaz called out on strikes.",0,4,0,60,"bottom",8,"2023-07-09T01:30:43.229Z","2023-07-09T01:32:55.563Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,81.9,1,0.9,0.422,6.2497,27.2705,-31.0082,-3.3573,0.6876,-0.4395,3.486,-6.046,-129.8186,0.2438,2.3564,50.0059,5.7518,-5.7292,12,7.2,24,2546,236,NA,NA,NA,NA,NA,NA,FALSE,-32.9,1.6,7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",3,"2023-07-09T01:31:20.039Z","2023-07-09T01:31:23.355Z",TRUE,"pitch","893ceacd-37d3-47f8-a4c4-57b03a38cea4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4509,1.6942,NA,180.18,196.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Yandy Diaz called out on strikes.",0,4,0,60,"bottom",8,"2023-07-09T01:30:43.229Z","2023-07-09T01:32:55.563Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,82.9,13,0.91,0.4184,6.3623,27.8368,-26.5114,-4.446,3.2599,-1.6574,1.5751,-7.8287,-130.9524,-5.2351,1.9492,50.0019,5.5853,-7.7124,18,7.2,24,2557,194,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.9,9.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",2,"2023-07-09T01:31:03.886Z","2023-07-09T01:31:07.474Z",TRUE,"pitch","e6830270-957f-4b71-abc8-f39210715a45",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.55,1.7729,NA,158.49,147.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Yandy Diaz called out on strikes.",0,4,0,60,"bottom",8,"2023-07-09T01:30:43.229Z","2023-07-09T01:32:55.563Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.3,11,0.89,0.3989,6.3282,30.4311,-13.225,4.4273,9.9215,-1.0886,3.3655,-10.2261,-137.3257,-3.6235,2.1083,50.0004,5.6017,8.4544,24,3.6,24,2485,142,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.4,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",1,"2023-07-09T01:30:45.500Z","2023-07-09T01:30:49.159Z",TRUE,"pitch","e0baef60-1c7f-4fe3-8036-f8caf53a749c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.55,1.7,NA,126.39,171.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Yandy Diaz called out on strikes.",0,4,0,60,"bottom",8,"2023-07-09T01:30:43.229Z","2023-07-09T01:32:55.563Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.4,5,0.9,0.3978,6.478,31.8545,-13.1075,6.3111,9.9371,-0.2463,2.4772,-8.6609,-137.9174,-5.9521,2.1207,50.0025,5.5542,12.1089,34.8,3.6,24,2349,149,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.8,-9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",0,"2023-07-09T01:30:08.804Z","2023-07-09T01:30:45.500Z",FALSE,"action",NA,NA,"Pitching Change: A. J. Minter replaces Kirby Yates.","Pitching Substitution",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621345,"/api/v1/people/621345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Strikeout","strikeout","Yandy Diaz called out on strikes.",0,4,0,60,"bottom",8,"2023-07-09T01:30:43.229Z","2023-07-09T01:32:55.563Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",621345,"A.J. Minter","/api/v1/people/621345","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",3,"2023-07-09T01:27:58.117Z","2023-07-09T01:28:02.954Z",TRUE,"pitch","5cfeb63e-ce96-4bd6-a3f0-8cc13efd7979",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.4257,1.7782,NA,101.85,187.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Marcell Ozuna called out on strikes.",0,4,0,59,"top",8,"2023-07-09T01:26:48.425Z","2023-07-09T01:28:02.954Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85.6,9,2,0.4018,6.2666,33.4255,-23.6408,-11.8354,4.5447,0.3974,1.9121,6.612,-136.9222,-7.326,-0.5256,50.0034,6.2684,-22.2183,39.6,7.2,24,2002,229,NA,NA,NA,NA,NA,NA,TRUE,-24.5,6.7,19.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",2,"2023-07-09T01:27:34.842Z","2023-07-09T01:27:39.579Z",TRUE,"pitch","886e5f6e-21f2-4dd0-896b-683c3d6e6e9c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4796,1.8628,NA,82.38,192.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Marcell Ozuna called out on strikes.",0,4,0,59,"top",8,"2023-07-09T01:26:48.425Z","2023-07-09T01:28:02.954Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.9,80.2,14,2,0.4306,6.3255,29.1089,-31.4116,-4.118,0.4669,0.9081,1.6995,4.3031,-127.7567,-5.675,-0.2721,50.004,6.4529,-6.7307,9.6,8.4,24,1529,239,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-0.4,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",1,"2023-07-09T01:27:12.715Z","2023-07-09T01:27:15.748Z",TRUE,"pitch","7e09516c-cf1d-48db-bd6e-6856b02cb3db",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5129,1.8012,NA,140.98,156.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Marcell Ozuna called out on strikes.",0,4,0,59,"top",8,"2023-07-09T01:26:48.425Z","2023-07-09T01:28:02.954Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,78.1,1,2,0.4423,6.2298,25.5483,-30.6485,-2.3224,0.9819,-0.6291,3.058,0.8798,-123.9973,-2.305,-0.6874,50.0026,6.5651,-3.6045,6,8.4,24,1043,241,NA,NA,NA,NA,NA,NA,FALSE,-36.2,1.4,4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",0,"2023-07-09T01:26:56.875Z","2023-07-09T01:26:59.994Z",TRUE,"pitch","daf84188-c68c-4de1-822c-ea360de51875",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5264,1.7429,NA,104.52,192.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Marcell Ozuna called out on strikes.",0,4,0,59,"top",8,"2023-07-09T01:26:48.425Z","2023-07-09T01:28:02.954Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.2,9,2,0.3999,6.5206,31.7616,-20.5116,-11.0197,6.1445,0.3274,1.7012,6.4481,-137.2323,-8.2748,-0.627,50.0032,6.1649,-20.9156,40.8,6,24,2013,228,NA,NA,NA,NA,NA,NA,FALSE,-21.4,9.5,18.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",4,"2023-07-09T01:26:26.080Z","2023-07-09T01:26:30.937Z",TRUE,"pitch","b64ce9b6-a3ec-4a45-b879-9ad9d9171546",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.6187,1.7975,NA,88.25,196.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Sean Murphy walks.",0,4,0,58,"top",8,"2023-07-09T01:25:15.705Z","2023-07-09T01:26:30.937Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669221,"Sean Murphy","/api/v1/people/669221","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.4,14,2,0.4043,6.2671,31.5359,-25.5031,-11.6893,3.5935,0.7542,1.5599,7.9206,-135.8137,-7.615,-0.6909,50.0032,6.1911,-21.6966,36,7.2,24,2035,228,NA,NA,NA,NA,NA,NA,FALSE,-26.6,4.9,19.3,NA,NA,NA,NA,NA,FALSE,TRUE,669221,"Sean Murphy","/api/v1/people/669221",NA,NA,NA,NA,NA,NA
717441,"2023-07-08",3,"2023-07-09T01:26:09.436Z","2023-07-09T01:26:12.931Z",TRUE,"pitch","46d80134-d8ec-40a2-ba1e-81fa43dacc08",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6392,1.7005,NA,124.15,224.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Sean Murphy walks.",0,4,0,58,"top",8,"2023-07-09T01:25:15.705Z","2023-07-09T01:26:30.937Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669221,"Sean Murphy","/api/v1/people/669221","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87,80.1,13,2,0.4339,6.3779,26.3855,-28.1278,-8.6833,2.5042,-0.1876,0.5314,3.9246,-126.373,-8.6941,-0.6349,50.0008,6.2845,-14.0057,24,8.4,24,1303,230,NA,NA,NA,NA,NA,NA,FALSE,-33.6,2.8,14.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717441,"2023-07-08",2,"2023-07-09T01:25:55.372Z","2023-07-09T01:25:58.441Z",TRUE,"pitch","f0bb43a1-4029-40f5-af15-0b83c56214c9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.6468,1.8252,NA,122.92,186.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Sean Murphy walks.",0,4,0,58,"top",8,"2023-07-09T01:25:15.705Z","2023-07-09T01:26:30.937Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669221,"Sean Murphy","/api/v1/people/669221","R","Right",630023,"Yonny Chirinos","/api/v1/people/630023","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.1,8,2,0.406,6.4539,30.5289,-25.9563,-11.9796,3.3774,-0.1554,1.9468,5.7525,-135.1306,-6.5135,-0.7598,50.0059,6.2222,-22.071,37.2,7.2,24,1980,229,NA,NA,NA,NA,NA,NA,FALSE,-27,4.8,20.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
