"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718348,"2023-05-03",1,"2023-05-03T19:16:47.215Z","2023-05-03T19:18:00.315Z",FALSE,"action",NA,NA,"Nick Maton remains in the game as the second baseman.","Defensive Switch",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665155,"/api/v1/people/665155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","701","55","atBat","Strikeout","strikeout","Francisco Lindor called out on strikes.",0,5,4,55,"top",8,"2023-05-03T19:17:57.928Z","2023-05-03T19:19:10.441Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,628451,"/api/v1/people/628451",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",4,"2023-05-03T19:18:27.519Z","2023-05-03T19:18:46.904Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,596019,"/api/v1/people/596019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Strikeout","strikeout","Francisco Lindor called out on strikes.",0,5,4,55,"top",8,"2023-05-03T19:17:57.928Z","2023-05-03T19:19:10.441Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,596019,"Francisco Lindor","/api/v1/people/596019","L","Left",676684,"Will Vest","/api/v1/people/676684","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",5,"2023-05-03T19:15:27.242Z","2023-05-03T19:15:35.080Z",TRUE,"pitch","e3cb8c9b-0524-4020-b595-e7d0b1bb6d07",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.31,1.53,NA,146.83,162.94,"ground_ball","medium","6",112.76,149.94,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,5,4,54,"bottom",7,"2023-05-03T19:14:07.010Z","2023-05-03T19:15:35.080Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85,1,0.9,0.4051,6.0106,29.7239,-25.9611,-10.9057,3.3572,-0.7827,2.8089,7.5348,-135.2367,-2.0054,-2.1893,50.0029,5.3826,-20.1836,34.8,7.2,24,2208,238,65.8,-4,25,NA,NA,NA,TRUE,-25.8,5.9,18.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",4,"2023-05-03T19:15:08.887Z","2023-05-03T19:15:12.603Z",TRUE,"pitch","1d59a739-a568-4b3b-8dc2-f6781f133ae0",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.2303,1.4243,NA,86.73,191.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,5,4,54,"bottom",7,"2023-05-03T19:14:07.010Z","2023-05-03T19:15:35.080Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.4,9,0.91,0.4035,6.0805,30.7118,-21.4266,-11.706,5.7594,0.7942,1.7363,11.4183,-135.9273,-5.4895,-1.9468,50.0005,5.2767,-21.8307,40.8,6,24,2229,228,NA,NA,NA,NA,NA,NA,FALSE,-22.1,9.4,18.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",3,"2023-05-03T19:14:49.772Z","2023-05-03T19:14:53.306Z",TRUE,"pitch","c723a161-7762-4c34-a6d8-f53152552f80",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2828,1.5556,NA,115.75,217.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,5,4,54,"bottom",7,"2023-05-03T19:14:07.010Z","2023-05-03T19:15:35.080Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.3,14,0.91,0.4038,6.0713,31.6924,-22.5489,-11.4742,5.1741,0.0327,0.7953,9.5486,-135.9991,-7.4202,-2.0447,50.0052,5.1397,-21.3531,38.4,7.2,24,2306,238,NA,NA,NA,NA,NA,NA,FALSE,-23.6,7.8,18.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",2,"2023-05-03T19:14:29.280Z","2023-05-03T19:14:32.848Z",TRUE,"pitch","f79f994a-25e3-4311-abc8-58733708e24b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2566,1.5031,NA,87.73,209.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,5,4,54,"bottom",7,"2023-05-03T19:14:07.010Z","2023-05-03T19:15:35.080Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.2,14,0.9,0.4061,6.1663,28.7284,-21.1222,-10.4121,5.9947,0.7679,1.083,10.2185,-134.778,-7.1165,-1.7161,50.0037,5.2447,-19.1966,37.2,6,24,2168,230,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.5,16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",1,"2023-05-03T19:14:09.332Z","2023-05-03T19:14:14.021Z",TRUE,"pitch","3e00c19e-04f0-4495-ad55-3f2c6f9ebd6f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.31,1.53,NA,169.34,179.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,5,4,54,"bottom",7,"2023-05-03T19:14:07.010Z","2023-05-03T19:15:35.080Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.7,13,0.9,0.4065,5.9861,30.3705,-22.806,-9.9805,5.0986,-1.3731,2.1826,5.6186,-134.9468,-4.0023,-2.1894,50.0047,5.2989,-18.3418,36,6,24,2131,231,NA,NA,NA,NA,NA,NA,FALSE,-23.4,8.5,16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",0,"2023-05-03T19:13:47.795Z","2023-05-03T19:14:09.332Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Groundout","field_out","Jake Rogers grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",0,5,4,54,"bottom",7,"2023-05-03T19:14:07.010Z","2023-05-03T19:15:35.080Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668670,"Jake Rogers","/api/v1/people/668670","R","Right",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",5,"2023-05-03T19:13:02.920Z","2023-05-03T19:13:11.114Z",TRUE,"pitch","f518196c-a59f-40ca-9183-e64a2376744c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.18,1.53,NA,149.56,175,"ground_ball","medium","3",157.64,162.07,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Nick Maton grounds out, first baseman Pete Alonso to pitcher Jimmy Yacabonis.",0,5,4,53,"bottom",7,"2023-05-03T19:11:43.058Z","2023-05-03T19:13:11.114Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.1,11,0.89,0.414,5.896,29.5192,-23.8856,-11.7541,4.6809,-0.8543,2.3623,7.8406,-132.5398,-2.8587,-2.3305,50.0033,5.2077,-20.8187,38.4,7.2,24,2219,238,68.6,-13,11,NA,NA,NA,TRUE,-25.1,8,19.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",4,"2023-05-03T19:12:42.409Z","2023-05-03T19:12:45.901Z",TRUE,"pitch","0b116bfa-d6b9-46db-bd3d-56d277a63e8e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2054,1.4768,NA,112.56,204.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Nick Maton grounds out, first baseman Pete Alonso to pitcher Jimmy Yacabonis.",0,5,4,53,"bottom",7,"2023-05-03T19:11:43.058Z","2023-05-03T19:13:11.114Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.5,14,0.89,0.409,6.0094,28.6296,-25.541,-12.3054,3.6522,0.1164,1.2735,10.2535,-133.8621,-5.1787,-2.163,50.0049,5.0596,-22.3571,37.2,7.2,24,2266,234,NA,NA,NA,NA,NA,NA,FALSE,-26.6,5.6,20.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",3,"2023-05-03T19:12:20.812Z","2023-05-03T19:12:23.812Z",TRUE,"pitch","5afaa76d-f75b-48dd-9f32-4d8cb37e7b37",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2316,1.5293,NA,189.91,158.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Nick Maton grounds out, first baseman Pete Alonso to pitcher Jimmy Yacabonis.",0,5,4,53,"bottom",7,"2023-05-03T19:11:43.058Z","2023-05-03T19:13:11.114Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.4,11,0.91,0.4077,5.916,29.7282,-20.8275,-11.1372,6.21,-1.9128,2.9725,4.3946,-134.4724,-2.3252,-2.1231,50.0058,5.3294,-20.3568,42,6,24,2257,234,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.9,19.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",2,"2023-05-03T19:12:02.444Z","2023-05-03T19:12:05.767Z",TRUE,"pitch","28466a97-5006-4661-8038-b0683562bae5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1528,1.4243,NA,184.35,190.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Nick Maton grounds out, first baseman Pete Alonso to pitcher Jimmy Yacabonis.",0,5,4,53,"bottom",7,"2023-05-03T19:11:43.058Z","2023-05-03T19:13:11.114Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.3,13,0.91,0.4068,5.8932,32.9504,-21.7521,-12.3441,5.694,-1.7668,1.7709,5.0666,-135.2897,-5.2165,-2.0733,50.005,5.275,-22.5994,43.2,7.2,24,2163,237,NA,NA,NA,NA,NA,NA,FALSE,-22.7,9.2,21,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",1,"2023-05-03T19:11:45.358Z","2023-05-03T19:11:49.123Z",TRUE,"pitch","ff52e464-6838-4733-9d45-edc935af8dd7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2579,1.4768,NA,143.27,152.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Nick Maton grounds out, first baseman Pete Alonso to pitcher Jimmy Yacabonis.",0,5,4,53,"bottom",7,"2023-05-03T19:11:43.058Z","2023-05-03T19:13:11.114Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.8,1,0.9,0.4094,5.9681,30.74,-24.4239,-11.5776,4.2801,-0.6891,3.1796,7.3516,-134.111,-1.3458,-1.9708,50.0011,5.4407,-20.9521,38.4,7.2,24,2273,234,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.7,19.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",0,"2023-05-03T19:11:34.983Z","2023-05-03T19:11:45.358Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Nick Maton replaces Andy Ibanez.","Offensive Substitution",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,665155,"/api/v1/people/665155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","53","atBat","Groundout","field_out","Nick Maton grounds out, first baseman Pete Alonso to pitcher Jimmy Yacabonis.",0,5,4,53,"bottom",7,"2023-05-03T19:11:43.058Z","2023-05-03T19:13:11.114Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,665155,"Nick Maton","/api/v1/people/665155","L","Left",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,628451,"/api/v1/people/628451",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",3,"2023-05-03T19:11:02.285Z","2023-05-03T19:11:12.076Z",TRUE,"pitch","6fb693d3-da47-41a2-be28-45f9dd12a45f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.19,1.53,NA,100.22,186.25,"fly_ball","medium","9",175.93,100.45,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Zach McKinstry flies out to right fielder Starling Marte.",0,5,4,52,"bottom",7,"2023-05-03T19:10:25.772Z","2023-05-03T19:11:12.076Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.1,9,0.9,0.4135,5.9646,30.5883,-22.6309,-11.7852,5.3818,0.4402,1.9455,10.4453,-132.8706,-4.4607,-2.026,50.0056,5.3074,-20.9083,38.4,7.2,24,2249,236,93.7,56,276,NA,NA,NA,TRUE,-24.1,8.9,18.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",2,"2023-05-03T19:10:46.699Z","2023-05-03T19:10:49.982Z",TRUE,"pitch","ba66ca1c-7bfe-4972-b134-0808c63eda92",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.19,1.53,NA,136.97,172.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Zach McKinstry flies out to right fielder Starling Marte.",0,5,4,52,"bottom",7,"2023-05-03T19:10:25.772Z","2023-05-03T19:11:12.076Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.6,4,0.9,0.4116,5.9513,29.6253,-24.3206,-11.1226,4.3818,-0.5238,2.4586,7.787,-133.2606,-2.4499,-2.0442,50.0009,5.1535,-19.9284,36,7.2,24,2254,240,NA,NA,NA,NA,NA,NA,FALSE,-25.1,7.6,18.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718348,"2023-05-03",1,"2023-05-03T19:10:27.994Z","2023-05-03T19:10:31.335Z",TRUE,"pitch","fc25a9e8-4f43-4283-96e0-2e6f7b7b0126",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1628,1.4243,NA,236.63,164.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Zach McKinstry flies out to right fielder Starling Marte.",0,5,4,52,"bottom",7,"2023-05-03T19:10:25.772Z","2023-05-03T19:11:12.076Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",642231,"Jimmy Yacabonis","/api/v1/people/642231","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","New York Mets",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79,72.1,11,0.9,0.4783,5.6034,22.9786,-39.5495,8.82,-5.56,-3.1385,2.7535,-3.4837,-114.8787,2.9124,-2.7412,50.0056,5.3366,11.6898,15.6,12,24,2612,59,NA,NA,NA,NA,NA,NA,FALSE,-53.2,-8.9,-15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
