"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716703,"2023-09-06",3,"2023-09-06T03:26:44.507Z","2023-09-06T03:26:49.422Z",TRUE,"pitch","af71f95d-f1d6-4cb9-b3ee-78d8e5a08246",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.61,1.73,NA,152.1,186.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,7,53,"bottom",7,"2023-09-06T03:26:16.343Z","2023-09-06T03:27:33.972Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,89.5,13,2,0.3865,5.9822,31.1682,-17.2344,-8.2252,7.3368,-0.9209,1.9513,3.848,-141.5278,-8.2251,-1.2267,50.002,5.9909,-16.7475,39.6,4.8,24,2082,207,NA,NA,NA,NA,NA,NA,FALSE,-16.9,11.9,14.2,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",2,"2023-09-06T03:26:31.978Z","2023-09-06T03:26:35.314Z",TRUE,"pitch","6c3e67f7-47e7-4341-80c8-60c64fb620d2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6853,1.8247,NA,115.39,210.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,7,53,"bottom",7,"2023-09-06T03:26:16.343Z","2023-09-06T03:27:33.972Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.9,14,2,0.4203,5.9967,25.707,-31.5601,2.4499,0.3593,0.0423,1.0419,2.6582,-130.0314,-6.7268,-1.3093,50.006,6.0384,4.2212,8.4,7.2,24,2293,135,NA,NA,NA,NA,NA,NA,FALSE,-34.7,-0.6,-5,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",1,"2023-09-06T03:26:18.736Z","2023-09-06T03:26:23.742Z",TRUE,"pitch","03fbf471-1672-4cf9-a9f3-0a0fa6b46af8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7495,1.9348,NA,120.98,143.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,7,53,"bottom",7,"2023-09-06T03:26:16.343Z","2023-09-06T03:27:33.972Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,88.5,2,2,0.3892,5.8551,31.4989,-20.0085,-8.651,6.0655,-0.1045,3.5337,6.3559,-140.6543,-4.0466,-1.268,50.0064,6.2864,-17.3607,37.2,4.8,24,2043,206,NA,NA,NA,NA,NA,NA,FALSE,-19,10.3,14.4,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",0,"2023-09-06T03:25:08.414Z","2023-09-06T03:26:18.736Z",FALSE,"action",NA,NA,"Pitching Change: Dylan Covey replaces Michael Lorenzen.","Pitching Substitution",0,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592229,"/api/v1/people/592229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,7,53,"bottom",7,"2023-09-06T03:26:16.343Z","2023-09-06T03:27:33.972Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",4,"2023-09-06T03:23:34.507Z","2023-09-06T03:23:40.221Z",TRUE,"pitch","3c1d07f3-5c56-4ee4-9d8a-eaa90f79a718",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.32,1.65,NA,126.93,175.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jake Cave strikes out swinging.",0,0,7,52,"top",7,"2023-09-06T03:22:48.788Z","2023-09-06T03:23:40.221Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.2,70.4,5,2,0.4898,5.9711,22.4498,-28.2556,-10.2412,3.1037,-0.2604,2.3431,-3.5263,-112.298,1.3646,2.6657,50.0035,4.6259,-12.934,26.4,9.6,24,2787,279,NA,NA,NA,NA,NA,NA,TRUE,-40,6.4,19.4,NA,NA,NA,NA,TRUE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",3,"2023-09-06T03:23:09.069Z","2023-09-06T03:23:13.423Z",TRUE,"pitch","7bcf4878-7b78-407a-958b-e10b8a711268",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.32,1.65,NA,96.23,147.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jake Cave strikes out swinging.",0,0,7,52,"top",7,"2023-09-06T03:22:48.788Z","2023-09-06T03:23:40.221Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.6,3,2,0.4116,5.8147,27.8937,-22.6619,5.1974,5.3022,0.5448,3.3917,-6.4074,-132.9612,0.5754,2.308,50.0042,4.814,9.3281,19.2,6,24,2373,127,NA,NA,NA,NA,NA,NA,FALSE,-22.8,10,-8,NA,NA,NA,NA,TRUE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",2,"2023-09-06T03:22:51.138Z","2023-09-06T03:22:55.569Z",TRUE,"pitch","de4c0e3a-e498-4930-8aab-81ffd5245b45",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3318,1.6463,NA,131.94,173.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jake Cave strikes out swinging.",0,0,7,52,"top",7,"2023-09-06T03:22:48.788Z","2023-09-06T03:23:40.221Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.4,4,0.9,0.4168,5.6454,30.0612,-31.1566,7.2148,0.5806,-0.392,2.4127,-9.0597,-131.7933,-0.0248,2.1653,50.0003,4.7384,12.5909,19.2,7.2,24,2273,123,NA,NA,NA,NA,NA,NA,FALSE,-32.3,1.3,-10.9,NA,NA,NA,NA,TRUE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",0,"2023-09-06T03:20:06.127Z","2023-09-06T03:21:00.000Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Jake Cave strikes out swinging.",0,0,7,52,"top",7,"2023-09-06T03:22:48.788Z","2023-09-06T03:23:40.221Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",1,"2023-09-06T03:21:00.000Z","2023-09-06T03:22:51.138Z",FALSE,"action",NA,NA,"Pitching Change: Tom Cosgrove replaces Pedro Avila.","Pitching Substitution",0,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,676680,"/api/v1/people/676680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Strikeout","strikeout","Jake Cave strikes out swinging.",0,0,7,52,"top",7,"2023-09-06T03:22:48.788Z","2023-09-06T03:23:40.221Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",6,"2023-09-06T03:19:45.273Z","2023-09-06T03:19:49.850Z",TRUE,"pitch","68abf953-a095-4641-bd39-76def3bc1591",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.0662,1.3784,NA,155.42,142.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Brandon Marsh walks.",0,0,7,51,"top",7,"2023-09-06T03:17:55.612Z","2023-09-06T03:19:49.850Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.1,11,0.92,0.3902,6.2855,31.1267,-14.4258,-3.4684,8.8894,-1.008,3.5686,1.64,-140.2665,-2.4981,-1.149,50.0027,5.409,-6.9251,24,3.6,24,2221,212,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.8,6,NA,NA,NA,NA,FALSE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",5,"2023-09-06T03:19:28.891Z","2023-09-06T03:19:34.092Z",TRUE,"pitch","c2cc0900-9d13-4bc9-8e11-bcc1fc4838c9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0662,1.4678,NA,202.46,166.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Brandon Marsh walks.",0,0,7,51,"top",7,"2023-09-06T03:17:55.612Z","2023-09-06T03:19:49.850Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,11,2,0.3969,6.2388,30.8021,-20.7993,-6.0115,5.9015,-2.2419,2.691,0.8993,-138.0169,-1.6395,-1.7908,50.0067,4.6939,-11.5969,28.8,4.8,24,2251,246,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.6,10.7,NA,NA,NA,NA,FALSE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",4,"2023-09-06T03:19:07.888Z","2023-09-06T03:19:13.383Z",TRUE,"pitch","db95f10a-4da0-4820-a5be-c51b9e996523",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.044,1.4454,NA,88.28,219.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Brandon Marsh walks.",0,0,7,51,"top",7,"2023-09-06T03:17:55.612Z","2023-09-06T03:19:49.850Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.1,14,2,0.4009,6.3192,30.0685,-22.0578,-7.8341,5.3465,0.7534,0.7277,9.4963,-136.6369,-5.415,-1.749,50.0008,4.2506,-14.8146,28.8,6,24,2331,255,NA,NA,NA,NA,NA,NA,FALSE,-22.3,8.6,12.2,NA,NA,NA,NA,FALSE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",3,"2023-09-06T03:18:46.037Z","2023-09-06T03:18:50.363Z",TRUE,"pitch","5ad5ff0c-3f0d-4552-8a33-b8fc28818b39",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.0883,1.4454,NA,65.04,204.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Brandon Marsh walks.",0,0,7,51,"top",7,"2023-09-06T03:17:55.612Z","2023-09-06T03:19:49.850Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.3,14,0.93,0.391,6.3816,30.918,-12.8071,-4.4354,9.7403,1.3631,1.2842,7.9024,-139.9711,-8.4046,-0.9177,50.0057,5.16,-8.8224,26.4,3.6,24,2472,222,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.1,6.5,NA,NA,NA,NA,FALSE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",1,"2023-09-06T03:18:17.828Z","2023-09-06T03:18:21.426Z",TRUE,"pitch","d906e1c8-a217-401d-a3be-07a2f6b20b61",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.11,1.49,NA,136.21,177.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Brandon Marsh walks.",0,0,7,51,"top",7,"2023-09-06T03:17:55.612Z","2023-09-06T03:19:49.850Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.1,4,0.92,0.3962,6.3573,29.1063,-15.4769,-4.3179,8.615,-0.5041,2.2862,3.3319,-137.9565,-5.4901,-1.1632,50.0027,5.3359,-8.3687,25.2,3.6,24,2271,217,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.8,7.2,NA,NA,NA,NA,FALSE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",0,"2023-09-06T03:18:02.909Z","2023-09-06T03:18:06.755Z",TRUE,"pitch","e10c3f42-3a33-4c23-877f-e5e5c7057658",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0662,1.4678,NA,120.85,160.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Brandon Marsh walks.",0,0,7,51,"top",7,"2023-09-06T03:17:55.612Z","2023-09-06T03:19:49.850Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,77,2,0.9,0.4512,6.3267,20.2475,-30.0667,-0.9561,1.4107,-0.1009,2.9021,3.0449,-120.7054,0.5138,-1.2465,50.006,5.3031,-1.4325,2.4,8.4,24,1654,168,NA,NA,NA,NA,NA,NA,FALSE,-36.4,2.9,1.1,NA,NA,NA,NA,FALSE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",2,"2023-09-06T03:18:29.592Z","2023-09-06T03:18:46.037Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,669016,"/api/v1/people/669016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Brandon Marsh walks.",0,0,7,51,"top",7,"2023-09-06T03:17:55.612Z","2023-09-06T03:19:49.850Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
716703,"2023-09-06",2,"2023-09-06T03:17:25.507Z","2023-09-06T03:17:33.375Z",TRUE,"pitch","dc1e9dc3-40c0-4e7d-96e4-5613de0044f9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.21,1.49,NA,129.66,186.68,"ground_ball","medium","4",143.23,149.13,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Groundout","field_out","Bryson Stott grounds out, second baseman Ha-Seong Kim to first baseman Matt Carpenter.",0,0,7,50,"top",7,"2023-09-06T03:16:49.741Z","2023-09-06T03:17:33.375Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.3,7,0.9,0.4467,6.3947,25.202,-30.6232,-0.3834,1.0158,-0.3321,1.9296,2.3101,-122.8023,-1.9751,-1.2367,50.0007,5.3592,-0.5836,0,8.4,24,1467,172,86.3,-6,17,NA,NA,NA,TRUE,-36.8,1.7,0.1,NA,NA,NA,NA,TRUE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
