"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718115,"2023-05-19",4,"2023-05-20T01:35:01.349Z","2023-05-20T01:35:10.928Z",TRUE,"pitch","8867f31e-90b3-4064-8874-5140031289dc",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.4,1.66,NA,137.23,155.8,"line_drive","hard","7",66.78,91.44,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Jorge Mateo singles on a sharp line drive to left fielder Daulton Varsho.",0,4,2,64,"top",9,"2023-05-20T01:33:39.652Z","2023-05-20T01:35:10.928Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.1,1,0.91,0.4037,6.7353,30.8031,-15.5044,-8.0603,8.9483,-0.5306,3.0733,3.1401,-135.8734,-4.9176,-0.6566,50.0027,5.9902,-15.0144,40.8,4.8,24,2272,214,104.7,14,245,NA,NA,NA,FALSE,-16.2,15.4,13.9,NA,NA,NA,NA,NA,FALSE,TRUE,622761,"Jorge Mateo","/api/v1/people/622761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",3,"2023-05-20T01:34:42.468Z","2023-05-20T01:34:48.485Z",TRUE,"pitch","3ce78060-ea0f-4d60-b263-178bf1997503",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4232,1.5489,NA,91.05,216.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Jorge Mateo singles on a sharp line drive to left fielder Daulton Varsho.",0,4,2,64,"top",9,"2023-05-20T01:33:39.652Z","2023-05-20T01:35:10.928Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84,77.1,14,0.91,0.4491,6.9438,24.2703,-21.4483,-6.7727,7.1193,0.6807,0.835,6.1039,-122.0249,-7.2806,-0.9746,50.0012,5.7083,-10.2009,21.6,7.2,24,1149,228,NA,NA,NA,NA,NA,NA,FALSE,-27.6,11.4,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",2,"2023-05-20T01:34:22.242Z","2023-05-20T01:34:26.867Z",TRUE,"pitch","75ba3576-8f50-401e-9c74-eeb98ff9bc88",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.4,1.66,NA,101.92,204.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Jorge Mateo singles on a sharp line drive to left fielder Daulton Varsho.",0,4,2,64,"top",9,"2023-05-20T01:33:39.652Z","2023-05-20T01:35:10.928Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.4,76.9,14,0.91,0.4512,6.8383,23.4228,-28.5722,-7.6299,2.4106,0.3957,1.2666,5.4433,-121.3308,-4.8843,-0.884,50.0009,5.7914,-11.3907,19.2,8.4,24,1034,228,NA,NA,NA,NA,NA,NA,FALSE,-35.9,3.5,12.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",1,"2023-05-20T01:34:06.495Z","2023-05-20T01:34:10.856Z",TRUE,"pitch","450704c8-2e45-4a17-8907-2e605a9cd74e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4781,1.6565,NA,161.9,146.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Jorge Mateo singles on a sharp line drive to left fielder Daulton Varsho.",0,4,2,64,"top",9,"2023-05-20T01:33:39.652Z","2023-05-20T01:35:10.928Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.4,11,0.91,0.4071,6.7345,30.1444,-15.7659,-7.7351,8.9585,-1.1778,3.4026,1.844,-134.7134,-4.0548,-0.8676,50.0048,6.0468,-14.1731,39.6,4.8,24,2277,217,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.5,13.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",0,"2023-05-20T01:33:49.451Z","2023-05-20T01:33:53.342Z",TRUE,"pitch","63132fbd-9364-4b3f-9c37-29dffaf02e51",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.4,1.66,NA,101.44,198.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Jorge Mateo singles on a sharp line drive to left fielder Daulton Varsho.",0,4,2,64,"top",9,"2023-05-20T01:33:39.652Z","2023-05-20T01:35:10.928Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.3,77.6,14,0.91,0.4467,6.8546,23.8347,-25.6561,-8.4565,4.28,0.4082,1.4926,6.0638,-122.5453,-5.18,-0.9976,50.0035,5.8208,-12.884,24,7.2,24,1149,223,NA,NA,NA,NA,NA,NA,FALSE,-31.8,6.7,13.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",4,"2023-05-20T01:33:21.624Z","2023-05-20T01:33:26.289Z",TRUE,"pitch","da375547-e652-4840-afde-717d01194ba1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.39,1.58,NA,131.1,184.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Ryan McKenna strikes out swinging.",0,4,2,63,"top",9,"2023-05-20T01:32:31.064Z","2023-05-20T01:33:26.289Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663630,"Ryan McKenna","/api/v1/people/663630","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.7,77,7,0.91,0.4491,6.9375,23.3584,-22.9578,-6.4635,6.112,-0.3699,2.0183,4.1492,-121.8511,-4.2606,-1.2527,50.0029,5.767,-9.7449,20.4,7.2,24,1208,224,NA,NA,NA,NA,NA,NA,TRUE,-28.6,10.3,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",2,"2023-05-20T01:32:50.010Z","2023-05-20T01:32:53.530Z",TRUE,"pitch","032acdd5-4704-4528-a990-bd5fc98d482d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.39,1.58,NA,105.2,227.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Ryan McKenna strikes out swinging.",0,4,2,63,"top",9,"2023-05-20T01:32:31.064Z","2023-05-20T01:33:26.289Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663630,"Ryan McKenna","/api/v1/people/663630","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.8,77.6,14,0.91,0.4491,6.95,23.2304,-30.4843,-6.2888,1.1208,0.3096,0.4215,5.2044,-121.8174,-6.3754,-1.0342,50.0028,5.6975,-9.4812,15.6,8.4,24,1189,230,NA,NA,NA,NA,NA,NA,FALSE,-38.2,0.8,10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",1,"2023-05-20T01:32:33.407Z","2023-05-20T01:32:37.525Z",TRUE,"pitch","6ba4fbfd-b09f-4b49-b25a-c1da105ad45e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5455,1.5994,NA,84.54,179.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Ryan McKenna strikes out swinging.",0,4,2,63,"top",9,"2023-05-20T01:32:31.064Z","2023-05-20T01:33:26.289Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663630,"Ryan McKenna","/api/v1/people/663630","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,77.7,14,0.9,0.4439,7.0504,25.508,-20.3566,0.536,7.6735,0.8516,2.2097,4.6825,-123.566,-4.4156,-1.1407,50.006,5.7388,0.8247,4.8,6,24,2125,142,NA,NA,NA,NA,NA,NA,FALSE,-25,13.1,-2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",0,"2023-05-20T01:31:24.137Z","2023-05-20T01:32:33.407Z",FALSE,"action",NA,NA,"Pitching Change: Erik Swanson replaces Anthony Bass.","Pitching Substitution",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657024,"/api/v1/people/657024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Strikeout","strikeout","Ryan McKenna strikes out swinging.",0,4,2,63,"top",9,"2023-05-20T01:32:31.064Z","2023-05-20T01:33:26.289Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663630,"Ryan McKenna","/api/v1/people/663630","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",3,"2023-05-20T01:33:01.029Z","2023-05-20T01:33:21.624Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,663630,"/api/v1/people/663630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Ryan McKenna strikes out swinging.",0,4,2,63,"top",9,"2023-05-20T01:32:31.064Z","2023-05-20T01:33:26.289Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663630,"Ryan McKenna","/api/v1/people/663630","R","Right",657024,"Erik Swanson","/api/v1/people/657024","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",2,"2023-05-20T01:29:47.349Z","2023-05-20T01:29:53.741Z",TRUE,"pitch","5245c850-d7f4-42c7-9296-1879ae8aba24",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.34,1.5,NA,119.73,198.21,"ground_ball","medium","3",153.93,170.53,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Daulton Varsho grounds out, first baseman Ryan Mountcastle to pitcher Yennier Cano.",0,4,2,62,"bottom",8,"2023-05-20T01:29:05.706Z","2023-05-20T01:29:53.741Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.6,83.9,8,0.91,0.4119,5.949,29.1937,-30.1518,-11.0133,1.1265,-0.0716,1.5027,8.7732,-133.0841,-4.6199,-1.9839,50.0012,5.4512,-19.7073,30,8.4,24,1822,269,102.3,-8,11,NA,NA,NA,TRUE,-31.6,1.2,18,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",1,"2023-05-20T01:29:27.442Z","2023-05-20T01:29:30.794Z",TRUE,"pitch","533cb83c-172d-461e-8036-17ffc94db247",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3084,1.4697,NA,194.3,184.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Daulton Varsho grounds out, first baseman Ryan Mountcastle to pitcher Yennier Cano.",0,4,2,62,"bottom",8,"2023-05-20T01:29:05.706Z","2023-05-20T01:29:53.741Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,82.5,13,0.91,0.4171,6.0187,29.9108,-28.4337,-11.1881,2.1452,-2.0281,2.0159,4.1246,-131.6917,-3.3373,-2.1678,50.0034,5.42,-19.505,32.4,8.4,24,1821,274,NA,NA,NA,NA,NA,NA,FALSE,-30.2,3.4,19.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",0,"2023-05-20T01:29:07.406Z","2023-05-20T01:29:10.723Z",TRUE,"pitch","04266419-49dc-487f-9ce5-fa1df182401b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.34,1.5,NA,140.22,160.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Daulton Varsho grounds out, first baseman Ryan Mountcastle to pitcher Yennier Cano.",0,4,2,62,"bottom",8,"2023-05-20T01:29:05.706Z","2023-05-20T01:29:53.741Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,88.4,1,0.9,0.3884,5.6592,34.666,-32.4096,-12.2277,-0.1177,-0.6092,2.9032,8.093,-141.4633,-0.7168,-1.9302,50.003,5.2522,-24.5859,34.8,8.4,24,2178,256,NA,NA,NA,NA,NA,NA,FALSE,-29.3,-0.1,20.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",8,"2023-05-20T01:28:37.834Z","2023-05-20T01:28:42.731Z",TRUE,"pitch","3b0241b1-a44f-46ca-991c-970335cadb49",9,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.62,1.67,NA,98.85,188.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. strikes out swinging.",0,4,2,61,"bottom",8,"2023-05-20T01:25:28.691Z","2023-05-20T01:28:42.731Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.9,83.6,9,0.88,0.412,6.1885,30.7527,-30.2081,-11.9514,1.1037,0.4762,1.8457,9.8134,-133.3383,-3.8407,-1.7132,50.0056,5.5034,-21.3562,31.2,8.4,24,1750,269,NA,NA,NA,NA,NA,NA,TRUE,-31.4,1.3,19.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA
718115,"2023-05-19",7,"2023-05-20T01:28:14.571Z","2023-05-20T01:28:18.013Z",TRUE,"pitch","3811fbb5-9cbb-415b-8fac-bfa903bee54f",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.62,1.67,NA,169.42,185.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. strikes out swinging.",0,4,2,61,"bottom",8,"2023-05-20T01:25:28.691Z","2023-05-20T01:28:42.731Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.1,89.5,13,0.9,0.3847,5.8838,34.8518,-33.9253,-11.2587,-0.8575,-1.3751,1.9893,5.7925,-142.7442,-3.2042,-1.9752,50.0006,5.2769,-23.0794,32.4,8.4,24,2052,257,NA,NA,NA,NA,NA,NA,FALSE,-30.6,-2,19.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718115,"2023-05-19",6,"2023-05-20T01:27:44.785Z","2023-05-20T01:27:50.410Z",TRUE,"pitch","10206f9d-c89c-447a-a7b9-93d49c1d5e1b",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.62,1.67,NA,102.83,183.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Vladimir Guerrero Jr. strikes out swinging.",0,4,2,61,"bottom",8,"2023-05-20T01:25:28.691Z","2023-05-20T01:28:42.731Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.2,83.8,9,0.88,0.4103,6.1603,31.12,-24.0498,-11.2128,4.5073,0.3716,2.0311,9.0868,-133.9233,-4.6916,-1.6223,50.0001,5.5434,-20.199,36,7.2,24,1801,266,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.2,18.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
