"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717678,"2023-06-21",5,"2023-06-21T03:19:20.237Z","2023-06-21T03:19:24.684Z",TRUE,"pitch","7a866a10-077f-42d5-8afa-d00920506d11",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3751,1.6438,NA,145.42,180.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","James Outman called out on strikes.",0,0,0,29,"top",5,"2023-06-21T03:18:00.598Z","2023-06-21T03:19:46.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681546,"James Outman","/api/v1/people/681546","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.3,7,0.9,0.3991,6.0872,30.996,-14.1055,6.7976,9.4785,-0.7455,2.17,-7.504,-137.3434,-7.0633,1.1416,50.0067,5.7385,12.9635,36,3.6,24,2141,138,NA,NA,NA,NA,NA,NA,FALSE,-15,15.8,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",4,"2023-06-21T03:18:59.522Z","2023-06-21T03:19:05.448Z",TRUE,"pitch","de90c938-4a49-4ea2-825d-38aafd833e70",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.36,1.63,NA,121.05,171.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","James Outman called out on strikes.",0,0,0,29,"top",5,"2023-06-21T03:18:00.598Z","2023-06-21T03:19:46.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681546,"James Outman","/api/v1/people/681546","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,82.7,5,0.88,0.4174,6.0576,27.7885,-25.5318,1.3548,3.8107,-0.1062,2.5035,-3.908,-131.2193,-4.2227,1.2265,50.0057,6.0362,2.3636,3.6,6,24,2077,153,NA,NA,NA,NA,NA,NA,FALSE,-27.5,6.2,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",3,"2023-06-21T03:18:36.971Z","2023-06-21T03:18:41.764Z",TRUE,"pitch","6b20839e-fa5b-48c9-b072-889038411302",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.36,1.63,NA,105.32,157.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","James Outman called out on strikes.",0,0,0,29,"top",5,"2023-06-21T03:18:00.598Z","2023-06-21T03:19:46.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681546,"James Outman","/api/v1/people/681546","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.7,3,2,0.402,6.1105,29.5799,-15.9996,8.9334,8.5967,0.3064,2.9934,-5.6518,-136.1988,-4.8156,1.2465,50.0006,5.8889,16.8011,42,4.8,24,1999,141,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.8,-15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",2,"2023-06-21T03:18:15.432Z","2023-06-21T03:18:19.618Z",TRUE,"pitch","2f20eb15-adbb-4022-96d8-2bec5ed4b061",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3581,1.6734,NA,152.23,250.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","James Outman called out on strikes.",0,0,0,29,"top",5,"2023-06-21T03:18:00.598Z","2023-06-21T03:19:46.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681546,"James Outman","/api/v1/people/681546","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,82.8,13,2,0.4209,6.2846,27.1618,-24.5332,-0.5867,4.4511,-0.9242,-0.4172,-4.9064,-130.1077,-11.0932,1.0618,50.0018,5.7592,-1.0049,3.6,6,24,1879,136,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.8,2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",1,"2023-06-21T03:18:02.725Z","2023-06-21T03:18:06.481Z",TRUE,"pitch","e4c2506f-e04e-494a-b936-1f9eeee9fb1b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3581,1.6272,NA,98.37,129.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","James Outman called out on strikes.",0,0,0,29,"top",5,"2023-06-21T03:18:00.598Z","2023-06-21T03:19:46.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681546,"James Outman","/api/v1/people/681546","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,78.7,12,2,0.438,5.8851,25.7808,-33.8965,-1.5106,-1.0882,0.4888,4.063,-1.6216,-125.1657,1.413,1.3418,50.0028,6.2713,-2.3912,4.8,8.4,24,2197,274,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1.4,3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",0,"2023-06-21T03:17:30.313Z","2023-06-21T03:18:02.725Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,681546,"/api/v1/people/681546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","James Outman called out on strikes.",0,0,0,29,"top",5,"2023-06-21T03:18:00.598Z","2023-06-21T03:19:46.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,681546,"James Outman","/api/v1/people/681546","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",1,"2023-06-21T03:16:55.958Z","2023-06-21T03:17:04.132Z",TRUE,"pitch","12e601f6-dbd5-42ee-a9cf-d33cc6cde19e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.371,1.535,NA,117.93,177.53,"ground_ball","medium","6",101.58,138.34,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Jonny Deluca grounds out, shortstop Andrew Velazquez to first baseman Kevin Padlo.",0,0,0,28,"top",5,"2023-06-21T03:16:24.783Z","2023-06-21T03:17:04.132Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.7,68.8,5,0.9,0.5054,5.753,20.6879,-40.1864,-6.5599,-6.7495,-0.0245,2.2685,-1.1189,-108.7451,0.6116,1.3497,50.0031,6.375,-7.7853,10.8,14.4,24,2496,326,93.8,2,55,NA,NA,NA,TRUE,-61,-11.6,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",0,"2023-06-21T03:16:37.762Z","2023-06-21T03:16:41.436Z",TRUE,"pitch","ba1cecd9-2b5d-4934-9f34-eeddf934cb49",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.371,1.535,NA,121.89,176.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Jonny Deluca grounds out, shortstop Andrew Velazquez to first baseman Kevin Padlo.",0,0,0,28,"top",5,"2023-06-21T03:16:24.783Z","2023-06-21T03:17:04.132Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.3,5,0.85,0.4076,6.0641,31.3899,-14.1827,5.3089,9.8508,-0.1282,2.3238,-5.2569,-134.7937,-6.8068,1.1647,50.0024,5.8978,9.695,28.8,3.6,24,2022,140,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.4,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",6,"2023-06-21T03:10:01.213Z","2023-06-21T03:10:15.176Z",TRUE,"pitch","1ba9a512-6401-4877-8c42-3ab154e85f8b",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.52,1.71,NA,109.25,173.43,"line_drive","hard","8",105.97,56.69,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Dodgers challenged (tag play), call on the field was overturned: Hunter Renfroe doubles (15) on a sharp line drive to center fielder James Outman. Brandon Drury out at home on the throw, center fielder James Outman to shortstop Miguel Rojas to catcher Will Smith.",0,0,0,27,"bottom",4,"2023-06-21T03:07:44.790Z","2023-06-21T03:10:15.176Z",TRUE,FALSE,TRUE,TRUE,34,2,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.2,5,2,0.4253,6.6601,26.7181,-23.3363,-2.3004,5.2581,0.2033,2.4205,-2.3509,-128.7848,-4.6418,1.4267,50.0002,6.0509,-3.8633,9.6,6,24,2459,193,109.3,15,361,NA,NA,NA,TRUE,-26.2,8.8,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MA",119
717678,"2023-06-21",5,"2023-06-21T03:09:29.762Z","2023-06-21T03:09:36.295Z",TRUE,"pitch","1d451f43-d340-469f-9a03-9b7762ecd4d3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.52,1.71,NA,112.45,202.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Dodgers challenged (tag play), call on the field was overturned: Hunter Renfroe doubles (15) on a sharp line drive to center fielder James Outman. Brandon Drury out at home on the throw, center fielder James Outman to shortstop Miguel Rojas to catcher Will Smith.",0,0,0,27,"bottom",4,"2023-06-21T03:07:44.790Z","2023-06-21T03:10:15.176Z",TRUE,FALSE,TRUE,TRUE,34,2,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.7,68.1,14,2,0.5123,6.6766,20.4331,-42.749,-0.9393,-9.1633,0.1193,1.3524,-1.6534,-107.3611,-0.5473,1.0246,50.0005,6.4121,-1.0843,1.2,15.6,24,2221,354,NA,NA,NA,NA,NA,NA,FALSE,-67,-16.3,2.2,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",4,"2023-06-21T03:09:10.276Z","2023-06-21T03:09:13.966Z",TRUE,"pitch","677c8755-fb4d-428b-87b3-d192835ed23b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5533,1.7427,NA,151.04,125.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Dodgers challenged (tag play), call on the field was overturned: Hunter Renfroe doubles (15) on a sharp line drive to center fielder James Outman. Brandon Drury out at home on the throw, center fielder James Outman to shortstop Miguel Rojas to catcher Will Smith.",0,0,0,27,"bottom",4,"2023-06-21T03:07:44.790Z","2023-06-21T03:10:15.176Z",TRUE,FALSE,TRUE,TRUE,34,2,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.9,11,2,0.4097,6.5541,28.9461,-14.2906,0.3621,9.8825,-0.8931,4.2096,-5.771,-133.7016,-2.2628,1.2467,50.0025,6.0929,0.6558,2.4,3.6,24,2248,180,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.6,0.6,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",3,"2023-06-21T03:08:49.669Z","2023-06-21T03:08:53.943Z",TRUE,"pitch","077182aa-ea16-426c-81ab-8298bcbd672d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.52,1.71,NA,101.5,198.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Dodgers challenged (tag play), call on the field was overturned: Hunter Renfroe doubles (15) on a sharp line drive to center fielder James Outman. Brandon Drury out at home on the throw, center fielder James Outman to shortstop Miguel Rojas to catcher Will Smith.",0,0,0,27,"bottom",4,"2023-06-21T03:07:44.790Z","2023-06-21T03:10:15.176Z",TRUE,FALSE,TRUE,TRUE,34,2,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.8,67.9,14,2,0.5124,6.6033,20.9212,-41.8725,-1.2524,-8.406,0.4066,1.4905,-0.9531,-107.4316,-0.3143,1.0208,50.0036,6.3456,-1.4446,2.4,14.4,24,2244,336,NA,NA,NA,NA,NA,NA,FALSE,-65.6,-14.9,2.5,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",1,"2023-06-21T03:08:13.010Z","2023-06-21T03:08:18.503Z",TRUE,"pitch","bcadc0f7-22c5-4de6-b9f1-637154396ecb",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.52,1.71,NA,99.97,159.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Dodgers challenged (tag play), call on the field was overturned: Hunter Renfroe doubles (15) on a sharp line drive to center fielder James Outman. Brandon Drury out at home on the throw, center fielder James Outman to shortstop Miguel Rojas to catcher Will Smith.",0,0,0,27,"bottom",4,"2023-06-21T03:07:44.790Z","2023-06-21T03:10:15.176Z",TRUE,FALSE,TRUE,TRUE,34,2,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.6,6,2,0.4294,6.6321,24.4722,-22.8272,-0.9008,5.6651,0.4468,2.9391,-2.1164,-127.2437,-3.4912,1.4042,50.0054,6.1237,-1.4872,4.8,6,24,2266,201,NA,NA,NA,NA,NA,NA,FALSE,-25.8,9.7,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",0,"2023-06-21T03:07:51.863Z","2023-06-21T03:07:57.298Z",TRUE,"pitch","4bb6c269-4d73-4012-b2fc-3b44d4204ebb",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.5765,1.8352,NA,131.39,218.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Dodgers challenged (tag play), call on the field was overturned: Hunter Renfroe doubles (15) on a sharp line drive to center fielder James Outman. Brandon Drury out at home on the throw, center fielder James Outman to shortstop Miguel Rojas to catcher Will Smith.",0,0,0,27,"bottom",4,"2023-06-21T03:07:44.790Z","2023-06-21T03:10:15.176Z",TRUE,FALSE,TRUE,TRUE,34,2,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,79.9,13,2,0.4332,6.9227,28.2801,-27.6049,-3.3898,2.8237,-0.3774,0.7537,-3.2824,-126.8933,-7.3458,1.3776,50.0003,5.9148,-5.4728,12,7.2,24,2414,197,NA,NA,NA,NA,NA,NA,FALSE,-32.8,3.5,7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",2,"2023-06-21T03:08:31.487Z","2023-06-21T03:08:34.487Z",FALSE,"pickoff","0cb0038f-1f3c-4aeb-857e-e0b771cc7c99",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Dodgers challenged (tag play), call on the field was overturned: Hunter Renfroe doubles (15) on a sharp line drive to center fielder James Outman. Brandon Drury out at home on the throw, center fielder James Outman to shortstop Miguel Rojas to catcher Will Smith.",0,0,0,27,"bottom",4,"2023-06-21T03:07:44.790Z","2023-06-21T03:10:15.176Z",TRUE,FALSE,TRUE,TRUE,34,2,2,3,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717678,"2023-06-21",3,"2023-06-21T03:07:14.357Z","2023-06-21T03:07:26.007Z",TRUE,"pitch","04e5a7c2-b2a1-4886-b9c1-54c978ed4170",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.63,1.76,NA,131.13,191.95,"line_drive","hard","7",98.09,82.13,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Brandon Drury singles on a sharp line drive to left fielder Jonny Deluca.",0,0,0,26,"bottom",4,"2023-06-21T03:06:00.336Z","2023-06-21T03:07:26.007Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.6,7,2,0.4294,6.5912,27.2694,-27.4904,-3.7275,2.842,-0.3707,1.7344,-3.3997,-127.748,-5.2312,1.4633,50.0002,5.9798,-6.1355,13.2,7.2,24,2398,199,108.4,6,159,NA,NA,NA,FALSE,-31.4,4.2,7.6,NA,NA,NA,NA,NA,FALSE,FALSE,592273,"Brandon Drury","/api/v1/people/592273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
