"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717984,"2023-05-28",2,"2023-05-28T21:34:06.538Z","2023-05-28T21:34:16.062Z",TRUE,"pitch","bfd94cbf-fb7e-4366-a8d5-1e733efd7dee",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,0,NA,NA,3.55,1.78,NA,151.42,171.93,"line_drive","medium","7",95.11,101.67,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Garrett Cooper singles on a line drive to left fielder Taylor Ward. Luis Arraez to 2nd.",0,1,0,41,"top",6,"2023-05-28T21:33:18.657Z","2023-05-28T21:34:16.062Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.5,13,0.9,0.4478,6.1703,23.4483,-30.1829,-3.8854,1.3123,-0.9031,2.476,-3.2546,-122.1763,-2.79,0.9497,50.0023,6.2194,-5.8891,12,8.4,24,2457,243,76.2,22,213,NA,NA,NA,FALSE,-36.7,2,7.8,NA,NA,NA,NA,NA,FALSE,TRUE,643265,"Garrett Cooper","/api/v1/people/643265",NA,NA,NA,650333,"Luis Arraez","/api/v1/people/650333"
717984,"2023-05-28",1,"2023-05-28T21:33:46.338Z","2023-05-28T21:33:50.028Z",TRUE,"pitch","e73e8d5d-54c1-4ea8-bcd9-d820fd898782",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6248,1.7275,NA,70.94,145.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Garrett Cooper singles on a line drive to left fielder Taylor Ward. Luis Arraez to 2nd.",0,1,0,41,"top",6,"2023-05-28T21:33:18.657Z","2023-05-28T21:34:16.062Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.1,12,0.78,0.414,6.1576,28.942,-17.5421,6.9525,8.2581,1.2083,3.4416,-1.5655,-132.4318,-3.8565,0.9049,50.0015,6.204,12.3175,33.6,4.8,24,1935,158,NA,NA,NA,NA,NA,NA,FALSE,-18.7,14.3,-12.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",0,"2023-05-28T21:33:29.518Z","2023-05-28T21:33:33.808Z",TRUE,"pitch","dd4cc394-4ece-41e5-8382-d04b2c0f9918",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5738,1.7782,NA,158.96,185.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Garrett Cooper singles on a line drive to left fielder Taylor Ward. Luis Arraez to 2nd.",0,1,0,41,"top",6,"2023-05-28T21:33:18.657Z","2023-05-28T21:34:16.062Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Angels","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.8,68.6,13,0.91,0.5059,6.2481,21.643,-38.7506,-4.8122,-5.5556,-1.1007,1.9823,-2.6082,-108.8612,-0.1181,0.7439,50.0041,6.2825,-5.6938,8.4,13.2,24,2684,320,NA,NA,NA,NA,NA,NA,FALSE,-59,-9.7,9.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",3,"2023-05-28T21:32:53.034Z","2023-05-28T21:33:02.269Z",TRUE,"pitch","d8ca215e-9056-41a0-aaef-873a1d819727",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.2,1.53,NA,110.39,193.54,"ground_ball","hard","8",129.56,148.98,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Luis Arraez singles on a sharp ground ball to center fielder Mike Trout.",0,1,0,40,"top",6,"2023-05-28T21:31:38.822Z","2023-05-28T21:33:02.269Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83.1,8,0.91,0.4161,6.2568,27.4099,-16.7853,7.7213,8.7675,0.1735,1.6757,-4.2134,-131.5321,-8.0677,0.7914,50.0043,6.023,13.5556,34.8,4.8,24,1812,154,100,4,77,NA,NA,NA,FALSE,-19.1,14.4,-13.1,NA,NA,NA,NA,NA,FALSE,TRUE,650333,"Luis Arraez","/api/v1/people/650333",NA,NA,NA,NA,NA,NA
717984,"2023-05-28",2,"2023-05-28T21:32:33.869Z","2023-05-28T21:32:40.394Z",TRUE,"pitch","90356084-8200-4406-9297-8da518a8c641",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.0457,1.3762,NA,144.64,218.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Luis Arraez singles on a sharp ground ball to center fielder Mike Trout.",0,1,0,40,"top",6,"2023-05-28T21:31:38.822Z","2023-05-28T21:33:02.269Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.2,13,0.9,0.4326,6.2509,26.7839,-24.9427,-1.7661,4.4582,-0.7251,0.7403,-3.6122,-126.7904,-8.1695,0.9496,50.0057,6.0057,-2.8645,7.2,7.2,24,2331,183,NA,NA,NA,NA,NA,NA,FALSE,-29.8,6.4,4.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",1,"2023-05-28T21:32:16.257Z","2023-05-28T21:32:20.193Z",TRUE,"pitch","b4cb01ef-ac6b-4006-abb3-78749df66232",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0203,1.4015,NA,90.35,204.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Luis Arraez singles on a sharp ground ball to center fielder Mike Trout.",0,1,0,40,"top",6,"2023-05-28T21:31:38.822Z","2023-05-28T21:33:02.269Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.6,14,0.92,0.4184,6.348,28.4375,-17.883,8.9661,8.2366,0.699,1.2599,-3.8365,-131.0673,-8.7095,1.0192,50.0033,5.9687,15.555,37.2,6,24,1719,146,NA,NA,NA,NA,NA,NA,FALSE,-20.6,13.2,-15.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",0,"2023-05-28T21:31:58.743Z","2023-05-28T21:32:02.360Z",TRUE,"pitch","75074edc-bfda-4db4-92d6-54cd1caf0ba7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1729,1.4775,NA,116.69,194.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Luis Arraez singles on a sharp ground ball to center fielder Mike Trout.",0,1,0,40,"top",6,"2023-05-28T21:31:38.822Z","2023-05-28T21:33:02.269Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.4,8,0.92,0.4187,6.1979,28.4734,-16.6503,8.7266,8.9615,0.0081,1.6386,-5.3941,-130.9673,-8.1974,0.964,50.0003,6.0619,15.1095,37.2,6,24,1682,150,NA,NA,NA,NA,NA,NA,FALSE,-19.3,14.5,-14.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",2,"2023-05-28T21:29:22.050Z","2023-05-28T21:29:30.830Z",TRUE,"pitch","003d066c-7d18-4418-94d2-0c161370f7b1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.64,1.78,NA,83.9,177.47,"fly_ball","medium","7",78.46,65.34,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Mike Trout flies out to left fielder Bryan De La Cruz.",0,1,0,39,"bottom",5,"2023-05-28T21:28:17.811Z","2023-05-28T21:29:30.830Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.2,14,0.92,0.4312,7.1322,25.8504,-26.3613,-1.1097,3.5606,0.8684,2.2708,7.3376,-126.9834,-2.7304,-1.9138,50.0058,5.4559,-1.8142,1.2,7.2,24,2192,191,89.8,32,352,NA,NA,NA,TRUE,-29.9,6,0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",1,"2023-05-28T21:28:54.322Z","2023-05-28T21:28:58.385Z",TRUE,"pitch","4eb87065-81a0-48b8-b3db-6160c6078f27",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.511,1.7021,NA,71.4,241.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Mike Trout flies out to left fielder Bryan De La Cruz.",0,1,0,39,"bottom",5,"2023-05-28T21:28:17.811Z","2023-05-28T21:29:30.830Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.7,14,0.92,0.4308,7.0586,26.3411,-25.0371,-2.118,4.362,1.1963,-0.1069,8.5291,-127.1983,-8.6929,-1.9267,50.0055,5.3435,-3.4685,3.6,7.2,24,2229,178,NA,NA,NA,NA,NA,NA,FALSE,-29.8,6,1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",0,"2023-05-28T21:28:37.207Z","2023-05-28T21:28:41.689Z",TRUE,"pitch","fd27d0ab-8b10-49e9-be62-218c3741a41b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4856,1.6768,NA,93.72,182.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Mike Trout flies out to left fielder Bryan De La Cruz.",0,1,0,39,"bottom",5,"2023-05-28T21:28:17.811Z","2023-05-28T21:29:30.830Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.4,9,0.92,0.4304,7.0627,25.4132,-22.9578,-2.2109,5.6134,0.6106,2.0881,7.061,-127.1284,-4.0998,-1.9123,50.0008,5.5382,-3.629,6,6,24,2185,210,NA,NA,NA,NA,NA,NA,FALSE,-26.3,9.5,2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",6,"2023-05-28T21:27:38.841Z","2023-05-28T21:27:47.422Z",TRUE,"pitch","4182ab38-5c80-4bab-9a02-9a25cec1b20e",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.35,1.63,NA,141.69,182.18,"ground_ball","medium","3",159.87,167.54,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Mickey Moniak grounds into a force out, first baseman Yuli Gurriel to shortstop Garrett Hampson. Taylor Ward to 3rd. Livan Soto out at 2nd. Mickey Moniak to 1st.",0,1,0,38,"bottom",5,"2023-05-28T21:25:54.649Z","2023-05-28T21:27:47.422Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,70.6,7,0.98,0.4922,6.67,19.4674,-31.9444,1.868,0.1827,-0.6478,2.0963,2.2504,-111.1729,-1.2966,-1.9148,50.0019,5.9952,2.344,4.8,10.8,24,2207,92,86.3,-6,19,NA,NA,NA,TRUE,-46.4,0.4,-4,NA,NA,NA,NA,NA,TRUE,FALSE,666160,"Mickey Moniak","/api/v1/people/666160",621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA
717984,"2023-05-28",5,"2023-05-28T21:27:14.620Z","2023-05-28T21:27:18.354Z",TRUE,"pitch","cde5530d-66da-44e3-a4e2-7b51998fef9e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.35,1.63,NA,149.2,182.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Mickey Moniak grounds into a force out, first baseman Yuli Gurriel to shortstop Garrett Hampson. Taylor Ward to 3rd. Livan Soto out at 2nd. Mickey Moniak to 1st.",0,1,0,38,"bottom",5,"2023-05-28T21:25:54.649Z","2023-05-28T21:27:47.422Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.1,13,0.94,0.3924,6.9867,36.4152,-9.6441,-5.3279,11.4577,-0.8447,2.077,4.5373,-140.4325,-8.0866,-1.8016,50.0043,5.6488,-10.4773,38.4,3.6,24,2688,211,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",4,"2023-05-28T21:26:52.738Z","2023-05-28T21:26:56.834Z",TRUE,"pitch","e14256d8-0937-41e4-a46b-fe26ce102181",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2974,1.5015,NA,65.76,214.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Mickey Moniak grounds into a force out, first baseman Yuli Gurriel to shortstop Garrett Hampson. Taylor Ward to 3rd. Livan Soto out at 2nd. Mickey Moniak to 1st.",0,1,0,38,"bottom",5,"2023-05-28T21:25:54.649Z","2023-05-28T21:27:47.422Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.3,14,0.95,0.3887,7.2849,36.7481,-9.1036,-3.6601,11.5119,1.3443,0.9118,8.9808,-141.6974,-11.6715,-1.4113,50.001,5.6981,-7.3343,22.8,2.4,24,2583,211,NA,NA,NA,NA,NA,NA,FALSE,-11,18.1,4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",3,"2023-05-28T21:26:33.629Z","2023-05-28T21:26:37.104Z",TRUE,"pitch","386c75e8-0b45-43f5-982d-98d77cbc7d1b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2974,1.5015,NA,163.21,202.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Mickey Moniak grounds into a force out, first baseman Yuli Gurriel to shortstop Garrett Hampson. Taylor Ward to 3rd. Livan Soto out at 2nd. Mickey Moniak to 1st.",0,1,0,38,"bottom",5,"2023-05-28T21:25:54.649Z","2023-05-28T21:27:47.422Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,80.5,13,0.71,0.4277,7.0466,28.864,-20.3674,-7.9047,7.1224,-1.2122,1.356,3.9793,-128.5076,-6.6768,-1.7613,50.0008,5.5916,-13.1006,28.8,6,24,1808,220,NA,NA,NA,NA,NA,NA,FALSE,-23.9,11.5,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",2,"2023-05-28T21:26:15.766Z","2023-05-28T21:26:20.945Z",TRUE,"pitch","06c17c92-d3a3-44b1-ba0e-7bcd015326cf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.35,1.63,NA,146.68,160.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Mickey Moniak grounds into a force out, first baseman Yuli Gurriel to shortstop Garrett Hampson. Taylor Ward to 3rd. Livan Soto out at 2nd. Mickey Moniak to 1st.",0,1,0,38,"bottom",5,"2023-05-28T21:25:54.649Z","2023-05-28T21:27:47.422Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,87,1,0.94,0.3913,6.7903,38.1072,-8.3388,-5.7049,12.0687,-0.7786,2.8959,4.3243,-141.0721,-6.5666,-1.6058,50.0064,5.8207,-11.2699,45.6,2.4,24,2562,213,NA,NA,NA,NA,NA,NA,FALSE,-9.2,20.3,9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717984,"2023-05-28",1,"2023-05-28T21:25:56.832Z","2023-05-28T21:26:01.121Z",TRUE,"pitch","90b3166d-9142-4ad5-922c-578f976542c5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2974,1.4762,NA,169.43,149.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Forceout","force_out","Mickey Moniak grounds into a force out, first baseman Yuli Gurriel to shortstop Garrett Hampson. Taylor Ward to 3rd. Livan Soto out at 2nd. Mickey Moniak to 1st.",0,1,0,38,"bottom",5,"2023-05-28T21:25:54.649Z","2023-05-28T21:27:47.422Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,79.2,11,0.95,0.4312,6.9818,30.0518,-20.5611,-9.4445,7.1365,-1.3754,3.3063,4.2888,-127.7536,-2.0428,-1.8628,50.0045,5.7582,-15.3757,34.8,6,24,1694,218,NA,NA,NA,NA,NA,NA,FALSE,-23.3,12.6,16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
