"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717339,"2023-07-19",4,"2023-07-20T00:37:12.685Z","2023-07-20T00:37:16.579Z",TRUE,"pitch","ac045ee4-e642-49d4-b7d9-acba127b1cb5",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,1,1,NA,NA,3.3826,1.5954,NA,70.29,223.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Hunter Renfroe walks.",0,0,6,43,"bottom",5,"2023-07-20T00:35:50.578Z","2023-07-20T00:38:09.461Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.9,14,0.91,0.4361,6.1572,25.1355,-26.4989,0.2762,3.5506,1.2255,0.5534,9.0614,-125.5424,-7.6319,-2.4647,50.0028,5.7861,0.4402,3.6,7.2,24,1748,129,NA,NA,NA,NA,NA,NA,FALSE,-31.8,4.8,-2.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",3,"2023-07-20T00:36:55.371Z","2023-07-20T00:36:59.784Z",TRUE,"pitch","dfd01c90-82f0-4234-8061-6f91b8390d8c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.5568,1.6997,NA,124.26,146.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Hunter Renfroe walks.",0,0,6,43,"bottom",5,"2023-07-20T00:35:50.578Z","2023-07-20T00:38:09.461Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.9,2,0.9,0.3958,6.2972,31.1562,-22.5285,-11.7735,4.9749,-0.1905,3.4346,10.2874,-138.4273,-2.7662,-2.427,50.0031,5.9566,-22.8292,42,6,24,2072,197,NA,NA,NA,NA,NA,NA,FALSE,-21.6,8.6,19.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",1,"2023-07-20T00:36:22.169Z","2023-07-20T00:36:30.180Z",TRUE,"pitch","1aa815e1-432f-4234-8ceb-1405310c5efc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3945,1.5841,NA,70.29,179.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Hunter Renfroe walks.",0,0,6,43,"bottom",5,"2023-07-20T00:35:50.578Z","2023-07-20T00:38:09.461Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.5,14,0.91,0.4305,6.3958,26.6711,-29.3405,0.403,1.7335,1.2253,2.2094,8.6247,-127.3416,-3.6407,-2.2611,50.0063,5.9843,0.6603,4.8,7.2,24,1711,64,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.5,-2.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",0,"2023-07-20T00:36:03.802Z","2023-07-20T00:36:08.811Z",TRUE,"pitch","9c57cd51-4fcd-48dc-9eb9-64ff15e1ba4e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.58,1.8384,NA,56.53,216.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Hunter Renfroe walks.",0,0,6,43,"bottom",5,"2023-07-20T00:35:50.578Z","2023-07-20T00:38:09.461Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.7,14,0.7,0.393,6.4729,26.9246,-14.7818,-6.0928,8.816,1.5864,0.8382,12.2336,-138.6177,-10.9678,-2.065,50.0052,5.7988,-12.0244,30,3.6,24,2176,209,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14,8.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",2,"2023-07-20T00:36:43.086Z","2023-07-20T00:36:55.371Z",FALSE,"action",NA,NA,"Passed ball by catcher Kyle Higashioka. Eduardo Escobar to 2nd.","Passed Ball",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,1,500871,"/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1aa815e1-432f-4234-8ceb-1405310c5efc","passed_ball",NA,NA,NA,NA,NA,NA,"43","atBat","Walk","walk","Hunter Renfroe walks.",0,0,6,43,"bottom",5,"2023-07-20T00:35:50.578Z","2023-07-20T00:38:09.461Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",8,"2023-07-20T00:35:29.293Z","2023-07-20T00:35:33.879Z",TRUE,"pitch","950e021e-36fa-43e2-b253-f80a14f19663",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.0235,1.3993,NA,76.03,181.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Eduardo Escobar walks.",0,0,6,42,"bottom",5,"2023-07-20T00:34:02.570Z","2023-07-20T00:35:33.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.3,14,2,0.3982,6.1878,26.5688,-17.0147,-6.5,7.885,1.0749,2.1317,11.0778,-136.8898,-7.2111,-2.1562,50.0015,5.9384,-12.495,30,4.8,24,2302,210,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.1,9.8,NA,NA,NA,NA,NA,FALSE,FALSE,500871,"Eduardo Escobar","/api/v1/people/500871",NA,NA,NA,NA,NA,NA
717339,"2023-07-19",7,"2023-07-20T00:35:12.852Z","2023-07-20T00:35:16.987Z",TRUE,"pitch","c419394e-aea6-448d-a1e6-3cf339e0b769",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0235,1.4455,NA,131.67,140.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Eduardo Escobar walks.",0,0,6,42,"bottom",5,"2023-07-20T00:34:02.570Z","2023-07-20T00:35:33.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,81.5,11,0.9,0.4228,5.815,27.6296,-30.2088,0.1638,1.1559,-0.3849,3.6572,4.9718,-129.6463,-0.3888,-2.3503,50.0025,6.1188,0.2771,2.4,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-32.3,2.3,-1.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",6,"2023-07-20T00:34:54.944Z","2023-07-20T00:34:58.655Z",TRUE,"pitch","c76167b1-ac28-4e8e-bdf4-4e04ad4ce80b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1162,1.4917,NA,82.04,240.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Eduardo Escobar walks.",0,0,6,42,"bottom",5,"2023-07-20T00:34:02.570Z","2023-07-20T00:35:33.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.9,14,0.89,0.4164,6.1556,26.252,-25.7591,-0.2643,3.6582,0.9173,-0.0677,8.4014,-131.2346,-9.9734,-2.2835,50.0058,5.6823,-0.4652,2.4,6,24,1434,237,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.7,-1.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",4,"2023-07-20T00:34:32.663Z","2023-07-20T00:34:36.039Z",TRUE,"pitch","9ba0bcba-f30e-4900-a6a3-697ed5a4d694",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.0467,1.4455,NA,116.45,160.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Eduardo Escobar walks.",0,0,6,42,"bottom",5,"2023-07-20T00:34:02.570Z","2023-07-20T00:35:33.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.4,2,0.9,0.4263,5.8931,24.5052,-29.8906,0.0663,1.3622,0.0145,2.9105,6.3352,-128.1074,-1.9684,-2.4908,50.0019,6.0074,0.1105,2.4,7.2,24,1355,175,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.3,-1.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",3,"2023-07-20T00:34:18.238Z","2023-07-20T00:34:21.979Z",TRUE,"pitch","60bf9cf5-f87c-4907-a483-57353753f060",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.09,1.47,NA,82.5,217.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Eduardo Escobar walks.",0,0,6,42,"bottom",5,"2023-07-20T00:34:02.570Z","2023-07-20T00:35:33.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,82,14,0.9,0.4259,5.967,24.3756,-27.8277,-0.505,2.5925,0.9052,0.7959,8.5034,-128.186,-7.1781,-2.3777,50.0059,5.7799,-0.8486,1.2,7.2,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.4,-0.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",2,"2023-07-20T00:34:04.767Z","2023-07-20T00:34:08.930Z",TRUE,"pitch","2be8c66a-b547-4cc6-8a21-73a5d2f3eb6c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0931,1.4917,NA,129.17,143.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Eduardo Escobar walks.",0,0,6,42,"bottom",5,"2023-07-20T00:34:02.570Z","2023-07-20T00:35:33.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.2,11,0.9,0.3875,6.086,28.9775,-15.6505,-5.3207,8.1466,-0.3193,3.542,7.1899,-140.8106,-4.1615,-2.2026,50.0021,6.0371,-10.7914,30,3.6,24,2231,214,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.2,8.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",0,"2023-07-20T00:31:03.546Z","2023-07-20T00:31:53.101Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Eduardo Escobar walks.",0,0,6,42,"bottom",5,"2023-07-20T00:34:02.570Z","2023-07-20T00:35:33.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",1,"2023-07-20T00:31:53.101Z","2023-07-20T00:34:04.767Z",FALSE,"action",NA,NA,"Pitching Change: Ian Hamilton replaces Carlos Rodon.","Pitching Substitution",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,641656,"/api/v1/people/641656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"42","atBat","Walk","walk","Eduardo Escobar walks.",0,0,6,42,"bottom",5,"2023-07-20T00:34:02.570Z","2023-07-20T00:35:33.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",5,"2023-07-20T00:34:43.860Z","2023-07-20T00:34:54.944Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,500871,"/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Eduardo Escobar walks.",0,0,6,42,"bottom",5,"2023-07-20T00:34:02.570Z","2023-07-20T00:35:33.879Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",1,"2023-07-20T00:30:40.086Z","2023-07-20T00:30:50.103Z",TRUE,"pitch","7943067a-efd7-471d-92fe-d38dc8c68079",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.29,1.55,NA,127.57,167.21,"fly_ball","medium","7",67.94,68.77,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Mickey Moniak flies out to left fielder Oswaldo Cabrera.",0,0,6,41,"bottom",5,"2023-07-20T00:30:07.465Z","2023-07-20T00:30:50.103Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.5,4,0.91,0.4431,6.383,22.9539,-34.332,-2.9229,-1.3934,-0.2772,2.6508,-4.5846,-123.2978,-1.771,1.9811,50.0023,6.2571,-4.5298,8.4,9.6,24,2401,280,96.1,36,353,NA,NA,NA,TRUE,-40.6,-2.6,6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",0,"2023-07-20T00:30:19.274Z","2023-07-20T00:30:23.931Z",TRUE,"pitch","95d7c88d-f146-4208-bcb2-c367728c1581",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.29,1.55,NA,88.22,162.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Mickey Moniak flies out to left fielder Oswaldo Cabrera.",0,0,6,41,"bottom",5,"2023-07-20T00:30:07.465Z","2023-07-20T00:30:50.103Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.5,3,0.89,0.4033,6.2133,29.4133,-14.0646,5.0841,9.6919,0.7551,2.814,-4.6973,-135.7445,-6.614,1.8465,50.001,6.2593,9.4975,28.8,3.6,24,2304,151,NA,NA,NA,NA,NA,NA,FALSE,-15,16.3,-8.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717339,"2023-07-19",5,"2023-07-20T00:27:30.931Z","2023-07-20T00:27:38.299Z",TRUE,"pitch","81b03334-e184-4472-a27e-50bf0d752769",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.09,1.45,NA,147.8,183.21,"ground_ball","medium","6",107.91,148.03,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Gleyber Torres grounds into a force out, shortstop Zach Neto to second baseman Michael Stefanic. Kyle Higashioka out at 2nd.",0,0,6,40,"top",5,"2023-07-20T00:25:24.360Z","2023-07-20T00:27:38.299Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",681217,"Chase Silseth","/api/v1/people/681217","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.9,4,2,0.4045,6.4104,25.237,-22.8651,-6.9428,4.9979,-0.8081,2.0582,3.5784,-134.6464,-5.9554,-1.2421,50.0026,5.8836,-12.9339,27.6,6,24,2406,194,100.3,-9,14,NA,NA,NA,TRUE,-23.4,8.2,12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
