"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716648,"2023-09-10",3,"2023-09-10T18:20:26.996Z","2023-09-10T18:20:34.778Z",TRUE,"pitch","f63cfe4c-ba8f-44bc-a1fc-b6a5e3f417e6",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.24,1.55,NA,77.45,193.62,"fly_ball","medium","7",69.49,90.34,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Carson Kelly flies out to left fielder Andrew Benintendi.",0,1,3,31,"bottom",4,"2023-09-10T18:19:04.215Z","2023-09-10T18:20:34.778Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,608348,"Carson Kelly","/api/v1/people/608348","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.7,69,14,0.91,0.505,6.6987,20.101,-42.1259,4.5048,-8.3599,1.0377,1.6727,2.5572,-108.6978,0.616,-0.7418,50.0051,5.9813,5.3595,7.2,14.4,24,2264,34,81.6,30,305,NA,NA,NA,TRUE,-63.8,-14.6,-8.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",1,"2023-09-10T18:19:51.099Z","2023-09-10T18:19:54.920Z",TRUE,"pitch","34efd793-7315-48b4-bf92-44e755de71bb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.24,1.55,NA,86.37,161.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Carson Kelly flies out to left fielder Andrew Benintendi.",0,1,3,31,"bottom",4,"2023-09-10T18:19:04.215Z","2023-09-10T18:20:34.778Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,608348,"Carson Kelly","/api/v1/people/608348","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.8,3,0.89,0.4071,6.8417,27.6789,-15.8317,-0.9788,8.9014,0.8037,2.8497,4.6701,-134.2967,-4.9932,-0.8268,50.0045,5.8505,-1.7981,2.4,3.6,24,2070,196,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.4,0.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",0,"2023-09-10T18:19:31.505Z","2023-09-10T18:19:35.751Z",TRUE,"pitch","df21176f-f4b8-43e3-b625-caba3636d448",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3051,1.5524,NA,82.3,182.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Carson Kelly flies out to left fielder Andrew Benintendi.",0,1,3,31,"bottom",4,"2023-09-10T18:19:04.215Z","2023-09-10T18:20:34.778Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,608348,"Carson Kelly","/api/v1/people/608348","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.6,14,0.89,0.4368,6.7104,23.0809,-29.2447,0.428,1.8346,0.9104,2.083,4.6741,-124.9715,-3.438,-1.0328,50.0025,5.8559,0.6822,2.4,7.2,24,2181,148,NA,NA,NA,NA,NA,NA,FALSE,-34,2.9,-1.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",2,"2023-09-10T18:20:09.954Z","2023-09-10T18:20:26.996Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,608348,"/api/v1/people/608348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Carson Kelly flies out to left fielder Andrew Benintendi.",0,1,3,31,"bottom",4,"2023-09-10T18:19:04.215Z","2023-09-10T18:20:34.778Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,608348,"Carson Kelly","/api/v1/people/608348","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",2,"2023-09-10T18:18:52.938Z","2023-09-10T18:19:03.586Z",TRUE,"pitch","05b95124-fc52-468b-a3f3-12bc350a8c48",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.54,1.67,NA,88.93,180.05,"line_drive","medium","7",96.67,79.41,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Javier Baez lines out to left fielder Andrew Benintendi.",0,1,3,30,"bottom",4,"2023-09-10T18:17:40.586Z","2023-09-10T18:19:03.586Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78,9,0.9,0.4425,6.8698,26.2785,-30.7435,1.6744,0.9264,0.7365,2.1751,3.5202,-124.089,-2.5418,-0.9217,50.0057,5.7901,2.5948,6,8.4,24,2224,133,83.5,26,308,NA,NA,NA,TRUE,-36.5,1.3,-3.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",1,"2023-09-10T18:18:35.123Z","2023-09-10T18:18:39.495Z",TRUE,"pitch","228e4fb7-819c-42c4-b55d-b2c32c8fdaae",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6085,1.7031,NA,76.04,171.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Javier Baez lines out to left fielder Andrew Benintendi.",0,1,3,30,"bottom",4,"2023-09-10T18:17:40.586Z","2023-09-10T18:19:03.586Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.4,14,0.9,0.4077,6.8741,29.9736,-12.5771,-2.9261,10.7254,1.0744,2.5097,5.8118,-134.51,-6.5069,-0.7369,50.0036,5.8571,-5.3474,16.8,3.6,24,1946,199,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18.1,4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",0,"2023-09-10T18:18:15.414Z","2023-09-10T18:18:19.039Z",TRUE,"pitch","7daf3097-ea10-4643-9ad0-0cbb77ed4e4f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.54,1.67,NA,102.24,190.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Javier Baez lines out to left fielder Andrew Benintendi.",0,1,3,30,"bottom",4,"2023-09-10T18:17:40.586Z","2023-09-10T18:19:03.586Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.9,66.5,9,0.91,0.5244,6.6308,18.8415,-39.982,4.4284,-7.0761,0.3871,1.7966,1.4193,-104.7341,0.7858,-0.8761,50.0038,6.1187,4.8852,7.2,14.4,24,1972,38,NA,NA,NA,NA,NA,NA,FALSE,-65.3,-12.2,-8.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",2,"2023-09-10T18:15:21.941Z","2023-09-10T18:15:30.263Z",TRUE,"pitch","ab653c84-8f13-4dbe-834b-30de33d179a1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.08,1.44,NA,122.38,190.72,"fly_ball","medium","9",178.26,107.7,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Yasmani Grandal flies out to right fielder Kerry Carpenter.",0,1,3,29,"top",4,"2023-09-10T18:14:08.268Z","2023-09-10T18:15:30.263Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,76.2,8,0.9,0.4565,7.1207,21.4361,-33.0879,3.2779,-0.6313,-0.141,1.78,3.9254,-119.6344,-1.0086,-2.224,50.0002,5.1529,4.7851,9.6,9.6,24,2596,86,81.7,43,263,NA,NA,NA,TRUE,-41.4,-1.1,-6.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",1,"2023-09-10T18:15:00.452Z","2023-09-10T18:15:04.660Z",TRUE,"pitch","fa0885ab-896c-4bbf-9305-acaf9b18e192",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.029,1.4749,NA,71.91,164.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Yasmani Grandal flies out to right fielder Kerry Carpenter.",0,1,3,29,"top",4,"2023-09-10T18:14:08.268Z","2023-09-10T18:15:30.263Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.7,12,0.92,0.4243,7.292,24.9109,-25.7834,0.8742,3.7782,1.183,2.747,8.1709,-128.7418,-1.075,-2.1358,50.002,5.1524,1.476,6,6,24,2379,181,NA,NA,NA,NA,NA,NA,FALSE,-28,6.8,-3.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",0,"2023-09-10T18:14:38.967Z","2023-09-10T18:14:42.278Z",TRUE,"pitch","ccc760a5-1f1a-4873-92aa-ce4f22a0e08a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9951,1.4918,NA,126.85,195.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Yasmani Grandal flies out to right fielder Kerry Carpenter.",0,1,3,29,"top",4,"2023-09-10T18:14:08.268Z","2023-09-10T18:15:30.263Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.3,8,0.9,0.4562,7.1137,22.013,-35.4501,5.3183,-2.2393,-0.2584,1.5966,3.3136,-119.8317,-1.0605,-2.3477,50.0048,5.1972,7.7748,13.2,9.6,24,2705,81,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-4.1,-10.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",4,"2023-09-10T18:13:50.903Z","2023-09-10T18:14:04.592Z",TRUE,"pitch","0050bce5-7bfa-440d-b2e0-0c12dd2bdfd8",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.43,1.65,NA,137.51,205.18,"line_drive","medium","7",40.58,98.13,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Eloy Jimenez doubles (19) on a line drive to left fielder Matt Vierling. Andrew Benintendi scores.",1,1,3,28,"top",4,"2023-09-10T18:11:35.634Z","2023-09-10T18:14:04.592Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,80.7,13,0.86,0.4298,7.6091,24.7625,-30.5416,-9.831,0.9869,-0.538,1.2445,7.2124,-127.1656,-3.2408,-2.1262,50,4.9446,-16.1854,25.2,8.4,24,1353,256,93.8,20,327,NA,NA,NA,FALSE,-34.3,1.3,16.3,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA
716648,"2023-09-10",3,"2023-09-10T18:13:25.465Z","2023-09-10T18:13:30.276Z",TRUE,"pitch","a41b3d0f-98ec-437a-9074-6e5cc0a0afae",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5244,1.7337,NA,80.62,177.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Eloy Jimenez doubles (19) on a line drive to left fielder Matt Vierling. Andrew Benintendi scores.",1,1,3,28,"top",4,"2023-09-10T18:11:35.634Z","2023-09-10T18:14:04.592Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.8,14,0.92,0.3941,7.5661,28.4086,-17.1245,-5.9503,7.676,0.9544,2.2588,10.1281,-138.5211,-4.4699,-1.9616,50.0001,5.024,-11.6631,27.6,4.8,24,2249,231,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.2,8.9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",2,"2023-09-10T18:12:56.877Z","2023-09-10T18:12:59.877Z",TRUE,"pitch","96083c6f-1219-415a-b499-eea8dd19b5be",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.43,1.65,NA,169.32,166.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Eloy Jimenez doubles (19) on a line drive to left fielder Matt Vierling. Andrew Benintendi scores.",1,1,3,28,"top",4,"2023-09-10T18:11:35.634Z","2023-09-10T18:14:04.592Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85,11,0.91,0.4067,7.2525,27.3689,-31.4786,-9.4832,0.3793,-1.3726,2.6608,5.6585,-134.3652,-0.3058,-2.2667,50.0038,5.0007,-17.4518,27.6,8.4,24,2078,233,NA,NA,NA,NA,NA,NA,FALSE,-31.1,0.8,16.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",1,"2023-09-10T18:12:30.431Z","2023-09-10T18:12:33.431Z",TRUE,"pitch","526d9e0f-a830-40ff-adcf-a789b29309c3",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.5208,1.6967,NA,118.64,229.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Eloy Jimenez doubles (19) on a line drive to left fielder Matt Vierling. Andrew Benintendi scores.",1,1,3,28,"top",4,"2023-09-10T18:11:35.634Z","2023-09-10T18:14:04.592Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,80,13,0.91,0.4343,7.5362,24.5352,-30.731,-8.9736,0.8957,-0.043,0.3546,7.9192,-125.9005,-5.2469,-2.0569,50.0032,4.9402,-14.4681,22.8,8.4,24,1190,256,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0.6,14.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",0,"2023-09-10T18:12:05.123Z","2023-09-10T18:12:08.219Z",TRUE,"pitch","52f154c7-28ec-4df4-8945-643943a9e4e5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.43,1.65,NA,139.21,186.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Eloy Jimenez doubles (19) on a line drive to left fielder Matt Vierling. Andrew Benintendi scores.",1,1,3,28,"top",4,"2023-09-10T18:11:35.634Z","2023-09-10T18:14:04.592Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.6,7,0.9,0.4344,7.5473,24.7441,-28.4209,-7.7268,2.3294,-0.5828,1.9257,6.5538,-125.916,-2.1622,-2.2111,50.0031,5.0874,-12.4504,21.6,7.2,24,1302,253,NA,NA,NA,NA,NA,NA,FALSE,-32.5,4,12.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716648,"2023-09-10",2,"2023-09-10T18:11:13.227Z","2023-09-10T18:11:26.321Z",TRUE,"pitch","234fd99a-15bb-490f-8861-dfc669635a88",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.77,1.8,NA,75.89,140.47,"fly_ball","medium","9",184.64,145.26,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Luis Robert Jr. flies out to right fielder Kerry Carpenter in foul territory.",0,0,3,27,"top",4,"2023-09-10T18:09:58.650Z","2023-09-10T18:11:26.321Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.1,12,0.93,0.3952,7.1605,30.135,-18.5207,-6.1164,7.0135,1.0786,3.6411,10.2335,-138.4588,-0.6084,-1.8661,50.0022,5.1,-11.9073,27.6,4.8,24,2185,231,87.1,58,200,NA,NA,NA,TRUE,-17.4,12.8,9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,643217,"Andrew Benintendi","/api/v1/people/643217"
716648,"2023-09-10",1,"2023-09-10T18:10:48.507Z","2023-09-10T18:10:51.507Z",TRUE,"pitch","1da120e0-73eb-4814-a65c-dd72544acd68",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.77,1.8,NA,132.18,196.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Luis Robert Jr. flies out to right fielder Kerry Carpenter in foul territory.",0,0,3,27,"top",4,"2023-09-10T18:09:58.650Z","2023-09-10T18:11:26.321Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",687830,"Sawyer Gipson-Long","/api/v1/people/687830","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.5,13,0.91,0.4048,7.2347,27.8331,-31.1992,-8.9669,0.5242,-0.3984,1.5791,7.4863,-135.0089,-3.0957,-2.0345,50.0028,4.9234,-16.6475,25.2,7.2,24,2031,237,NA,NA,NA,NA,NA,NA,FALSE,-31.1,0.5,14.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
