"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745675,"2024-04-02",0,"2024-04-02T02:44:37.521Z","2024-04-02T02:44:42.144Z",TRUE,"pitch","4013624e-d11d-44f8-9a0e-4d3e1731dddf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5722,1.5072,NA,149.85,169.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Lawrence Butler grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",0,8,0,29,"bottom",3,"2024-04-02T02:44:27.749Z","2024-04-02T02:45:41.687Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85,11,0.85,0.4054,6.0734,29.8997,-28.6249,-8.5845,1.9215,-0.8619,2.5493,6.6091,-135.1832,-3.0568,-2.225,50.004,5.7076,-15.8647,26.4,7.2,24,2056,243,NA,NA,NA,NA,NA,NA,FALSE,-28.7,3,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",12,"2024-04-02T02:42:21.331Z","2024-04-02T02:42:27.985Z",TRUE,"pitch","c8ea24a8-a955-4511-8717-f98d2745218f",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.71,1.7,NA,150.9,170.5,"ground_ball","medium","4",149.63,152.08,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.4,13,0.91,0.4048,6.7276,28.7444,-13.9077,2.802,9.846,-0.8893,2.529,-6.4293,-135.1793,-8.0459,1.1532,50.0049,6.515,5.1999,14.4,3.6,24,2397,164,82.3,-16,9,NA,NA,NA,TRUE,-15.2,16.3,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",11,"2024-04-02T02:41:57.636Z","2024-04-02T02:42:01.743Z",TRUE,"pitch","df54c1dc-d255-42c7-8b37-0374c9bfdcae",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.71,1.7,NA,125.37,189.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.8,8,0.92,0.3984,6.9842,29.6303,-10.8173,1.2232,11.1467,-0.2195,1.8113,-4.5791,-137.3505,-10.4519,1.3082,50.0006,6.3951,2.3432,6,2.4,24,2497,162,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.2,-1.3,NA,NA,NA,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",10,"2024-04-02T02:41:38.437Z","2024-04-02T02:41:43.494Z",TRUE,"pitch","02f90f90-865d-475a-b813-4fae0fd9f131",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.7405,1.9314,NA,131.49,211.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.9,13,0.91,0.4026,6.7516,30.4068,-12.4633,2.7676,10.52,-0.3801,1.0202,-5.638,-136.1328,-12.059,1.3599,50.0019,6.3749,5.1853,14.4,3.6,24,2480,159,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.6,-3.8,NA,NA,NA,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",9,"2024-04-02T02:41:10.333Z","2024-04-02T02:41:14.925Z",TRUE,"pitch","0bff35fd-b8f6-49ef-9702-16fc80e1a8a4",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.71,1.7,NA,120.51,169.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.2,5,0.9,0.4415,6.6077,26.2037,-29.0101,-0.3063,2.036,-0.0922,2.571,-3.6607,-124.3129,-3.9092,1.4427,50.0048,6.5869,-0.4768,2.4,7.2,24,2003,182,NA,NA,NA,NA,NA,NA,FALSE,-34.7,3,1.4,NA,NA,NA,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",8,"2024-04-02T02:40:49.382Z","2024-04-02T02:40:53.944Z",TRUE,"pitch","8578961b-847a-45ec-b68e-f98ef9469b5c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.7351,1.9311,NA,124.39,211.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,78.6,13,0.9,0.4365,6.7451,32.3228,-26.232,-0.1327,3.7532,-0.194,1.0099,-3.8506,-126.7694,-8.2022,1.3792,50.0042,6.4656,-0.2104,2.4,7.2,24,1874,128,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4.7,1.3,NA,NA,NA,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",6,"2024-04-02T02:39:37.177Z","2024-04-02T02:39:46.304Z",TRUE,"pitch","7638db3b-ed0f-4223-af51-f9cf2805e1bd",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.71,1.7,NA,149.22,161.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.6,11,0.91,0.4026,6.774,30.5704,-16.3703,1.1197,8.4345,-0.8452,2.8612,-5.514,-136.1616,-6.8999,1.0626,50.0009,6.5657,2.0986,2.4,3.6,24,2367,166,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.9,-0.8,NA,NA,NA,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",5,"2024-04-02T02:39:15.510Z","2024-04-02T02:39:19.521Z",TRUE,"pitch","03bfed51-6808-4681-bad7-d0177f803346",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.7539,1.9344,NA,149.27,217.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,80.9,13,0.91,0.4291,6.686,27.7422,-28.285,0.4062,2.3583,-0.8465,0.7801,-5.6937,-127.917,-8.402,1.3605,50.0008,6.3424,0.6696,1.2,7.2,24,2011,128,NA,NA,NA,NA,NA,NA,FALSE,-33.1,2.5,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",3,"2024-04-02T02:38:43.503Z","2024-04-02T02:38:49.121Z",TRUE,"pitch","b3e36188-4c42-4726-bc9c-bcd4f36e6809",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.7441,1.9327,NA,144.19,184.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,79,7,0.9,0.4351,6.6887,30.7898,-30.517,0.0342,1.0347,-0.7134,1.9951,-5.1235,-126.8523,-5.0502,1.3452,50.0002,6.5028,0.055,2.4,8.4,24,2009,172,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0.7,1.3,NA,NA,NA,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",2,"2024-04-02T02:38:23.237Z","2024-04-02T02:38:27.206Z",TRUE,"pitch","203df9ed-b629-41c4-afc7-0e5ca469f628",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.71,1.7,NA,132.34,176.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.7,7,0.92,0.4033,6.7133,28.626,-11.3471,1.0918,11.1413,-0.4025,2.3055,-4.6698,-135.6139,-8.9615,1.1972,50.0037,6.4368,2.0412,4.8,2.4,24,2408,156,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.5,-1.1,NA,NA,NA,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",0,"2024-04-02T02:36:09.821Z","2024-04-02T02:36:50.341Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",1,"2024-04-02T02:36:50.341Z","2024-04-02T02:38:23.237Z",FALSE,"action",NA,NA,"Pitching Change: Kyle Muller replaces Joe Boyle.","Pitching Substitution",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666205,"/api/v1/people/666205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",4,"2024-04-02T02:39:02.154Z","2024-04-02T02:39:15.510Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,671213,"/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",7,"2024-04-02T02:39:53.498Z","2024-04-02T02:40:49.382Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",8,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,671213,"/api/v1/people/671213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Triston Casas grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,8,0,28,"top",3,"2024-04-02T02:38:21.073Z","2024-04-02T02:42:27.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",5,"2024-04-02T02:35:34.238Z","2024-04-02T02:35:47.528Z",TRUE,"pitch","554aaabe-c1b3-47d4-9e69-0e92a1d3251e",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.43,1.62,NA,94.81,160.86,"line_drive","medium","7",45.4,92.08,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Trevor Story doubles (1) on a line drive to left fielder Seth Brown. Jarren Duran scores. Rafael Devers scores.",2,8,0,27,"top",3,"2024-04-02T02:34:15.516Z","2024-04-02T02:35:47.528Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,596115,"Trevor Story","/api/v1/people/596115","R","Right",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,77.3,3,2,0.4458,6.7572,26.7904,-33.6185,7.004,-0.9421,0.582,2.8859,1.451,-123.3303,-0.6207,-0.925,50.0057,6.0007,10.6848,18,9.6,24,2609,48,96.9,19,269,NA,NA,NA,FALSE,-40,-1.6,-13.1,NA,NA,NA,NA,NA,FALSE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,596115,"Trevor Story","/api/v1/people/596115"
745675,"2024-04-02",4,"2024-04-02T02:35:16.690Z","2024-04-02T02:35:23.020Z",TRUE,"pitch","9b4c661e-9db3-4cea-8f34-89dc5948a563",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.43,1.62,NA,81.33,196.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Trevor Story doubles (1) on a line drive to left fielder Seth Brown. Jarren Duran scores. Rafael Devers scores.",2,8,0,27,"top",3,"2024-04-02T02:34:15.516Z","2024-04-02T02:35:47.528Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,596115,"Trevor Story","/api/v1/people/596115","R","Right",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,82.9,14,2,0.419,6.8399,27.051,-31.5688,2.0873,0.3515,0.9358,1.562,3.5212,-130.6364,-5.294,-0.6999,50.0059,5.983,3.6137,7.2,7.2,24,2684,103,NA,NA,NA,NA,NA,NA,FALSE,-34.2,-0.4,-4.6,NA,NA,NA,NA,NA,FALSE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
745675,"2024-04-02",1,"2024-04-02T02:34:17.693Z","2024-04-02T02:34:22.827Z",TRUE,"pitch","266c62f4-2a6c-4475-9f18-69a892e0fe11",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.4268,1.6444,NA,73.46,251.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Trevor Story doubles (1) on a line drive to left fielder Seth Brown. Jarren Duran scores. Rafael Devers scores.",2,8,0,27,"top",3,"2024-04-02T02:34:15.516Z","2024-04-02T02:35:47.528Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,596115,"Trevor Story","/api/v1/people/596115","R","Right",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,84.4,14,2,0.4152,6.721,24.5339,-28.0533,0.8403,2.3281,1.1423,-0.4681,4.1986,-131.2825,-10.8378,-0.5787,50.0006,5.7585,1.4842,3.6,7.2,24,2712,125,NA,NA,NA,NA,NA,NA,FALSE,-31,2.3,-2.3,NA,NA,NA,NA,NA,FALSE,TRUE,596115,"Trevor Story","/api/v1/people/596115",NA,NA,NA,NA,NA,NA
