"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746402,"2024-05-04",0,"2024-05-04T02:15:43.921Z","2024-05-04T02:15:47.172Z",TRUE,"pitch","b6a759cb-d7b6-4043-8a9d-3409ab6fa648",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.64,1.78,NA,163.56,153.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jeremy Peña called out on strikes.",0,3,5,58,"bottom",7,"2024-05-04T02:15:36.773Z","2024-05-04T02:17:17.421Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.9,11,2,0.3952,6.5507,32.186,-21.5622,-7.9568,5.4622,-1.2214,3.1549,5.4039,-138.7835,-2.5433,-2.1638,50.0036,5.5255,-15.4619,32.4,6,24,2285,216,NA,NA,NA,NA,NA,NA,FALSE,-20.6,9.5,13.2,NA,NA,NA,NA,NA,TRUE,FALSE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",4,"2024-05-04T02:16:55.429Z","2024-05-04T02:17:11.420Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,665161,"/api/v1/people/665161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Jeremy Peña called out on strikes.",0,3,5,58,"bottom",7,"2024-05-04T02:15:36.773Z","2024-05-04T02:17:17.421Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",8,"2024-05-04T02:15:11.556Z","2024-05-04T02:15:21.963Z",TRUE,"pitch","46334103-a570-48bd-91a8-6876456afbed",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.2734,1.5221,NA,88.78,168.51,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Bregman walks. Jose Altuve scores. Kyle Tucker to 3rd. Yordan Alvarez to 2nd.",1,3,5,57,"bottom",7,"2024-05-04T02:13:20.019Z","2024-05-04T02:15:21.963Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.3,6,2,0.3948,6.771,31.0507,-22.0332,-6.4977,5.2053,0.7404,2.6026,10.225,-138.7243,-3.4276,-2.1492,50.0059,5.3231,-12.6668,25.2,4.8,24,2290,219,NA,NA,NA,NA,NA,NA,FALSE,-21.2,8.9,9.6,NA,NA,NA,NA,NA,FALSE,FALSE,608324,"Alex Bregman","/api/v1/people/608324",670541,"Yordan Alvarez","/api/v1/people/670541",663656,"Kyle Tucker","/api/v1/people/663656"
746402,"2024-05-04",7,"2024-05-04T02:14:50.361Z","2024-05-04T02:14:54.351Z",TRUE,"pitch","043f27df-5a83-4e20-be81-555fe88c7dc7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.19,1.54,NA,149.58,153.07,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Bregman walks. Jose Altuve scores. Kyle Tucker to 3rd. Yordan Alvarez to 2nd.",1,3,5,57,"bottom",7,"2024-05-04T02:13:20.019Z","2024-05-04T02:15:21.963Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86.1,11,2,0.3975,6.3859,33.8666,-26.0126,-10.3487,3.2129,-0.8548,3.1746,7.7945,-138.3311,-1.3464,-2.3794,50.0031,5.429,-19.8468,34.8,7.2,24,2325,221,NA,NA,NA,NA,NA,NA,FALSE,-24.8,5.8,16.9,NA,NA,NA,NA,NA,FALSE,FALSE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",6,"2024-05-04T02:14:33.398Z","2024-05-04T02:14:37.052Z",TRUE,"pitch","cfaa4562-3f1f-47bd-a93e-7d63c610806b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1887,1.5267,NA,34.66,188.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Bregman walks. Jose Altuve scores. Kyle Tucker to 3rd. Yordan Alvarez to 2nd.",1,3,5,57,"bottom",7,"2024-05-04T02:13:20.019Z","2024-05-04T02:15:21.963Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,83.4,14,2,0.4156,6.5228,28.8418,-29.1826,1.7908,1.703,2.1602,1.8741,10.4318,-131.9285,-3.7495,-2.0827,50.0038,5.4718,3.1464,9.6,7.2,24,2691,118,NA,NA,NA,NA,NA,NA,FALSE,-31,2.4,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",5,"2024-05-04T02:14:12.821Z","2024-05-04T02:14:15.827Z",TRUE,"pitch","4765c250-9da0-4f18-b01c-57ce34119906",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.19,1.54,NA,113.14,183.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Bregman walks. Jose Altuve scores. Kyle Tucker to 3rd. Yordan Alvarez to 2nd.",1,3,5,57,"bottom",7,"2024-05-04T02:13:20.019Z","2024-05-04T02:15:21.963Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85,8,2,0.403,6.321,34.4174,-25.4843,-11.0472,3.5893,0.1013,2.0419,10.3013,-136.7014,-3.8552,-2.3087,50.0038,5.2516,-20.5914,34.8,7.2,24,2291,227,NA,NA,NA,NA,NA,NA,FALSE,-25.7,5.8,17.4,NA,NA,NA,NA,NA,FALSE,FALSE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",4,"2024-05-04T02:13:56.757Z","2024-05-04T02:14:00.549Z",TRUE,"pitch","30659e34-5a5e-4d4b-8298-83e06571db48",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.2353,1.5018,NA,86.99,194.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Bregman walks. Jose Altuve scores. Kyle Tucker to 3rd. Yordan Alvarez to 2nd.",1,3,5,57,"bottom",7,"2024-05-04T02:13:20.019Z","2024-05-04T02:15:21.963Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,85.3,9,2,0.4016,6.584,34.7182,-23.6826,-12.6465,4.5199,0.7872,1.6571,12.1735,-137.214,-5.4947,-2.0971,50.0011,5.3333,-23.7427,39.6,7.2,24,2341,219,NA,NA,NA,NA,NA,NA,FALSE,-24.1,7,19.8,NA,NA,NA,NA,NA,FALSE,FALSE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",3,"2024-05-04T02:13:38.337Z","2024-05-04T02:13:41.860Z",TRUE,"pitch","aa3623a3-d43e-4c9c-8cbd-3412315a305e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2663,1.604,NA,40.35,218.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Bregman walks. Jose Altuve scores. Kyle Tucker to 3rd. Yordan Alvarez to 2nd.",1,3,5,57,"bottom",7,"2024-05-04T02:13:20.019Z","2024-05-04T02:15:21.963Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,81.9,14,2,0.4235,6.1612,29.2682,-30.0507,2.4005,1.254,2.0109,0.7462,9.6894,-129.7496,-6.0846,-2.0963,50.0004,5.4357,4.0579,10.8,7.2,24,2623,136,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1,-6.7,NA,NA,NA,NA,NA,FALSE,FALSE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",2,"2024-05-04T02:13:22.321Z","2024-05-04T02:13:26.249Z",TRUE,"pitch","2b1a69e7-a369-4bcf-aed5-432d8213f5ac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3035,1.5339,NA,57.99,162.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Bregman walks. Jose Altuve scores. Kyle Tucker to 3rd. Yordan Alvarez to 2nd.",1,3,5,57,"bottom",7,"2024-05-04T02:13:20.019Z","2024-05-04T02:15:21.963Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,77.4,12,2,0.4461,5.8361,25.5786,-26.8339,1.8198,3.5071,1.5481,2.823,8.9255,-123.0126,-1.2903,-2.3717,50.0057,5.6402,2.7756,9.6,7.2,24,2753,80,NA,NA,NA,NA,NA,NA,FALSE,-32.2,6.2,-5.5,NA,NA,NA,NA,NA,FALSE,FALSE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",0,"2024-05-04T02:11:08.254Z","2024-05-04T02:11:58.960Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Walk","walk","Alex Bregman walks. Jose Altuve scores. Kyle Tucker to 3rd. Yordan Alvarez to 2nd.",1,3,5,57,"bottom",7,"2024-05-04T02:13:20.019Z","2024-05-04T02:15:21.963Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",1,"2024-05-04T02:11:58.960Z","2024-05-04T02:13:22.321Z",FALSE,"action",NA,NA,"Pitching Change: Cody Bolton replaces Gabe Speier.","Pitching Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,675989,"/api/v1/people/675989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Walk","walk","Alex Bregman walks. Jose Altuve scores. Kyle Tucker to 3rd. Yordan Alvarez to 2nd.",1,3,5,57,"bottom",7,"2024-05-04T02:13:20.019Z","2024-05-04T02:15:21.963Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",675989,"Cody Bolton","/api/v1/people/675989","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",5,"2024-05-04T02:10:37.766Z","2024-05-04T02:10:44.206Z",TRUE,"pitch","71798495-6cea-4b97-8a29-521656d97972",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.4559,1.6933,NA,72.43,159.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Yordan Alvarez walks. Jose Altuve to 3rd. Kyle Tucker to 2nd.",0,3,4,56,"bottom",7,"2024-05-04T02:09:10.620Z","2024-05-04T02:10:44.206Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,83.8,12,2,0.4081,5.8236,32.6721,-15.942,7.256,8.9237,1.1692,2.9389,-3.4014,-134.855,-3.6666,1.5125,50.0056,5.4595,13.2029,36,4.8,24,2357,139,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.5,-12.2,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",663656,"Kyle Tucker","/api/v1/people/663656",514888,"Jose Altuve","/api/v1/people/514888"
746402,"2024-05-04",4,"2024-05-04T02:10:17.950Z","2024-05-04T02:10:22.259Z",TRUE,"pitch","b44df2a6-dc19-44c6-a4a5-cd796643be4b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4118,1.6135,NA,76.17,176.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Yordan Alvarez walks. Jose Altuve to 3rd. Kyle Tucker to 2nd.",0,3,4,56,"bottom",7,"2024-05-04T02:09:10.620Z","2024-05-04T02:10:44.206Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.2,14,2,0.4069,5.8384,33.3497,-24.6508,10.5015,4.1165,1.0713,2.3156,-4.3562,-135.3158,-3.6159,1.3502,50.0046,5.4243,19.2063,36,7.2,24,2046,137,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.7,-17.9,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",3,"2024-05-04T02:10:00.609Z","2024-05-04T02:10:05.605Z",TRUE,"pitch","fc5e830c-195c-4ed6-bbb9-b303e50570f0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3936,1.5954,NA,56.47,155.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Yordan Alvarez walks. Jose Altuve to 3rd. Kyle Tucker to 2nd.",0,3,4,56,"bottom",7,"2024-05-04T02:09:10.620Z","2024-05-04T02:10:44.206Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.1,12,2,0.4023,5.8517,33.7847,-23.1488,10.9899,4.8197,1.5879,3.1017,-3.5445,-136.8189,-2.1292,1.4827,50.0007,5.4977,20.5658,39.6,7.2,24,2097,141,NA,NA,NA,NA,NA,NA,FALSE,-22.8,8.4,-19,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",2,"2024-05-04T02:09:39.452Z","2024-05-04T02:09:44.030Z",TRUE,"pitch","c2ed4b27-d46c-40bc-a2f6-ca8995516a7c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.5,1.67,NA,109.14,193.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Yordan Alvarez walks. Jose Altuve to 3rd. Kyle Tucker to 2nd.",0,3,4,56,"bottom",7,"2024-05-04T02:09:10.620Z","2024-05-04T02:10:44.206Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.2,8,2,0.4614,5.9948,22.0466,-32.9171,0.3162,-0.5222,0.2062,1.6766,-3.7164,-118.5698,-1.4368,1.7508,50.0012,5.2859,0.4517,0,9.6,24,2041,281,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-1,0.4,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",1,"2024-05-04T02:09:12.843Z","2024-05-04T02:09:16.835Z",TRUE,"pitch","b5fcaeb5-878c-48d8-bd20-dace98af4056",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.4977,1.6994,NA,185.18,229.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Yordan Alvarez walks. Jose Altuve to 3rd. Kyle Tucker to 2nd.",0,3,4,56,"bottom",7,"2024-05-04T02:09:10.620Z","2024-05-04T02:10:44.206Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.2,13,2,0.45,5.992,25.101,-32.6931,-0.1026,-0.3432,-1.7886,0.3397,-7.5217,-121.9429,-4.902,1.3559,50.005,5.2126,-0.1533,2.4,9.6,24,2412,286,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-1.6,2,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746402,"2024-05-04",0,"2024-05-04T02:08:39.977Z","2024-05-04T02:09:12.843Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Yordan Alvarez walks. Jose Altuve to 3rd. Kyle Tucker to 2nd.",0,3,4,56,"bottom",7,"2024-05-04T02:09:10.620Z","2024-05-04T02:10:44.206Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",642100,"Gabe Speier","/api/v1/people/642100","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
