"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716420,"2023-09-28",0,"2023-09-28T03:41:34.798Z","2023-09-28T03:41:38.324Z",TRUE,"pitch","5e54b31c-bf5d-4ad3-a961-b5bd0b60ec37",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3017,1.561,NA,122.38,160.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Randal Grichuk called out on strikes.",0,2,0,59,"bottom",8,"2023-09-28T03:41:23.801Z","2023-09-28T03:42:34.102Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,90.9,2,0.89,0.3798,7.123,31.1594,-10.5206,2,10.2631,-0.1411,2.8847,-2.457,-143.82,-6.9373,0.4616,50.0017,5.9697,4.2191,16.8,2.4,24,2297,154,NA,NA,NA,NA,NA,NA,FALSE,-10.3,17.5,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",2,"2023-09-28T03:40:59.544Z","2023-09-28T03:41:06.989Z",TRUE,"pitch","5af3927b-f947-49fb-bd03-38f18787dd25",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.21,1.47,NA,94.09,177.72,"ground_ball","medium","6",112.49,155.82,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","David Fletcher grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,2,0,58,"bottom",8,"2023-09-28T03:40:18.075Z","2023-09-28T03:41:06.989Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664058,"David Fletcher","/api/v1/people/664058","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90,82.4,6,0.9,0.4186,7.2763,28.6798,-29.5911,3.7776,1.492,0.601,2.2613,-0.9706,-131.034,-3.7303,0.4863,50.0048,5.9238,6.5443,12,7.2,24,1303,198,87.6,-36,4,NA,NA,NA,TRUE,-31.8,2,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",1,"2023-09-28T03:40:43.314Z","2023-09-28T03:40:47.199Z",TRUE,"pitch","b2577992-f8bc-4c14-9b77-266915a93f76",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.6033,1.5841,NA,106.08,175.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","David Fletcher grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,2,0,58,"bottom",8,"2023-09-28T03:40:18.075Z","2023-09-28T03:41:06.989Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664058,"David Fletcher","/api/v1/people/664058","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.2,6,0.91,0.3902,7.3138,32.4908,-11.5938,3.0622,10.3199,0.2866,2.3282,-1.4591,-140.4889,-7.8039,0.4154,50.0044,5.8997,6.1081,22.8,2.4,24,2318,162,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.3,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",0,"2023-09-28T03:40:25.614Z","2023-09-28T03:40:29.131Z",TRUE,"pitch","fbf9275c-e99b-41c9-8817-41d5dfa14db8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4177,1.5841,NA,178.03,216.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","David Fletcher grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",0,2,0,58,"bottom",8,"2023-09-28T03:40:18.075Z","2023-09-28T03:41:06.989Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,664058,"David Fletcher","/api/v1/people/664058","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,91,13,0.9,0.3804,7.2068,32.1893,-9.8672,3.3542,10.6122,-1.6011,0.8348,-6.8272,-143.7903,-12.4204,0.3642,50.0012,5.8139,7.0498,24,2.4,24,2284,155,NA,NA,NA,NA,NA,NA,FALSE,-10.9,16.9,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",8,"2023-09-28T03:39:53.224Z","2023-09-28T03:40:01.579Z",TRUE,"pitch","9af8f1bb-4361-4c84-bf42-059caead49cd",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.09,1.47,NA,96.88,182.16,"fly_ball","medium","7",70.61,80.24,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Eduardo Escobar flies out to left fielder Evan Carter.",0,2,0,57,"bottom",8,"2023-09-28T03:38:18.042Z","2023-09-28T03:40:01.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.3,80.9,6,2,0.4289,7.3916,23.5516,-24.2742,0.0117,4.7702,0.5277,2.097,-0.1733,-127.1885,-4.6651,0.5949,50.0009,5.8555,0.0194,0,6,24,1494,148,87.8,31,326,NA,NA,NA,TRUE,-27.6,7.9,0,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",6,"2023-09-28T03:39:29.671Z","2023-09-28T03:39:34.747Z",TRUE,"pitch","14b5a80c-b0b5-4362-be96-0f93dd14c62c",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.3249,1.6072,NA,144.86,187.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Eduardo Escobar flies out to left fielder Evan Carter.",0,2,0,57,"bottom",8,"2023-09-28T03:38:18.042Z","2023-09-28T03:40:01.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.5,7,0.92,0.3896,7.3023,31.3847,-11.4847,3.5755,10.3318,-0.7309,1.9113,-4.2873,-140.507,-8.818,0.3491,50.0031,5.8337,7.1603,25.2,2.4,24,2219,151,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.2,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",5,"2023-09-28T03:39:11.778Z","2023-09-28T03:39:14.925Z",TRUE,"pitch","286744a2-d575-4dc0-a9ef-b856b250a6e4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.1162,1.5148,NA,57.88,150.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Eduardo Escobar flies out to left fielder Evan Carter.",0,2,0,57,"bottom",8,"2023-09-28T03:38:18.042Z","2023-09-28T03:40:01.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.2,12,0.9,0.4367,7.2804,23.6087,-25.0511,-2.2304,4.4673,1.551,3.2734,3.2308,-125.0997,-2.0563,0.5366,50.0061,6.1455,-3.5603,7.2,6,24,2071,264,NA,NA,NA,NA,NA,NA,FALSE,-28.9,7.9,3.4,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",4,"2023-09-28T03:38:54.656Z","2023-09-28T03:38:57.963Z",TRUE,"pitch","5445686b-aef2-4c65-9ee6-c74674b68d2d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.0699,1.4709,NA,79.24,139.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Eduardo Escobar flies out to left fielder Evan Carter.",0,2,0,57,"bottom",8,"2023-09-28T03:38:18.042Z","2023-09-28T03:40:01.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.8,12,0.91,0.433,7.2124,24.7807,-26.5154,-4.9967,3.4874,0.9907,3.6831,2.7573,-126.319,-0.9181,0.5364,50.0032,6.1755,-8.1069,15.6,7.2,24,2251,271,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6.4,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",3,"2023-09-28T03:38:35.781Z","2023-09-28T03:38:39.764Z",TRUE,"pitch","294ef159-909c-4ba9-bf4a-d5baec1d93f0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.09,1.47,NA,134.62,218.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Eduardo Escobar flies out to left fielder Evan Carter.",0,2,0,57,"bottom",8,"2023-09-28T03:38:18.042Z","2023-09-28T03:40:01.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.6,13,0.94,0.3906,7.2395,30.9086,-11.5107,4.2176,10.3661,-0.4622,0.7472,-4.3735,-140.1049,-11.6582,0.5692,50.0024,5.7086,8.406,27.6,3.6,24,2301,159,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.6,-6.7,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",2,"2023-09-28T03:38:20.187Z","2023-09-28T03:38:24.560Z",TRUE,"pitch","8709d075-4610-49c9-8e3b-850b849e62cd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2553,1.6072,NA,81.24,185.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Eduardo Escobar flies out to left fielder Evan Carter.",0,2,0,57,"bottom",8,"2023-09-28T03:38:18.042Z","2023-09-28T03:40:01.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.3,14,0.91,0.4319,7.1805,24.6101,-23.9134,-2.1102,5.0624,0.9382,1.9738,1.4986,-126.5875,-5.3621,0.6142,50.0015,6.0213,-3.442,7.2,6,24,2155,251,NA,NA,NA,NA,NA,NA,FALSE,-27.7,8.3,3.5,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",0,"2023-09-28T03:36:22.629Z","2023-09-28T03:37:45.481Z",FALSE,"action",NA,NA,"Pitching Change: Aroldis Chapman replaces Dane Dunning.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,547973,"/api/v1/people/547973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"57","atBat","Flyout","field_out","Eduardo Escobar flies out to left fielder Evan Carter.",0,2,0,57,"bottom",8,"2023-09-28T03:38:18.042Z","2023-09-28T03:40:01.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",1,"2023-09-28T03:37:45.481Z","2023-09-28T03:38:20.187Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Eduardo Escobar replaces Jared Walsh.","Offensive Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,500871,"/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","57","atBat","Flyout","field_out","Eduardo Escobar flies out to left fielder Evan Carter.",0,2,0,57,"bottom",8,"2023-09-28T03:38:18.042Z","2023-09-28T03:40:01.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,665120,"/api/v1/people/665120",NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",7,"2023-09-28T03:39:38.072Z","2023-09-28T03:39:53.224Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,500871,"/api/v1/people/500871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"57","atBat","Flyout","field_out","Eduardo Escobar flies out to left fielder Evan Carter.",0,2,0,57,"bottom",8,"2023-09-28T03:38:18.042Z","2023-09-28T03:40:01.579Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,500871,"Eduardo Escobar","/api/v1/people/500871","R","Right",547973,"Aroldis Chapman","/api/v1/people/547973","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",6,"2023-09-28T03:34:46.749Z","2023-09-28T03:34:51.673Z",TRUE,"pitch","e2bb9fbf-6434-4ff3-a6ea-84429182e25d",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.63,1.72,NA,112.83,142.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Josh Jung strikes out swinging.",0,2,0,56,"top",8,"2023-09-28T03:33:16.365Z","2023-09-28T03:34:51.673Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",690829,"Ben Joyce","/api/v1/people/690829","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.3,91.1,2,2,0.3763,6.8884,35.6795,-16.8011,-8.1523,7.1705,0.1094,3.5816,9.159,-145.8021,-0.6383,-2.02,50.0011,4.8214,-17.4745,42,4.8,24,2448,236,NA,NA,NA,NA,NA,NA,TRUE,-14.3,13.1,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",5,"2023-09-28T03:34:28.027Z","2023-09-28T03:34:31.364Z",TRUE,"pitch","ac4c521c-5138-4fb0-bc23-3fbad04b58ad",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.63,1.72,NA,91.63,177.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Josh Jung strikes out swinging.",0,2,0,56,"top",8,"2023-09-28T03:33:16.365Z","2023-09-28T03:34:51.673Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",690829,"Ben Joyce","/api/v1/people/690829","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.7,9,2,0.4389,6.7673,25.6934,-33.2834,4.6444,-0.7006,0.6655,2.2793,5.046,-124.8994,0.5574,-1.9863,50.0052,4.7953,7.3213,14.4,8.4,24,2715,72,NA,NA,NA,NA,NA,NA,FALSE,-38,-0.8,-9.6,NA,NA,NA,NA,NA,TRUE,TRUE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",4,"2023-09-28T03:34:13.622Z","2023-09-28T03:34:18.156Z",TRUE,"pitch","7d3d64e1-9053-40f7-92fa-5ea31e943fd1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.7889,1.9078,NA,84.46,184.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Josh Jung strikes out swinging.",0,2,0,56,"top",8,"2023-09-28T03:33:16.365Z","2023-09-28T03:34:51.673Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",690829,"Ben Joyce","/api/v1/people/690829","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",101.5,92.8,14,2,0.3711,7.0523,34.4563,-16.2636,-7.7711,7.2116,0.8536,2.0197,10.5461,-147.4768,-5.1062,-1.7561,50.007,4.7302,-17.1546,39.6,4.8,24,2461,152,NA,NA,NA,NA,NA,NA,FALSE,-14.4,12.2,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
716420,"2023-09-28",3,"2023-09-28T03:33:52.001Z","2023-09-28T03:33:56.202Z",TRUE,"pitch","0eb2493a-f1dd-453c-a00c-1990962ed106",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.63,1.72,NA,84.84,183.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Josh Jung strikes out swinging.",0,2,0,56,"top",8,"2023-09-28T03:33:16.365Z","2023-09-28T03:34:51.673Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,673962,"Josh Jung","/api/v1/people/673962","R","Right",690829,"Ben Joyce","/api/v1/people/690829","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,78.5,14,2,0.4384,6.8953,27.9535,-34.3327,3.1095,-1.3678,0.8437,2.0524,5.756,-125.4513,0.2945,-1.8944,50.0048,4.7572,4.9012,9.6,8.4,24,2728,101,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-2.2,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
