"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717529,"2023-07-02",7,"2023-07-02T18:19:06.851Z","2023-07-02T18:19:09.899Z",TRUE,"pitch","9b132225-f40c-436d-b444-0df235c167cb",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.72,1.78,NA,82.54,161.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,1,0,60,"bottom",8,"2023-07-02T18:17:19.601Z","2023-07-02T18:19:34.660Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",102.7,94.4,12,2,0.3661,6.6008,33.2434,-12.5783,-5.6281,8.6272,0.9041,2.8612,10.1625,-149.1768,-6.917,-1.8033,50.0043,5.9228,-12.7864,37.2,3.6,24,2093,225,NA,NA,NA,NA,NA,NA,FALSE,-11.4,14.5,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",6,"2023-07-02T18:18:42.973Z","2023-07-02T18:18:47.158Z",TRUE,"pitch","14b8eca8-2650-4f15-9619-56b911dd0646",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.72,1.78,NA,108.94,151.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,1,0,60,"bottom",8,"2023-07-02T18:17:19.601Z","2023-07-02T18:19:34.660Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",102.1,93.7,2,2,0.3683,6.5464,33.9099,-16.5595,-7.1414,6.9591,0.2116,3.2184,8.6103,-148.4603,-5.2295,-1.7917,50.0013,5.959,-16.0191,38.4,3.6,24,2079,218,NA,NA,NA,NA,NA,NA,FALSE,-14.4,11.8,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",5,"2023-07-02T18:18:22.218Z","2023-07-02T18:18:25.719Z",TRUE,"pitch","b3c70110-babb-46fa-9753-f2c3834a385f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.72,1.78,NA,140.11,180.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,1,0,60,"bottom",8,"2023-07-02T18:17:19.601Z","2023-07-02T18:19:34.660Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.5,93.4,7,2,0.3704,6.5647,32.8755,-15.4176,-7.7252,7.5534,-0.6063,2.1619,6.9,-147.5172,-8.2959,-1.9641,50.0064,5.9067,-17.1447,42,4.8,24,2216,223,NA,NA,NA,NA,NA,NA,FALSE,-14.2,12.4,12.7,NA,NA,NA,NA,NA,TRUE,FALSE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",4,"2023-07-02T18:18:09.467Z","2023-07-02T18:18:12.777Z",TRUE,"pitch","a40f50ec-c7c8-4706-a262-5a8744c3a661",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.7164,1.7785,NA,111.58,164.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,1,0,60,"bottom",8,"2023-07-02T18:17:19.601Z","2023-07-02T18:19:34.660Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100,91.8,5,2,0.3761,6.5563,32.3574,-15.1142,-6.7537,7.9302,0.1422,2.7348,8.7728,-145.3367,-6.57,-2.0304,50.0001,5.9334,-14.524,37.2,3.6,24,2235,218,NA,NA,NA,NA,NA,NA,FALSE,-14,13.3,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",3,"2023-07-02T18:17:50.311Z","2023-07-02T18:17:53.311Z",TRUE,"pitch","20a0ae98-2438-43da-93c1-31d181c9b3b9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.6646,1.7785,NA,74.26,183.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,1,0,60,"bottom",8,"2023-07-02T18:17:19.601Z","2023-07-02T18:19:34.660Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.2,93.2,14,2,0.3719,6.5736,32.083,-13.8065,-5.4013,8.3424,1.1212,2.0641,10.8241,-146.8274,-8.6602,-1.8975,50.0015,5.8577,-11.8909,31.2,3.6,24,2161,221,NA,NA,NA,NA,NA,NA,FALSE,-13.1,13.7,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",2,"2023-07-02T18:17:35.939Z","2023-07-02T18:17:38.939Z",TRUE,"pitch","6c3fa86b-45b0-4c75-aaa3-2b339dad1f7b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.7422,1.7785,NA,64.21,161.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,1,0,60,"bottom",8,"2023-07-02T18:17:19.601Z","2023-07-02T18:19:34.660Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",102,94,12,2,0.3685,6.6026,32.227,-15.0785,-6.1585,7.6244,1.3849,2.8529,11.9998,-148.0999,-6.4064,-1.9019,50.0043,5.9106,-13.8122,34.8,3.6,24,2099,219,NA,NA,NA,NA,NA,NA,FALSE,-13.4,12.8,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",1,"2023-07-02T18:17:21.767Z","2023-07-02T18:17:25.273Z",TRUE,"pitch","54cc4699-d9c4-4e9e-93f9-5daf98fd64b1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6387,1.7785,NA,91.7,200.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,1,0,60,"bottom",8,"2023-07-02T18:17:19.601Z","2023-07-02T18:19:34.660Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.8,80,14,2,0.4375,6.3938,23.796,-42.6467,0.7886,-6.5856,0.6639,1.4088,6.4752,-124.925,-2.9667,-2.058,50.0052,6.0978,1.2522,2.4,10.8,24,2674,38,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-12.4,-2.9,NA,NA,NA,NA,NA,TRUE,FALSE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",0,"2023-07-02T18:15:35.550Z","2023-07-02T18:17:21.767Z",FALSE,"action",NA,NA,"Pitching Change: Jhoan Duran replaces Griffin Jax.","Pitching Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,661395,"/api/v1/people/661395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Strikeout","strikeout","Gunnar Henderson strikes out swinging.",0,1,0,60,"bottom",8,"2023-07-02T18:17:19.601Z","2023-07-02T18:19:34.660Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",5,"2023-07-02T18:14:11.548Z","2023-07-02T18:14:16.999Z",TRUE,"pitch","93d0ce5e-f580-4526-ba57-a93c297b7fc0",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.31,1.6,NA,85.04,135.37,"line_drive","medium","9",183.51,88.99,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Ryan Jeffers lines out to right fielder Anthony Santander.",0,1,0,59,"top",8,"2023-07-02T18:12:22.160Z","2023-07-02T18:14:16.999Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.2,12,0.9,0.3897,6.116,31.813,-16.153,3.3264,8.0057,0.8385,3.8302,-2.447,-140.5522,-1.5647,1.2882,50.001,5.4429,6.6556,20.4,3.6,24,2053,150,98.1,17,309,NA,NA,NA,TRUE,-15,14.4,-5.5,NA,NA,NA,NA,NA,TRUE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",4,"2023-07-02T18:13:49.905Z","2023-07-02T18:13:52.911Z",TRUE,"pitch","a005d21c-ed59-477a-8090-0ce46cf6352c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3278,1.5985,NA,173.86,221.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Ryan Jeffers lines out to right fielder Anthony Santander.",0,1,0,59,"top",8,"2023-07-02T18:12:22.160Z","2023-07-02T18:14:16.999Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,76.5,13,0.92,0.451,6.1501,27.6371,-29.0628,-5.0994,2.0878,-1.4917,0.6426,-4.6949,-122.1966,-5.0234,1.128,50.001,5.269,-7.5879,15.6,8.4,24,2598,324,NA,NA,NA,NA,NA,NA,FALSE,-36.6,2.6,10.4,NA,NA,NA,NA,NA,TRUE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",3,"2023-07-02T18:13:30.919Z","2023-07-02T18:13:35.057Z",TRUE,"pitch","fa7f969d-f577-4ba3-bef6-6366ed12aa22",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3278,1.5985,NA,112.34,199.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Ryan Jeffers lines out to right fielder Anthony Santander.",0,1,0,59,"top",8,"2023-07-02T18:12:22.160Z","2023-07-02T18:14:16.999Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.4,14,0.89,0.3853,6.1406,32.8023,-13.0127,6.3075,9.3623,0.1222,1.4597,-5.0075,-142.1975,-8.1568,1.0871,50.0024,5.1922,12.9083,38.4,3.6,24,2316,144,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.5,-10.4,NA,NA,NA,NA,NA,TRUE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",2,"2023-07-02T18:13:14.417Z","2023-07-02T18:13:18.514Z",TRUE,"pitch","34da6979-4349-400a-8982-3b1dada2462c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.31,1.6,NA,124.56,180.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Ryan Jeffers lines out to right fielder Anthony Santander.",0,1,0,59,"top",8,"2023-07-02T18:12:22.160Z","2023-07-02T18:14:16.999Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.4,5,0.9,0.385,6.1143,32.8759,-11.167,6.5684,10.2494,-0.1984,2.1471,-5.8013,-142.3131,-6.7711,1.0138,50.0069,5.266,13.4671,43.2,3.6,24,2266,146,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.3,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",1,"2023-07-02T18:12:57.084Z","2023-07-02T18:13:02.512Z",TRUE,"pitch","d73ed19a-3c90-4f83-a9bd-dd25c7a02f8b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4315,1.5985,NA,183.07,203.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Ryan Jeffers lines out to right fielder Anthony Santander.",0,1,0,59,"top",8,"2023-07-02T18:12:22.160Z","2023-07-02T18:14:16.999Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,76,13,0.91,0.4536,6.0849,28.4544,-37.2332,-4.2232,-3.4421,-1.7332,1.3055,-5.4283,-121.7098,-1.8852,1.0924,50.0042,5.3775,-6.2048,10.8,10.8,24,2586,318,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-6.5,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",0,"2023-07-02T18:12:43.720Z","2023-07-02T18:12:47.110Z",TRUE,"pitch","dc304eeb-7503-4843-a4fd-78d66e2292bc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4056,1.5985,NA,92.74,164.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Ryan Jeffers lines out to right fielder Anthony Santander.",0,1,0,59,"top",8,"2023-07-02T18:12:22.160Z","2023-07-02T18:14:16.999Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.1,6,0.91,0.4535,6.0428,25.0032,-38.5206,-5.1553,-4.3001,0.6365,2.7588,-0.3104,-121.0732,1.6702,1.4358,50.003,5.4467,-7.6064,10.8,10.8,24,2663,318,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-7.1,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",5,"2023-07-02T18:12:14.672Z","2023-07-02T18:12:18.721Z",TRUE,"pitch","cb9ecfbe-1cd1-4483-9387-8ee47d6b60fa",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.5869,1.6284,NA,132.25,197.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Willi Castro called out on strikes.",0,1,0,58,"top",8,"2023-07-02T18:10:30.167Z","2023-07-02T18:12:18.721Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650489,"Willi Castro","/api/v1/people/650489","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.8,7,0.91,0.3885,6.1904,30.9457,-11.1608,5.4101,10.4273,-0.4001,1.5368,-6.1463,-140.8161,-8.0718,1.1044,50.0028,5.1563,10.9026,36,3.6,24,2179,147,NA,NA,NA,NA,NA,NA,TRUE,-11.6,17.4,-8.6,NA,NA,NA,NA,NA,TRUE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
717529,"2023-07-02",4,"2023-07-02T18:11:53.324Z","2023-07-02T18:11:56.498Z",TRUE,"pitch","241a3227-4ac6-49fa-9b6e-7b0f979db57f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.561,1.7585,NA,48.66,118.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","Willi Castro called out on strikes.",0,1,0,58,"top",8,"2023-07-02T18:10:30.167Z","2023-07-02T18:12:18.721Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650489,"Willi Castro","/api/v1/people/650489","R","Right",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.7,12,0.77,0.3866,6.1086,33.0098,-16.9296,4.7037,7.5032,1.793,4.4666,-0.5436,-141.7745,0.0498,1.3765,50.001,5.531,9.5555,28.8,3.6,24,2034,143,NA,NA,NA,NA,NA,NA,FALSE,-15.1,13.8,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,668939,"Adley Rutschman","/api/v1/people/668939",NA,NA,NA,NA,NA,NA
